Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M5/7650B,12/05/2019 00:00:00,02:29:00,9,14,4,1,12,,,,,,,,,,,,,,,60,31
M5/7650B,12/05/2019 00:00:00,02:44:00,10,28,3,2,13,,,,,,,,,,,,,,,63,46
M5/7650B,12/05/2019 00:00:00,02:59:00,11,13,2,0,9,,,,,,,,,,,,,,,63,24
M5/7650B,12/05/2019 00:00:00,03:14:00,12,14,1,0,12,,,,,,,,,,,,,,,62,27
M5/7650B,12/05/2019 00:00:00,03:29:00,13,18,3,1,7,,,,,,,,,,,,,,,62,29
M5/7650B,12/05/2019 00:00:00,03:44:00,14,14,3,3,11,,,,,,,,,,,,,,,62,31
M5/7650B,12/05/2019 00:00:00,03:59:00,15,12,1,1,4,,,,,,,,,,,,,,,66,18
M5/7650B,12/05/2019 00:00:00,04:14:00,16,20,2,1,15,,,,,,,,,,,,,,,61,38
M5/7650B,12/05/2019 00:00:00,04:29:00,17,19,1,2,2,,,,,,,,,,,,,,,67,24
M5/7650B,12/05/2019 00:00:00,04:44:00,18,27,3,1,13,,,,,,,,,,,,,,,67,44
M5/7650B,12/05/2019 00:00:00,04:59:00,19,21,3,5,8,,,,,,,,,,,,,,,66,37
M5/7650B,12/05/2019 00:00:00,05:14:00,20,29,3,1,9,,,,,,,,,,,,,,,68,42
M5/7650B,12/05/2019 00:00:00,05:29:00,21,34,3,1,10,,,,,,,,,,,,,,,67,48
M5/7650B,12/05/2019 00:00:00,05:44:00,22,51,3,4,7,,,,,,,,,,,,,,,72,65
M5/7650B,12/05/2019 00:00:00,05:59:00,23,55,9,3,15,,,,,,,,,,,,,,,69,82
M5/7650B,12/05/2019 00:00:00,06:14:00,24,55,10,3,10,,,,,,,,,,,,,,,70,78
M5/7650B,12/05/2019 00:00:00,06:29:00,25,63,10,6,12,,,,,,,,,,,,,,,68,91
M5/7650B,12/05/2019 00:00:00,06:44:00,26,73,6,6,9,,,,,,,,,,,,,,,71,94
M5/7650B,12/05/2019 00:00:00,06:59:00,27,101,20,11,13,,,,,,,,,,,,,,,70,145
M5/7650B,12/05/2019 00:00:00,07:14:00,28,114,15,9,12,,,,,,,,,,,,,,,72,150
M5/7650B,12/05/2019 00:00:00,07:29:00,29,124,12,9,12,,,,,,,,,,,,,,,71,157
M5/7650B,12/05/2019 00:00:00,07:44:00,30,183,22,7,14,,,,,,,,,,,,,,,71,226
M5/7650B,12/05/2019 00:00:00,07:59:00,31,243,18,9,19,,,,,,,,,,,,,,,71,289
M5/7650B,12/05/2019 00:00:00,08:14:00,32,252,18,16,12,,,,,,,,,,,,,,,72,298
M5/7650B,12/05/2019 00:00:00,08:29:00,33,318,24,9,11,,,,,,,,,,,,,,,70,362
M5/7650B,12/05/2019 00:00:00,08:44:00,34,394,23,12,17,,,,,,,,,,,,,,,68,446
M5/7650B,12/05/2019 00:00:00,08:59:00,35,478,32,11,23,,,,,,,,,,,,,,,68,544
M5/7650B,12/05/2019 00:00:00,09:14:00,36,522,37,20,22,,,,,,,,,,,,,,,69,601
M5/7650B,12/05/2019 00:00:00,09:29:00,37,600,32,9,21,,,,,,,,,,,,,,,68,662
M5/7650B,12/05/2019 00:00:00,09:44:00,38,608,39,15,25,,,,,,,,,,,,,,,68,687
M5/7650B,12/05/2019 00:00:00,09:59:00,39,646,28,16,23,,,,,,,,,,,,,,,68,713
M5/7650B,12/05/2019 00:00:00,10:14:00,40,639,17,21,24,,,,,,,,,,,,,,,68,701
M5/7650B,12/05/2019 00:00:00,10:29:00,41,629,33,21,16,,,,,,,,,,,,,,,68,699
M5/7650B,12/05/2019 00:00:00,10:44:00,42,680,43,20,23,,,,,,,,,,,,,,,68,766
M5/7650B,12/05/2019 00:00:00,10:59:00,43,693,35,25,30,,,,,,,,,,,,,,,67,783
M5/7650B,12/05/2019 00:00:00,11:14:00,44,635,28,23,14,,,,,,,,,,,,,,,69,700
M5/7650B,12/05/2019 00:00:00,11:29:00,45,631,33,26,18,,,,,,,,,,,,,,,69,708
M5/7650B,12/05/2019 00:00:00,11:44:00,46,595,29,22,18,,,,,,,,,,,,,,,69,664
M5/7650B,12/05/2019 00:00:00,11:59:00,47,684,46,28,23,,,,,,,,,,,,,,,68,781
M5/7650B,12/05/2019 00:00:00,12:14:00,48,669,25,26,15,,,,,,,,,,,,,,,70,735
M5/7650B,12/05/2019 00:00:00,12:29:00,49,659,45,15,24,,,,,,,,,,,,,,,70,743
M5/7650B,12/05/2019 00:00:00,12:44:00,50,642,44,35,19,,,,,,,,,,,,,,,70,740
M5/7650B,12/05/2019 00:00:00,12:59:00,51,623,35,27,25,,,,,,,,,,,,,,,68,710
M5/7650B,12/05/2019 00:00:00,13:14:00,52,610,32,23,25,,,,,,,,,,,,,,,70,690
M5/7650B,12/05/2019 00:00:00,13:29:00,53,677,44,27,25,,,,,,,,,,,,,,,70,773
M5/7650B,12/05/2019 00:00:00,13:44:00,54,702,41,28,21,,,,,,,,,,,,,,,70,792
M5/7650B,12/05/2019 00:00:00,13:59:00,55,749,33,19,27,,,,,,,,,,,,,,,70,828
M5/7650B,12/05/2019 00:00:00,14:14:00,56,650,41,22,27,,,,,,,,,,,,,,,70,740
M5/7650B,12/05/2019 00:00:00,14:29:00,57,619,52,19,17,,,,,,,,,,,,,,,70,707
M5/7650B,12/05/2019 00:00:00,14:44:00,58,692,38,27,22,,,,,,,,,,,,,,,71,779
M5/7650B,12/05/2019 00:00:00,14:59:00,59,620,37,24,21,,,,,,,,,,,,,,,70,702
M5/7650B,12/05/2019 00:00:00,15:14:00,60,642,33,24,25,,,,,,,,,,,,,,,71,724
M5/7650B,12/05/2019 00:00:00,15:29:00,61,642,38,14,19,,,,,,,,,,,,,,,70,713
M5/7650B,12/05/2019 00:00:00,15:44:00,62,676,36,16,14,,,,,,,,,,,,,,,71,742
M5/7650B,12/05/2019 00:00:00,15:59:00,63,646,39,16,18,,,,,,,,,,,,,,,71,719
M5/7650B,12/05/2019 00:00:00,16:14:00,64,672,36,16,15,,,,,,,,,,,,,,,71,739
M5/7650B,12/05/2019 00:00:00,16:29:00,65,720,35,16,24,,,,,,,,,,,,,,,71,795
M5/7650B,12/05/2019 00:00:00,16:44:00,66,707,33,17,20,,,,,,,,,,,,,,,70,777
M5/7650B,12/05/2019 00:00:00,16:59:00,67,704,48,15,37,,,,,,,,,,,,,,,70,804
M5/7650B,12/05/2019 00:00:00,17:14:00,68,666,38,21,25,,,,,,,,,,,,,,,71,750
M5/7650B,12/05/2019 00:00:00,17:29:00,69,691,44,22,18,,,,,,,,,,,,,,,71,775
M5/7650B,12/05/2019 00:00:00,17:44:00,70,654,40,22,13,,,,,,,,,,,,,,,72,729
M5/7650B,12/05/2019 00:00:00,17:59:00,71,645,28,25,14,,,,,,,,,,,,,,,71,712
M5/7650B,12/05/2019 00:00:00,18:14:00,72,586,41,17,11,,,,,,,,,,,,,,,71,655
M5/7650B,12/05/2019 00:00:00,18:29:00,73,579,36,23,24,,,,,,,,,,,,,,,71,662
M5/7650B,12/05/2019 00:00:00,18:44:00,74,553,35,14,26,,,,,,,,,,,,,,,72,628
M5/7650B,12/05/2019 00:00:00,18:59:00,75,559,25,23,25,,,,,,,,,,,,,,,70,632
M5/7650B,12/05/2019 00:00:00,19:14:00,76,481,33,14,20,,,,,,,,,,,,,,,71,548
M5/7650B,12/05/2019 00:00:00,19:29:00,77,499,46,15,25,,,,,,,,,,,,,,,71,585
M5/7650B,12/05/2019 00:00:00,19:44:00,78,468,30,16,24,,,,,,,,,,,,,,,71,538
M5/7650B,12/05/2019 00:00:00,19:59:00,79,444,29,19,27,,,,,,,,,,,,,,,71,519
M5/7650B,12/05/2019 00:00:00,20:14:00,80,377,23,14,19,,,,,,,,,,,,,,,72,433
M5/7650B,12/05/2019 00:00:00,20:29:00,81,397,19,15,17,,,,,,,,,,,,,,,72,448
M5/7650B,12/05/2019 00:00:00,20:44:00,82,297,12,19,18,,,,,,,,,,,,,,,72,346
M5/7650B,12/05/2019 00:00:00,20:59:00,83,310,22,15,17,,,,,,,,,,,,,,,72,364
M5/7650B,12/05/2019 00:00:00,21:14:00,84,257,13,11,18,,,,,,,,,,,,,,,71,299
M5/7650B,12/05/2019 00:00:00,21:29:00,85,218,13,10,20,,,,,,,,,,,,,,,70,261
M5/7650B,12/05/2019 00:00:00,21:44:00,86,179,14,9,18,,,,,,,,,,,,,,,70,220
M5/7650B,12/05/2019 00:00:00,21:59:00,87,166,13,13,20,,,,,,,,,,,,,,,69,212
M5/7650B,12/05/2019 00:00:00,22:14:00,88,152,10,7,13,,,,,,,,,,,,,,,70,182
M5/7650B,12/05/2019 00:00:00,22:29:00,89,139,13,5,21,,,,,,,,,,,,,,,69,178
M5/7650B,12/05/2019 00:00:00,22:44:00,90,108,6,8,18,,,,,,,,,,,,,,,68,140
M5/7650B,12/05/2019 00:00:00,22:59:00,91,88,5,6,21,,,,,,,,,,,,,,,67,120
M5/7650B,12/05/2019 00:00:00,23:14:00,92,69,6,5,20,,,,,,,,,,,,,,,65,100
M5/7650B,12/05/2019 00:00:00,23:29:00,93,62,3,2,18,,,,,,,,,,,,,,,68,85
M5/7650B,12/05/2019 00:00:00,23:44:00,94,62,6,3,21,,,,,,,,,,,,,,,66,92
M5/7650B,12/05/2019 00:00:00,23:59:00,95,55,4,2,18,,,,,,,,,,,,,,,66,79
M5/7650B,13/05/2019 00:00:00,00:14:00,0,39,5,3,13,,,,,,,,,,,,,,,66,60
M5/7650B,13/05/2019 00:00:00,00:29:00,1,34,5,4,12,,,,,,,,,,,,,,,67,55
M5/7650B,13/05/2019 00:00:00,00:44:00,2,37,4,3,6,,,,,,,,,,,,,,,72,50
M5/7650B,13/05/2019 00:00:00,00:59:00,3,27,1,3,12,,,,,,,,,,,,,,,65,43
M5/7650B,13/05/2019 00:00:00,01:14:00,4,15,3,1,19,,,,,,,,,,,,,,,62,38
M5/7650B,13/05/2019 00:00:00,01:29:00,5,20,2,1,18,,,,,,,,,,,,,,,62,41
M5/7650B,13/05/2019 00:00:00,01:44:00,6,21,3,2,16,,,,,,,,,,,,,,,63,42
M5/7650B,13/05/2019 00:00:00,01:59:00,7,14,2,0,16,,,,,,,,,,,,,,,65,32
M5/7650B,13/05/2019 00:00:00,02:14:00,8,13,2,2,15,,,,,,,,,,,,,,,60,32
M5/7650B,13/05/2019 00:00:00,02:29:00,9,6,3,1,13,,,,,,,,,,,,,,,58,23
M5/7650B,13/05/2019 00:00:00,02:44:00,10,9,3,4,19,,,,,,,,,,,,,,,59,35
M5/7650B,13/05/2019 00:00:00,02:59:00,11,14,2,3,15,,,,,,,,,,,,,,,59,34
M5/7650B,13/05/2019 00:00:00,03:14:00,12,20,7,5,23,,,,,,,,,,,,,,,64,55
M5/7650B,13/05/2019 00:00:00,03:29:00,13,18,2,7,17,,,,,,,,,,,,,,,63,44
M5/7650B,13/05/2019 00:00:00,03:44:00,14,29,5,5,13,,,,,,,,,,,,,,,67,52
M5/7650B,13/05/2019 00:00:00,03:59:00,15,26,3,5,16,,,,,,,,,,,,,,,64,50
M5/7650B,13/05/2019 00:00:00,04:14:00,16,24,3,7,22,,,,,,,,,,,,,,,64,56
M5/7650B,13/05/2019 00:00:00,04:29:00,17,40,7,4,34,,,,,,,,,,,,,,,64,85
M5/7650B,13/05/2019 00:00:00,04:44:00,18,50,15,16,28,,,,,,,,,,,,,,,66,109
M5/7650B,13/05/2019 00:00:00,04:59:00,19,65,15,11,36,,,,,,,,,,,,,,,67,127
M5/7650B,13/05/2019 00:00:00,05:14:00,20,93,15,21,41,,,,,,,,,,,,,,,68,170
M5/7650B,13/05/2019 00:00:00,05:29:00,21,110,19,8,55,,,,,,,,,,,,,,,68,192
M5/7650B,13/05/2019 00:00:00,05:44:00,22,145,37,30,62,,,,,,,,,,,,,,,69,274
M5/7650B,13/05/2019 00:00:00,05:59:00,23,186,31,23,58,,,,,,,,,,,,,,,69,298
M5/7650B,13/05/2019 00:00:00,06:14:00,24,222,45,25,56,,,,,,,,,,,,,,,70,348
M5/7650B,13/05/2019 00:00:00,06:29:00,25,327,40,31,70,,,,,,,,,,,,,,,69,468
M5/7650B,13/05/2019 00:00:00,06:44:00,26,313,45,31,65,,,,,,,,,,,,,,,69,454
M5/7650B,13/05/2019 00:00:00,06:59:00,27,389,62,46,56,,,,,,,,,,,,,,,69,553
M5/7650B,13/05/2019 00:00:00,07:14:00,28,439,52,32,44,,,,,,,,,,,,,,,70,567
M5/7650B,13/05/2019 00:00:00,07:29:00,29,460,72,42,51,,,,,,,,,,,,,,,69,625
M5/7650B,13/05/2019 00:00:00,07:44:00,30,504,57,39,56,,,,,,,,,,,,,,,68,656
M5/7650B,13/05/2019 00:00:00,07:59:00,31,457,54,29,56,,,,,,,,,,,,,,,69,596
M5/7650B,13/05/2019 00:00:00,08:14:00,32,475,62,36,55,,,,,,,,,,,,,,,68,628
M5/7650B,13/05/2019 00:00:00,08:29:00,33,500,50,35,49,,,,,,,,,,,,,,,69,634
M5/7650B,13/05/2019 00:00:00,08:44:00,34,520,63,40,59,,,,,,,,,,,,,,,68,682
M5/7650B,13/05/2019 00:00:00,08:59:00,35,405,64,45,52,,,,,,,,,,,,,,,68,566
M5/7650B,13/05/2019 00:00:00,09:14:00,36,419,50,53,70,,,,,,,,,,,,,,,67,592
M5/7650B,13/05/2019 00:00:00,09:29:00,37,400,54,46,52,,,,,,,,,,,,,,,67,552
M5/7650B,13/05/2019 00:00:00,09:44:00,38,403,46,48,50,,,,,,,,,,,,,,,68,547
M5/7650B,13/05/2019 00:00:00,09:59:00,39,392,49,67,65,,,,,,,,,,,,,,,67,573
M5/7650B,13/05/2019 00:00:00,10:14:00,40,432,50,54,72,,,,,,,,,,,,,,,67,608
M5/7650B,13/05/2019 00:00:00,10:29:00,41,472,53,65,74,,,,,,,,,,,,,,,66,664
M5/7650B,13/05/2019 00:00:00,10:44:00,42,465,50,40,74,,,,,,,,,,,,,,,67,629
M5/7650B,13/05/2019 00:00:00,10:59:00,43,496,56,48,70,,,,,,,,,,,,,,,66,670
M5/7650B,13/05/2019 00:00:00,11:14:00,44,517,71,62,84,,,,,,,,,,,,,,,66,734
M5/7650B,13/05/2019 00:00:00,11:29:00,45,456,50,57,78,,,,,,,,,,,,,,,66,641
M5/7650B,13/05/2019 00:00:00,11:44:00,46,519,65,54,71,,,,,,,,,,,,,,,67,709
M5/7650B,13/05/2019 00:00:00,11:59:00,47,521,60,49,74,,,,,,,,,,,,,,,67,704
M5/7650B,13/05/2019 00:00:00,12:14:00,48,507,44,67,73,,,,,,,,,,,,,,,67,691
M5/7650B,13/05/2019 00:00:00,12:29:00,49,555,55,63,81,,,,,,,,,,,,,,,66,754
M5/7650B,13/05/2019 00:00:00,12:44:00,50,512,58,73,76,,,,,,,,,,,,,,,67,719
M5/7650B,13/05/2019 00:00:00,12:59:00,51,512,71,65,77,,,,,,,,,,,,,,,67,725
M5/7650B,13/05/2019 00:00:00,13:14:00,52,558,69,54,82,,,,,,,,,,,,,,,67,763
M5/7650B,13/05/2019 00:00:00,13:29:00,53,541,62,73,99,,,,,,,,,,,,,,,66,775
M5/7650B,13/05/2019 00:00:00,13:44:00,54,488,72,83,86,,,,,,,,,,,,,,,66,729
M5/7650B,13/05/2019 00:00:00,13:59:00,55,475,55,64,86,,,,,,,,,,,,,,,66,680
M5/7650B,13/05/2019 00:00:00,14:14:00,56,488,72,63,69,,,,,,,,,,,,,,,67,692
M5/7650B,13/05/2019 00:00:00,14:29:00,57,442,55,61,72,,,,,,,,,,,,,,,67,630
M5/7650B,13/05/2019 00:00:00,14:44:00,58,496,66,67,65,,,,,,,,,,,,,,,67,694
M5/7650B,13/05/2019 00:00:00,14:59:00,59,519,55,56,60,,,,,,,,,,,,,,,67,690
M5/7650B,13/05/2019 00:00:00,15:14:00,60,547,67,55,65,,,,,,,,,,,,,,,65,734
M5/7650B,13/05/2019 00:00:00,15:29:00,61,565,54,64,65,,,,,,,,,,,,,,,60,748
M5/7650B,13/05/2019 00:00:00,15:44:00,62,660,92,68,74,,,,,,,,,,,,,,,51,894
M5/7650B,13/05/2019 00:00:00,15:59:00,63,574,82,54,62,,,,,,,,,,,,,,,66,772
M5/7650B,13/05/2019 00:00:00,16:14:00,64,570,70,49,75,,,,,,,,,,,,,,,66,764
M5/7650B,13/05/2019 00:00:00,16:29:00,65,683,80,45,73,,,,,,,,,,,,,,,65,881
M5/7650B,13/05/2019 00:00:00,16:44:00,66,709,56,36,55,,,,,,,,,,,,,,,67,856
M5/7650B,13/05/2019 00:00:00,16:59:00,67,704,73,34,64,,,,,,,,,,,,,,,67,875
M5/7650B,13/05/2019 00:00:00,17:14:00,68,709,47,39,54,,,,,,,,,,,,,,,66,849
M5/7650B,13/05/2019 00:00:00,17:29:00,69,700,63,30,67,,,,,,,,,,,,,,,65,860
M5/7650B,13/05/2019 00:00:00,17:44:00,70,760,55,29,67,,,,,,,,,,,,,,,65,911
M5/7650B,13/05/2019 00:00:00,17:59:00,71,674,55,20,55,,,,,,,,,,,,,,,66,804
M5/7650B,13/05/2019 00:00:00,18:14:00,72,658,59,22,57,,,,,,,,,,,,,,,67,796
M5/7650B,13/05/2019 00:00:00,18:29:00,73,626,46,32,52,,,,,,,,,,,,,,,68,756
M5/7650B,13/05/2019 00:00:00,18:44:00,74,523,44,26,87,,,,,,,,,,,,,,,68,680
M5/7650B,13/05/2019 00:00:00,18:59:00,75,477,41,32,66,,,,,,,,,,,,,,,68,616
M5/7650B,13/05/2019 00:00:00,19:14:00,76,400,25,28,84,,,,,,,,,,,,,,,68,537
M5/7650B,13/05/2019 00:00:00,19:29:00,77,337,34,28,83,,,,,,,,,,,,,,,67,482
M5/7650B,13/05/2019 00:00:00,19:44:00,78,301,30,24,70,,,,,,,,,,,,,,,68,425
M5/7650B,13/05/2019 00:00:00,19:59:00,79,256,18,20,72,,,,,,,,,,,,,,,68,366
M5/7650B,13/05/2019 00:00:00,20:14:00,80,253,15,13,86,,,,,,,,,,,,,,,68,367
M5/7650B,13/05/2019 00:00:00,20:29:00,81,200,16,14,68,,,,,,,,,,,,,,,67,298
M5/7650B,13/05/2019 00:00:00,20:44:00,82,198,9,11,68,,,,,,,,,,,,,,,67,286
M5/7650B,13/05/2019 00:00:00,20:59:00,83,166,21,12,61,,,,,,,,,,,,,,,67,260
M5/7650B,13/05/2019 00:00:00,21:14:00,84,129,13,19,72,,,,,,,,,,,,,,,65,233
M5/7650B,13/05/2019 00:00:00,21:29:00,85,136,18,6,70,,,,,,,,,,,,,,,64,230
M5/7650B,13/05/2019 00:00:00,21:44:00,86,135,15,6,65,,,,,,,,,,,,,,,65,221
M5/7650B,13/05/2019 00:00:00,21:59:00,87,111,9,16,66,,,,,,,,,,,,,,,64,202
M5/7650B,13/05/2019 00:00:00,22:14:00,88,93,6,15,61,,,,,,,,,,,,,,,64,175
M5/7650B,13/05/2019 00:00:00,22:29:00,89,99,7,6,50,,,,,,,,,,,,,,,66,162
M5/7650B,13/05/2019 00:00:00,22:44:00,90,92,8,11,52,,,,,,,,,,,,,,,65,163
M5/7650B,13/05/2019 00:00:00,22:59:00,91,106,6,8,46,,,,,,,,,,,,,,,66,166
M5/7650B,13/05/2019 00:00:00,23:14:00,92,132,15,17,42,,,,,,,,,,,,,,,66,206
M5/7650B,13/05/2019 00:00:00,23:29:00,93,92,7,7,37,,,,,,,,,,,,,,,66,143
M5/7650B,13/05/2019 00:00:00,23:44:00,94,62,8,3,35,,,,,,,,,,,,,,,65,108
M5/7650B,13/05/2019 00:00:00,23:59:00,95,47,5,2,36,,,,,,,,,,,,,,,63,90
M5/7650B,14/05/2019 00:00:00,00:14:00,0,45,4,7,38,,,,,,,,,,,,,,,63,94
M5/7650B,14/05/2019 00:00:00,00:29:00,1,39,4,7,33,,,,,,,,,,,,,,,62,83
M5/7650B,14/05/2019 00:00:00,00:44:00,2,20,7,4,31,,,,,,,,,,,,,,,61,62
M5/7650B,14/05/2019 00:00:00,00:59:00,3,21,3,7,39,,,,,,,,,,,,,,,60,70
M5/7650B,14/05/2019 00:00:00,01:14:00,4,24,2,6,29,,,,,,,,,,,,,,,62,61
M5/7650B,14/05/2019 00:00:00,01:29:00,5,20,1,3,27,,,,,,,,,,,,,,,62,51
M5/7650B,14/05/2019 00:00:00,01:44:00,6,13,2,4,34,,,,,,,,,,,,,,,59,53
M5/7650B,14/05/2019 00:00:00,01:59:00,7,14,1,10,35,,,,,,,,,,,,,,,58,60
M5/7650B,14/05/2019 00:00:00,02:14:00,8,13,1,6,36,,,,,,,,,,,,,,,58,56
M5/7650B,14/05/2019 00:00:00,02:29:00,9,9,3,4,34,,,,,,,,,,,,,,,57,50
M5/7650B,14/05/2019 00:00:00,02:44:00,10,16,3,10,34,,,,,,,,,,,,,,,59,63
M5/7650B,14/05/2019 00:00:00,02:59:00,11,11,3,4,37,,,,,,,,,,,,,,,57,55
M5/7650B,14/05/2019 00:00:00,03:14:00,12,19,7,3,26,,,,,,,,,,,,,,,61,55
M5/7650B,14/05/2019 00:00:00,03:29:00,13,16,4,6,35,,,,,,,,,,,,,,,60,61
M5/7650B,14/05/2019 00:00:00,03:44:00,14,19,4,11,27,,,,,,,,,,,,,,,62,61
M5/7650B,14/05/2019 00:00:00,03:59:00,15,22,5,8,43,,,,,,,,,,,,,,,60,78
M5/7650B,14/05/2019 00:00:00,04:14:00,16,17,4,8,40,,,,,,,,,,,,,,,60,69
M5/7650B,14/05/2019 00:00:00,04:29:00,17,32,5,14,44,,,,,,,,,,,,,,,61,95
M5/7650B,14/05/2019 00:00:00,04:44:00,18,27,8,9,38,,,,,,,,,,,,,,,61,82
M5/7650B,14/05/2019 00:00:00,04:59:00,19,44,7,17,48,,,,,,,,,,,,,,,62,116
M5/7650B,14/05/2019 00:00:00,05:14:00,20,48,5,16,65,,,,,,,,,,,,,,,63,134
M5/7650B,14/05/2019 00:00:00,05:29:00,21,84,16,19,72,,,,,,,,,,,,,,,65,191
M5/7650B,14/05/2019 00:00:00,05:44:00,22,113,20,21,85,,,,,,,,,,,,,,,65,239
M5/7650B,14/05/2019 00:00:00,05:59:00,23,142,26,28,90,,,,,,,,,,,,,,,66,286
M5/7650B,14/05/2019 00:00:00,06:14:00,24,194,32,27,73,,,,,,,,,,,,,,,68,326
M5/7650B,14/05/2019 00:00:00,06:29:00,25,260,38,29,64,,,,,,,,,,,,,,,69,391
M5/7650B,14/05/2019 00:00:00,06:44:00,26,284,48,27,70,,,,,,,,,,,,,,,69,429
M5/7650B,14/05/2019 00:00:00,06:59:00,27,359,51,31,60,,,,,,,,,,,,,,,70,501
M5/7650B,14/05/2019 00:00:00,07:14:00,28,444,43,28,70,,,,,,,,,,,,,,,69,585
M5/7650B,14/05/2019 00:00:00,07:29:00,29,432,65,35,51,,,,,,,,,,,,,,,69,583
M5/7650B,14/05/2019 00:00:00,07:44:00,30,529,61,42,51,,,,,,,,,,,,,,,69,683
M5/7650B,14/05/2019 00:00:00,07:59:00,31,511,54,30,66,,,,,,,,,,,,,,,68,661
M5/7650B,14/05/2019 00:00:00,08:14:00,32,504,35,39,53,,,,,,,,,,,,,,,69,631
M5/7650B,14/05/2019 00:00:00,08:29:00,33,549,53,58,68,,,,,,,,,,,,,,,68,728
M5/7650B,14/05/2019 00:00:00,08:44:00,34,500,49,42,55,,,,,,,,,,,,,,,68,646
M5/7650B,14/05/2019 00:00:00,08:59:00,35,480,48,44,66,,,,,,,,,,,,,,,67,638
M5/7650B,14/05/2019 00:00:00,09:14:00,36,456,48,43,69,,,,,,,,,,,,,,,67,616
M5/7650B,14/05/2019 00:00:00,09:29:00,37,430,40,45,58,,,,,,,,,,,,,,,68,573
M5/7650B,14/05/2019 00:00:00,09:44:00,38,428,47,43,71,,,,,,,,,,,,,,,67,589
M5/7650B,14/05/2019 00:00:00,09:59:00,39,434,54,57,71,,,,,,,,,,,,,,,67,616
M5/7650B,14/05/2019 00:00:00,10:14:00,40,391,52,55,93,,,,,,,,,,,,,,,66,591
M5/7650B,14/05/2019 00:00:00,10:29:00,41,411,57,55,86,,,,,,,,,,,,,,,66,609
M5/7650B,14/05/2019 00:00:00,10:44:00,42,408,47,51,88,,,,,,,,,,,,,,,65,594
M5/7650B,14/05/2019 00:00:00,10:59:00,43,409,38,51,95,,,,,,,,,,,,,,,66,593
M5/7650B,14/05/2019 00:00:00,11:14:00,44,367,65,71,87,,,,,,,,,,,,,,,65,590
M5/7650B,14/05/2019 00:00:00,11:29:00,45,362,48,56,90,,,,,,,,,,,,,,,66,556
M5/7650B,14/05/2019 00:00:00,11:44:00,46,403,50,61,87,,,,,,,,,,,,,,,66,601
M5/7650B,14/05/2019 00:00:00,11:59:00,47,393,65,53,91,,,,,,,,,,,,,,,66,602
M5/7650B,14/05/2019 00:00:00,12:14:00,48,446,63,78,91,,,,,,,,,,,,,,,66,678
M5/7650B,14/05/2019 00:00:00,12:29:00,49,386,63,77,80,,,,,,,,,,,,,,,65,606
M5/7650B,14/05/2019 00:00:00,12:44:00,50,424,72,44,104,,,,,,,,,,,,,,,65,644
M5/7650B,14/05/2019 00:00:00,12:59:00,51,413,71,72,98,,,,,,,,,,,,,,,66,654
M5/7650B,14/05/2019 00:00:00,13:14:00,52,397,61,77,77,,,,,,,,,,,,,,,66,612
M5/7650B,14/05/2019 00:00:00,13:29:00,53,435,61,66,81,,,,,,,,,,,,,,,66,643
M5/7650B,14/05/2019 00:00:00,13:44:00,54,480,66,69,82,,,,,,,,,,,,,,,65,697
M5/7650B,14/05/2019 00:00:00,13:59:00,55,463,72,65,86,,,,,,,,,,,,,,,66,686
M5/7650B,14/05/2019 00:00:00,14:14:00,56,460,69,60,102,,,,,,,,,,,,,,,65,691
M5/7650B,14/05/2019 00:00:00,14:29:00,57,478,69,65,79,,,,,,,,,,,,,,,67,691
M5/7650B,14/05/2019 00:00:00,14:44:00,58,501,81,58,93,,,,,,,,,,,,,,,66,733
M5/7650B,14/05/2019 00:00:00,14:59:00,59,510,70,60,69,,,,,,,,,,,,,,,67,709
M5/7650B,14/05/2019 00:00:00,15:14:00,60,572,70,63,74,,,,,,,,,,,,,,,67,779
M5/7650B,14/05/2019 00:00:00,15:29:00,61,604,74,46,83,,,,,,,,,,,,,,,67,807
M5/7650B,14/05/2019 00:00:00,15:44:00,62,650,82,53,69,,,,,,,,,,,,,,,67,854
M5/7650B,14/05/2019 00:00:00,15:59:00,63,651,105,58,74,,,,,,,,,,,,,,,66,888
M5/7650B,14/05/2019 00:00:00,16:14:00,64,687,93,41,76,,,,,,,,,,,,,,,66,897
M5/7650B,14/05/2019 00:00:00,16:29:00,65,768,77,40,79,,,,,,,,,,,,,,,65,964
M5/7650B,14/05/2019 00:00:00,16:44:00,66,821,97,51,62,,,,,,,,,,,,,,,65,1031
M5/7650B,14/05/2019 00:00:00,16:59:00,67,827,89,51,69,,,,,,,,,,,,,,,64,1036
M5/7650B,14/05/2019 00:00:00,17:14:00,68,791,61,51,61,,,,,,,,,,,,,,,66,964
M5/7650B,14/05/2019 00:00:00,17:29:00,69,867,62,27,60,,,,,,,,,,,,,,,65,1016
M5/7650B,14/05/2019 00:00:00,17:44:00,70,730,64,31,62,,,,,,,,,,,,,,,67,887
M5/7650B,14/05/2019 00:00:00,17:59:00,71,774,52,25,66,,,,,,,,,,,,,,,66,917
