Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9251/1,18/08/2019 00:00:00,20:14:00,80,373,31,11,6,,,,,,,,,,,,,,,65,421
9251/1,18/08/2019 00:00:00,20:29:00,81,337,28,11,7,,,,,,,,,,,,,,,66,383
9251/1,18/08/2019 00:00:00,20:44:00,82,240,14,7,5,,,,,,,,,,,,,,,66,266
9251/1,18/08/2019 00:00:00,20:59:00,83,212,8,6,8,,,,,,,,,,,,,,,66,234
9251/1,18/08/2019 00:00:00,21:14:00,84,175,11,12,4,,,,,,,,,,,,,,,66,202
9251/1,18/08/2019 00:00:00,21:29:00,85,142,13,8,0,,,,,,,,,,,,,,,66,163
9251/1,18/08/2019 00:00:00,21:44:00,86,105,3,6,5,,,,,,,,,,,,,,,65,119
9251/1,18/08/2019 00:00:00,21:59:00,87,115,11,5,3,,,,,,,,,,,,,,,65,134
9251/1,18/08/2019 00:00:00,22:14:00,88,109,8,4,2,,,,,,,,,,,,,,,64,123
9251/1,18/08/2019 00:00:00,22:29:00,89,115,5,1,4,,,,,,,,,,,,,,,67,125
9251/1,18/08/2019 00:00:00,22:44:00,90,78,3,3,1,,,,,,,,,,,,,,,67,85
9251/1,18/08/2019 00:00:00,22:59:00,91,55,3,0,0,,,,,,,,,,,,,,,66,58
9251/1,18/08/2019 00:00:00,23:14:00,92,69,4,3,4,,,,,,,,,,,,,,,68,80
9251/1,18/08/2019 00:00:00,23:29:00,93,48,7,4,0,,,,,,,,,,,,,,,68,59
9251/1,18/08/2019 00:00:00,23:44:00,94,47,3,1,2,,,,,,,,,,,,,,,67,53
9251/1,18/08/2019 00:00:00,23:59:00,95,20,2,2,2,,,,,,,,,,,,,,,68,26
9251/1,19/08/2019 00:00:00,00:14:00,0,41,4,2,3,,,,,,,,,,,,,,,66,50
9251/1,19/08/2019 00:00:00,00:29:00,1,26,4,2,1,,,,,,,,,,,,,,,66,33
9251/1,19/08/2019 00:00:00,00:44:00,2,18,2,2,3,,,,,,,,,,,,,,,64,25
9251/1,19/08/2019 00:00:00,00:59:00,3,17,2,1,0,,,,,,,,,,,,,,,68,20
9251/1,19/08/2019 00:00:00,01:14:00,4,9,3,3,4,,,,,,,,,,,,,,,63,19
9251/1,19/08/2019 00:00:00,01:29:00,5,17,3,2,0,,,,,,,,,,,,,,,66,22
9251/1,19/08/2019 00:00:00,01:44:00,6,18,1,0,2,,,,,,,,,,,,,,,67,21
9251/1,19/08/2019 00:00:00,01:59:00,7,16,0,5,1,,,,,,,,,,,,,,,62,22
9251/1,19/08/2019 00:00:00,02:14:00,8,15,2,1,4,,,,,,,,,,,,,,,63,22
9251/1,19/08/2019 00:00:00,02:29:00,9,14,0,1,2,,,,,,,,,,,,,,,63,17
9251/1,19/08/2019 00:00:00,02:44:00,10,18,4,2,1,,,,,,,,,,,,,,,60,25
9251/1,19/08/2019 00:00:00,02:59:00,11,15,0,1,2,,,,,,,,,,,,,,,65,18
9251/1,19/08/2019 00:00:00,03:14:00,12,6,4,1,2,,,,,,,,,,,,,,,64,13
9251/1,19/08/2019 00:00:00,03:29:00,13,17,0,1,3,,,,,,,,,,,,,,,65,21
9251/1,19/08/2019 00:00:00,03:44:00,14,18,0,2,3,,,,,,,,,,,,,,,64,23
9251/1,19/08/2019 00:00:00,03:59:00,15,25,1,2,7,,,,,,,,,,,,,,,67,35
9251/1,19/08/2019 00:00:00,04:14:00,16,15,6,2,6,,,,,,,,,,,,,,,63,29
9251/1,19/08/2019 00:00:00,04:29:00,17,30,2,4,2,,,,,,,,,,,,,,,68,38
9251/1,19/08/2019 00:00:00,04:44:00,18,27,7,6,6,,,,,,,,,,,,,,,67,46
9251/1,19/08/2019 00:00:00,04:59:00,19,46,6,4,8,,,,,,,,,,,,,,,65,64
9251/1,19/08/2019 00:00:00,05:14:00,20,51,9,6,3,,,,,,,,,,,,,,,66,69
9251/1,19/08/2019 00:00:00,05:29:00,21,79,5,7,10,,,,,,,,,,,,,,,67,101
9251/1,19/08/2019 00:00:00,05:44:00,22,80,10,6,10,,,,,,,,,,,,,,,66,106
9251/1,19/08/2019 00:00:00,05:59:00,23,94,10,6,10,,,,,,,,,,,,,,,68,120
9251/1,19/08/2019 00:00:00,06:14:00,24,125,11,5,9,,,,,,,,,,,,,,,67,150
9251/1,19/08/2019 00:00:00,06:29:00,25,237,23,13,10,,,,,,,,,,,,,,,68,283
9251/1,19/08/2019 00:00:00,06:44:00,26,258,22,15,14,,,,,,,,,,,,,,,68,309
9251/1,19/08/2019 00:00:00,06:59:00,27,342,39,12,22,,,,,,,,,,,,,,,66,415
9251/1,19/08/2019 00:00:00,07:14:00,28,410,35,15,9,,,,,,,,,,,,,,,69,469
9251/1,19/08/2019 00:00:00,07:29:00,29,517,48,14,16,,,,,,,,,,,,,,,66,595
9251/1,19/08/2019 00:00:00,07:44:00,30,501,51,16,23,,,,,,,,,,,,,,,66,591
9251/1,19/08/2019 00:00:00,07:59:00,31,511,40,18,15,,,,,,,,,,,,,,,63,584
9251/1,19/08/2019 00:00:00,08:14:00,32,439,44,20,15,,,,,,,,,,,,,,,66,518
9251/1,19/08/2019 00:00:00,08:29:00,33,457,32,25,18,,,,,,,,,,,,,,,66,532
9251/1,19/08/2019 00:00:00,08:44:00,34,380,36,23,14,,,,,,,,,,,,,,,65,453
9251/1,19/08/2019 00:00:00,08:59:00,35,341,37,28,17,,,,,,,,,,,,,,,65,423
9251/1,19/08/2019 00:00:00,09:14:00,36,298,35,30,18,,,,,,,,,,,,,,,65,381
9251/1,19/08/2019 00:00:00,09:29:00,37,339,27,29,19,,,,,,,,,,,,,,,64,414
9251/1,19/08/2019 00:00:00,09:44:00,38,318,33,41,12,,,,,,,,,,,,,,,64,404
9251/1,19/08/2019 00:00:00,09:59:00,39,330,26,35,24,,,,,,,,,,,,,,,64,415
9251/1,19/08/2019 00:00:00,10:14:00,40,357,28,30,16,,,,,,,,,,,,,,,64,431
9251/1,19/08/2019 00:00:00,10:29:00,41,368,29,51,24,,,,,,,,,,,,,,,62,472
9251/1,19/08/2019 00:00:00,10:44:00,42,351,31,54,16,,,,,,,,,,,,,,,63,452
9251/1,19/08/2019 00:00:00,10:59:00,43,352,37,49,15,,,,,,,,,,,,,,,62,453
9251/1,19/08/2019 00:00:00,11:14:00,44,387,49,51,24,,,,,,,,,,,,,,,63,511
9251/1,19/08/2019 00:00:00,11:29:00,45,342,36,47,13,,,,,,,,,,,,,,,64,438
9251/1,19/08/2019 00:00:00,11:44:00,46,304,33,57,17,,,,,,,,,,,,,,,63,411
9251/1,19/08/2019 00:00:00,11:59:00,47,366,37,40,18,,,,,,,,,,,,,,,64,461
9251/1,19/08/2019 00:00:00,12:14:00,48,344,49,49,26,,,,,,,,,,,,,,,62,468
9251/1,19/08/2019 00:00:00,12:29:00,49,396,48,61,23,,,,,,,,,,,,,,,60,528
9251/1,19/08/2019 00:00:00,12:44:00,50,349,51,43,25,,,,,,,,,,,,,,,62,468
9251/1,19/08/2019 00:00:00,12:59:00,51,376,35,52,27,,,,,,,,,,,,,,,63,490
9251/1,19/08/2019 00:00:00,13:14:00,52,380,42,47,32,,,,,,,,,,,,,,,62,501
9251/1,19/08/2019 00:00:00,13:29:00,53,389,38,35,24,,,,,,,,,,,,,,,61,486
9251/1,19/08/2019 00:00:00,13:44:00,54,337,44,47,22,,,,,,,,,,,,,,,61,450
9251/1,19/08/2019 00:00:00,13:59:00,55,335,48,43,22,,,,,,,,,,,,,,,63,448
9251/1,19/08/2019 00:00:00,14:14:00,56,371,53,53,17,,,,,,,,,,,,,,,63,494
9251/1,19/08/2019 00:00:00,14:29:00,57,367,66,39,25,,,,,,,,,,,,,,,64,497
9251/1,19/08/2019 00:00:00,14:44:00,58,358,53,47,26,,,,,,,,,,,,,,,61,484
9251/1,19/08/2019 00:00:00,14:59:00,59,459,49,35,16,,,,,,,,,,,,,,,63,559
9251/1,19/08/2019 00:00:00,15:14:00,60,391,43,34,19,,,,,,,,,,,,,,,64,487
9251/1,19/08/2019 00:00:00,15:29:00,61,452,60,37,11,,,,,,,,,,,,,,,63,560
9251/1,19/08/2019 00:00:00,15:44:00,62,522,52,34,19,,,,,,,,,,,,,,,61,627
9251/1,19/08/2019 00:00:00,15:59:00,63,485,48,25,19,,,,,,,,,,,,,,,63,577
9251/1,19/08/2019 00:00:00,16:14:00,64,572,84,32,11,,,,,,,,,,,,,,,61,699
9251/1,19/08/2019 00:00:00,16:29:00,65,542,61,30,13,,,,,,,,,,,,,,,61,646
9251/1,19/08/2019 00:00:00,16:44:00,66,466,44,28,18,,,,,,,,,,,,,,,64,556
9251/1,19/08/2019 00:00:00,16:59:00,67,531,78,31,13,,,,,,,,,,,,,,,63,653
9251/1,19/08/2019 00:00:00,17:14:00,68,471,56,21,14,,,,,,,,,,,,,,,63,562
9251/1,19/08/2019 00:00:00,17:29:00,69,485,48,16,10,,,,,,,,,,,,,,,59,559
9251/1,19/08/2019 00:00:00,17:44:00,70,539,45,22,19,,,,,,,,,,,,,,,63,625
9251/1,19/08/2019 00:00:00,17:59:00,71,549,44,19,12,,,,,,,,,,,,,,,63,624
9251/1,19/08/2019 00:00:00,18:14:00,72,495,31,21,14,,,,,,,,,,,,,,,63,561
9251/1,19/08/2019 00:00:00,18:29:00,73,467,31,17,22,,,,,,,,,,,,,,,64,537
9251/1,19/08/2019 00:00:00,18:44:00,74,357,26,11,15,,,,,,,,,,,,,,,66,409
9251/1,19/08/2019 00:00:00,18:59:00,75,387,20,14,14,,,,,,,,,,,,,,,65,435
9251/1,19/08/2019 00:00:00,19:14:00,76,307,21,8,14,,,,,,,,,,,,,,,66,350
9251/1,19/08/2019 00:00:00,19:29:00,77,323,12,7,7,,,,,,,,,,,,,,,67,349
9251/1,19/08/2019 00:00:00,19:44:00,78,303,17,9,14,,,,,,,,,,,,,,,67,343
9251/1,19/08/2019 00:00:00,19:59:00,79,224,8,3,5,,,,,,,,,,,,,,,67,240
9251/1,19/08/2019 00:00:00,20:14:00,80,204,11,10,5,,,,,,,,,,,,,,,67,230
9251/1,19/08/2019 00:00:00,20:29:00,81,254,13,9,7,,,,,,,,,,,,,,,67,283
9251/1,19/08/2019 00:00:00,20:44:00,82,177,9,5,7,,,,,,,,,,,,,,,67,198
9251/1,19/08/2019 00:00:00,20:59:00,83,153,7,7,7,,,,,,,,,,,,,,,66,174
9251/1,19/08/2019 00:00:00,21:14:00,84,120,5,2,4,,,,,,,,,,,,,,,66,131
9251/1,19/08/2019 00:00:00,21:29:00,85,107,7,1,6,,,,,,,,,,,,,,,65,121
9251/1,19/08/2019 00:00:00,21:44:00,86,92,3,0,4,,,,,,,,,,,,,,,65,99
9251/1,19/08/2019 00:00:00,21:59:00,87,93,4,3,4,,,,,,,,,,,,,,,65,104
9251/1,19/08/2019 00:00:00,22:14:00,88,74,6,2,4,,,,,,,,,,,,,,,65,86
9251/1,19/08/2019 00:00:00,22:29:00,89,73,3,2,3,,,,,,,,,,,,,,,68,81
9251/1,19/08/2019 00:00:00,22:44:00,90,78,1,1,1,,,,,,,,,,,,,,,66,81
9251/1,19/08/2019 00:00:00,22:59:00,91,45,2,3,5,,,,,,,,,,,,,,,65,55
9251/1,19/08/2019 00:00:00,23:14:00,92,43,5,0,1,,,,,,,,,,,,,,,68,49
9251/1,19/08/2019 00:00:00,23:29:00,93,47,3,1,2,,,,,,,,,,,,,,,67,53
9251/1,19/08/2019 00:00:00,23:44:00,94,31,3,2,1,,,,,,,,,,,,,,,67,37
9251/1,19/08/2019 00:00:00,23:59:00,95,30,1,0,0,,,,,,,,,,,,,,,66,31
9251/1,20/08/2019 00:00:00,00:14:00,0,24,2,2,0,,,,,,,,,,,,,,,66,28
9251/1,20/08/2019 00:00:00,00:29:00,1,11,0,3,1,,,,,,,,,,,,,,,62,15
9251/1,20/08/2019 00:00:00,00:44:00,2,12,1,2,4,,,,,,,,,,,,,,,55,19
9251/1,20/08/2019 00:00:00,00:59:00,3,9,2,1,3,,,,,,,,,,,,,,,63,15
9251/1,20/08/2019 00:00:00,01:14:00,4,11,1,1,3,,,,,,,,,,,,,,,62,16
9251/1,20/08/2019 00:00:00,01:29:00,5,6,2,2,1,,,,,,,,,,,,,,,62,11
9251/1,20/08/2019 00:00:00,01:44:00,6,9,3,2,1,,,,,,,,,,,,,,,58,15
9251/1,20/08/2019 00:00:00,01:59:00,7,16,3,0,5,,,,,,,,,,,,,,,62,24
9251/1,20/08/2019 00:00:00,02:14:00,8,13,0,1,6,,,,,,,,,,,,,,,61,20
9251/1,20/08/2019 00:00:00,02:29:00,9,3,2,0,3,,,,,,,,,,,,,,,60,8
9251/1,20/08/2019 00:00:00,02:44:00,10,9,2,0,3,,,,,,,,,,,,,,,63,14
9251/1,20/08/2019 00:00:00,02:59:00,11,8,2,1,2,,,,,,,,,,,,,,,62,13
9251/1,20/08/2019 00:00:00,03:14:00,12,10,2,5,3,,,,,,,,,,,,,,,63,20
9251/1,20/08/2019 00:00:00,03:29:00,13,8,1,1,4,,,,,,,,,,,,,,,61,14
9251/1,20/08/2019 00:00:00,03:44:00,14,10,2,2,7,,,,,,,,,,,,,,,63,21
9251/1,20/08/2019 00:00:00,03:59:00,15,14,2,6,7,,,,,,,,,,,,,,,63,29
9251/1,20/08/2019 00:00:00,04:14:00,16,11,1,6,2,,,,,,,,,,,,,,,63,20
9251/1,20/08/2019 00:00:00,04:29:00,17,10,2,8,8,,,,,,,,,,,,,,,60,28
9251/1,20/08/2019 00:00:00,04:44:00,18,18,4,6,4,,,,,,,,,,,,,,,65,32
9251/1,20/08/2019 00:00:00,04:59:00,19,32,3,4,2,,,,,,,,,,,,,,,65,41
9251/1,20/08/2019 00:00:00,05:14:00,20,40,2,2,9,,,,,,,,,,,,,,,65,53
9251/1,20/08/2019 00:00:00,05:29:00,21,55,4,7,7,,,,,,,,,,,,,,,65,73
9251/1,20/08/2019 00:00:00,05:44:00,22,73,8,8,17,,,,,,,,,,,,,,,64,106
9251/1,20/08/2019 00:00:00,05:59:00,23,92,12,10,11,,,,,,,,,,,,,,,67,125
9251/1,20/08/2019 00:00:00,06:14:00,24,136,16,5,12,,,,,,,,,,,,,,,67,169
9251/1,20/08/2019 00:00:00,06:29:00,25,194,21,10,6,,,,,,,,,,,,,,,69,231
9251/1,20/08/2019 00:00:00,06:44:00,26,283,40,16,17,,,,,,,,,,,,,,,69,356
9251/1,20/08/2019 00:00:00,06:59:00,27,348,31,12,15,,,,,,,,,,,,,,,67,406
9251/1,20/08/2019 00:00:00,07:14:00,28,451,25,14,16,,,,,,,,,,,,,,,67,506
9251/1,20/08/2019 00:00:00,07:29:00,29,514,46,14,11,,,,,,,,,,,,,,,68,585
9251/1,20/08/2019 00:00:00,07:44:00,30,495,32,19,10,,,,,,,,,,,,,,,66,556
9251/1,20/08/2019 00:00:00,07:59:00,31,481,41,19,18,,,,,,,,,,,,,,,65,559
9251/1,20/08/2019 00:00:00,08:14:00,32,516,42,13,15,,,,,,,,,,,,,,,65,586
9251/1,20/08/2019 00:00:00,08:29:00,33,465,33,15,20,,,,,,,,,,,,,,,66,533
9251/1,20/08/2019 00:00:00,08:44:00,34,416,31,29,17,,,,,,,,,,,,,,,65,493
9251/1,20/08/2019 00:00:00,08:59:00,35,329,26,32,14,,,,,,,,,,,,,,,66,401
9251/1,20/08/2019 00:00:00,09:14:00,36,281,25,24,24,,,,,,,,,,,,,,,65,354
9251/1,20/08/2019 00:00:00,09:29:00,37,277,31,14,21,,,,,,,,,,,,,,,65,343
9251/1,20/08/2019 00:00:00,09:44:00,38,296,23,34,15,,,,,,,,,,,,,,,65,368
9251/1,20/08/2019 00:00:00,09:59:00,39,280,35,28,28,,,,,,,,,,,,,,,64,371
9251/1,20/08/2019 00:00:00,10:14:00,40,269,33,35,29,,,,,,,,,,,,,,,63,366
9251/1,20/08/2019 00:00:00,10:29:00,41,289,40,23,16,,,,,,,,,,,,,,,64,368
9251/1,20/08/2019 00:00:00,10:44:00,42,309,39,35,28,,,,,,,,,,,,,,,63,411
9251/1,20/08/2019 00:00:00,10:59:00,43,307,37,35,14,,,,,,,,,,,,,,,64,393
9251/1,20/08/2019 00:00:00,11:14:00,44,305,29,33,28,,,,,,,,,,,,,,,63,395
9251/1,20/08/2019 00:00:00,11:29:00,45,274,43,42,30,,,,,,,,,,,,,,,63,389
9251/1,20/08/2019 00:00:00,11:44:00,46,309,34,29,17,,,,,,,,,,,,,,,64,389
9251/1,20/08/2019 00:00:00,11:59:00,47,330,56,37,19,,,,,,,,,,,,,,,63,442
9251/1,20/08/2019 00:00:00,12:14:00,48,316,36,41,17,,,,,,,,,,,,,,,64,410
9251/1,20/08/2019 00:00:00,12:29:00,49,288,36,43,26,,,,,,,,,,,,,,,63,393
9251/1,20/08/2019 00:00:00,12:44:00,50,299,32,35,19,,,,,,,,,,,,,,,64,385
9251/1,20/08/2019 00:00:00,12:59:00,51,259,42,41,23,,,,,,,,,,,,,,,64,365
9251/1,20/08/2019 00:00:00,13:14:00,52,269,37,39,26,,,,,,,,,,,,,,,63,371
9251/1,20/08/2019 00:00:00,13:29:00,53,333,37,32,27,,,,,,,,,,,,,,,64,429
9251/1,20/08/2019 00:00:00,13:44:00,54,314,34,38,21,,,,,,,,,,,,,,,64,407
9251/1,20/08/2019 00:00:00,13:59:00,55,322,39,39,23,,,,,,,,,,,,,,,63,423
9251/1,20/08/2019 00:00:00,14:14:00,56,305,52,36,13,,,,,,,,,,,,,,,64,406
9251/1,20/08/2019 00:00:00,14:29:00,57,366,41,27,29,,,,,,,,,,,,,,,63,463
9251/1,20/08/2019 00:00:00,14:44:00,58,376,60,32,19,,,,,,,,,,,,,,,63,487
9251/1,20/08/2019 00:00:00,14:59:00,59,363,58,43,17,,,,,,,,,,,,,,,63,481
9251/1,20/08/2019 00:00:00,15:14:00,60,406,58,38,25,,,,,,,,,,,,,,,60,527
9251/1,20/08/2019 00:00:00,15:29:00,61,477,44,47,12,,,,,,,,,,,,,,,62,580
9251/1,20/08/2019 00:00:00,15:44:00,62,455,51,30,22,,,,,,,,,,,,,,,63,558
9251/1,20/08/2019 00:00:00,15:59:00,63,487,66,36,14,,,,,,,,,,,,,,,63,603
9251/1,20/08/2019 00:00:00,16:14:00,64,498,66,35,20,,,,,,,,,,,,,,,61,619
9251/1,20/08/2019 00:00:00,16:29:00,65,553,56,34,14,,,,,,,,,,,,,,,61,657
9251/1,20/08/2019 00:00:00,16:44:00,66,550,68,24,9,,,,,,,,,,,,,,,59,651
9251/1,20/08/2019 00:00:00,16:59:00,67,579,61,33,18,,,,,,,,,,,,,,,45,691
9251/1,20/08/2019 00:00:00,17:14:00,68,545,50,17,18,,,,,,,,,,,,,,,61,630
9251/1,20/08/2019 00:00:00,17:29:00,69,588,39,20,12,,,,,,,,,,,,,,,62,659
9251/1,20/08/2019 00:00:00,17:44:00,70,551,42,13,13,,,,,,,,,,,,,,,63,619
9251/1,20/08/2019 00:00:00,17:59:00,71,582,42,25,14,,,,,,,,,,,,,,,61,663
9251/1,20/08/2019 00:00:00,18:14:00,72,533,37,24,11,,,,,,,,,,,,,,,63,605
9251/1,20/08/2019 00:00:00,18:29:00,73,542,32,16,15,,,,,,,,,,,,,,,64,605
9251/1,20/08/2019 00:00:00,18:44:00,74,439,30,20,16,,,,,,,,,,,,,,,66,505
9251/1,20/08/2019 00:00:00,18:59:00,75,364,25,15,9,,,,,,,,,,,,,,,66,413
9251/1,20/08/2019 00:00:00,19:14:00,76,361,17,10,17,,,,,,,,,,,,,,,67,405
9251/1,20/08/2019 00:00:00,19:29:00,77,335,22,8,9,,,,,,,,,,,,,,,67,374
9251/1,20/08/2019 00:00:00,19:44:00,78,265,12,6,3,,,,,,,,,,,,,,,67,286
9251/1,20/08/2019 00:00:00,19:59:00,79,242,7,10,8,,,,,,,,,,,,,,,67,267
9251/1,20/08/2019 00:00:00,20:14:00,80,213,7,5,7,,,,,,,,,,,,,,,67,232
9251/1,20/08/2019 00:00:00,20:29:00,81,203,8,5,7,,,,,,,,,,,,,,,68,223
9251/1,20/08/2019 00:00:00,20:44:00,82,164,8,3,7,,,,,,,,,,,,,,,67,182
9251/1,20/08/2019 00:00:00,20:59:00,83,137,5,3,3,,,,,,,,,,,,,,,64,148
9251/1,20/08/2019 00:00:00,21:14:00,84,102,10,6,9,,,,,,,,,,,,,,,66,127
9251/1,20/08/2019 00:00:00,21:29:00,85,122,11,3,2,,,,,,,,,,,,,,,66,138
9251/1,20/08/2019 00:00:00,21:44:00,86,91,4,1,1,,,,,,,,,,,,,,,67,97
9251/1,20/08/2019 00:00:00,21:59:00,87,95,8,1,3,,,,,,,,,,,,,,,67,107
9251/1,20/08/2019 00:00:00,22:14:00,88,69,4,2,2,,,,,,,,,,,,,,,66,77
9251/1,20/08/2019 00:00:00,22:29:00,89,85,2,3,2,,,,,,,,,,,,,,,64,92
9251/1,20/08/2019 00:00:00,22:44:00,90,84,4,2,5,,,,,,,,,,,,,,,65,95
9251/1,20/08/2019 00:00:00,22:59:00,91,52,4,7,1,,,,,,,,,,,,,,,65,64
9251/1,20/08/2019 00:00:00,23:14:00,92,50,3,2,4,,,,,,,,,,,,,,,65,59
9251/1,20/08/2019 00:00:00,23:29:00,93,35,4,3,4,,,,,,,,,,,,,,,66,46
9251/1,20/08/2019 00:00:00,23:44:00,94,35,1,1,4,,,,,,,,,,,,,,,67,41
9251/1,20/08/2019 00:00:00,23:59:00,95,17,2,2,2,,,,,,,,,,,,,,,65,23
9251/1,21/08/2019 00:00:00,00:14:00,0,27,1,1,3,,,,,,,,,,,,,,,64,32
9251/1,21/08/2019 00:00:00,00:29:00,1,22,1,2,2,,,,,,,,,,,,,,,67,27
9251/1,21/08/2019 00:00:00,00:44:00,2,15,1,3,4,,,,,,,,,,,,,,,62,23
9251/1,21/08/2019 00:00:00,00:59:00,3,8,1,3,2,,,,,,,,,,,,,,,57,14
9251/1,21/08/2019 00:00:00,01:14:00,4,12,1,2,0,,,,,,,,,,,,,,,62,15
9251/1,21/08/2019 00:00:00,01:29:00,5,12,1,1,0,,,,,,,,,,,,,,,65,14
9251/1,21/08/2019 00:00:00,01:44:00,6,11,2,0,0,,,,,,,,,,,,,,,61,13
9251/1,21/08/2019 00:00:00,01:59:00,7,8,3,4,4,,,,,,,,,,,,,,,59,19
9251/1,21/08/2019 00:00:00,02:14:00,8,9,1,1,1,,,,,,,,,,,,,,,65,12
9251/1,21/08/2019 00:00:00,02:29:00,9,8,0,4,2,,,,,,,,,,,,,,,58,14
9251/1,21/08/2019 00:00:00,02:44:00,10,6,2,1,6,,,,,,,,,,,,,,,60,15
9251/1,21/08/2019 00:00:00,02:59:00,11,8,4,2,4,,,,,,,,,,,,,,,61,18
9251/1,21/08/2019 00:00:00,03:14:00,12,11,1,2,3,,,,,,,,,,,,,,,61,17
9251/1,21/08/2019 00:00:00,03:29:00,13,6,4,0,3,,,,,,,,,,,,,,,61,13
9251/1,21/08/2019 00:00:00,03:44:00,14,14,2,2,7,,,,,,,,,,,,,,,59,25
9251/1,21/08/2019 00:00:00,03:59:00,15,12,3,7,4,,,,,,,,,,,,,,,65,26
9251/1,21/08/2019 00:00:00,04:14:00,16,21,1,0,5,,,,,,,,,,,,,,,64,27
9251/1,21/08/2019 00:00:00,04:29:00,17,23,3,4,3,,,,,,,,,,,,,,,64,33
9251/1,21/08/2019 00:00:00,04:44:00,18,20,5,4,7,,,,,,,,,,,,,,,67,36
9251/1,21/08/2019 00:00:00,04:59:00,19,23,2,7,9,,,,,,,,,,,,,,,64,41
9251/1,21/08/2019 00:00:00,05:14:00,20,41,6,3,7,,,,,,,,,,,,,,,63,57
9251/1,21/08/2019 00:00:00,05:29:00,21,49,4,5,11,,,,,,,,,,,,,,,64,69
9251/1,21/08/2019 00:00:00,05:44:00,22,64,9,6,6,,,,,,,,,,,,,,,66,85
9251/1,21/08/2019 00:00:00,05:59:00,23,66,17,7,14,,,,,,,,,,,,,,,66,104
9251/1,21/08/2019 00:00:00,06:14:00,24,117,20,8,13,,,,,,,,,,,,,,,67,158
9251/1,21/08/2019 00:00:00,06:29:00,25,171,19,4,9,,,,,,,,,,,,,,,68,203
9251/1,21/08/2019 00:00:00,06:44:00,26,271,22,10,15,,,,,,,,,,,,,,,68,318
9251/1,21/08/2019 00:00:00,06:59:00,27,313,33,11,12,,,,,,,,,,,,,,,68,369
9251/1,21/08/2019 00:00:00,07:14:00,28,421,41,22,15,,,,,,,,,,,,,,,67,499
9251/1,21/08/2019 00:00:00,07:29:00,29,455,44,13,17,,,,,,,,,,,,,,,66,529
9251/1,21/08/2019 00:00:00,07:44:00,30,467,28,20,17,,,,,,,,,,,,,,,67,532
9251/1,21/08/2019 00:00:00,07:59:00,31,463,35,20,10,,,,,,,,,,,,,,,67,528
9251/1,21/08/2019 00:00:00,08:14:00,32,461,39,17,17,,,,,,,,,,,,,,,66,534
9251/1,21/08/2019 00:00:00,08:29:00,33,438,33,20,16,,,,,,,,,,,,,,,66,507
9251/1,21/08/2019 00:00:00,08:44:00,34,380,36,30,19,,,,,,,,,,,,,,,66,465
9251/1,21/08/2019 00:00:00,08:59:00,35,294,29,29,14,,,,,,,,,,,,,,,65,366
9251/1,21/08/2019 00:00:00,09:14:00,36,291,32,29,21,,,,,,,,,,,,,,,65,373
9251/1,21/08/2019 00:00:00,09:29:00,37,281,31,28,23,,,,,,,,,,,,,,,64,363
9251/1,21/08/2019 00:00:00,09:44:00,38,294,38,39,21,,,,,,,,,,,,,,,64,392
9251/1,21/08/2019 00:00:00,09:59:00,39,268,34,39,21,,,,,,,,,,,,,,,64,362
9251/1,21/08/2019 00:00:00,10:14:00,40,253,20,25,24,,,,,,,,,,,,,,,64,322
9251/1,21/08/2019 00:00:00,10:29:00,41,276,42,29,17,,,,,,,,,,,,,,,64,364
9251/1,21/08/2019 00:00:00,10:44:00,42,341,38,30,12,,,,,,,,,,,,,,,64,421
9251/1,21/08/2019 00:00:00,10:59:00,43,265,33,32,18,,,,,,,,,,,,,,,64,348
9251/1,21/08/2019 00:00:00,11:14:00,44,326,33,31,15,,,,,,,,,,,,,,,63,405
9251/1,21/08/2019 00:00:00,11:29:00,45,297,42,35,20,,,,,,,,,,,,,,,63,394
9251/1,21/08/2019 00:00:00,11:44:00,46,297,34,36,15,,,,,,,,,,,,,,,64,382
9251/1,21/08/2019 00:00:00,11:59:00,47,323,43,35,17,,,,,,,,,,,,,,,63,418
9251/1,21/08/2019 00:00:00,12:14:00,48,298,34,36,17,,,,,,,,,,,,,,,64,385
9251/1,21/08/2019 00:00:00,12:29:00,49,336,47,32,19,,,,,,,,,,,,,,,63,434
9251/1,21/08/2019 00:00:00,12:44:00,50,327,45,44,24,,,,,,,,,,,,,,,63,440
9251/1,21/08/2019 00:00:00,12:59:00,51,328,52,35,15,,,,,,,,,,,,,,,63,430
9251/1,21/08/2019 00:00:00,13:14:00,52,341,38,32,25,,,,,,,,,,,,,,,64,436
9251/1,21/08/2019 00:00:00,13:29:00,53,335,50,44,27,,,,,,,,,,,,,,,62,456
9251/1,21/08/2019 00:00:00,13:44:00,54,305,43,33,17,,,,,,,,,,,,,,,64,398
9251/1,21/08/2019 00:00:00,13:59:00,55,300,54,30,23,,,,,,,,,,,,,,,63,407
9251/1,21/08/2019 00:00:00,14:14:00,56,336,31,36,25,,,,,,,,,,,,,,,64,428
