Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M4/2156A,24/02/2019 00:00:00,02:59:00,11,77,5,2,1,,,,,,,,,,,,,,,41,85
M4/2156A,24/02/2019 00:00:00,03:14:00,12,101,6,0,3,,,,,,,,,,,,,,,40,110
M4/2156A,24/02/2019 00:00:00,03:29:00,13,99,8,0,3,,,,,,,,,,,,,,,40,110
M4/2156A,24/02/2019 00:00:00,03:44:00,14,127,11,2,1,,,,,,,,,,,,,,,41,141
M4/2156A,24/02/2019 00:00:00,03:59:00,15,116,2,3,2,,,,,,,,,,,,,,,41,123
M4/2156A,24/02/2019 00:00:00,04:14:00,16,142,9,5,2,,,,,,,,,,,,,,,40,158
M4/2156A,24/02/2019 00:00:00,04:29:00,17,151,4,1,4,,,,,,,,,,,,,,,40,160
M4/2156A,24/02/2019 00:00:00,04:44:00,18,180,16,3,3,,,,,,,,,,,,,,,41,202
M4/2156A,24/02/2019 00:00:00,04:59:00,19,190,13,2,1,,,,,,,,,,,,,,,41,206
M4/2156A,24/02/2019 00:00:00,05:14:00,20,220,16,4,4,,,,,,,,,,,,,,,40,244
M4/2156A,24/02/2019 00:00:00,05:29:00,21,252,25,10,3,,,,,,,,,,,,,,,40,290
M4/2156A,24/02/2019 00:00:00,05:44:00,22,288,31,8,3,,,,,,,,,,,,,,,40,330
M4/2156A,24/02/2019 00:00:00,05:59:00,23,297,22,9,2,,,,,,,,,,,,,,,40,330
M4/2156A,24/02/2019 00:00:00,06:14:00,24,332,33,7,5,,,,,,,,,,,,,,,40,377
M4/2156A,24/02/2019 00:00:00,06:29:00,25,380,32,5,8,,,,,,,,,,,,,,,39,425
M4/2156A,24/02/2019 00:00:00,06:44:00,26,405,33,7,8,,,,,,,,,,,,,,,40,453
M4/2156A,24/02/2019 00:00:00,06:59:00,27,420,53,4,5,,,,,,,,,,,,,,,40,482
M4/2156A,24/02/2019 00:00:00,07:14:00,28,394,46,10,4,,,,,,,,,,,,,,,41,454
M4/2156A,24/02/2019 00:00:00,07:29:00,29,431,44,7,8,,,,,,,,,,,,,,,40,490
M4/2156A,24/02/2019 00:00:00,07:44:00,30,409,41,8,4,,,,,,,,,,,,,,,41,462
M4/2156A,24/02/2019 00:00:00,07:59:00,31,374,40,8,8,,,,,,,,,,,,,,,41,430
M4/2156A,24/02/2019 00:00:00,08:14:00,32,471,31,13,6,,,,,,,,,,,,,,,40,521
M4/2156A,24/02/2019 00:00:00,08:29:00,33,464,44,10,15,,,,,,,,,,,,,,,40,533
M4/2156A,24/02/2019 00:00:00,08:44:00,34,445,57,13,4,,,,,,,,,,,,,,,40,519
M4/2156A,24/02/2019 00:00:00,08:59:00,35,470,42,12,13,,,,,,,,,,,,,,,41,537
M4/2156A,24/02/2019 00:00:00,09:14:00,36,531,27,15,4,,,,,,,,,,,,,,,40,577
M4/2156A,24/02/2019 00:00:00,09:29:00,37,542,45,11,12,,,,,,,,,,,,,,,40,610
M4/2156A,24/02/2019 00:00:00,09:44:00,38,575,43,9,8,,,,,,,,,,,,,,,40,635
M4/2156A,24/02/2019 00:00:00,09:59:00,39,607,49,15,8,,,,,,,,,,,,,,,40,679
M4/2156A,24/02/2019 00:00:00,10:14:00,40,604,48,5,9,,,,,,,,,,,,,,,40,666
M4/2156A,24/02/2019 00:00:00,10:29:00,41,692,52,6,12,,,,,,,,,,,,,,,40,762
M4/2156A,24/02/2019 00:00:00,10:44:00,42,605,44,9,3,,,,,,,,,,,,,,,40,661
M4/2156A,24/02/2019 00:00:00,10:59:00,43,673,51,13,3,,,,,,,,,,,,,,,40,740
M4/2156A,24/02/2019 00:00:00,11:14:00,44,781,55,11,13,,,,,,,,,,,,,,,39,860
M4/2156A,24/02/2019 00:00:00,11:29:00,45,783,55,11,4,,,,,,,,,,,,,,,40,853
M4/2156A,24/02/2019 00:00:00,11:44:00,46,779,54,14,8,,,,,,,,,,,,,,,40,855
M4/2156A,24/02/2019 00:00:00,11:59:00,47,755,52,9,3,,,,,,,,,,,,,,,39,819
M4/2156A,24/02/2019 00:00:00,12:14:00,48,749,59,15,11,,,,,,,,,,,,,,,40,834
M4/2156A,24/02/2019 00:00:00,12:29:00,49,768,63,7,6,,,,,,,,,,,,,,,40,844
M4/2156A,24/02/2019 00:00:00,12:44:00,50,750,53,15,8,,,,,,,,,,,,,,,39,826
M4/2156A,24/02/2019 00:00:00,12:59:00,51,737,47,14,5,,,,,,,,,,,,,,,40,803
M4/2156A,24/02/2019 00:00:00,13:14:00,52,775,41,6,15,,,,,,,,,,,,,,,40,837
M4/2156A,24/02/2019 00:00:00,13:29:00,53,748,54,16,8,,,,,,,,,,,,,,,40,826
M4/2156A,24/02/2019 00:00:00,13:44:00,54,746,62,8,10,,,,,,,,,,,,,,,40,826
M4/2156A,24/02/2019 00:00:00,13:59:00,55,754,62,16,3,,,,,,,,,,,,,,,40,835
M4/2156A,24/02/2019 00:00:00,14:14:00,56,645,59,9,10,,,,,,,,,,,,,,,40,723
M4/2156A,24/02/2019 00:00:00,14:29:00,57,741,58,7,5,,,,,,,,,,,,,,,40,811
M4/2156A,24/02/2019 00:00:00,14:44:00,58,696,60,7,7,,,,,,,,,,,,,,,41,770
M4/2156A,24/02/2019 00:00:00,14:59:00,59,808,51,11,4,,,,,,,,,,,,,,,40,874
M4/2156A,24/02/2019 00:00:00,15:14:00,60,786,61,12,16,,,,,,,,,,,,,,,40,875
M4/2156A,24/02/2019 00:00:00,15:29:00,61,769,57,9,4,,,,,,,,,,,,,,,41,839
M4/2156A,24/02/2019 00:00:00,15:44:00,62,738,67,3,15,,,,,,,,,,,,,,,41,823
M4/2156A,24/02/2019 00:00:00,15:59:00,63,771,49,15,7,,,,,,,,,,,,,,,41,842
M4/2156A,24/02/2019 00:00:00,16:14:00,64,766,50,8,11,,,,,,,,,,,,,,,41,835
M4/2156A,24/02/2019 00:00:00,16:29:00,65,774,44,4,4,,,,,,,,,,,,,,,41,826
M4/2156A,24/02/2019 00:00:00,16:44:00,66,764,58,9,9,,,,,,,,,,,,,,,41,840
M4/2156A,24/02/2019 00:00:00,16:59:00,67,712,54,16,5,,,,,,,,,,,,,,,41,787
M4/2156A,24/02/2019 00:00:00,17:14:00,68,729,45,8,11,,,,,,,,,,,,,,,41,793
M4/2156A,24/02/2019 00:00:00,17:29:00,69,744,45,8,5,,,,,,,,,,,,,,,40,802
M4/2156A,24/02/2019 00:00:00,17:44:00,70,735,50,3,5,,,,,,,,,,,,,,,40,793
M4/2156A,24/02/2019 00:00:00,17:59:00,71,751,47,6,6,,,,,,,,,,,,,,,40,810
M4/2156A,24/02/2019 00:00:00,18:14:00,72,769,46,3,12,,,,,,,,,,,,,,,39,830
M4/2156A,24/02/2019 00:00:00,18:29:00,73,747,46,8,8,,,,,,,,,,,,,,,39,809
M4/2156A,24/02/2019 00:00:00,18:44:00,74,751,51,10,10,,,,,,,,,,,,,,,39,822
M4/2156A,24/02/2019 00:00:00,18:59:00,75,750,48,6,9,,,,,,,,,,,,,,,38,813
M4/2156A,24/02/2019 00:00:00,19:14:00,76,753,57,3,10,,,,,,,,,,,,,,,39,823
M4/2156A,24/02/2019 00:00:00,19:29:00,77,755,44,5,7,,,,,,,,,,,,,,,37,811
M4/2156A,24/02/2019 00:00:00,19:44:00,78,745,64,5,16,,,,,,,,,,,,,,,39,830
M4/2156A,24/02/2019 00:00:00,19:59:00,79,639,55,7,10,,,,,,,,,,,,,,,39,711
M4/2156A,24/02/2019 00:00:00,20:14:00,80,640,51,9,8,,,,,,,,,,,,,,,40,708
M4/2156A,24/02/2019 00:00:00,20:29:00,81,593,33,6,5,,,,,,,,,,,,,,,40,637
M4/2156A,24/02/2019 00:00:00,20:44:00,82,584,38,6,10,,,,,,,,,,,,,,,40,638
M4/2156A,24/02/2019 00:00:00,20:59:00,83,532,19,9,10,,,,,,,,,,,,,,,40,570
M4/2156A,24/02/2019 00:00:00,21:14:00,84,458,33,8,6,,,,,,,,,,,,,,,40,505
M4/2156A,24/02/2019 00:00:00,21:29:00,85,473,32,6,9,,,,,,,,,,,,,,,40,520
M4/2156A,24/02/2019 00:00:00,21:44:00,86,423,43,6,7,,,,,,,,,,,,,,,40,479
M4/2156A,24/02/2019 00:00:00,21:59:00,87,368,37,7,7,,,,,,,,,,,,,,,39,419
M4/2156A,24/02/2019 00:00:00,22:14:00,88,381,28,10,6,,,,,,,,,,,,,,,40,425
M4/2156A,24/02/2019 00:00:00,22:29:00,89,390,26,6,7,,,,,,,,,,,,,,,40,429
M4/2156A,24/02/2019 00:00:00,22:44:00,90,316,25,4,2,,,,,,,,,,,,,,,41,347
M4/2156A,24/02/2019 00:00:00,22:59:00,91,255,18,9,11,,,,,,,,,,,,,,,41,293
M4/2156A,24/02/2019 00:00:00,23:14:00,92,247,8,5,12,,,,,,,,,,,,,,,41,272
M4/2156A,24/02/2019 00:00:00,23:29:00,93,201,19,4,10,,,,,,,,,,,,,,,41,234
M4/2156A,24/02/2019 00:00:00,23:44:00,94,150,8,8,7,,,,,,,,,,,,,,,41,173
M4/2156A,24/02/2019 00:00:00,23:59:00,95,87,4,1,8,,,,,,,,,,,,,,,43,100
M4/2156A,25/02/2019 00:00:00,00:14:00,0,85,7,8,1,,,,,,,,,,,,,,,41,101
M4/2156A,25/02/2019 00:00:00,00:29:00,1,71,3,10,5,,,,,,,,,,,,,,,42,89
M4/2156A,25/02/2019 00:00:00,00:44:00,2,86,7,7,2,,,,,,,,,,,,,,,41,102
M4/2156A,25/02/2019 00:00:00,00:59:00,3,57,3,6,3,,,,,,,,,,,,,,,41,69
M4/2156A,25/02/2019 00:00:00,01:14:00,4,70,1,9,3,,,,,,,,,,,,,,,41,83
M4/2156A,25/02/2019 00:00:00,01:29:00,5,57,5,3,2,,,,,,,,,,,,,,,42,67
M4/2156A,25/02/2019 00:00:00,01:44:00,6,56,4,2,4,,,,,,,,,,,,,,,40,66
M4/2156A,25/02/2019 00:00:00,01:59:00,7,48,4,6,3,,,,,,,,,,,,,,,40,61
M4/2156A,25/02/2019 00:00:00,02:14:00,8,51,5,5,3,,,,,,,,,,,,,,,39,64
M4/2156A,25/02/2019 00:00:00,02:29:00,9,45,2,8,3,,,,,,,,,,,,,,,40,58
M4/2156A,25/02/2019 00:00:00,02:44:00,10,37,2,4,1,,,,,,,,,,,,,,,40,44
M4/2156A,25/02/2019 00:00:00,02:59:00,11,43,6,10,9,,,,,,,,,,,,,,,41,68
M4/2156A,25/02/2019 00:00:00,03:14:00,12,39,7,3,1,,,,,,,,,,,,,,,40,50
M4/2156A,25/02/2019 00:00:00,03:29:00,13,46,7,3,1,,,,,,,,,,,,,,,40,57
M4/2156A,25/02/2019 00:00:00,03:44:00,14,62,6,10,2,,,,,,,,,,,,,,,41,80
M4/2156A,25/02/2019 00:00:00,03:59:00,15,83,4,9,2,,,,,,,,,,,,,,,41,98
M4/2156A,25/02/2019 00:00:00,04:14:00,16,83,7,5,0,,,,,,,,,,,,,,,40,95
M4/2156A,25/02/2019 00:00:00,04:29:00,17,146,23,11,3,,,,,,,,,,,,,,,41,183
M4/2156A,25/02/2019 00:00:00,04:44:00,18,215,25,14,3,,,,,,,,,,,,,,,41,257
M4/2156A,25/02/2019 00:00:00,04:59:00,19,264,28,15,5,,,,,,,,,,,,,,,40,312
M4/2156A,25/02/2019 00:00:00,05:14:00,20,315,26,21,5,,,,,,,,,,,,,,,40,367
M4/2156A,25/02/2019 00:00:00,05:29:00,21,456,40,19,4,,,,,,,,,,,,,,,40,519
M4/2156A,25/02/2019 00:00:00,05:44:00,22,525,59,24,4,,,,,,,,,,,,,,,39,612
M4/2156A,25/02/2019 00:00:00,05:59:00,23,571,61,21,6,,,,,,,,,,,,,,,39,659
M4/2156A,25/02/2019 00:00:00,06:14:00,24,552,62,16,5,,,,,,,,,,,,,,,39,635
M4/2156A,25/02/2019 00:00:00,06:29:00,25,747,67,25,5,,,,,,,,,,,,,,,38,844
M4/2156A,25/02/2019 00:00:00,06:44:00,26,823,89,13,7,,,,,,,,,,,,,,,38,932
M4/2156A,25/02/2019 00:00:00,06:59:00,27,813,61,15,7,,,,,,,,,,,,,,,39,896
M4/2156A,25/02/2019 00:00:00,07:14:00,28,843,76,22,5,,,,,,,,,,,,,,,39,946
M4/2156A,25/02/2019 00:00:00,07:29:00,29,836,62,21,2,,,,,,,,,,,,,,,39,921
M4/2156A,25/02/2019 00:00:00,07:44:00,30,820,47,20,10,,,,,,,,,,,,,,,40,897
M4/2156A,25/02/2019 00:00:00,07:59:00,31,806,70,15,8,,,,,,,,,,,,,,,39,899
M4/2156A,25/02/2019 00:00:00,08:14:00,32,808,54,31,10,,,,,,,,,,,,,,,40,903
M4/2156A,25/02/2019 00:00:00,08:29:00,33,800,60,34,7,,,,,,,,,,,,,,,39,901
M4/2156A,25/02/2019 00:00:00,08:44:00,34,817,64,35,10,,,,,,,,,,,,,,,40,926
M4/2156A,25/02/2019 00:00:00,08:59:00,35,726,76,29,11,,,,,,,,,,,,,,,39,842
M4/2156A,25/02/2019 00:00:00,09:14:00,36,614,55,24,14,,,,,,,,,,,,,,,40,707
M4/2156A,25/02/2019 00:00:00,09:29:00,37,588,56,43,12,,,,,,,,,,,,,,,40,699
M4/2156A,25/02/2019 00:00:00,09:44:00,38,558,70,49,10,,,,,,,,,,,,,,,40,687
M4/2156A,25/02/2019 00:00:00,09:59:00,39,558,85,48,8,,,,,,,,,,,,,,,40,699
M4/2156A,25/02/2019 00:00:00,10:14:00,40,510,69,58,17,,,,,,,,,,,,,,,40,654
M4/2156A,25/02/2019 00:00:00,10:29:00,41,558,76,56,10,,,,,,,,,,,,,,,39,700
M4/2156A,25/02/2019 00:00:00,10:44:00,42,525,78,58,12,,,,,,,,,,,,,,,41,673
M4/2156A,25/02/2019 00:00:00,10:59:00,43,481,75,48,8,,,,,,,,,,,,,,,40,612
M4/2156A,25/02/2019 00:00:00,11:14:00,44,485,104,58,20,,,,,,,,,,,,,,,40,667
M4/2156A,25/02/2019 00:00:00,11:29:00,45,511,83,59,15,,,,,,,,,,,,,,,40,668
M4/2156A,25/02/2019 00:00:00,11:44:00,46,560,120,66,16,,,,,,,,,,,,,,,40,762
M4/2156A,25/02/2019 00:00:00,11:59:00,47,531,105,52,11,,,,,,,,,,,,,,,39,699
M4/2156A,25/02/2019 00:00:00,12:14:00,48,539,103,70,12,,,,,,,,,,,,,,,37,724
M4/2156A,25/02/2019 00:00:00,12:29:00,49,583,100,61,21,,,,,,,,,,,,,,,37,765
M4/2156A,25/02/2019 00:00:00,12:44:00,50,570,107,80,18,,,,,,,,,,,,,,,36,775
M4/2156A,25/02/2019 00:00:00,12:59:00,51,582,95,71,16,,,,,,,,,,,,,,,38,764
M4/2156A,25/02/2019 00:00:00,13:14:00,52,546,112,80,16,,,,,,,,,,,,,,,40,754
M4/2156A,25/02/2019 00:00:00,13:29:00,53,566,102,71,11,,,,,,,,,,,,,,,40,750
M4/2156A,25/02/2019 00:00:00,13:44:00,54,634,113,68,16,,,,,,,,,,,,,,,40,831
M4/2156A,25/02/2019 00:00:00,13:59:00,55,585,120,86,17,,,,,,,,,,,,,,,40,808
M4/2156A,25/02/2019 00:00:00,14:14:00,56,620,120,71,9,,,,,,,,,,,,,,,40,820
M4/2156A,25/02/2019 00:00:00,14:29:00,57,623,119,71,12,,,,,,,,,,,,,,,40,825
M4/2156A,25/02/2019 00:00:00,14:44:00,58,663,112,59,18,,,,,,,,,,,,,,,40,852
M4/2156A,25/02/2019 00:00:00,14:59:00,59,642,132,64,15,,,,,,,,,,,,,,,40,853
M4/2156A,25/02/2019 00:00:00,15:14:00,60,648,130,61,26,,,,,,,,,,,,,,,41,865
M4/2156A,25/02/2019 00:00:00,15:29:00,61,708,132,60,11,,,,,,,,,,,,,,,41,911
M4/2156A,25/02/2019 00:00:00,15:44:00,62,721,126,52,17,,,,,,,,,,,,,,,40,916
M4/2156A,25/02/2019 00:00:00,15:59:00,63,674,128,58,20,,,,,,,,,,,,,,,41,880
M4/2156A,25/02/2019 00:00:00,16:14:00,64,708,105,37,14,,,,,,,,,,,,,,,41,864
M4/2156A,25/02/2019 00:00:00,16:29:00,65,688,91,29,15,,,,,,,,,,,,,,,42,823
M4/2156A,25/02/2019 00:00:00,16:44:00,66,693,95,38,14,,,,,,,,,,,,,,,41,840
M4/2156A,25/02/2019 00:00:00,16:59:00,67,664,101,44,9,,,,,,,,,,,,,,,41,818
M4/2156A,25/02/2019 00:00:00,17:14:00,68,675,95,32,12,,,,,,,,,,,,,,,41,814
M4/2156A,25/02/2019 00:00:00,17:29:00,69,708,94,35,12,,,,,,,,,,,,,,,40,849
M4/2156A,25/02/2019 00:00:00,17:44:00,70,721,97,24,11,,,,,,,,,,,,,,,40,853
M4/2156A,25/02/2019 00:00:00,17:59:00,71,725,92,45,12,,,,,,,,,,,,,,,40,874
M4/2156A,25/02/2019 00:00:00,18:14:00,72,720,91,24,10,,,,,,,,,,,,,,,38,845
M4/2156A,25/02/2019 00:00:00,18:29:00,73,789,82,14,10,,,,,,,,,,,,,,,39,895
M4/2156A,25/02/2019 00:00:00,18:44:00,74,779,83,29,10,,,,,,,,,,,,,,,39,901
M4/2156A,25/02/2019 00:00:00,18:59:00,75,783,69,25,11,,,,,,,,,,,,,,,39,888
M4/2156A,25/02/2019 00:00:00,19:14:00,76,774,75,11,12,,,,,,,,,,,,,,,39,872
M4/2156A,25/02/2019 00:00:00,19:29:00,77,693,71,18,8,,,,,,,,,,,,,,,39,790
M4/2156A,25/02/2019 00:00:00,19:44:00,78,594,55,10,12,,,,,,,,,,,,,,,40,671
M4/2156A,25/02/2019 00:00:00,19:59:00,79,503,51,17,12,,,,,,,,,,,,,,,40,583
M4/2156A,25/02/2019 00:00:00,20:14:00,80,548,59,19,13,,,,,,,,,,,,,,,40,639
M4/2156A,25/02/2019 00:00:00,20:29:00,81,428,34,13,7,,,,,,,,,,,,,,,41,482
M4/2156A,25/02/2019 00:00:00,20:44:00,82,349,26,17,10,,,,,,,,,,,,,,,41,402
M4/2156A,25/02/2019 00:00:00,20:59:00,83,445,31,8,7,,,,,,,,,,,,,,,40,491
M4/2156A,25/02/2019 00:00:00,21:14:00,84,351,36,10,6,,,,,,,,,,,,,,,40,403
M4/2156A,25/02/2019 00:00:00,21:29:00,85,329,30,10,10,,,,,,,,,,,,,,,40,379
M4/2156A,25/02/2019 00:00:00,21:44:00,86,333,30,7,7,,,,,,,,,,,,,,,37,377
M4/2156A,25/02/2019 00:00:00,21:59:00,87,296,26,16,2,,,,,,,,,,,,,,,41,340
M4/2156A,25/02/2019 00:00:00,22:14:00,88,91,5,4,1,,,,,,,,,,,,,,,41,101
M4/2156A,25/02/2019 00:00:00,22:29:00,89,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,25/02/2019 00:00:00,22:44:00,90,2,0,0,0,,,,,,,,,,,,,,,31,2
M4/2156A,25/02/2019 00:00:00,22:59:00,91,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,25/02/2019 00:00:00,23:14:00,92,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,25/02/2019 00:00:00,23:29:00,93,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,25/02/2019 00:00:00,23:44:00,94,3,0,0,0,,,,,,,,,,,,,,,14,3
M4/2156A,25/02/2019 00:00:00,23:59:00,95,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,00:14:00,0,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,00:29:00,1,2,1,0,0,,,,,,,,,,,,,,,11,3
M4/2156A,26/02/2019 00:00:00,00:44:00,2,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,00:59:00,3,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,01:14:00,4,1,0,0,0,,,,,,,,,,,,,,,10,1
M4/2156A,26/02/2019 00:00:00,01:29:00,5,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,01:44:00,6,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,01:59:00,7,0,1,0,0,,,,,,,,,,,,,,,11,1
M4/2156A,26/02/2019 00:00:00,02:14:00,8,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,02:29:00,9,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,02:44:00,10,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,02:59:00,11,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,03:14:00,12,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,03:29:00,13,1,0,0,0,,,,,,,,,,,,,,,19,1
M4/2156A,26/02/2019 00:00:00,03:44:00,14,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,03:59:00,15,0,0,0,0,,,,,,,,,,,,,,,0,0
M4/2156A,26/02/2019 00:00:00,04:14:00,16,3,1,0,0,,,,,,,,,,,,,,,7,4
M4/2156A,26/02/2019 00:00:00,04:29:00,17,1,0,0,0,,,,,,,,,,,,,,,21,1
M4/2156A,26/02/2019 00:00:00,04:44:00,18,80,11,7,3,,,,,,,,,,,,,,,41,101
M4/2156A,26/02/2019 00:00:00,04:59:00,19,176,16,18,2,,,,,,,,,,,,,,,40,212
M4/2156A,26/02/2019 00:00:00,05:14:00,20,223,24,20,6,,,,,,,,,,,,,,,40,273
M4/2156A,26/02/2019 00:00:00,05:29:00,21,369,37,17,3,,,,,,,,,,,,,,,40,426
M4/2156A,26/02/2019 00:00:00,05:44:00,22,407,43,26,8,,,,,,,,,,,,,,,40,484
M4/2156A,26/02/2019 00:00:00,05:59:00,23,440,52,17,3,,,,,,,,,,,,,,,39,512
M4/2156A,26/02/2019 00:00:00,06:14:00,24,498,62,19,5,,,,,,,,,,,,,,,40,584
M4/2156A,26/02/2019 00:00:00,06:29:00,25,724,67,16,10,,,,,,,,,,,,,,,39,817
M4/2156A,26/02/2019 00:00:00,06:44:00,26,739,89,18,7,,,,,,,,,,,,,,,39,853
M4/2156A,26/02/2019 00:00:00,06:59:00,27,781,78,18,7,,,,,,,,,,,,,,,40,884
M4/2156A,26/02/2019 00:00:00,07:14:00,28,877,77,19,9,,,,,,,,,,,,,,,40,982
M4/2156A,26/02/2019 00:00:00,07:29:00,29,847,64,20,4,,,,,,,,,,,,,,,39,935
M4/2156A,26/02/2019 00:00:00,07:44:00,30,732,53,25,6,,,,,,,,,,,,,,,40,816
M4/2156A,26/02/2019 00:00:00,07:59:00,31,709,47,22,10,,,,,,,,,,,,,,,40,788
M4/2156A,26/02/2019 00:00:00,08:14:00,32,683,50,20,4,,,,,,,,,,,,,,,39,757
M4/2156A,26/02/2019 00:00:00,08:29:00,33,809,64,44,16,,,,,,,,,,,,,,,39,933
M4/2156A,26/02/2019 00:00:00,08:44:00,34,814,60,28,17,,,,,,,,,,,,,,,39,919
M4/2156A,26/02/2019 00:00:00,08:59:00,35,777,86,39,15,,,,,,,,,,,,,,,40,917
M4/2156A,26/02/2019 00:00:00,09:14:00,36,675,76,36,12,,,,,,,,,,,,,,,40,799
M4/2156A,26/02/2019 00:00:00,09:29:00,37,574,66,47,12,,,,,,,,,,,,,,,40,699
M4/2156A,26/02/2019 00:00:00,09:44:00,38,563,57,50,17,,,,,,,,,,,,,,,40,687
M4/2156A,26/02/2019 00:00:00,09:59:00,39,517,106,49,15,,,,,,,,,,,,,,,39,687
M4/2156A,26/02/2019 00:00:00,10:14:00,40,491,80,52,12,,,,,,,,,,,,,,,40,635
M4/2156A,26/02/2019 00:00:00,10:29:00,41,524,73,58,8,,,,,,,,,,,,,,,40,663
M4/2156A,26/02/2019 00:00:00,10:44:00,42,473,78,52,20,,,,,,,,,,,,,,,40,623
M4/2156A,26/02/2019 00:00:00,10:59:00,43,471,82,50,13,,,,,,,,,,,,,,,40,616
M4/2156A,26/02/2019 00:00:00,11:14:00,44,532,97,68,14,,,,,,,,,,,,,,,40,711
M4/2156A,26/02/2019 00:00:00,11:29:00,45,501,85,64,13,,,,,,,,,,,,,,,40,663
M4/2156A,26/02/2019 00:00:00,11:44:00,46,519,91,61,12,,,,,,,,,,,,,,,40,683
M4/2156A,26/02/2019 00:00:00,11:59:00,47,539,98,55,17,,,,,,,,,,,,,,,40,709
M4/2156A,26/02/2019 00:00:00,12:14:00,48,545,93,73,17,,,,,,,,,,,,,,,40,728
M4/2156A,26/02/2019 00:00:00,12:29:00,49,530,83,64,10,,,,,,,,,,,,,,,40,687
M4/2156A,26/02/2019 00:00:00,12:44:00,50,549,97,80,21,,,,,,,,,,,,,,,40,747
M4/2156A,26/02/2019 00:00:00,12:59:00,51,575,108,74,12,,,,,,,,,,,,,,,40,769
M4/2156A,26/02/2019 00:00:00,13:14:00,52,528,135,66,18,,,,,,,,,,,,,,,40,747
M4/2156A,26/02/2019 00:00:00,13:29:00,53,535,110,64,9,,,,,,,,,,,,,,,40,718
M4/2156A,26/02/2019 00:00:00,13:44:00,54,580,104,64,17,,,,,,,,,,,,,,,40,765
M4/2156A,26/02/2019 00:00:00,13:59:00,55,591,109,64,15,,,,,,,,,,,,,,,40,779
M4/2156A,26/02/2019 00:00:00,14:14:00,56,556,98,63,16,,,,,,,,,,,,,,,40,733
M4/2156A,26/02/2019 00:00:00,14:29:00,57,642,104,69,16,,,,,,,,,,,,,,,40,831
M4/2156A,26/02/2019 00:00:00,14:44:00,58,654,109,71,13,,,,,,,,,,,,,,,40,847
M4/2156A,26/02/2019 00:00:00,14:59:00,59,681,108,67,15,,,,,,,,,,,,,,,41,871
M4/2156A,26/02/2019 00:00:00,15:14:00,60,650,129,57,18,,,,,,,,,,,,,,,41,854
M4/2156A,26/02/2019 00:00:00,15:29:00,61,687,134,66,14,,,,,,,,,,,,,,,41,901
M4/2156A,26/02/2019 00:00:00,15:44:00,62,649,132,61,18,,,,,,,,,,,,,,,41,860
M4/2156A,26/02/2019 00:00:00,15:59:00,63,672,131,47,15,,,,,,,,,,,,,,,41,865
M4/2156A,26/02/2019 00:00:00,16:14:00,64,709,132,48,16,,,,,,,,,,,,,,,42,905
M4/2156A,26/02/2019 00:00:00,16:29:00,65,698,122,41,8,,,,,,,,,,,,,,,41,869
M4/2156A,26/02/2019 00:00:00,16:44:00,66,673,94,33,10,,,,,,,,,,,,,,,42,810
M4/2156A,26/02/2019 00:00:00,16:59:00,67,682,93,29,16,,,,,,,,,,,,,,,41,820
M4/2156A,26/02/2019 00:00:00,17:14:00,68,661,95,33,10,,,,,,,,,,,,,,,41,799
M4/2156A,26/02/2019 00:00:00,17:29:00,69,727,87,36,17,,,,,,,,,,,,,,,41,867
M4/2156A,26/02/2019 00:00:00,17:44:00,70,739,85,28,13,,,,,,,,,,,,,,,40,865
M4/2156A,26/02/2019 00:00:00,17:59:00,71,732,83,28,15,,,,,,,,,,,,,,,40,858
M4/2156A,26/02/2019 00:00:00,18:14:00,72,770,84,22,15,,,,,,,,,,,,,,,39,891
M4/2156A,26/02/2019 00:00:00,18:29:00,73,771,86,20,14,,,,,,,,,,,,,,,39,891
