Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M25/4490B,26/12/2019 00:00:00,21:59:00,87,506,63,6,13,,,,,,,,,,,,,,,69,588
M25/4490B,26/12/2019 00:00:00,22:14:00,88,470,52,8,17,,,,,,,,,,,,,,,69,547
M25/4490B,26/12/2019 00:00:00,22:29:00,89,411,81,4,10,,,,,,,,,,,,,,,68,506
M25/4490B,26/12/2019 00:00:00,22:44:00,90,372,64,1,15,,,,,,,,,,,,,,,69,452
M25/4490B,26/12/2019 00:00:00,22:59:00,91,394,46,9,9,,,,,,,,,,,,,,,67,458
M25/4490B,26/12/2019 00:00:00,23:14:00,92,333,56,1,17,,,,,,,,,,,,,,,68,407
M25/4490B,26/12/2019 00:00:00,23:29:00,93,235,56,4,6,,,,,,,,,,,,,,,70,301
M25/4490B,26/12/2019 00:00:00,23:44:00,94,198,43,14,15,,,,,,,,,,,,,,,69,270
M25/4490B,26/12/2019 00:00:00,23:59:00,95,184,24,6,17,,,,,,,,,,,,,,,68,231
M25/4490B,27/12/2019 00:00:00,00:14:00,0,160,25,9,16,,,,,,,,,,,,,,,68,210
M25/4490B,27/12/2019 00:00:00,00:29:00,1,110,25,5,14,,,,,,,,,,,,,,,67,154
M25/4490B,27/12/2019 00:00:00,00:44:00,2,108,25,2,17,,,,,,,,,,,,,,,67,152
M25/4490B,27/12/2019 00:00:00,00:59:00,3,91,29,3,6,,,,,,,,,,,,,,,69,129
M25/4490B,27/12/2019 00:00:00,01:14:00,4,73,15,3,11,,,,,,,,,,,,,,,69,102
M25/4490B,27/12/2019 00:00:00,01:29:00,5,62,12,5,12,,,,,,,,,,,,,,,66,91
M25/4490B,27/12/2019 00:00:00,01:44:00,6,62,16,2,12,,,,,,,,,,,,,,,67,92
M25/4490B,27/12/2019 00:00:00,01:59:00,7,51,8,7,9,,,,,,,,,,,,,,,66,75
M25/4490B,27/12/2019 00:00:00,02:14:00,8,40,3,6,14,,,,,,,,,,,,,,,65,63
M25/4490B,27/12/2019 00:00:00,02:29:00,9,43,13,9,15,,,,,,,,,,,,,,,67,80
M25/4490B,27/12/2019 00:00:00,02:44:00,10,51,11,3,12,,,,,,,,,,,,,,,67,77
M25/4490B,27/12/2019 00:00:00,02:59:00,11,55,11,9,17,,,,,,,,,,,,,,,64,92
M25/4490B,27/12/2019 00:00:00,03:14:00,12,73,17,7,14,,,,,,,,,,,,,,,66,111
M25/4490B,27/12/2019 00:00:00,03:29:00,13,64,22,4,17,,,,,,,,,,,,,,,65,107
M25/4490B,27/12/2019 00:00:00,03:44:00,14,89,29,4,17,,,,,,,,,,,,,,,67,139
M25/4490B,27/12/2019 00:00:00,03:59:00,15,107,30,5,11,,,,,,,,,,,,,,,68,153
M25/4490B,27/12/2019 00:00:00,04:14:00,16,138,45,9,18,,,,,,,,,,,,,,,68,210
M25/4490B,27/12/2019 00:00:00,04:29:00,17,153,41,11,15,,,,,,,,,,,,,,,68,220
M25/4490B,27/12/2019 00:00:00,04:44:00,18,174,63,7,22,,,,,,,,,,,,,,,68,266
M25/4490B,27/12/2019 00:00:00,04:59:00,19,173,73,12,31,,,,,,,,,,,,,,,68,289
M25/4490B,27/12/2019 00:00:00,05:14:00,20,207,73,5,33,,,,,,,,,,,,,,,67,318
M25/4490B,27/12/2019 00:00:00,05:29:00,21,269,67,13,26,,,,,,,,,,,,,,,68,375
M25/4490B,27/12/2019 00:00:00,05:44:00,22,257,65,30,28,,,,,,,,,,,,,,,67,380
M25/4490B,27/12/2019 00:00:00,05:59:00,23,290,73,25,33,,,,,,,,,,,,,,,68,421
M25/4490B,27/12/2019 00:00:00,06:14:00,24,338,75,9,23,,,,,,,,,,,,,,,69,445
M25/4490B,27/12/2019 00:00:00,06:29:00,25,366,94,16,12,,,,,,,,,,,,,,,69,488
M25/4490B,27/12/2019 00:00:00,06:44:00,26,426,93,38,28,,,,,,,,,,,,,,,67,585
M25/4490B,27/12/2019 00:00:00,06:59:00,27,423,113,18,29,,,,,,,,,,,,,,,67,583
M25/4490B,27/12/2019 00:00:00,07:14:00,28,425,131,47,20,,,,,,,,,,,,,,,68,623
M25/4490B,27/12/2019 00:00:00,07:29:00,29,460,91,23,26,,,,,,,,,,,,,,,67,600
M25/4490B,27/12/2019 00:00:00,07:44:00,30,503,118,26,34,,,,,,,,,,,,,,,67,681
M25/4490B,27/12/2019 00:00:00,07:59:00,31,527,121,36,33,,,,,,,,,,,,,,,67,717
M25/4490B,27/12/2019 00:00:00,08:14:00,32,597,105,39,41,,,,,,,,,,,,,,,67,782
M25/4490B,27/12/2019 00:00:00,08:29:00,33,631,130,31,34,,,,,,,,,,,,,,,68,826
M25/4490B,27/12/2019 00:00:00,08:44:00,34,630,109,37,38,,,,,,,,,,,,,,,68,814
M25/4490B,27/12/2019 00:00:00,08:59:00,35,593,147,37,41,,,,,,,,,,,,,,,68,818
M25/4490B,27/12/2019 00:00:00,09:14:00,36,667,175,33,38,,,,,,,,,,,,,,,68,913
M25/4490B,27/12/2019 00:00:00,09:29:00,37,682,188,30,47,,,,,,,,,,,,,,,68,947
M25/4490B,27/12/2019 00:00:00,09:44:00,38,832,182,33,41,,,,,,,,,,,,,,,67,1088
M25/4490B,27/12/2019 00:00:00,09:59:00,39,935,164,33,44,,,,,,,,,,,,,,,66,1176
M25/4490B,27/12/2019 00:00:00,10:14:00,40,1045,191,38,37,,,,,,,,,,,,,,,66,1311
M25/4490B,27/12/2019 00:00:00,10:29:00,41,1181,193,46,43,,,,,,,,,,,,,,,65,1463
M25/4490B,27/12/2019 00:00:00,10:44:00,42,1294,232,23,51,,,,,,,,,,,,,,,64,1600
M25/4490B,27/12/2019 00:00:00,10:59:00,43,1338,269,34,30,,,,,,,,,,,,,,,63,1671
M25/4490B,27/12/2019 00:00:00,11:14:00,44,1306,150,34,25,,,,,,,,,,,,,,,59,1515
M25/4490B,27/12/2019 00:00:00,11:29:00,45,1354,262,34,27,,,,,,,,,,,,,,,52,1677
M25/4490B,27/12/2019 00:00:00,11:44:00,46,1202,211,32,31,,,,,,,,,,,,,,,29,1476
M25/4490B,27/12/2019 00:00:00,11:59:00,47,1201,190,40,43,,,,,,,,,,,,,,,26,1474
M25/4490B,27/12/2019 00:00:00,12:14:00,48,1366,193,48,35,,,,,,,,,,,,,,,32,1642
M25/4490B,27/12/2019 00:00:00,12:29:00,49,1207,231,38,31,,,,,,,,,,,,,,,30,1507
M25/4490B,27/12/2019 00:00:00,12:44:00,50,1195,212,40,30,,,,,,,,,,,,,,,27,1477
M25/4490B,27/12/2019 00:00:00,12:59:00,51,1170,167,39,41,,,,,,,,,,,,,,,32,1417
M25/4490B,27/12/2019 00:00:00,13:14:00,52,1185,165,31,30,,,,,,,,,,,,,,,33,1411
M25/4490B,27/12/2019 00:00:00,13:29:00,53,1174,177,31,33,,,,,,,,,,,,,,,56,1415
M25/4490B,27/12/2019 00:00:00,13:44:00,54,1236,184,38,40,,,,,,,,,,,,,,,62,1498
M25/4490B,27/12/2019 00:00:00,13:59:00,55,1205,194,29,42,,,,,,,,,,,,,,,63,1470
M25/4490B,27/12/2019 00:00:00,14:14:00,56,1266,201,33,38,,,,,,,,,,,,,,,59,1538
M25/4490B,27/12/2019 00:00:00,14:29:00,57,1232,220,23,36,,,,,,,,,,,,,,,57,1511
M25/4490B,27/12/2019 00:00:00,14:44:00,58,1287,203,30,36,,,,,,,,,,,,,,,57,1556
M25/4490B,27/12/2019 00:00:00,14:59:00,59,1265,199,35,31,,,,,,,,,,,,,,,58,1530
M25/4490B,27/12/2019 00:00:00,15:14:00,60,1236,204,25,38,,,,,,,,,,,,,,,57,1503
M25/4490B,27/12/2019 00:00:00,15:29:00,61,1291,180,26,33,,,,,,,,,,,,,,,55,1530
M25/4490B,27/12/2019 00:00:00,15:44:00,62,1014,169,24,26,,,,,,,,,,,,,,,32,1233
M25/4490B,27/12/2019 00:00:00,15:59:00,63,1397,225,40,32,,,,,,,,,,,,,,,46,1694
M25/4490B,27/12/2019 00:00:00,16:14:00,64,1318,183,22,37,,,,,,,,,,,,,,,54,1560
M25/4490B,27/12/2019 00:00:00,16:29:00,65,1245,186,25,29,,,,,,,,,,,,,,,54,1485
M25/4490B,27/12/2019 00:00:00,16:44:00,66,1210,195,26,25,,,,,,,,,,,,,,,55,1456
M25/4490B,27/12/2019 00:00:00,16:59:00,67,1209,216,21,37,,,,,,,,,,,,,,,56,1483
M25/4490B,27/12/2019 00:00:00,17:14:00,68,1211,176,17,25,,,,,,,,,,,,,,,56,1429
M25/4490B,27/12/2019 00:00:00,17:29:00,69,1110,176,27,17,,,,,,,,,,,,,,,60,1330
M25/4490B,27/12/2019 00:00:00,17:44:00,70,1165,205,23,35,,,,,,,,,,,,,,,62,1428
M25/4490B,27/12/2019 00:00:00,17:59:00,71,1179,195,21,33,,,,,,,,,,,,,,,62,1428
M25/4490B,27/12/2019 00:00:00,18:14:00,72,1118,189,27,26,,,,,,,,,,,,,,,63,1360
M25/4490B,27/12/2019 00:00:00,18:29:00,73,1095,176,22,28,,,,,,,,,,,,,,,65,1321
M25/4490B,27/12/2019 00:00:00,18:44:00,74,1080,179,16,33,,,,,,,,,,,,,,,64,1308
M25/4490B,27/12/2019 00:00:00,18:59:00,75,993,176,16,21,,,,,,,,,,,,,,,65,1206
M25/4490B,27/12/2019 00:00:00,19:14:00,76,965,141,17,30,,,,,,,,,,,,,,,66,1153
M25/4490B,27/12/2019 00:00:00,19:29:00,77,915,137,16,31,,,,,,,,,,,,,,,66,1099
M25/4490B,27/12/2019 00:00:00,19:44:00,78,893,139,16,32,,,,,,,,,,,,,,,66,1080
M25/4490B,27/12/2019 00:00:00,19:59:00,79,883,153,10,31,,,,,,,,,,,,,,,66,1077
M25/4490B,27/12/2019 00:00:00,20:14:00,80,845,110,14,30,,,,,,,,,,,,,,,66,999
M25/4490B,27/12/2019 00:00:00,20:29:00,81,819,113,10,26,,,,,,,,,,,,,,,67,968
M25/4490B,27/12/2019 00:00:00,20:44:00,82,773,105,13,32,,,,,,,,,,,,,,,66,923
M25/4490B,27/12/2019 00:00:00,20:59:00,83,699,111,12,32,,,,,,,,,,,,,,,68,854
M25/4490B,27/12/2019 00:00:00,21:14:00,84,621,111,21,30,,,,,,,,,,,,,,,68,783
M25/4490B,27/12/2019 00:00:00,21:29:00,85,562,99,9,34,,,,,,,,,,,,,,,68,704
M25/4490B,27/12/2019 00:00:00,21:44:00,86,511,83,14,31,,,,,,,,,,,,,,,67,639
M25/4490B,27/12/2019 00:00:00,21:59:00,87,498,98,18,25,,,,,,,,,,,,,,,68,639
M25/4490B,27/12/2019 00:00:00,22:14:00,88,432,74,10,18,,,,,,,,,,,,,,,69,534
M25/4490B,27/12/2019 00:00:00,22:29:00,89,424,47,9,24,,,,,,,,,,,,,,,68,504
M25/4490B,27/12/2019 00:00:00,22:44:00,90,349,64,10,17,,,,,,,,,,,,,,,68,440
M25/4490B,27/12/2019 00:00:00,22:59:00,91,297,62,1,17,,,,,,,,,,,,,,,69,377
M25/4490B,27/12/2019 00:00:00,23:14:00,92,269,49,8,30,,,,,,,,,,,,,,,68,356
M25/4490B,27/12/2019 00:00:00,23:29:00,93,225,40,8,21,,,,,,,,,,,,,,,69,294
M25/4490B,27/12/2019 00:00:00,23:44:00,94,245,50,7,18,,,,,,,,,,,,,,,69,320
M25/4490B,27/12/2019 00:00:00,23:59:00,95,144,36,8,13,,,,,,,,,,,,,,,69,201
M25/4490B,28/12/2019 00:00:00,00:14:00,0,153,20,9,27,,,,,,,,,,,,,,,68,209
M25/4490B,28/12/2019 00:00:00,00:29:00,1,126,28,6,16,,,,,,,,,,,,,,,69,176
M25/4490B,28/12/2019 00:00:00,00:44:00,2,103,19,10,19,,,,,,,,,,,,,,,68,151
M25/4490B,28/12/2019 00:00:00,00:59:00,3,90,10,3,27,,,,,,,,,,,,,,,66,130
M25/4490B,28/12/2019 00:00:00,01:14:00,4,86,16,2,26,,,,,,,,,,,,,,,66,130
M25/4490B,28/12/2019 00:00:00,01:29:00,5,63,17,8,16,,,,,,,,,,,,,,,66,104
M25/4490B,28/12/2019 00:00:00,01:44:00,6,65,14,6,13,,,,,,,,,,,,,,,66,98
M25/4490B,28/12/2019 00:00:00,01:59:00,7,55,14,6,25,,,,,,,,,,,,,,,65,100
M25/4490B,28/12/2019 00:00:00,02:14:00,8,40,6,16,22,,,,,,,,,,,,,,,65,84
M25/4490B,28/12/2019 00:00:00,02:29:00,9,48,17,7,23,,,,,,,,,,,,,,,63,95
M25/4490B,28/12/2019 00:00:00,02:44:00,10,37,11,7,15,,,,,,,,,,,,,,,62,70
M25/4490B,28/12/2019 00:00:00,02:59:00,11,59,12,3,12,,,,,,,,,,,,,,,63,86
M25/4490B,28/12/2019 00:00:00,03:14:00,12,89,11,7,31,,,,,,,,,,,,,,,61,138
M25/4490B,28/12/2019 00:00:00,03:29:00,13,123,25,6,16,,,,,,,,,,,,,,,63,170
M25/4490B,28/12/2019 00:00:00,03:44:00,14,103,43,6,28,,,,,,,,,,,,,,,63,180
M25/4490B,28/12/2019 00:00:00,03:59:00,15,141,44,6,26,,,,,,,,,,,,,,,66,217
M25/4490B,28/12/2019 00:00:00,04:14:00,16,146,40,7,26,,,,,,,,,,,,,,,67,219
M25/4490B,28/12/2019 00:00:00,04:29:00,17,191,37,9,29,,,,,,,,,,,,,,,68,266
M25/4490B,28/12/2019 00:00:00,04:44:00,18,207,47,13,26,,,,,,,,,,,,,,,68,293
M25/4490B,28/12/2019 00:00:00,04:59:00,19,195,47,13,28,,,,,,,,,,,,,,,67,283
M25/4490B,28/12/2019 00:00:00,05:14:00,20,209,55,11,31,,,,,,,,,,,,,,,68,306
M25/4490B,28/12/2019 00:00:00,05:29:00,21,240,51,12,35,,,,,,,,,,,,,,,67,338
M25/4490B,28/12/2019 00:00:00,05:44:00,22,226,68,8,32,,,,,,,,,,,,,,,68,334
M25/4490B,28/12/2019 00:00:00,05:59:00,23,222,86,17,32,,,,,,,,,,,,,,,68,357
M25/4490B,28/12/2019 00:00:00,06:14:00,24,223,79,19,26,,,,,,,,,,,,,,,68,347
M25/4490B,28/12/2019 00:00:00,06:29:00,25,262,75,22,17,,,,,,,,,,,,,,,68,376
M25/4490B,28/12/2019 00:00:00,06:44:00,26,304,78,16,32,,,,,,,,,,,,,,,68,430
M25/4490B,28/12/2019 00:00:00,06:59:00,27,308,98,20,28,,,,,,,,,,,,,,,67,454
M25/4490B,28/12/2019 00:00:00,07:14:00,28,338,84,24,23,,,,,,,,,,,,,,,67,469
M25/4490B,28/12/2019 00:00:00,07:29:00,29,361,111,19,23,,,,,,,,,,,,,,,67,514
M25/4490B,28/12/2019 00:00:00,07:44:00,30,338,145,25,23,,,,,,,,,,,,,,,68,531
M25/4490B,28/12/2019 00:00:00,07:59:00,31,408,115,13,29,,,,,,,,,,,,,,,68,565
M25/4490B,28/12/2019 00:00:00,08:14:00,32,510,106,16,32,,,,,,,,,,,,,,,68,664
M25/4490B,28/12/2019 00:00:00,08:29:00,33,483,110,26,30,,,,,,,,,,,,,,,68,649
M25/4490B,28/12/2019 00:00:00,08:44:00,34,530,115,21,42,,,,,,,,,,,,,,,68,708
M25/4490B,28/12/2019 00:00:00,08:59:00,35,541,125,32,28,,,,,,,,,,,,,,,69,726
M25/4490B,28/12/2019 00:00:00,09:14:00,36,609,120,29,23,,,,,,,,,,,,,,,69,781
M25/4490B,28/12/2019 00:00:00,09:29:00,37,721,124,23,19,,,,,,,,,,,,,,,68,887
M25/4490B,28/12/2019 00:00:00,09:44:00,38,804,151,27,25,,,,,,,,,,,,,,,68,1007
M25/4490B,28/12/2019 00:00:00,09:59:00,39,931,175,17,27,,,,,,,,,,,,,,,67,1150
M25/4490B,28/12/2019 00:00:00,10:14:00,40,1029,143,13,38,,,,,,,,,,,,,,,66,1223
M25/4490B,28/12/2019 00:00:00,10:29:00,41,1067,197,18,27,,,,,,,,,,,,,,,67,1309
M25/4490B,28/12/2019 00:00:00,10:44:00,42,1180,213,23,30,,,,,,,,,,,,,,,65,1446
M25/4490B,28/12/2019 00:00:00,10:59:00,43,1331,156,18,23,,,,,,,,,,,,,,,65,1528
M25/4490B,28/12/2019 00:00:00,11:14:00,44,1164,243,26,22,,,,,,,,,,,,,,,66,1455
M25/4490B,28/12/2019 00:00:00,11:29:00,45,1269,242,26,17,,,,,,,,,,,,,,,64,1554
M25/4490B,28/12/2019 00:00:00,11:44:00,46,1360,173,14,26,,,,,,,,,,,,,,,64,1573
M25/4490B,28/12/2019 00:00:00,11:59:00,47,1351,167,19,28,,,,,,,,,,,,,,,65,1565
M25/4490B,28/12/2019 00:00:00,12:14:00,48,1251,221,18,21,,,,,,,,,,,,,,,65,1511
M25/4490B,28/12/2019 00:00:00,12:29:00,49,1330,163,14,27,,,,,,,,,,,,,,,65,1534
M25/4490B,28/12/2019 00:00:00,12:44:00,50,1277,197,21,28,,,,,,,,,,,,,,,65,1523
M25/4490B,28/12/2019 00:00:00,12:59:00,51,1273,199,21,18,,,,,,,,,,,,,,,65,1511
M25/4490B,28/12/2019 00:00:00,13:14:00,52,1266,155,29,25,,,,,,,,,,,,,,,65,1475
M25/4490B,28/12/2019 00:00:00,13:29:00,53,1259,154,16,23,,,,,,,,,,,,,,,66,1452
M25/4490B,28/12/2019 00:00:00,13:44:00,54,1175,168,21,16,,,,,,,,,,,,,,,66,1380
M25/4490B,28/12/2019 00:00:00,13:59:00,55,1258,171,25,18,,,,,,,,,,,,,,,65,1472
M25/4490B,28/12/2019 00:00:00,14:14:00,56,1277,140,17,31,,,,,,,,,,,,,,,65,1465
M25/4490B,28/12/2019 00:00:00,14:29:00,57,1207,105,22,22,,,,,,,,,,,,,,,66,1356
M25/4490B,28/12/2019 00:00:00,14:44:00,58,1146,132,15,12,,,,,,,,,,,,,,,66,1305
M25/4490B,28/12/2019 00:00:00,14:59:00,59,1111,170,23,17,,,,,,,,,,,,,,,66,1321
M25/4490B,28/12/2019 00:00:00,15:14:00,60,1081,169,18,21,,,,,,,,,,,,,,,66,1289
M25/4490B,28/12/2019 00:00:00,15:29:00,61,1098,191,25,16,,,,,,,,,,,,,,,65,1330
M25/4490B,28/12/2019 00:00:00,15:44:00,62,1091,168,20,19,,,,,,,,,,,,,,,66,1298
M25/4490B,28/12/2019 00:00:00,15:59:00,63,1112,160,14,16,,,,,,,,,,,,,,,66,1302
M25/4490B,28/12/2019 00:00:00,16:14:00,64,1085,170,13,17,,,,,,,,,,,,,,,64,1285
M25/4490B,28/12/2019 00:00:00,16:29:00,65,1059,165,15,14,,,,,,,,,,,,,,,64,1253
M25/4490B,28/12/2019 00:00:00,16:44:00,66,1062,148,10,16,,,,,,,,,,,,,,,64,1236
M25/4490B,28/12/2019 00:00:00,16:59:00,67,1062,165,14,24,,,,,,,,,,,,,,,64,1265
M25/4490B,28/12/2019 00:00:00,17:14:00,68,988,206,17,22,,,,,,,,,,,,,,,65,1233
M25/4490B,28/12/2019 00:00:00,17:29:00,69,958,186,11,25,,,,,,,,,,,,,,,65,1180
M25/4490B,28/12/2019 00:00:00,17:44:00,70,1050,157,12,23,,,,,,,,,,,,,,,63,1242
M25/4490B,28/12/2019 00:00:00,17:59:00,71,1061,124,13,20,,,,,,,,,,,,,,,65,1218
M25/4490B,28/12/2019 00:00:00,18:14:00,72,934,112,16,22,,,,,,,,,,,,,,,66,1084
M25/4490B,28/12/2019 00:00:00,18:29:00,73,1018,140,15,18,,,,,,,,,,,,,,,66,1191
M25/4490B,28/12/2019 00:00:00,18:44:00,74,937,127,12,16,,,,,,,,,,,,,,,67,1092
M25/4490B,28/12/2019 00:00:00,18:59:00,75,900,143,21,24,,,,,,,,,,,,,,,67,1088
M25/4490B,28/12/2019 00:00:00,19:14:00,76,865,151,9,29,,,,,,,,,,,,,,,66,1054
M25/4490B,28/12/2019 00:00:00,19:29:00,77,862,164,15,19,,,,,,,,,,,,,,,67,1060
M25/4490B,28/12/2019 00:00:00,19:44:00,78,718,117,22,22,,,,,,,,,,,,,,,67,879
M25/4490B,28/12/2019 00:00:00,19:59:00,79,709,124,10,29,,,,,,,,,,,,,,,67,872
M25/4490B,28/12/2019 00:00:00,20:14:00,80,685,99,15,14,,,,,,,,,,,,,,,68,813
M25/4490B,28/12/2019 00:00:00,20:29:00,81,619,127,11,14,,,,,,,,,,,,,,,68,771
M25/4490B,28/12/2019 00:00:00,20:44:00,82,596,105,8,14,,,,,,,,,,,,,,,68,723
M25/4490B,28/12/2019 00:00:00,20:59:00,83,567,113,4,14,,,,,,,,,,,,,,,69,698
M25/4490B,28/12/2019 00:00:00,21:14:00,84,490,86,8,15,,,,,,,,,,,,,,,69,599
M25/4490B,28/12/2019 00:00:00,21:29:00,85,487,71,9,12,,,,,,,,,,,,,,,68,579
M25/4490B,28/12/2019 00:00:00,21:44:00,86,450,53,10,12,,,,,,,,,,,,,,,69,525
M25/4490B,28/12/2019 00:00:00,21:59:00,87,410,48,3,14,,,,,,,,,,,,,,,70,475
M25/4490B,28/12/2019 00:00:00,22:14:00,88,414,44,4,9,,,,,,,,,,,,,,,69,471
M25/4490B,28/12/2019 00:00:00,22:29:00,89,347,45,6,8,,,,,,,,,,,,,,,70,406
M25/4490B,28/12/2019 00:00:00,22:44:00,90,332,49,5,10,,,,,,,,,,,,,,,70,396
M25/4490B,28/12/2019 00:00:00,22:59:00,91,315,51,9,14,,,,,,,,,,,,,,,69,389
M25/4490B,28/12/2019 00:00:00,23:14:00,92,284,34,6,11,,,,,,,,,,,,,,,69,335
M25/4490B,28/12/2019 00:00:00,23:29:00,93,231,43,1,10,,,,,,,,,,,,,,,68,285
M25/4490B,28/12/2019 00:00:00,23:44:00,94,237,31,2,15,,,,,,,,,,,,,,,68,285
M25/4490B,28/12/2019 00:00:00,23:59:00,95,162,34,3,14,,,,,,,,,,,,,,,69,213
M25/4490B,29/12/2019 00:00:00,00:14:00,0,164,28,7,13,,,,,,,,,,,,,,,68,212
M25/4490B,29/12/2019 00:00:00,00:29:00,1,146,19,0,6,,,,,,,,,,,,,,,69,171
M25/4490B,29/12/2019 00:00:00,00:44:00,2,109,24,4,9,,,,,,,,,,,,,,,69,146
M25/4490B,29/12/2019 00:00:00,00:59:00,3,122,20,6,14,,,,,,,,,,,,,,,69,162
M25/4490B,29/12/2019 00:00:00,01:14:00,4,92,19,7,13,,,,,,,,,,,,,,,67,131
M25/4490B,29/12/2019 00:00:00,01:29:00,5,78,16,4,8,,,,,,,,,,,,,,,67,106
M25/4490B,29/12/2019 00:00:00,01:44:00,6,64,9,1,8,,,,,,,,,,,,,,,67,82
M25/4490B,29/12/2019 00:00:00,01:59:00,7,49,5,3,10,,,,,,,,,,,,,,,66,67
M25/4490B,29/12/2019 00:00:00,02:14:00,8,55,17,6,9,,,,,,,,,,,,,,,68,87
M25/4490B,29/12/2019 00:00:00,02:29:00,9,51,13,1,9,,,,,,,,,,,,,,,67,74
M25/4490B,29/12/2019 00:00:00,02:44:00,10,54,12,4,11,,,,,,,,,,,,,,,65,81
M25/4490B,29/12/2019 00:00:00,02:59:00,11,39,5,1,11,,,,,,,,,,,,,,,65,56
M25/4490B,29/12/2019 00:00:00,03:14:00,12,56,13,1,10,,,,,,,,,,,,,,,66,80
M25/4490B,29/12/2019 00:00:00,03:29:00,13,75,21,3,15,,,,,,,,,,,,,,,65,114
M25/4490B,29/12/2019 00:00:00,03:44:00,14,89,23,2,11,,,,,,,,,,,,,,,67,125
M25/4490B,29/12/2019 00:00:00,03:59:00,15,104,32,5,9,,,,,,,,,,,,,,,68,150
M25/4490B,29/12/2019 00:00:00,04:14:00,16,109,26,4,16,,,,,,,,,,,,,,,67,155
M25/4490B,29/12/2019 00:00:00,04:29:00,17,148,46,5,11,,,,,,,,,,,,,,,69,210
M25/4490B,29/12/2019 00:00:00,04:44:00,18,165,37,3,11,,,,,,,,,,,,,,,69,216
M25/4490B,29/12/2019 00:00:00,04:59:00,19,160,52,6,13,,,,,,,,,,,,,,,69,231
M25/4490B,29/12/2019 00:00:00,05:14:00,20,181,54,5,28,,,,,,,,,,,,,,,68,268
M25/4490B,29/12/2019 00:00:00,05:29:00,21,203,53,5,20,,,,,,,,,,,,,,,69,281
M25/4490B,29/12/2019 00:00:00,05:44:00,22,224,64,5,17,,,,,,,,,,,,,,,68,310
M25/4490B,29/12/2019 00:00:00,05:59:00,23,204,62,11,9,,,,,,,,,,,,,,,69,286
M25/4490B,29/12/2019 00:00:00,06:14:00,24,238,66,10,20,,,,,,,,,,,,,,,68,334
M25/4490B,29/12/2019 00:00:00,06:29:00,25,249,86,12,18,,,,,,,,,,,,,,,68,365
M25/4490B,29/12/2019 00:00:00,06:44:00,26,273,90,4,14,,,,,,,,,,,,,,,69,381
M25/4490B,29/12/2019 00:00:00,06:59:00,27,255,83,6,13,,,,,,,,,,,,,,,68,357
M25/4490B,29/12/2019 00:00:00,07:14:00,28,294,96,8,8,,,,,,,,,,,,,,,68,406
M25/4490B,29/12/2019 00:00:00,07:29:00,29,286,63,12,13,,,,,,,,,,,,,,,68,374
M25/4490B,29/12/2019 00:00:00,07:44:00,30,318,71,15,18,,,,,,,,,,,,,,,67,422
M25/4490B,29/12/2019 00:00:00,07:59:00,31,338,73,9,13,,,,,,,,,,,,,,,70,433
M25/4490B,29/12/2019 00:00:00,08:14:00,32,361,76,11,13,,,,,,,,,,,,,,,69,461
M25/4490B,29/12/2019 00:00:00,08:29:00,33,383,70,12,16,,,,,,,,,,,,,,,69,481
M25/4490B,29/12/2019 00:00:00,08:44:00,34,420,74,13,24,,,,,,,,,,,,,,,69,531
M25/4490B,29/12/2019 00:00:00,08:59:00,35,482,79,16,12,,,,,,,,,,,,,,,69,589
M25/4490B,29/12/2019 00:00:00,09:14:00,36,535,102,7,22,,,,,,,,,,,,,,,70,666
M25/4490B,29/12/2019 00:00:00,09:29:00,37,562,133,16,15,,,,,,,,,,,,,,,69,726
M25/4490B,29/12/2019 00:00:00,09:44:00,38,713,129,11,17,,,,,,,,,,,,,,,69,870
M25/4490B,29/12/2019 00:00:00,09:59:00,39,856,145,14,34,,,,,,,,,,,,,,,68,1049
M25/4490B,29/12/2019 00:00:00,10:14:00,40,949,127,17,28,,,,,,,,,,,,,,,68,1121
M25/4490B,29/12/2019 00:00:00,10:29:00,41,887,173,12,23,,,,,,,,,,,,,,,67,1095
M25/4490B,29/12/2019 00:00:00,10:44:00,42,1052,180,10,24,,,,,,,,,,,,,,,66,1266
M25/4490B,29/12/2019 00:00:00,10:59:00,43,1240,166,11,25,,,,,,,,,,,,,,,66,1442
M25/4490B,29/12/2019 00:00:00,11:14:00,44,1279,196,12,16,,,,,,,,,,,,,,,66,1503
M25/4490B,29/12/2019 00:00:00,11:29:00,45,1307,215,16,18,,,,,,,,,,,,,,,65,1556
M25/4490B,29/12/2019 00:00:00,11:44:00,46,1362,153,13,17,,,,,,,,,,,,,,,64,1545
M25/4490B,29/12/2019 00:00:00,11:59:00,47,1300,179,9,26,,,,,,,,,,,,,,,60,1514
M25/4490B,29/12/2019 00:00:00,12:14:00,48,1232,203,13,12,,,,,,,,,,,,,,,59,1460
M25/4490B,29/12/2019 00:00:00,12:29:00,49,1202,165,14,32,,,,,,,,,,,,,,,57,1413
M25/4490B,29/12/2019 00:00:00,12:44:00,50,1270,197,20,26,,,,,,,,,,,,,,,57,1513
