Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A1M/9842B,05/06/2019 00:00:00,01:44:00,6,15,2,6,27,,,,,,,,,,,,,,,60,50
A1M/9842B,05/06/2019 00:00:00,01:59:00,7,10,1,10,31,,,,,,,,,,,,,,,56,52
A1M/9842B,05/06/2019 00:00:00,02:14:00,8,20,5,5,29,,,,,,,,,,,,,,,60,59
A1M/9842B,05/06/2019 00:00:00,02:29:00,9,11,3,4,29,,,,,,,,,,,,,,,59,47
A1M/9842B,05/06/2019 00:00:00,02:44:00,10,15,1,5,35,,,,,,,,,,,,,,,58,56
A1M/9842B,05/06/2019 00:00:00,02:59:00,11,21,6,5,34,,,,,,,,,,,,,,,60,66
A1M/9842B,05/06/2019 00:00:00,03:14:00,12,23,6,7,33,,,,,,,,,,,,,,,60,69
A1M/9842B,05/06/2019 00:00:00,03:29:00,13,27,3,6,28,,,,,,,,,,,,,,,61,64
A1M/9842B,05/06/2019 00:00:00,03:44:00,14,37,5,9,36,,,,,,,,,,,,,,,62,87
A1M/9842B,05/06/2019 00:00:00,03:59:00,15,31,4,11,38,,,,,,,,,,,,,,,61,84
A1M/9842B,05/06/2019 00:00:00,04:14:00,16,33,10,13,40,,,,,,,,,,,,,,,62,96
A1M/9842B,05/06/2019 00:00:00,04:29:00,17,45,12,14,38,,,,,,,,,,,,,,,63,109
A1M/9842B,05/06/2019 00:00:00,04:44:00,18,47,4,8,51,,,,,,,,,,,,,,,62,110
A1M/9842B,05/06/2019 00:00:00,04:59:00,19,54,9,19,76,,,,,,,,,,,,,,,63,158
A1M/9842B,05/06/2019 00:00:00,05:14:00,20,58,14,11,67,,,,,,,,,,,,,,,62,150
A1M/9842B,05/06/2019 00:00:00,05:29:00,21,79,15,19,72,,,,,,,,,,,,,,,63,185
A1M/9842B,05/06/2019 00:00:00,05:44:00,22,114,25,24,94,,,,,,,,,,,,,,,64,257
A1M/9842B,05/06/2019 00:00:00,05:59:00,23,140,27,29,108,,,,,,,,,,,,,,,63,304
A1M/9842B,05/06/2019 00:00:00,06:14:00,24,188,32,31,108,,,,,,,,,,,,,,,65,359
A1M/9842B,05/06/2019 00:00:00,06:29:00,25,277,47,31,121,,,,,,,,,,,,,,,67,476
A1M/9842B,05/06/2019 00:00:00,06:44:00,26,384,57,32,116,,,,,,,,,,,,,,,67,589
A1M/9842B,05/06/2019 00:00:00,06:59:00,27,467,72,48,106,,,,,,,,,,,,,,,68,693
A1M/9842B,05/06/2019 00:00:00,07:14:00,28,521,62,43,118,,,,,,,,,,,,,,,67,744
A1M/9842B,05/06/2019 00:00:00,07:29:00,29,525,73,62,97,,,,,,,,,,,,,,,66,757
A1M/9842B,05/06/2019 00:00:00,07:44:00,30,561,71,54,118,,,,,,,,,,,,,,,63,804
A1M/9842B,05/06/2019 00:00:00,07:59:00,31,619,57,47,111,,,,,,,,,,,,,,,67,834
A1M/9842B,05/06/2019 00:00:00,08:14:00,32,592,57,58,102,,,,,,,,,,,,,,,67,809
A1M/9842B,05/06/2019 00:00:00,08:29:00,33,547,50,38,116,,,,,,,,,,,,,,,67,751
A1M/9842B,05/06/2019 00:00:00,08:44:00,34,572,59,41,110,,,,,,,,,,,,,,,67,782
A1M/9842B,05/06/2019 00:00:00,08:59:00,35,501,65,49,107,,,,,,,,,,,,,,,66,722
A1M/9842B,05/06/2019 00:00:00,09:14:00,36,502,63,58,101,,,,,,,,,,,,,,,67,724
A1M/9842B,05/06/2019 00:00:00,09:29:00,37,514,66,67,127,,,,,,,,,,,,,,,66,774
A1M/9842B,05/06/2019 00:00:00,09:44:00,38,429,52,49,112,,,,,,,,,,,,,,,66,642
A1M/9842B,05/06/2019 00:00:00,09:59:00,39,427,40,63,112,,,,,,,,,,,,,,,65,642
A1M/9842B,05/06/2019 00:00:00,10:14:00,40,409,52,80,132,,,,,,,,,,,,,,,64,673
A1M/9842B,05/06/2019 00:00:00,10:29:00,41,391,56,59,125,,,,,,,,,,,,,,,65,631
A1M/9842B,05/06/2019 00:00:00,10:44:00,42,391,45,68,119,,,,,,,,,,,,,,,65,623
A1M/9842B,05/06/2019 00:00:00,10:59:00,43,404,69,74,116,,,,,,,,,,,,,,,65,663
A1M/9842B,05/06/2019 00:00:00,11:14:00,44,391,54,58,118,,,,,,,,,,,,,,,65,621
A1M/9842B,05/06/2019 00:00:00,11:29:00,45,446,55,79,138,,,,,,,,,,,,,,,64,718
A1M/9842B,05/06/2019 00:00:00,11:44:00,46,411,47,57,100,,,,,,,,,,,,,,,67,615
A1M/9842B,05/06/2019 00:00:00,11:59:00,47,392,66,65,120,,,,,,,,,,,,,,,66,643
A1M/9842B,05/06/2019 00:00:00,12:14:00,48,386,56,58,144,,,,,,,,,,,,,,,65,644
A1M/9842B,05/06/2019 00:00:00,12:29:00,49,385,72,58,134,,,,,,,,,,,,,,,64,649
A1M/9842B,05/06/2019 00:00:00,12:44:00,50,430,81,66,117,,,,,,,,,,,,,,,65,694
A1M/9842B,05/06/2019 00:00:00,12:59:00,51,418,65,57,120,,,,,,,,,,,,,,,66,660
A1M/9842B,05/06/2019 00:00:00,13:14:00,52,435,65,77,132,,,,,,,,,,,,,,,65,709
A1M/9842B,05/06/2019 00:00:00,13:29:00,53,413,64,71,131,,,,,,,,,,,,,,,65,679
A1M/9842B,05/06/2019 00:00:00,13:44:00,54,475,63,69,121,,,,,,,,,,,,,,,66,728
A1M/9842B,05/06/2019 00:00:00,13:59:00,55,459,81,71,142,,,,,,,,,,,,,,,65,753
A1M/9842B,05/06/2019 00:00:00,14:14:00,56,459,76,75,152,,,,,,,,,,,,,,,64,762
A1M/9842B,05/06/2019 00:00:00,14:29:00,57,510,88,74,147,,,,,,,,,,,,,,,64,819
A1M/9842B,05/06/2019 00:00:00,14:44:00,58,515,80,66,128,,,,,,,,,,,,,,,66,789
A1M/9842B,05/06/2019 00:00:00,14:59:00,59,514,65,72,144,,,,,,,,,,,,,,,64,795
A1M/9842B,05/06/2019 00:00:00,15:14:00,60,494,72,65,126,,,,,,,,,,,,,,,65,757
A1M/9842B,05/06/2019 00:00:00,15:29:00,61,502,85,58,111,,,,,,,,,,,,,,,67,756
A1M/9842B,05/06/2019 00:00:00,15:44:00,62,542,76,63,113,,,,,,,,,,,,,,,66,794
A1M/9842B,05/06/2019 00:00:00,15:59:00,63,536,73,56,105,,,,,,,,,,,,,,,66,770
A1M/9842B,05/06/2019 00:00:00,16:14:00,64,588,70,60,120,,,,,,,,,,,,,,,66,838
A1M/9842B,05/06/2019 00:00:00,16:29:00,65,486,73,53,117,,,,,,,,,,,,,,,66,729
A1M/9842B,05/06/2019 00:00:00,16:44:00,66,665,81,44,101,,,,,,,,,,,,,,,67,891
A1M/9842B,05/06/2019 00:00:00,16:59:00,67,608,67,46,98,,,,,,,,,,,,,,,68,819
A1M/9842B,05/06/2019 00:00:00,17:14:00,68,529,57,36,92,,,,,,,,,,,,,,,68,714
A1M/9842B,05/06/2019 00:00:00,17:29:00,69,545,47,25,104,,,,,,,,,,,,,,,68,721
A1M/9842B,05/06/2019 00:00:00,17:44:00,70,507,51,36,105,,,,,,,,,,,,,,,68,699
A1M/9842B,05/06/2019 00:00:00,17:59:00,71,466,41,26,92,,,,,,,,,,,,,,,68,625
A1M/9842B,05/06/2019 00:00:00,18:14:00,72,379,30,33,79,,,,,,,,,,,,,,,69,521
A1M/9842B,05/06/2019 00:00:00,18:29:00,73,408,36,15,70,,,,,,,,,,,,,,,70,529
A1M/9842B,05/06/2019 00:00:00,18:44:00,74,325,39,36,78,,,,,,,,,,,,,,,68,478
A1M/9842B,05/06/2019 00:00:00,18:59:00,75,249,25,19,83,,,,,,,,,,,,,,,68,376
A1M/9842B,05/06/2019 00:00:00,19:14:00,76,237,18,17,83,,,,,,,,,,,,,,,68,355
A1M/9842B,05/06/2019 00:00:00,19:29:00,77,233,16,16,69,,,,,,,,,,,,,,,68,334
A1M/9842B,05/06/2019 00:00:00,19:44:00,78,192,20,19,67,,,,,,,,,,,,,,,67,298
A1M/9842B,05/06/2019 00:00:00,19:59:00,79,213,20,22,68,,,,,,,,,,,,,,,68,323
A1M/9842B,05/06/2019 00:00:00,20:14:00,80,177,15,13,71,,,,,,,,,,,,,,,68,276
A1M/9842B,05/06/2019 00:00:00,20:29:00,81,170,17,18,80,,,,,,,,,,,,,,,67,285
A1M/9842B,05/06/2019 00:00:00,20:44:00,82,117,15,14,48,,,,,,,,,,,,,,,66,194
A1M/9842B,05/06/2019 00:00:00,20:59:00,83,153,8,8,46,,,,,,,,,,,,,,,69,215
A1M/9842B,05/06/2019 00:00:00,21:14:00,84,107,12,14,50,,,,,,,,,,,,,,,67,183
A1M/9842B,05/06/2019 00:00:00,21:29:00,85,172,18,12,49,,,,,,,,,,,,,,,69,251
A1M/9842B,05/06/2019 00:00:00,21:44:00,86,166,11,17,46,,,,,,,,,,,,,,,68,240
A1M/9842B,05/06/2019 00:00:00,21:59:00,87,125,12,9,50,,,,,,,,,,,,,,,66,196
A1M/9842B,05/06/2019 00:00:00,22:14:00,88,62,8,12,34,,,,,,,,,,,,,,,65,116
A1M/9842B,05/06/2019 00:00:00,22:29:00,89,82,5,12,28,,,,,,,,,,,,,,,67,127
A1M/9842B,05/06/2019 00:00:00,22:44:00,90,68,9,8,37,,,,,,,,,,,,,,,65,122
A1M/9842B,05/06/2019 00:00:00,22:59:00,91,51,3,11,24,,,,,,,,,,,,,,,67,89
A1M/9842B,05/06/2019 00:00:00,23:14:00,92,42,4,11,33,,,,,,,,,,,,,,,64,90
A1M/9842B,05/06/2019 00:00:00,23:29:00,93,46,8,6,24,,,,,,,,,,,,,,,65,84
A1M/9842B,05/06/2019 00:00:00,23:44:00,94,39,6,6,26,,,,,,,,,,,,,,,65,77
A1M/9842B,05/06/2019 00:00:00,23:59:00,95,32,4,10,27,,,,,,,,,,,,,,,63,73
A1M/9842B,06/06/2019 00:00:00,00:14:00,0,34,6,5,35,,,,,,,,,,,,,,,61,80
A1M/9842B,06/06/2019 00:00:00,00:29:00,1,33,6,2,33,,,,,,,,,,,,,,,62,74
A1M/9842B,06/06/2019 00:00:00,00:44:00,2,31,3,5,33,,,,,,,,,,,,,,,61,72
A1M/9842B,06/06/2019 00:00:00,00:59:00,3,19,8,3,31,,,,,,,,,,,,,,,61,61
A1M/9842B,06/06/2019 00:00:00,01:14:00,4,19,8,1,34,,,,,,,,,,,,,,,61,62
A1M/9842B,06/06/2019 00:00:00,01:29:00,5,18,5,4,30,,,,,,,,,,,,,,,60,57
A1M/9842B,06/06/2019 00:00:00,01:44:00,6,25,7,10,29,,,,,,,,,,,,,,,62,71
A1M/9842B,06/06/2019 00:00:00,01:59:00,7,15,1,5,31,,,,,,,,,,,,,,,60,52
A1M/9842B,06/06/2019 00:00:00,02:14:00,8,19,3,2,25,,,,,,,,,,,,,,,61,49
A1M/9842B,06/06/2019 00:00:00,02:29:00,9,10,5,8,42,,,,,,,,,,,,,,,58,65
A1M/9842B,06/06/2019 00:00:00,02:44:00,10,14,5,4,27,,,,,,,,,,,,,,,60,50
A1M/9842B,06/06/2019 00:00:00,02:59:00,11,12,5,9,38,,,,,,,,,,,,,,,60,64
A1M/9842B,06/06/2019 00:00:00,03:14:00,12,20,4,2,32,,,,,,,,,,,,,,,61,58
A1M/9842B,06/06/2019 00:00:00,03:29:00,13,19,3,9,30,,,,,,,,,,,,,,,61,61
A1M/9842B,06/06/2019 00:00:00,03:44:00,14,23,4,7,32,,,,,,,,,,,,,,,61,66
A1M/9842B,06/06/2019 00:00:00,03:59:00,15,24,5,6,27,,,,,,,,,,,,,,,63,62
A1M/9842B,06/06/2019 00:00:00,04:14:00,16,35,8,15,41,,,,,,,,,,,,,,,63,99
A1M/9842B,06/06/2019 00:00:00,04:29:00,17,45,12,10,46,,,,,,,,,,,,,,,63,113
A1M/9842B,06/06/2019 00:00:00,04:44:00,18,34,9,17,52,,,,,,,,,,,,,,,62,112
A1M/9842B,06/06/2019 00:00:00,04:59:00,19,51,9,15,61,,,,,,,,,,,,,,,63,136
A1M/9842B,06/06/2019 00:00:00,05:14:00,20,56,15,16,81,,,,,,,,,,,,,,,62,168
A1M/9842B,06/06/2019 00:00:00,05:29:00,21,78,14,11,63,,,,,,,,,,,,,,,64,166
A1M/9842B,06/06/2019 00:00:00,05:44:00,22,101,13,18,100,,,,,,,,,,,,,,,63,232
A1M/9842B,06/06/2019 00:00:00,05:59:00,23,118,25,23,92,,,,,,,,,,,,,,,64,258
A1M/9842B,06/06/2019 00:00:00,06:14:00,24,207,22,32,126,,,,,,,,,,,,,,,65,387
A1M/9842B,06/06/2019 00:00:00,06:29:00,25,266,47,32,106,,,,,,,,,,,,,,,67,451
A1M/9842B,06/06/2019 00:00:00,06:44:00,26,366,59,42,125,,,,,,,,,,,,,,,67,592
A1M/9842B,06/06/2019 00:00:00,06:59:00,27,414,76,53,111,,,,,,,,,,,,,,,68,654
A1M/9842B,06/06/2019 00:00:00,07:14:00,28,513,80,46,122,,,,,,,,,,,,,,,67,761
A1M/9842B,06/06/2019 00:00:00,07:29:00,29,535,66,46,86,,,,,,,,,,,,,,,68,733
A1M/9842B,06/06/2019 00:00:00,07:44:00,30,601,71,47,106,,,,,,,,,,,,,,,68,825
A1M/9842B,06/06/2019 00:00:00,07:59:00,31,540,64,44,105,,,,,,,,,,,,,,,68,753
A1M/9842B,06/06/2019 00:00:00,08:14:00,32,553,51,50,111,,,,,,,,,,,,,,,67,765
A1M/9842B,06/06/2019 00:00:00,08:29:00,33,569,62,47,112,,,,,,,,,,,,,,,67,790
A1M/9842B,06/06/2019 00:00:00,08:44:00,34,593,48,42,120,,,,,,,,,,,,,,,66,803
A1M/9842B,06/06/2019 00:00:00,08:59:00,35,485,74,45,116,,,,,,,,,,,,,,,67,720
A1M/9842B,06/06/2019 00:00:00,09:14:00,36,468,52,51,112,,,,,,,,,,,,,,,66,683
A1M/9842B,06/06/2019 00:00:00,09:29:00,37,466,51,74,108,,,,,,,,,,,,,,,66,699
A1M/9842B,06/06/2019 00:00:00,09:44:00,38,461,48,51,124,,,,,,,,,,,,,,,66,684
A1M/9842B,06/06/2019 00:00:00,09:59:00,39,458,67,52,122,,,,,,,,,,,,,,,66,699
A1M/9842B,06/06/2019 00:00:00,10:14:00,40,468,52,51,112,,,,,,,,,,,,,,,,683
A1M/9842B,06/06/2019 00:00:00,10:29:00,41,466,51,74,108,,,,,,,,,,,,,,,,699
A1M/9842B,06/06/2019 00:00:00,10:44:00,42,430,48,53,111,,,,,,,,,,,,,,,,642
A1M/9842B,06/06/2019 00:00:00,10:59:00,43,461,65,60,131,,,,,,,,,,,,,,,,717
A1M/9842B,06/06/2019 00:00:00,11:14:00,44,444,61,77,121,,,,,,,,,,,,,,,64,703
A1M/9842B,06/06/2019 00:00:00,11:29:00,45,529,64,86,105,,,,,,,,,,,,,,,65,784
A1M/9842B,06/06/2019 00:00:00,11:44:00,46,455,65,69,118,,,,,,,,,,,,,,,65,707
A1M/9842B,06/06/2019 00:00:00,11:59:00,47,459,62,77,124,,,,,,,,,,,,,,,65,722
A1M/9842B,06/06/2019 00:00:00,12:14:00,48,428,58,50,126,,,,,,,,,,,,,,,66,662
A1M/9842B,06/06/2019 00:00:00,12:29:00,49,451,65,76,121,,,,,,,,,,,,,,,65,713
A1M/9842B,06/06/2019 00:00:00,12:44:00,50,461,58,85,117,,,,,,,,,,,,,,,65,721
A1M/9842B,06/06/2019 00:00:00,12:59:00,51,467,90,72,129,,,,,,,,,,,,,,,65,758
A1M/9842B,06/06/2019 00:00:00,13:14:00,52,446,81,82,143,,,,,,,,,,,,,,,65,752
A1M/9842B,06/06/2019 00:00:00,13:29:00,53,504,71,64,166,,,,,,,,,,,,,,,64,805
A1M/9842B,06/06/2019 00:00:00,13:44:00,54,483,68,59,158,,,,,,,,,,,,,,,64,768
A1M/9842B,06/06/2019 00:00:00,13:59:00,55,509,68,72,130,,,,,,,,,,,,,,,65,779
A1M/9842B,06/06/2019 00:00:00,14:14:00,56,496,66,82,118,,,,,,,,,,,,,,,66,762
A1M/9842B,06/06/2019 00:00:00,14:29:00,57,514,76,71,124,,,,,,,,,,,,,,,65,785
A1M/9842B,06/06/2019 00:00:00,14:44:00,58,568,59,68,140,,,,,,,,,,,,,,,65,835
A1M/9842B,06/06/2019 00:00:00,14:59:00,59,513,82,71,129,,,,,,,,,,,,,,,65,795
A1M/9842B,06/06/2019 00:00:00,15:14:00,60,558,91,64,121,,,,,,,,,,,,,,,66,834
A1M/9842B,06/06/2019 00:00:00,15:29:00,61,524,89,72,127,,,,,,,,,,,,,,,64,812
A1M/9842B,06/06/2019 00:00:00,15:44:00,62,538,84,71,127,,,,,,,,,,,,,,,65,820
A1M/9842B,06/06/2019 00:00:00,15:59:00,63,614,88,50,125,,,,,,,,,,,,,,,65,877
A1M/9842B,06/06/2019 00:00:00,16:14:00,64,611,85,64,98,,,,,,,,,,,,,,,66,858
A1M/9842B,06/06/2019 00:00:00,16:29:00,65,661,85,50,114,,,,,,,,,,,,,,,66,910
A1M/9842B,06/06/2019 00:00:00,16:44:00,66,658,71,57,95,,,,,,,,,,,,,,,64,881
A1M/9842B,06/06/2019 00:00:00,16:59:00,67,624,73,38,97,,,,,,,,,,,,,,,65,832
A1M/9842B,06/06/2019 00:00:00,17:14:00,68,581,47,30,78,,,,,,,,,,,,,,,67,736
A1M/9842B,06/06/2019 00:00:00,17:29:00,69,611,67,38,93,,,,,,,,,,,,,,,67,809
A1M/9842B,06/06/2019 00:00:00,17:44:00,70,543,57,29,82,,,,,,,,,,,,,,,69,711
A1M/9842B,06/06/2019 00:00:00,17:59:00,71,571,44,22,94,,,,,,,,,,,,,,,68,731
A1M/9842B,06/06/2019 00:00:00,18:14:00,72,501,45,32,118,,,,,,,,,,,,,,,67,696
A1M/9842B,06/06/2019 00:00:00,18:29:00,73,464,37,24,76,,,,,,,,,,,,,,,68,601
A1M/9842B,06/06/2019 00:00:00,18:44:00,74,354,34,20,86,,,,,,,,,,,,,,,67,494
A1M/9842B,06/06/2019 00:00:00,18:59:00,75,311,40,38,73,,,,,,,,,,,,,,,68,462
A1M/9842B,06/06/2019 00:00:00,19:14:00,76,332,28,18,73,,,,,,,,,,,,,,,69,451
A1M/9842B,06/06/2019 00:00:00,19:29:00,77,276,31,28,69,,,,,,,,,,,,,,,69,404
A1M/9842B,06/06/2019 00:00:00,19:44:00,78,270,19,16,82,,,,,,,,,,,,,,,69,387
A1M/9842B,06/06/2019 00:00:00,19:59:00,79,236,17,23,82,,,,,,,,,,,,,,,67,358
A1M/9842B,06/06/2019 00:00:00,20:14:00,80,181,13,25,72,,,,,,,,,,,,,,,66,291
A1M/9842B,06/06/2019 00:00:00,20:29:00,81,179,13,19,67,,,,,,,,,,,,,,,67,278
A1M/9842B,06/06/2019 00:00:00,20:44:00,82,147,13,13,74,,,,,,,,,,,,,,,65,247
A1M/9842B,06/06/2019 00:00:00,20:59:00,83,138,17,22,52,,,,,,,,,,,,,,,62,229
A1M/9842B,06/06/2019 00:00:00,21:14:00,84,147,11,18,50,,,,,,,,,,,,,,,65,226
A1M/9842B,06/06/2019 00:00:00,21:29:00,85,114,18,15,45,,,,,,,,,,,,,,,67,192
A1M/9842B,06/06/2019 00:00:00,21:44:00,86,102,16,8,37,,,,,,,,,,,,,,,68,163
A1M/9842B,06/06/2019 00:00:00,21:59:00,87,97,11,12,33,,,,,,,,,,,,,,,66,153
A1M/9842B,06/06/2019 00:00:00,22:14:00,88,97,11,14,35,,,,,,,,,,,,,,,67,157
A1M/9842B,06/06/2019 00:00:00,22:29:00,89,80,13,8,38,,,,,,,,,,,,,,,65,139
A1M/9842B,06/06/2019 00:00:00,22:44:00,90,52,7,8,28,,,,,,,,,,,,,,,66,95
A1M/9842B,06/06/2019 00:00:00,22:59:00,91,75,10,11,31,,,,,,,,,,,,,,,65,127
A1M/9842B,06/06/2019 00:00:00,23:14:00,92,58,10,11,40,,,,,,,,,,,,,,,58,119
A1M/9842B,06/06/2019 00:00:00,23:29:00,93,68,6,9,36,,,,,,,,,,,,,,,65,119
A1M/9842B,06/06/2019 00:00:00,23:44:00,94,71,11,8,24,,,,,,,,,,,,,,,68,114
A1M/9842B,06/06/2019 00:00:00,23:59:00,95,87,4,5,32,,,,,,,,,,,,,,,68,128
A1M/9842B,07/06/2019 00:00:00,00:14:00,0,145,4,8,27,,,,,,,,,,,,,,,70,184
A1M/9842B,07/06/2019 00:00:00,00:29:00,1,114,7,4,24,,,,,,,,,,,,,,,69,149
A1M/9842B,07/06/2019 00:00:00,00:44:00,2,152,10,9,32,,,,,,,,,,,,,,,69,203
A1M/9842B,07/06/2019 00:00:00,00:59:00,3,137,7,3,30,,,,,,,,,,,,,,,68,177
A1M/9842B,07/06/2019 00:00:00,01:14:00,4,156,10,8,32,,,,,,,,,,,,,,,68,206
A1M/9842B,07/06/2019 00:00:00,01:29:00,5,81,5,6,33,,,,,,,,,,,,,,,64,125
A1M/9842B,07/06/2019 00:00:00,01:44:00,6,45,2,6,33,,,,,,,,,,,,,,,64,86
A1M/9842B,07/06/2019 00:00:00,01:59:00,7,27,5,10,33,,,,,,,,,,,,,,,61,75
A1M/9842B,07/06/2019 00:00:00,02:14:00,8,30,5,2,24,,,,,,,,,,,,,,,63,61
A1M/9842B,07/06/2019 00:00:00,02:29:00,9,24,7,7,23,,,,,,,,,,,,,,,62,61
A1M/9842B,07/06/2019 00:00:00,02:44:00,10,17,2,7,36,,,,,,,,,,,,,,,59,62
A1M/9842B,07/06/2019 00:00:00,02:59:00,11,11,5,3,39,,,,,,,,,,,,,,,57,58
A1M/9842B,07/06/2019 00:00:00,03:14:00,12,29,5,7,33,,,,,,,,,,,,,,,60,74
A1M/9842B,07/06/2019 00:00:00,03:29:00,13,31,4,11,41,,,,,,,,,,,,,,,60,87
A1M/9842B,07/06/2019 00:00:00,03:44:00,14,31,7,12,41,,,,,,,,,,,,,,,62,91
A1M/9842B,07/06/2019 00:00:00,03:59:00,15,16,10,7,37,,,,,,,,,,,,,,,61,70
A1M/9842B,07/06/2019 00:00:00,04:14:00,16,22,4,6,34,,,,,,,,,,,,,,,60,66
A1M/9842B,07/06/2019 00:00:00,04:29:00,17,30,5,11,42,,,,,,,,,,,,,,,61,88
A1M/9842B,07/06/2019 00:00:00,04:44:00,18,49,5,16,53,,,,,,,,,,,,,,,62,123
A1M/9842B,07/06/2019 00:00:00,04:59:00,19,47,11,14,66,,,,,,,,,,,,,,,62,138
A1M/9842B,07/06/2019 00:00:00,05:14:00,20,66,13,15,62,,,,,,,,,,,,,,,63,156
A1M/9842B,07/06/2019 00:00:00,05:29:00,21,79,9,11,73,,,,,,,,,,,,,,,64,172
A1M/9842B,07/06/2019 00:00:00,05:44:00,22,93,24,20,91,,,,,,,,,,,,,,,64,228
A1M/9842B,07/06/2019 00:00:00,05:59:00,23,105,26,23,107,,,,,,,,,,,,,,,63,261
A1M/9842B,07/06/2019 00:00:00,06:14:00,24,169,32,23,85,,,,,,,,,,,,,,,66,309
A1M/9842B,07/06/2019 00:00:00,06:29:00,25,242,39,37,116,,,,,,,,,,,,,,,65,434
A1M/9842B,07/06/2019 00:00:00,06:44:00,26,338,45,33,119,,,,,,,,,,,,,,,67,535
A1M/9842B,07/06/2019 00:00:00,06:59:00,27,354,66,34,98,,,,,,,,,,,,,,,68,552
A1M/9842B,07/06/2019 00:00:00,07:14:00,28,380,67,36,109,,,,,,,,,,,,,,,67,592
A1M/9842B,07/06/2019 00:00:00,07:29:00,29,450,69,56,94,,,,,,,,,,,,,,,68,669
A1M/9842B,07/06/2019 00:00:00,07:44:00,30,461,63,52,99,,,,,,,,,,,,,,,67,675
A1M/9842B,07/06/2019 00:00:00,07:59:00,31,454,52,56,89,,,,,,,,,,,,,,,68,651
A1M/9842B,07/06/2019 00:00:00,08:14:00,32,495,51,41,116,,,,,,,,,,,,,,,66,703
A1M/9842B,07/06/2019 00:00:00,08:29:00,33,454,48,44,90,,,,,,,,,,,,,,,66,636
A1M/9842B,07/06/2019 00:00:00,08:44:00,34,460,64,49,93,,,,,,,,,,,,,,,66,666
A1M/9842B,07/06/2019 00:00:00,08:59:00,35,458,54,61,99,,,,,,,,,,,,,,,66,672
A1M/9842B,07/06/2019 00:00:00,09:14:00,36,461,58,56,113,,,,,,,,,,,,,,,65,688
A1M/9842B,07/06/2019 00:00:00,09:29:00,37,476,63,55,115,,,,,,,,,,,,,,,66,709
A1M/9842B,07/06/2019 00:00:00,09:44:00,38,460,48,53,99,,,,,,,,,,,,,,,66,660
A1M/9842B,07/06/2019 00:00:00,09:59:00,39,482,50,72,101,,,,,,,,,,,,,,,66,705
A1M/9842B,07/06/2019 00:00:00,10:14:00,40,578,44,54,124,,,,,,,,,,,,,,,66,800
A1M/9842B,07/06/2019 00:00:00,10:29:00,41,600,64,70,118,,,,,,,,,,,,,,,66,852
A1M/9842B,07/06/2019 00:00:00,10:44:00,42,612,51,84,115,,,,,,,,,,,,,,,65,862
A1M/9842B,07/06/2019 00:00:00,10:59:00,43,631,59,73,98,,,,,,,,,,,,,,,66,861
A1M/9842B,07/06/2019 00:00:00,11:14:00,44,660,61,88,111,,,,,,,,,,,,,,,64,920
A1M/9842B,07/06/2019 00:00:00,11:29:00,45,796,61,95,126,,,,,,,,,,,,,,,63,1078
A1M/9842B,07/06/2019 00:00:00,11:44:00,46,708,84,91,112,,,,,,,,,,,,,,,64,995
A1M/9842B,07/06/2019 00:00:00,11:59:00,47,790,75,77,119,,,,,,,,,,,,,,,63,1061
A1M/9842B,07/06/2019 00:00:00,12:14:00,48,727,75,86,133,,,,,,,,,,,,,,,63,1021
A1M/9842B,07/06/2019 00:00:00,12:29:00,49,767,86,77,108,,,,,,,,,,,,,,,64,1038
A1M/9842B,07/06/2019 00:00:00,12:44:00,50,724,102,74,111,,,,,,,,,,,,,,,65,1011
A1M/9842B,07/06/2019 00:00:00,12:59:00,51,754,89,62,106,,,,,,,,,,,,,,,65,1011
A1M/9842B,07/06/2019 00:00:00,13:14:00,52,776,82,80,136,,,,,,,,,,,,,,,63,1074
A1M/9842B,07/06/2019 00:00:00,13:29:00,53,781,97,80,100,,,,,,,,,,,,,,,64,1058
A1M/9842B,07/06/2019 00:00:00,13:44:00,54,783,106,73,133,,,,,,,,,,,,,,,62,1095
A1M/9842B,07/06/2019 00:00:00,13:59:00,55,756,80,69,120,,,,,,,,,,,,,,,63,1025
A1M/9842B,07/06/2019 00:00:00,14:14:00,56,763,108,80,107,,,,,,,,,,,,,,,64,1058
A1M/9842B,07/06/2019 00:00:00,14:29:00,57,791,88,69,100,,,,,,,,,,,,,,,62,1048
A1M/9842B,07/06/2019 00:00:00,14:44:00,58,773,87,64,88,,,,,,,,,,,,,,,65,1012
A1M/9842B,07/06/2019 00:00:00,14:59:00,59,788,68,74,94,,,,,,,,,,,,,,,64,1024
A1M/9842B,07/06/2019 00:00:00,15:14:00,60,716,85,63,103,,,,,,,,,,,,,,,65,967
A1M/9842B,07/06/2019 00:00:00,15:29:00,61,757,98,72,89,,,,,,,,,,,,,,,63,1016
A1M/9842B,07/06/2019 00:00:00,15:44:00,62,718,95,60,87,,,,,,,,,,,,,,,63,960
A1M/9842B,07/06/2019 00:00:00,15:59:00,63,766,76,61,70,,,,,,,,,,,,,,,64,973
