Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M6/5441A,14/03/2019 00:00:00,15:59:00,63,587,47,37,111,,,,,,,,,,,,,,,65,782
M6/5441A,14/03/2019 00:00:00,16:14:00,64,662,51,51,98,,,,,,,,,,,,,,,66,862
M6/5441A,14/03/2019 00:00:00,16:29:00,65,736,53,23,84,,,,,,,,,,,,,,,66,896
M6/5441A,14/03/2019 00:00:00,16:44:00,66,663,45,35,98,,,,,,,,,,,,,,,66,841
M6/5441A,14/03/2019 00:00:00,16:59:00,67,660,39,22,100,,,,,,,,,,,,,,,66,821
M6/5441A,14/03/2019 00:00:00,17:14:00,68,695,32,31,96,,,,,,,,,,,,,,,66,854
M6/5441A,14/03/2019 00:00:00,17:29:00,69,652,28,35,75,,,,,,,,,,,,,,,67,790
M6/5441A,14/03/2019 00:00:00,17:44:00,70,672,34,24,88,,,,,,,,,,,,,,,67,818
M6/5441A,14/03/2019 00:00:00,17:59:00,71,587,30,23,81,,,,,,,,,,,,,,,67,721
M6/5441A,14/03/2019 00:00:00,18:14:00,72,602,34,24,88,,,,,,,,,,,,,,,67,748
M6/5441A,14/03/2019 00:00:00,18:29:00,73,553,28,10,74,,,,,,,,,,,,,,,67,665
M6/5441A,14/03/2019 00:00:00,18:44:00,74,481,24,17,96,,,,,,,,,,,,,,,65,618
M6/5441A,14/03/2019 00:00:00,18:59:00,75,385,27,12,94,,,,,,,,,,,,,,,65,518
M6/5441A,14/03/2019 00:00:00,19:14:00,76,445,14,20,83,,,,,,,,,,,,,,,66,562
M6/5441A,14/03/2019 00:00:00,19:29:00,77,371,24,10,117,,,,,,,,,,,,,,,64,522
M6/5441A,14/03/2019 00:00:00,19:44:00,78,339,13,21,101,,,,,,,,,,,,,,,65,474
M6/5441A,14/03/2019 00:00:00,19:59:00,79,289,19,18,116,,,,,,,,,,,,,,,64,442
M6/5441A,14/03/2019 00:00:00,20:14:00,80,230,18,15,96,,,,,,,,,,,,,,,63,359
M6/5441A,14/03/2019 00:00:00,20:29:00,81,251,9,10,99,,,,,,,,,,,,,,,65,369
M6/5441A,14/03/2019 00:00:00,20:44:00,82,210,16,16,100,,,,,,,,,,,,,,,64,342
M6/5441A,14/03/2019 00:00:00,20:59:00,83,216,14,17,89,,,,,,,,,,,,,,,64,336
M6/5441A,14/03/2019 00:00:00,21:14:00,84,174,10,10,102,,,,,,,,,,,,,,,63,296
M6/5441A,14/03/2019 00:00:00,21:29:00,85,150,9,7,112,,,,,,,,,,,,,,,62,278
M6/5441A,14/03/2019 00:00:00,21:44:00,86,169,9,2,63,,,,,,,,,,,,,,,66,243
M6/5441A,14/03/2019 00:00:00,21:59:00,87,207,18,7,90,,,,,,,,,,,,,,,64,322
M6/5441A,14/03/2019 00:00:00,22:14:00,88,186,4,5,98,,,,,,,,,,,,,,,64,293
M6/5441A,14/03/2019 00:00:00,22:29:00,89,175,6,7,63,,,,,,,,,,,,,,,64,251
M6/5441A,14/03/2019 00:00:00,22:44:00,90,121,8,3,72,,,,,,,,,,,,,,,63,204
M6/5441A,14/03/2019 00:00:00,22:59:00,91,109,8,12,70,,,,,,,,,,,,,,,62,199
M6/5441A,14/03/2019 00:00:00,23:14:00,92,71,11,6,47,,,,,,,,,,,,,,,61,135
M6/5441A,14/03/2019 00:00:00,23:29:00,93,81,2,10,49,,,,,,,,,,,,,,,62,142
M6/5441A,14/03/2019 00:00:00,23:44:00,94,74,6,8,59,,,,,,,,,,,,,,,61,147
M6/5441A,14/03/2019 00:00:00,23:59:00,95,63,1,4,67,,,,,,,,,,,,,,,60,135
M6/5441A,15/03/2019 00:00:00,00:14:00,0,51,3,3,62,,,,,,,,,,,,,,,60,119
M6/5441A,15/03/2019 00:00:00,00:29:00,1,51,12,6,55,,,,,,,,,,,,,,,59,124
M6/5441A,15/03/2019 00:00:00,00:44:00,2,49,6,11,46,,,,,,,,,,,,,,,60,112
M6/5441A,15/03/2019 00:00:00,00:59:00,3,61,6,6,61,,,,,,,,,,,,,,,60,134
M6/5441A,15/03/2019 00:00:00,01:14:00,4,61,6,5,60,,,,,,,,,,,,,,,60,132
M6/5441A,15/03/2019 00:00:00,01:29:00,5,31,10,6,58,,,,,,,,,,,,,,,58,105
M6/5441A,15/03/2019 00:00:00,01:44:00,6,47,12,3,60,,,,,,,,,,,,,,,59,122
M6/5441A,15/03/2019 00:00:00,01:59:00,7,38,5,4,60,,,,,,,,,,,,,,,59,107
M6/5441A,15/03/2019 00:00:00,02:14:00,8,50,11,12,57,,,,,,,,,,,,,,,59,130
M6/5441A,15/03/2019 00:00:00,02:29:00,9,29,11,8,56,,,,,,,,,,,,,,,58,104
M6/5441A,15/03/2019 00:00:00,02:44:00,10,40,2,4,60,,,,,,,,,,,,,,,59,106
M6/5441A,15/03/2019 00:00:00,02:59:00,11,27,3,2,73,,,,,,,,,,,,,,,56,105
M6/5441A,15/03/2019 00:00:00,03:14:00,12,27,8,8,71,,,,,,,,,,,,,,,56,114
M6/5441A,15/03/2019 00:00:00,03:29:00,13,28,7,10,58,,,,,,,,,,,,,,,57,103
M6/5441A,15/03/2019 00:00:00,03:44:00,14,33,5,6,70,,,,,,,,,,,,,,,57,114
M6/5441A,15/03/2019 00:00:00,03:59:00,15,30,7,9,53,,,,,,,,,,,,,,,58,99
M6/5441A,15/03/2019 00:00:00,04:14:00,16,49,4,10,67,,,,,,,,,,,,,,,58,130
M6/5441A,15/03/2019 00:00:00,04:29:00,17,30,6,16,70,,,,,,,,,,,,,,,57,122
M6/5441A,15/03/2019 00:00:00,04:44:00,18,52,13,16,83,,,,,,,,,,,,,,,58,164
M6/5441A,15/03/2019 00:00:00,04:59:00,19,67,11,23,113,,,,,,,,,,,,,,,57,214
M6/5441A,15/03/2019 00:00:00,05:14:00,20,97,10,15,94,,,,,,,,,,,,,,,60,216
M6/5441A,15/03/2019 00:00:00,05:29:00,21,96,4,31,100,,,,,,,,,,,,,,,59,231
M6/5441A,15/03/2019 00:00:00,05:44:00,22,111,18,25,121,,,,,,,,,,,,,,,60,275
M6/5441A,15/03/2019 00:00:00,05:59:00,23,147,30,26,122,,,,,,,,,,,,,,,61,325
M6/5441A,15/03/2019 00:00:00,06:14:00,24,250,29,28,117,,,,,,,,,,,,,,,64,424
M6/5441A,15/03/2019 00:00:00,06:29:00,25,350,20,24,157,,,,,,,,,,,,,,,63,551
M6/5441A,15/03/2019 00:00:00,06:44:00,26,403,41,48,157,,,,,,,,,,,,,,,64,649
M6/5441A,15/03/2019 00:00:00,06:59:00,27,429,43,28,156,,,,,,,,,,,,,,,65,656
M6/5441A,15/03/2019 00:00:00,07:14:00,28,464,44,29,132,,,,,,,,,,,,,,,65,669
M6/5441A,15/03/2019 00:00:00,07:29:00,29,568,41,39,131,,,,,,,,,,,,,,,65,779
M6/5441A,15/03/2019 00:00:00,07:44:00,30,567,44,36,136,,,,,,,,,,,,,,,66,783
M6/5441A,15/03/2019 00:00:00,07:59:00,31,613,37,45,118,,,,,,,,,,,,,,,66,813
M6/5441A,15/03/2019 00:00:00,08:14:00,32,552,26,45,135,,,,,,,,,,,,,,,65,758
M6/5441A,15/03/2019 00:00:00,08:29:00,33,535,34,42,128,,,,,,,,,,,,,,,65,739
M6/5441A,15/03/2019 00:00:00,08:44:00,34,469,39,48,125,,,,,,,,,,,,,,,63,681
M6/5441A,15/03/2019 00:00:00,08:59:00,35,454,32,38,143,,,,,,,,,,,,,,,64,667
M6/5441A,15/03/2019 00:00:00,09:14:00,36,442,39,53,142,,,,,,,,,,,,,,,63,676
M6/5441A,15/03/2019 00:00:00,09:29:00,37,399,40,37,127,,,,,,,,,,,,,,,64,603
M6/5441A,15/03/2019 00:00:00,09:44:00,38,408,52,51,149,,,,,,,,,,,,,,,63,660
M6/5441A,15/03/2019 00:00:00,09:59:00,39,361,41,41,122,,,,,,,,,,,,,,,64,565
M6/5441A,15/03/2019 00:00:00,10:14:00,40,331,32,28,111,,,,,,,,,,,,,,,40,502
M6/5441A,15/03/2019 00:00:00,10:29:00,41,406,47,47,129,,,,,,,,,,,,,,,44,629
M6/5441A,15/03/2019 00:00:00,10:44:00,42,391,33,37,140,,,,,,,,,,,,,,,63,601
M6/5441A,15/03/2019 00:00:00,10:59:00,43,458,58,53,146,,,,,,,,,,,,,,,63,715
M6/5441A,15/03/2019 00:00:00,11:14:00,44,493,55,42,133,,,,,,,,,,,,,,,62,723
M6/5441A,15/03/2019 00:00:00,11:29:00,45,468,55,37,123,,,,,,,,,,,,,,,64,683
M6/5441A,15/03/2019 00:00:00,11:44:00,46,506,57,51,150,,,,,,,,,,,,,,,63,764
M6/5441A,15/03/2019 00:00:00,11:59:00,47,544,64,39,151,,,,,,,,,,,,,,,64,798
M6/5441A,15/03/2019 00:00:00,12:14:00,48,478,55,30,119,,,,,,,,,,,,,,,64,682
M6/5441A,15/03/2019 00:00:00,12:29:00,49,449,44,34,122,,,,,,,,,,,,,,,65,649
M6/5441A,15/03/2019 00:00:00,12:44:00,50,708,71,61,165,,,,,,,,,,,,,,,62,1005
M6/5441A,15/03/2019 00:00:00,12:59:00,51,553,67,50,122,,,,,,,,,,,,,,,63,792
M6/5441A,15/03/2019 00:00:00,13:14:00,52,550,70,56,138,,,,,,,,,,,,,,,63,814
M6/5441A,15/03/2019 00:00:00,13:29:00,53,590,73,52,137,,,,,,,,,,,,,,,63,852
M6/5441A,15/03/2019 00:00:00,13:44:00,54,511,48,58,113,,,,,,,,,,,,,,,65,730
M6/5441A,15/03/2019 00:00:00,13:59:00,55,527,43,39,111,,,,,,,,,,,,,,,66,720
M6/5441A,15/03/2019 00:00:00,14:14:00,56,614,52,46,93,,,,,,,,,,,,,,,65,805
M6/5441A,15/03/2019 00:00:00,14:29:00,57,694,68,34,99,,,,,,,,,,,,,,,65,895
M6/5441A,15/03/2019 00:00:00,14:44:00,58,590,47,42,93,,,,,,,,,,,,,,,64,772
M6/5441A,15/03/2019 00:00:00,14:59:00,59,613,56,36,89,,,,,,,,,,,,,,,65,794
M6/5441A,15/03/2019 00:00:00,15:14:00,60,658,61,36,101,,,,,,,,,,,,,,,65,856
M6/5441A,15/03/2019 00:00:00,15:29:00,61,668,46,40,92,,,,,,,,,,,,,,,66,846
M6/5441A,15/03/2019 00:00:00,15:44:00,62,613,49,37,93,,,,,,,,,,,,,,,66,792
M6/5441A,15/03/2019 00:00:00,15:59:00,63,597,44,39,85,,,,,,,,,,,,,,,67,765
M6/5441A,15/03/2019 00:00:00,16:14:00,64,618,36,19,93,,,,,,,,,,,,,,,65,766
M6/5441A,15/03/2019 00:00:00,16:29:00,65,628,45,21,83,,,,,,,,,,,,,,,66,777
M6/5441A,15/03/2019 00:00:00,16:44:00,66,673,46,24,80,,,,,,,,,,,,,,,68,823
M6/5441A,15/03/2019 00:00:00,16:59:00,67,558,27,17,59,,,,,,,,,,,,,,,69,661
M6/5441A,15/03/2019 00:00:00,17:14:00,68,537,38,24,63,,,,,,,,,,,,,,,67,662
M6/5441A,15/03/2019 00:00:00,17:29:00,69,644,33,13,71,,,,,,,,,,,,,,,68,761
M6/5441A,15/03/2019 00:00:00,17:44:00,70,581,28,23,63,,,,,,,,,,,,,,,68,695
M6/5441A,15/03/2019 00:00:00,17:59:00,71,614,21,13,63,,,,,,,,,,,,,,,68,711
M6/5441A,15/03/2019 00:00:00,18:14:00,72,559,27,11,69,,,,,,,,,,,,,,,69,666
M6/5441A,15/03/2019 00:00:00,18:29:00,73,522,19,10,75,,,,,,,,,,,,,,,67,626
M6/5441A,15/03/2019 00:00:00,18:44:00,74,455,22,16,89,,,,,,,,,,,,,,,66,582
M6/5441A,15/03/2019 00:00:00,18:59:00,75,494,28,15,76,,,,,,,,,,,,,,,65,613
M6/5441A,15/03/2019 00:00:00,19:14:00,76,530,28,10,75,,,,,,,,,,,,,,,65,643
M6/5441A,15/03/2019 00:00:00,19:29:00,77,440,16,10,77,,,,,,,,,,,,,,,66,543
M6/5441A,15/03/2019 00:00:00,19:44:00,78,353,19,17,85,,,,,,,,,,,,,,,66,474
M6/5441A,15/03/2019 00:00:00,19:59:00,79,316,12,7,85,,,,,,,,,,,,,,,66,420
M6/5441A,15/03/2019 00:00:00,20:14:00,80,349,19,14,104,,,,,,,,,,,,,,,65,486
M6/5441A,15/03/2019 00:00:00,20:29:00,81,307,23,6,69,,,,,,,,,,,,,,,66,405
M6/5441A,15/03/2019 00:00:00,20:44:00,82,298,14,14,84,,,,,,,,,,,,,,,65,410
M6/5441A,15/03/2019 00:00:00,20:59:00,83,255,14,8,79,,,,,,,,,,,,,,,65,356
M6/5441A,15/03/2019 00:00:00,21:14:00,84,276,10,3,85,,,,,,,,,,,,,,,65,374
M6/5441A,15/03/2019 00:00:00,21:29:00,85,220,8,5,90,,,,,,,,,,,,,,,64,323
M6/5441A,15/03/2019 00:00:00,21:44:00,86,229,4,5,94,,,,,,,,,,,,,,,65,332
M6/5441A,15/03/2019 00:00:00,21:59:00,87,193,7,8,74,,,,,,,,,,,,,,,65,282
M6/5441A,15/03/2019 00:00:00,22:14:00,88,228,10,6,79,,,,,,,,,,,,,,,64,323
M6/5441A,15/03/2019 00:00:00,22:29:00,89,200,11,9,62,,,,,,,,,,,,,,,64,282
M6/5441A,15/03/2019 00:00:00,22:44:00,90,142,6,6,50,,,,,,,,,,,,,,,64,204
M6/5441A,15/03/2019 00:00:00,22:59:00,91,141,7,4,70,,,,,,,,,,,,,,,63,222
M6/5441A,15/03/2019 00:00:00,23:14:00,92,90,7,4,57,,,,,,,,,,,,,,,62,158
M6/5441A,15/03/2019 00:00:00,23:29:00,93,80,6,7,46,,,,,,,,,,,,,,,62,139
M6/5441A,15/03/2019 00:00:00,23:44:00,94,77,8,3,40,,,,,,,,,,,,,,,63,128
M6/5441A,15/03/2019 00:00:00,23:59:00,95,70,6,8,44,,,,,,,,,,,,,,,61,128
M6/5441A,16/03/2019 00:00:00,00:14:00,0,50,10,3,61,,,,,,,,,,,,,,,59,124
M6/5441A,16/03/2019 00:00:00,00:29:00,1,77,4,4,53,,,,,,,,,,,,,,,61,138
M6/5441A,16/03/2019 00:00:00,00:44:00,2,58,9,7,43,,,,,,,,,,,,,,,59,117
M6/5441A,16/03/2019 00:00:00,00:59:00,3,57,6,6,65,,,,,,,,,,,,,,,58,134
M6/5441A,16/03/2019 00:00:00,01:14:00,4,50,5,5,60,,,,,,,,,,,,,,,58,120
M6/5441A,16/03/2019 00:00:00,01:29:00,5,66,7,11,63,,,,,,,,,,,,,,,58,147
M6/5441A,16/03/2019 00:00:00,01:44:00,6,52,7,3,61,,,,,,,,,,,,,,,60,123
M6/5441A,16/03/2019 00:00:00,01:59:00,7,43,3,4,52,,,,,,,,,,,,,,,59,102
M6/5441A,16/03/2019 00:00:00,02:14:00,8,42,3,5,55,,,,,,,,,,,,,,,58,105
M6/5441A,16/03/2019 00:00:00,02:29:00,9,47,11,2,45,,,,,,,,,,,,,,,59,105
M6/5441A,16/03/2019 00:00:00,02:44:00,10,29,5,7,40,,,,,,,,,,,,,,,58,81
M6/5441A,16/03/2019 00:00:00,02:59:00,11,29,6,2,51,,,,,,,,,,,,,,,59,88
M6/5441A,16/03/2019 00:00:00,03:14:00,12,26,3,9,46,,,,,,,,,,,,,,,58,84
M6/5441A,16/03/2019 00:00:00,03:29:00,13,27,4,5,43,,,,,,,,,,,,,,,58,79
M6/5441A,16/03/2019 00:00:00,03:44:00,14,33,2,2,49,,,,,,,,,,,,,,,58,86
M6/5441A,16/03/2019 00:00:00,03:59:00,15,29,3,5,45,,,,,,,,,,,,,,,58,82
M6/5441A,16/03/2019 00:00:00,04:14:00,16,34,2,9,57,,,,,,,,,,,,,,,58,102
M6/5441A,16/03/2019 00:00:00,04:29:00,17,38,4,10,40,,,,,,,,,,,,,,,60,92
M6/5441A,16/03/2019 00:00:00,04:44:00,18,30,3,5,55,,,,,,,,,,,,,,,58,93
M6/5441A,16/03/2019 00:00:00,04:59:00,19,43,2,5,51,,,,,,,,,,,,,,,58,101
M6/5441A,16/03/2019 00:00:00,05:14:00,20,67,5,5,60,,,,,,,,,,,,,,,61,137
M6/5441A,16/03/2019 00:00:00,05:29:00,21,68,6,4,53,,,,,,,,,,,,,,,62,131
M6/5441A,16/03/2019 00:00:00,05:44:00,22,50,6,5,45,,,,,,,,,,,,,,,60,106
M6/5441A,16/03/2019 00:00:00,05:59:00,23,71,3,7,48,,,,,,,,,,,,,,,60,129
M6/5441A,16/03/2019 00:00:00,06:14:00,24,103,9,14,64,,,,,,,,,,,,,,,62,190
M6/5441A,16/03/2019 00:00:00,06:29:00,25,137,16,6,51,,,,,,,,,,,,,,,64,210
M6/5441A,16/03/2019 00:00:00,06:44:00,26,155,13,9,57,,,,,,,,,,,,,,,65,234
M6/5441A,16/03/2019 00:00:00,06:59:00,27,157,16,15,59,,,,,,,,,,,,,,,65,247
M6/5441A,16/03/2019 00:00:00,07:14:00,28,237,16,14,61,,,,,,,,,,,,,,,67,328
M6/5441A,16/03/2019 00:00:00,07:29:00,29,213,6,7,45,,,,,,,,,,,,,,,68,271
M6/5441A,16/03/2019 00:00:00,07:44:00,30,248,17,8,65,,,,,,,,,,,,,,,66,338
M6/5441A,16/03/2019 00:00:00,07:59:00,31,292,14,14,61,,,,,,,,,,,,,,,67,381
M6/5441A,16/03/2019 00:00:00,08:14:00,32,310,11,14,78,,,,,,,,,,,,,,,66,413
M6/5441A,16/03/2019 00:00:00,08:29:00,33,380,20,18,55,,,,,,,,,,,,,,,68,473
M6/5441A,16/03/2019 00:00:00,08:44:00,34,423,14,11,62,,,,,,,,,,,,,,,68,510
M6/5441A,16/03/2019 00:00:00,08:59:00,35,474,8,9,47,,,,,,,,,,,,,,,69,538
M6/5441A,16/03/2019 00:00:00,09:14:00,36,482,17,12,48,,,,,,,,,,,,,,,69,559
M6/5441A,16/03/2019 00:00:00,09:29:00,37,596,19,10,63,,,,,,,,,,,,,,,68,688
M6/5441A,16/03/2019 00:00:00,09:44:00,38,591,20,15,71,,,,,,,,,,,,,,,67,697
M6/5441A,16/03/2019 00:00:00,09:59:00,39,564,15,8,68,,,,,,,,,,,,,,,68,655
M6/5441A,16/03/2019 00:00:00,10:14:00,40,529,14,10,54,,,,,,,,,,,,,,,69,607
M6/5441A,16/03/2019 00:00:00,10:29:00,41,641,11,15,39,,,,,,,,,,,,,,,69,706
M6/5441A,16/03/2019 00:00:00,10:44:00,42,674,20,14,62,,,,,,,,,,,,,,,68,770
M6/5441A,16/03/2019 00:00:00,10:59:00,43,590,20,8,45,,,,,,,,,,,,,,,70,663
M6/5441A,16/03/2019 00:00:00,11:14:00,44,588,17,9,42,,,,,,,,,,,,,,,70,656
M6/5441A,16/03/2019 00:00:00,11:29:00,45,562,21,11,46,,,,,,,,,,,,,,,68,640
M6/5441A,16/03/2019 00:00:00,11:44:00,46,580,14,7,50,,,,,,,,,,,,,,,69,651
M6/5441A,16/03/2019 00:00:00,11:59:00,47,603,21,11,41,,,,,,,,,,,,,,,68,676
M6/5441A,16/03/2019 00:00:00,12:14:00,48,617,23,7,37,,,,,,,,,,,,,,,69,684
M6/5441A,16/03/2019 00:00:00,12:29:00,49,550,20,11,44,,,,,,,,,,,,,,,69,625
M6/5441A,16/03/2019 00:00:00,12:44:00,50,573,24,15,47,,,,,,,,,,,,,,,68,659
M6/5441A,16/03/2019 00:00:00,12:59:00,51,562,18,9,41,,,,,,,,,,,,,,,69,630
M6/5441A,16/03/2019 00:00:00,13:14:00,52,552,14,11,46,,,,,,,,,,,,,,,69,623
M6/5441A,16/03/2019 00:00:00,13:29:00,53,521,22,12,43,,,,,,,,,,,,,,,69,598
M6/5441A,16/03/2019 00:00:00,13:44:00,54,503,17,4,45,,,,,,,,,,,,,,,70,569
M6/5441A,16/03/2019 00:00:00,13:59:00,55,494,17,6,42,,,,,,,,,,,,,,,69,559
M6/5441A,16/03/2019 00:00:00,14:14:00,56,491,19,8,49,,,,,,,,,,,,,,,69,567
M6/5441A,16/03/2019 00:00:00,14:29:00,57,453,16,7,53,,,,,,,,,,,,,,,69,529
M6/5441A,16/03/2019 00:00:00,14:44:00,58,406,27,11,31,,,,,,,,,,,,,,,69,475
M6/5441A,16/03/2019 00:00:00,14:59:00,59,445,18,10,36,,,,,,,,,,,,,,,70,509
M6/5441A,16/03/2019 00:00:00,15:14:00,60,449,13,7,37,,,,,,,,,,,,,,,70,506
M6/5441A,16/03/2019 00:00:00,15:29:00,61,445,22,9,32,,,,,,,,,,,,,,,69,508
M6/5441A,16/03/2019 00:00:00,15:44:00,62,377,18,9,50,,,,,,,,,,,,,,,68,454
M6/5441A,16/03/2019 00:00:00,15:59:00,63,410,25,8,41,,,,,,,,,,,,,,,69,484
M6/5441A,16/03/2019 00:00:00,16:14:00,64,404,12,6,46,,,,,,,,,,,,,,,70,468
M6/5441A,16/03/2019 00:00:00,16:29:00,65,417,12,10,35,,,,,,,,,,,,,,,69,474
M6/5441A,16/03/2019 00:00:00,16:44:00,66,396,18,7,28,,,,,,,,,,,,,,,69,449
M6/5441A,16/03/2019 00:00:00,16:59:00,67,429,18,3,31,,,,,,,,,,,,,,,70,481
M6/5441A,16/03/2019 00:00:00,17:14:00,68,434,17,8,38,,,,,,,,,,,,,,,69,497
M6/5441A,16/03/2019 00:00:00,17:29:00,69,376,14,7,30,,,,,,,,,,,,,,,69,427
M6/5441A,16/03/2019 00:00:00,17:44:00,70,377,7,4,22,,,,,,,,,,,,,,,70,410
M6/5441A,16/03/2019 00:00:00,17:59:00,71,381,21,5,26,,,,,,,,,,,,,,,68,433
M6/5441A,16/03/2019 00:00:00,18:14:00,72,397,15,10,26,,,,,,,,,,,,,,,69,448
M6/5441A,16/03/2019 00:00:00,18:29:00,73,417,13,7,39,,,,,,,,,,,,,,,68,476
M6/5441A,16/03/2019 00:00:00,18:44:00,74,384,10,3,20,,,,,,,,,,,,,,,65,417
M6/5441A,16/03/2019 00:00:00,18:59:00,75,332,8,6,24,,,,,,,,,,,,,,,65,370
M6/5441A,16/03/2019 00:00:00,19:14:00,76,348,15,8,25,,,,,,,,,,,,,,,64,396
M6/5441A,16/03/2019 00:00:00,19:29:00,77,324,9,3,27,,,,,,,,,,,,,,,66,363
M6/5441A,16/03/2019 00:00:00,19:44:00,78,274,9,8,28,,,,,,,,,,,,,,,64,319
M6/5441A,16/03/2019 00:00:00,19:59:00,79,221,4,2,31,,,,,,,,,,,,,,,64,258
M6/5441A,16/03/2019 00:00:00,20:14:00,80,229,8,6,25,,,,,,,,,,,,,,,65,268
M6/5441A,16/03/2019 00:00:00,20:29:00,81,232,6,2,19,,,,,,,,,,,,,,,64,259
M6/5441A,16/03/2019 00:00:00,20:44:00,82,179,8,4,23,,,,,,,,,,,,,,,65,214
M6/5441A,16/03/2019 00:00:00,20:59:00,83,187,12,3,32,,,,,,,,,,,,,,,63,234
M6/5441A,16/03/2019 00:00:00,21:14:00,84,181,2,1,22,,,,,,,,,,,,,,,67,206
M6/5441A,16/03/2019 00:00:00,21:29:00,85,143,3,5,16,,,,,,,,,,,,,,,65,167
M6/5441A,16/03/2019 00:00:00,21:44:00,86,157,4,3,15,,,,,,,,,,,,,,,66,179
M6/5441A,16/03/2019 00:00:00,21:59:00,87,153,7,1,22,,,,,,,,,,,,,,,65,183
M6/5441A,16/03/2019 00:00:00,22:14:00,88,141,5,0,18,,,,,,,,,,,,,,,67,164
M6/5441A,16/03/2019 00:00:00,22:29:00,89,131,4,1,11,,,,,,,,,,,,,,,68,147
M6/5441A,16/03/2019 00:00:00,22:44:00,90,98,4,1,23,,,,,,,,,,,,,,,64,126
M6/5441A,16/03/2019 00:00:00,22:59:00,91,82,9,2,22,,,,,,,,,,,,,,,65,115
M6/5441A,16/03/2019 00:00:00,23:14:00,92,82,3,1,19,,,,,,,,,,,,,,,67,105
M6/5441A,16/03/2019 00:00:00,23:29:00,93,79,5,2,10,,,,,,,,,,,,,,,66,96
M6/5441A,16/03/2019 00:00:00,23:44:00,94,69,4,0,19,,,,,,,,,,,,,,,65,92
M6/5441A,16/03/2019 00:00:00,23:59:00,95,66,2,1,10,,,,,,,,,,,,,,,67,79
M6/5441A,17/03/2019 00:00:00,00:14:00,0,65,2,0,13,,,,,,,,,,,,,,,65,80
M6/5441A,17/03/2019 00:00:00,00:29:00,1,52,5,2,12,,,,,,,,,,,,,,,63,71
M6/5441A,17/03/2019 00:00:00,00:44:00,2,46,5,1,10,,,,,,,,,,,,,,,64,62
M6/5441A,17/03/2019 00:00:00,00:59:00,3,44,3,3,20,,,,,,,,,,,,,,,63,70
M6/5441A,17/03/2019 00:00:00,01:14:00,4,34,3,2,10,,,,,,,,,,,,,,,65,49
M6/5441A,17/03/2019 00:00:00,01:29:00,5,27,2,3,14,,,,,,,,,,,,,,,62,46
M6/5441A,17/03/2019 00:00:00,01:44:00,6,37,2,2,10,,,,,,,,,,,,,,,66,51
M6/5441A,17/03/2019 00:00:00,01:59:00,7,40,1,1,15,,,,,,,,,,,,,,,65,57
M6/5441A,17/03/2019 00:00:00,02:14:00,8,38,2,1,13,,,,,,,,,,,,,,,64,54
M6/5441A,17/03/2019 00:00:00,02:29:00,9,38,0,0,29,,,,,,,,,,,,,,,63,67
M6/5441A,17/03/2019 00:00:00,02:44:00,10,27,2,4,10,,,,,,,,,,,,,,,63,43
M6/5441A,17/03/2019 00:00:00,02:59:00,11,27,4,0,13,,,,,,,,,,,,,,,63,44
M6/5441A,17/03/2019 00:00:00,03:14:00,12,17,4,0,15,,,,,,,,,,,,,,,60,36
M6/5441A,17/03/2019 00:00:00,03:29:00,13,22,0,2,15,,,,,,,,,,,,,,,60,39
M6/5441A,17/03/2019 00:00:00,03:44:00,14,22,3,0,15,,,,,,,,,,,,,,,62,40
M6/5441A,17/03/2019 00:00:00,03:59:00,15,21,1,1,21,,,,,,,,,,,,,,,61,44
M6/5441A,17/03/2019 00:00:00,04:14:00,16,21,2,4,12,,,,,,,,,,,,,,,61,39
M6/5441A,17/03/2019 00:00:00,04:29:00,17,14,2,0,12,,,,,,,,,,,,,,,63,28
M6/5441A,17/03/2019 00:00:00,04:44:00,18,14,2,1,7,,,,,,,,,,,,,,,63,24
M6/5441A,17/03/2019 00:00:00,04:59:00,19,24,1,2,17,,,,,,,,,,,,,,,61,44
M6/5441A,17/03/2019 00:00:00,05:14:00,20,24,0,1,18,,,,,,,,,,,,,,,59,43
M6/5441A,17/03/2019 00:00:00,05:29:00,21,47,1,1,19,,,,,,,,,,,,,,,64,68
M6/5441A,17/03/2019 00:00:00,05:44:00,22,51,7,4,14,,,,,,,,,,,,,,,64,76
M6/5441A,17/03/2019 00:00:00,05:59:00,23,52,4,1,22,,,,,,,,,,,,,,,65,79
M6/5441A,17/03/2019 00:00:00,06:14:00,24,84,3,4,22,,,,,,,,,,,,,,,66,113
M6/5441A,17/03/2019 00:00:00,06:29:00,25,111,7,2,40,,,,,,,,,,,,,,,66,160
M6/5441A,17/03/2019 00:00:00,06:44:00,26,77,4,6,21,,,,,,,,,,,,,,,66,108
M6/5441A,17/03/2019 00:00:00,06:59:00,27,111,10,6,25,,,,,,,,,,,,,,,69,152
M6/5441A,17/03/2019 00:00:00,07:14:00,28,154,6,4,31,,,,,,,,,,,,,,,68,195
M6/5441A,17/03/2019 00:00:00,07:29:00,29,139,3,4,30,,,,,,,,,,,,,,,70,176
