Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6337/2,03/01/2019 00:00:00,17:29:00,69,337,18,5,1,,,,,,,,,,,,,,,29,361
6337/2,03/01/2019 00:00:00,17:44:00,70,332,15,3,1,,,,,,,,,,,,,,,30,351
6337/2,03/01/2019 00:00:00,17:59:00,71,343,10,4,3,,,,,,,,,,,,,,,30,360
6337/2,03/01/2019 00:00:00,18:14:00,72,307,11,2,2,,,,,,,,,,,,,,,29,322
6337/2,03/01/2019 00:00:00,18:29:00,73,233,9,4,1,,,,,,,,,,,,,,,31,247
6337/2,03/01/2019 00:00:00,18:44:00,74,228,13,3,2,,,,,,,,,,,,,,,33,246
6337/2,03/01/2019 00:00:00,18:59:00,75,175,7,2,1,,,,,,,,,,,,,,,37,185
6337/2,03/01/2019 00:00:00,19:14:00,76,188,7,1,0,,,,,,,,,,,,,,,36,196
6337/2,03/01/2019 00:00:00,19:29:00,77,131,8,3,0,,,,,,,,,,,,,,,35,142
6337/2,03/01/2019 00:00:00,19:44:00,78,150,3,1,0,,,,,,,,,,,,,,,35,154
6337/2,03/01/2019 00:00:00,19:59:00,79,119,2,1,0,,,,,,,,,,,,,,,37,122
6337/2,03/01/2019 00:00:00,20:14:00,80,91,1,0,0,,,,,,,,,,,,,,,38,92
6337/2,03/01/2019 00:00:00,20:29:00,81,118,3,1,0,,,,,,,,,,,,,,,37,122
6337/2,03/01/2019 00:00:00,20:44:00,82,97,4,3,1,,,,,,,,,,,,,,,39,105
6337/2,03/01/2019 00:00:00,20:59:00,83,72,1,0,1,,,,,,,,,,,,,,,37,74
6337/2,03/01/2019 00:00:00,21:14:00,84,65,2,1,1,,,,,,,,,,,,,,,38,69
6337/2,03/01/2019 00:00:00,21:29:00,85,108,2,1,1,,,,,,,,,,,,,,,36,112
6337/2,03/01/2019 00:00:00,21:44:00,86,64,7,2,0,,,,,,,,,,,,,,,39,73
6337/2,03/01/2019 00:00:00,21:59:00,87,73,5,2,0,,,,,,,,,,,,,,,38,80
6337/2,03/01/2019 00:00:00,22:14:00,88,95,2,0,0,,,,,,,,,,,,,,,38,97
6337/2,03/01/2019 00:00:00,22:29:00,89,74,2,1,0,,,,,,,,,,,,,,,38,77
6337/2,03/01/2019 00:00:00,22:44:00,90,56,3,0,0,,,,,,,,,,,,,,,39,59
6337/2,03/01/2019 00:00:00,22:59:00,91,46,2,0,0,,,,,,,,,,,,,,,40,48
6337/2,03/01/2019 00:00:00,23:14:00,92,39,1,0,0,,,,,,,,,,,,,,,40,40
6337/2,03/01/2019 00:00:00,23:29:00,93,27,0,0,0,,,,,,,,,,,,,,,41,27
6337/2,03/01/2019 00:00:00,23:44:00,94,26,2,0,0,,,,,,,,,,,,,,,41,28
6337/2,03/01/2019 00:00:00,23:59:00,95,27,2,0,0,,,,,,,,,,,,,,,40,29
6337/2,04/01/2019 00:00:00,00:14:00,0,18,0,0,0,,,,,,,,,,,,,,,39,18
6337/2,04/01/2019 00:00:00,00:29:00,1,15,1,1,0,,,,,,,,,,,,,,,38,17
6337/2,04/01/2019 00:00:00,00:44:00,2,15,0,1,1,,,,,,,,,,,,,,,47,17
6337/2,04/01/2019 00:00:00,00:59:00,3,16,1,2,0,,,,,,,,,,,,,,,42,19
6337/2,04/01/2019 00:00:00,01:14:00,4,5,1,0,0,,,,,,,,,,,,,,,40,6
6337/2,04/01/2019 00:00:00,01:29:00,5,10,1,0,1,,,,,,,,,,,,,,,42,12
6337/2,04/01/2019 00:00:00,01:44:00,6,10,1,1,0,,,,,,,,,,,,,,,39,12
6337/2,04/01/2019 00:00:00,01:59:00,7,11,1,1,1,,,,,,,,,,,,,,,40,14
6337/2,04/01/2019 00:00:00,02:14:00,8,8,2,0,1,,,,,,,,,,,,,,,38,11
6337/2,04/01/2019 00:00:00,02:29:00,9,7,1,0,0,,,,,,,,,,,,,,,48,8
6337/2,04/01/2019 00:00:00,02:44:00,10,6,1,0,0,,,,,,,,,,,,,,,43,7
6337/2,04/01/2019 00:00:00,02:59:00,11,6,0,2,1,,,,,,,,,,,,,,,42,9
6337/2,04/01/2019 00:00:00,03:14:00,12,6,0,0,0,,,,,,,,,,,,,,,42,6
6337/2,04/01/2019 00:00:00,03:29:00,13,5,1,1,0,,,,,,,,,,,,,,,35,7
6337/2,04/01/2019 00:00:00,03:44:00,14,8,1,1,0,,,,,,,,,,,,,,,42,10
6337/2,04/01/2019 00:00:00,03:59:00,15,7,3,0,0,,,,,,,,,,,,,,,43,10
6337/2,04/01/2019 00:00:00,04:14:00,16,7,0,0,1,,,,,,,,,,,,,,,39,8
6337/2,04/01/2019 00:00:00,04:29:00,17,8,2,0,1,,,,,,,,,,,,,,,44,11
6337/2,04/01/2019 00:00:00,04:44:00,18,19,3,1,2,,,,,,,,,,,,,,,40,25
6337/2,04/01/2019 00:00:00,04:59:00,19,22,0,1,0,,,,,,,,,,,,,,,42,23
6337/2,04/01/2019 00:00:00,05:14:00,20,18,2,0,0,,,,,,,,,,,,,,,42,20
6337/2,04/01/2019 00:00:00,05:29:00,21,26,2,6,3,,,,,,,,,,,,,,,37,37
6337/2,04/01/2019 00:00:00,05:44:00,22,37,2,1,3,,,,,,,,,,,,,,,38,43
6337/2,04/01/2019 00:00:00,05:59:00,23,53,1,5,2,,,,,,,,,,,,,,,39,61
6337/2,04/01/2019 00:00:00,06:14:00,24,46,4,6,1,,,,,,,,,,,,,,,37,57
6337/2,04/01/2019 00:00:00,06:29:00,25,91,8,4,5,,,,,,,,,,,,,,,38,108
6337/2,04/01/2019 00:00:00,06:44:00,26,134,9,3,2,,,,,,,,,,,,,,,36,148
6337/2,04/01/2019 00:00:00,06:59:00,27,170,13,10,1,,,,,,,,,,,,,,,36,194
6337/2,04/01/2019 00:00:00,07:14:00,28,189,12,5,3,,,,,,,,,,,,,,,35,209
6337/2,04/01/2019 00:00:00,07:29:00,29,269,13,11,1,,,,,,,,,,,,,,,34,294
6337/2,04/01/2019 00:00:00,07:44:00,30,329,14,5,1,,,,,,,,,,,,,,,32,349
6337/2,04/01/2019 00:00:00,07:59:00,31,332,21,6,3,,,,,,,,,,,,,,,31,362
6337/2,04/01/2019 00:00:00,08:14:00,32,324,25,6,5,,,,,,,,,,,,,,,31,360
6337/2,04/01/2019 00:00:00,08:29:00,33,309,26,12,6,,,,,,,,,,,,,,,22,353
6337/2,04/01/2019 00:00:00,08:44:00,34,293,21,9,0,,,,,,,,,,,,,,,35,323
6337/2,04/01/2019 00:00:00,08:59:00,35,247,25,18,4,,,,,,,,,,,,,,,35,294
6337/2,04/01/2019 00:00:00,09:14:00,36,256,14,9,2,,,,,,,,,,,,,,,37,281
6337/2,04/01/2019 00:00:00,09:29:00,37,251,33,18,4,,,,,,,,,,,,,,,31,306
6337/2,04/01/2019 00:00:00,09:44:00,38,250,26,9,3,,,,,,,,,,,,,,,35,288
6337/2,04/01/2019 00:00:00,09:59:00,39,226,22,15,3,,,,,,,,,,,,,,,35,266
6337/2,04/01/2019 00:00:00,10:14:00,40,236,21,14,4,,,,,,,,,,,,,,,34,275
6337/2,04/01/2019 00:00:00,10:29:00,41,249,18,10,4,,,,,,,,,,,,,,,35,281
6337/2,04/01/2019 00:00:00,10:44:00,42,268,21,9,3,,,,,,,,,,,,,,,36,301
6337/2,04/01/2019 00:00:00,10:59:00,43,286,22,13,1,,,,,,,,,,,,,,,35,322
6337/2,04/01/2019 00:00:00,11:14:00,44,239,17,11,0,,,,,,,,,,,,,,,35,267
6337/2,04/01/2019 00:00:00,11:29:00,45,306,24,10,0,,,,,,,,,,,,,,,26,340
6337/2,04/01/2019 00:00:00,11:44:00,46,280,26,16,1,,,,,,,,,,,,,,,28,323
6337/2,04/01/2019 00:00:00,11:59:00,47,268,19,12,0,,,,,,,,,,,,,,,34,299
6337/2,04/01/2019 00:00:00,12:14:00,48,278,11,10,2,,,,,,,,,,,,,,,35,301
6337/2,04/01/2019 00:00:00,12:29:00,49,248,27,8,4,,,,,,,,,,,,,,,32,287
6337/2,04/01/2019 00:00:00,12:44:00,50,292,17,6,7,,,,,,,,,,,,,,,33,322
6337/2,04/01/2019 00:00:00,12:59:00,51,295,20,12,0,,,,,,,,,,,,,,,29,327
6337/2,04/01/2019 00:00:00,13:14:00,52,286,14,4,7,,,,,,,,,,,,,,,34,311
6337/2,04/01/2019 00:00:00,13:29:00,53,293,20,8,1,,,,,,,,,,,,,,,33,322
6337/2,04/01/2019 00:00:00,13:44:00,54,306,19,6,2,,,,,,,,,,,,,,,35,333
6337/2,04/01/2019 00:00:00,13:59:00,55,306,15,10,1,,,,,,,,,,,,,,,30,332
6337/2,04/01/2019 00:00:00,14:14:00,56,271,24,10,1,,,,,,,,,,,,,,,35,306
6337/2,04/01/2019 00:00:00,14:29:00,57,315,17,7,3,,,,,,,,,,,,,,,23,342
6337/2,04/01/2019 00:00:00,14:44:00,58,311,25,4,2,,,,,,,,,,,,,,,27,342
6337/2,04/01/2019 00:00:00,14:59:00,59,313,17,9,3,,,,,,,,,,,,,,,25,342
6337/2,04/01/2019 00:00:00,15:14:00,60,307,15,13,5,,,,,,,,,,,,,,,23,340
6337/2,04/01/2019 00:00:00,15:29:00,61,286,21,9,3,,,,,,,,,,,,,,,26,319
6337/2,04/01/2019 00:00:00,15:44:00,62,305,27,8,3,,,,,,,,,,,,,,,23,343
6337/2,04/01/2019 00:00:00,15:59:00,63,336,20,3,2,,,,,,,,,,,,,,,31,361
6337/2,04/01/2019 00:00:00,16:14:00,64,334,15,6,0,,,,,,,,,,,,,,,24,355
6337/2,04/01/2019 00:00:00,16:29:00,65,343,22,7,2,,,,,,,,,,,,,,,25,374
6337/2,04/01/2019 00:00:00,16:44:00,66,321,16,4,2,,,,,,,,,,,,,,,27,343
6337/2,04/01/2019 00:00:00,16:59:00,67,314,23,4,2,,,,,,,,,,,,,,,24,343
6337/2,04/01/2019 00:00:00,17:14:00,68,356,21,7,0,,,,,,,,,,,,,,,26,384
6337/2,04/01/2019 00:00:00,17:29:00,69,336,15,5,2,,,,,,,,,,,,,,,25,358
6337/2,04/01/2019 00:00:00,17:44:00,70,338,17,1,1,,,,,,,,,,,,,,,31,357
6337/2,04/01/2019 00:00:00,17:59:00,71,291,13,1,1,,,,,,,,,,,,,,,31,306
6337/2,04/01/2019 00:00:00,18:14:00,72,301,10,2,0,,,,,,,,,,,,,,,31,313
6337/2,04/01/2019 00:00:00,18:29:00,73,290,6,1,6,,,,,,,,,,,,,,,26,303
6337/2,04/01/2019 00:00:00,18:44:00,74,231,6,0,0,,,,,,,,,,,,,,,35,237
6337/2,04/01/2019 00:00:00,18:59:00,75,208,9,2,1,,,,,,,,,,,,,,,34,220
6337/2,04/01/2019 00:00:00,19:14:00,76,188,4,0,1,,,,,,,,,,,,,,,36,193
6337/2,04/01/2019 00:00:00,19:29:00,77,154,9,4,0,,,,,,,,,,,,,,,36,167
6337/2,04/01/2019 00:00:00,19:44:00,78,120,5,2,0,,,,,,,,,,,,,,,37,127
6337/2,04/01/2019 00:00:00,19:59:00,79,133,5,1,1,,,,,,,,,,,,,,,37,140
6337/2,04/01/2019 00:00:00,20:14:00,80,105,1,1,1,,,,,,,,,,,,,,,37,108
6337/2,04/01/2019 00:00:00,20:29:00,81,107,8,1,0,,,,,,,,,,,,,,,37,116
6337/2,04/01/2019 00:00:00,20:44:00,82,106,3,0,2,,,,,,,,,,,,,,,37,111
6337/2,04/01/2019 00:00:00,20:59:00,83,81,2,2,0,,,,,,,,,,,,,,,40,85
6337/2,04/01/2019 00:00:00,21:14:00,84,88,8,0,1,,,,,,,,,,,,,,,37,97
6337/2,04/01/2019 00:00:00,21:29:00,85,109,3,0,0,,,,,,,,,,,,,,,38,112
6337/2,04/01/2019 00:00:00,21:44:00,86,86,0,5,0,,,,,,,,,,,,,,,39,91
6337/2,04/01/2019 00:00:00,21:59:00,87,88,5,1,0,,,,,,,,,,,,,,,38,94
6337/2,04/01/2019 00:00:00,22:14:00,88,85,4,0,0,,,,,,,,,,,,,,,39,89
6337/2,04/01/2019 00:00:00,22:29:00,89,73,1,1,0,,,,,,,,,,,,,,,40,75
6337/2,04/01/2019 00:00:00,22:44:00,90,78,2,1,0,,,,,,,,,,,,,,,39,81
6337/2,04/01/2019 00:00:00,22:59:00,91,51,3,0,0,,,,,,,,,,,,,,,40,54
6337/2,04/01/2019 00:00:00,23:14:00,92,55,2,0,0,,,,,,,,,,,,,,,38,57
6337/2,04/01/2019 00:00:00,23:29:00,93,44,2,1,0,,,,,,,,,,,,,,,40,47
6337/2,04/01/2019 00:00:00,23:44:00,94,47,1,0,0,,,,,,,,,,,,,,,40,48
6337/2,04/01/2019 00:00:00,23:59:00,95,27,0,0,0,,,,,,,,,,,,,,,41,27
6337/2,05/01/2019 00:00:00,00:14:00,0,26,1,0,0,,,,,,,,,,,,,,,42,27
6337/2,05/01/2019 00:00:00,00:29:00,1,28,3,0,0,,,,,,,,,,,,,,,40,31
6337/2,05/01/2019 00:00:00,00:44:00,2,28,0,0,0,,,,,,,,,,,,,,,42,28
6337/2,05/01/2019 00:00:00,00:59:00,3,11,0,1,0,,,,,,,,,,,,,,,41,12
6337/2,05/01/2019 00:00:00,01:14:00,4,22,0,1,0,,,,,,,,,,,,,,,42,23
6337/2,05/01/2019 00:00:00,01:29:00,5,11,1,1,0,,,,,,,,,,,,,,,40,13
6337/2,05/01/2019 00:00:00,01:44:00,6,8,1,0,1,,,,,,,,,,,,,,,37,10
6337/2,05/01/2019 00:00:00,01:59:00,7,15,0,0,1,,,,,,,,,,,,,,,38,16
6337/2,05/01/2019 00:00:00,02:14:00,8,17,1,1,0,,,,,,,,,,,,,,,43,19
6337/2,05/01/2019 00:00:00,02:29:00,9,9,0,1,1,,,,,,,,,,,,,,,42,11
6337/2,05/01/2019 00:00:00,02:44:00,10,11,0,0,0,,,,,,,,,,,,,,,41,11
6337/2,05/01/2019 00:00:00,02:59:00,11,2,0,0,1,,,,,,,,,,,,,,,42,3
6337/2,05/01/2019 00:00:00,03:14:00,12,5,1,0,0,,,,,,,,,,,,,,,47,6
6337/2,05/01/2019 00:00:00,03:29:00,13,5,1,0,1,,,,,,,,,,,,,,,41,7
6337/2,05/01/2019 00:00:00,03:44:00,14,5,0,0,0,,,,,,,,,,,,,,,39,5
6337/2,05/01/2019 00:00:00,03:59:00,15,19,1,4,0,,,,,,,,,,,,,,,37,24
6337/2,05/01/2019 00:00:00,04:14:00,16,18,0,0,0,,,,,,,,,,,,,,,40,18
6337/2,05/01/2019 00:00:00,04:29:00,17,9,1,1,0,,,,,,,,,,,,,,,37,11
6337/2,05/01/2019 00:00:00,04:44:00,18,6,1,1,2,,,,,,,,,,,,,,,39,10
6337/2,05/01/2019 00:00:00,04:59:00,19,20,0,1,1,,,,,,,,,,,,,,,41,22
6337/2,05/01/2019 00:00:00,05:14:00,20,13,3,1,0,,,,,,,,,,,,,,,40,17
6337/2,05/01/2019 00:00:00,05:29:00,21,19,5,2,1,,,,,,,,,,,,,,,39,27
6337/2,05/01/2019 00:00:00,05:44:00,22,21,0,1,3,,,,,,,,,,,,,,,39,25
6337/2,05/01/2019 00:00:00,05:59:00,23,36,1,0,2,,,,,,,,,,,,,,,40,39
6337/2,05/01/2019 00:00:00,06:14:00,24,27,2,3,1,,,,,,,,,,,,,,,38,33
6337/2,05/01/2019 00:00:00,06:29:00,25,44,3,3,4,,,,,,,,,,,,,,,40,54
6337/2,05/01/2019 00:00:00,06:44:00,26,59,2,4,2,,,,,,,,,,,,,,,38,67
6337/2,05/01/2019 00:00:00,06:59:00,27,74,3,5,1,,,,,,,,,,,,,,,38,83
6337/2,05/01/2019 00:00:00,07:14:00,28,53,8,3,0,,,,,,,,,,,,,,,38,64
6337/2,05/01/2019 00:00:00,07:29:00,29,77,6,5,0,,,,,,,,,,,,,,,38,88
6337/2,05/01/2019 00:00:00,07:44:00,30,71,6,2,1,,,,,,,,,,,,,,,38,80
6337/2,05/01/2019 00:00:00,07:59:00,31,101,9,8,3,,,,,,,,,,,,,,,36,121
6337/2,05/01/2019 00:00:00,08:14:00,32,103,7,3,2,,,,,,,,,,,,,,,39,115
6337/2,05/01/2019 00:00:00,08:29:00,33,112,5,5,4,,,,,,,,,,,,,,,38,126
6337/2,05/01/2019 00:00:00,08:44:00,34,170,13,1,2,,,,,,,,,,,,,,,37,186
6337/2,05/01/2019 00:00:00,08:59:00,35,179,9,5,2,,,,,,,,,,,,,,,38,195
6337/2,05/01/2019 00:00:00,09:14:00,36,149,7,3,1,,,,,,,,,,,,,,,38,160
6337/2,05/01/2019 00:00:00,09:29:00,37,169,9,6,1,,,,,,,,,,,,,,,37,185
6337/2,05/01/2019 00:00:00,09:44:00,38,179,11,5,1,,,,,,,,,,,,,,,36,196
6337/2,05/01/2019 00:00:00,09:59:00,39,224,11,7,1,,,,,,,,,,,,,,,37,243
6337/2,05/01/2019 00:00:00,10:14:00,40,209,9,5,0,,,,,,,,,,,,,,,37,223
6337/2,05/01/2019 00:00:00,10:29:00,41,229,9,4,2,,,,,,,,,,,,,,,37,244
6337/2,05/01/2019 00:00:00,10:44:00,42,219,8,2,0,,,,,,,,,,,,,,,38,229
6337/2,05/01/2019 00:00:00,10:59:00,43,267,8,6,0,,,,,,,,,,,,,,,36,281
6337/2,05/01/2019 00:00:00,11:14:00,44,241,8,3,0,,,,,,,,,,,,,,,37,252
6337/2,05/01/2019 00:00:00,11:29:00,45,256,13,3,0,,,,,,,,,,,,,,,36,272
6337/2,05/01/2019 00:00:00,11:44:00,46,325,16,1,5,,,,,,,,,,,,,,,28,347
6337/2,05/01/2019 00:00:00,11:59:00,47,291,8,0,1,,,,,,,,,,,,,,,35,300
6337/2,05/01/2019 00:00:00,12:14:00,48,324,12,4,0,,,,,,,,,,,,,,,35,340
6337/2,05/01/2019 00:00:00,12:29:00,49,311,10,1,0,,,,,,,,,,,,,,,35,322
6337/2,05/01/2019 00:00:00,12:44:00,50,294,9,5,0,,,,,,,,,,,,,,,35,308
6337/2,05/01/2019 00:00:00,12:59:00,51,300,10,1,1,,,,,,,,,,,,,,,34,312
6337/2,05/01/2019 00:00:00,13:14:00,52,312,10,2,0,,,,,,,,,,,,,,,35,324
6337/2,05/01/2019 00:00:00,13:29:00,53,321,4,3,0,,,,,,,,,,,,,,,33,328
6337/2,05/01/2019 00:00:00,13:44:00,54,316,7,2,1,,,,,,,,,,,,,,,34,326
6337/2,05/01/2019 00:00:00,13:59:00,55,306,8,0,1,,,,,,,,,,,,,,,36,315
6337/2,05/01/2019 00:00:00,14:14:00,56,309,10,4,1,,,,,,,,,,,,,,,34,324
6337/2,05/01/2019 00:00:00,14:29:00,57,310,9,1,0,,,,,,,,,,,,,,,31,320
6337/2,05/01/2019 00:00:00,14:44:00,58,295,9,1,0,,,,,,,,,,,,,,,32,305
6337/2,05/01/2019 00:00:00,14:59:00,59,294,12,2,0,,,,,,,,,,,,,,,31,308
6337/2,05/01/2019 00:00:00,15:14:00,60,269,9,1,0,,,,,,,,,,,,,,,36,279
6337/2,05/01/2019 00:00:00,15:29:00,61,258,7,6,0,,,,,,,,,,,,,,,36,271
6337/2,05/01/2019 00:00:00,15:44:00,62,291,11,2,2,,,,,,,,,,,,,,,35,306
6337/2,05/01/2019 00:00:00,15:59:00,63,266,7,3,1,,,,,,,,,,,,,,,34,277
6337/2,05/01/2019 00:00:00,16:14:00,64,284,5,0,1,,,,,,,,,,,,,,,34,290
6337/2,05/01/2019 00:00:00,16:29:00,65,271,9,0,1,,,,,,,,,,,,,,,32,281
6337/2,05/01/2019 00:00:00,16:44:00,66,275,5,2,1,,,,,,,,,,,,,,,32,283
6337/2,05/01/2019 00:00:00,16:59:00,67,221,3,0,1,,,,,,,,,,,,,,,32,225
6337/2,05/01/2019 00:00:00,17:14:00,68,247,15,0,0,,,,,,,,,,,,,,,34,262
6337/2,05/01/2019 00:00:00,17:29:00,69,217,5,3,0,,,,,,,,,,,,,,,34,225
6337/2,05/01/2019 00:00:00,17:44:00,70,202,11,3,1,,,,,,,,,,,,,,,33,217
6337/2,05/01/2019 00:00:00,17:59:00,71,235,7,1,1,,,,,,,,,,,,,,,33,244
6337/2,05/01/2019 00:00:00,18:14:00,72,170,2,2,3,,,,,,,,,,,,,,,36,177
6337/2,05/01/2019 00:00:00,18:29:00,73,208,5,0,0,,,,,,,,,,,,,,,36,213
6337/2,05/01/2019 00:00:00,18:44:00,74,187,3,1,2,,,,,,,,,,,,,,,36,193
6337/2,05/01/2019 00:00:00,18:59:00,75,146,1,0,0,,,,,,,,,,,,,,,38,147
6337/2,05/01/2019 00:00:00,19:14:00,76,135,7,1,3,,,,,,,,,,,,,,,32,146
6337/2,05/01/2019 00:00:00,19:29:00,77,124,3,3,0,,,,,,,,,,,,,,,37,130
6337/2,05/01/2019 00:00:00,19:44:00,78,110,3,0,0,,,,,,,,,,,,,,,37,113
6337/2,05/01/2019 00:00:00,19:59:00,79,113,3,1,1,,,,,,,,,,,,,,,37,118
6337/2,05/01/2019 00:00:00,20:14:00,80,156,2,2,0,,,,,,,,,,,,,,,31,160
6337/2,05/01/2019 00:00:00,20:29:00,81,175,4,0,1,,,,,,,,,,,,,,,35,180
6337/2,05/01/2019 00:00:00,20:44:00,82,115,5,0,0,,,,,,,,,,,,,,,37,120
6337/2,05/01/2019 00:00:00,20:59:00,83,125,2,1,0,,,,,,,,,,,,,,,37,128
6337/2,05/01/2019 00:00:00,21:14:00,84,105,7,2,0,,,,,,,,,,,,,,,36,114
6337/2,05/01/2019 00:00:00,21:29:00,85,99,4,1,0,,,,,,,,,,,,,,,37,104
6337/2,05/01/2019 00:00:00,21:44:00,86,87,4,0,0,,,,,,,,,,,,,,,37,91
6337/2,05/01/2019 00:00:00,21:59:00,87,81,2,1,0,,,,,,,,,,,,,,,38,84
6337/2,05/01/2019 00:00:00,22:14:00,88,89,2,0,0,,,,,,,,,,,,,,,38,91
6337/2,05/01/2019 00:00:00,22:29:00,89,84,2,1,0,,,,,,,,,,,,,,,37,87
6337/2,05/01/2019 00:00:00,22:44:00,90,72,2,1,0,,,,,,,,,,,,,,,39,75
6337/2,05/01/2019 00:00:00,22:59:00,91,62,0,1,0,,,,,,,,,,,,,,,38,63
6337/2,05/01/2019 00:00:00,23:14:00,92,51,1,1,0,,,,,,,,,,,,,,,40,53
6337/2,05/01/2019 00:00:00,23:29:00,93,42,1,2,0,,,,,,,,,,,,,,,41,45
6337/2,05/01/2019 00:00:00,23:44:00,94,50,4,1,0,,,,,,,,,,,,,,,39,55
6337/2,05/01/2019 00:00:00,23:59:00,95,39,2,1,0,,,,,,,,,,,,,,,39,42
6337/2,06/01/2019 00:00:00,00:14:00,0,37,2,0,0,,,,,,,,,,,,,,,41,39
6337/2,06/01/2019 00:00:00,00:29:00,1,24,0,0,0,,,,,,,,,,,,,,,41,24
6337/2,06/01/2019 00:00:00,00:44:00,2,29,1,1,0,,,,,,,,,,,,,,,39,31
6337/2,06/01/2019 00:00:00,00:59:00,3,24,1,0,0,,,,,,,,,,,,,,,40,25
6337/2,06/01/2019 00:00:00,01:14:00,4,23,0,0,0,,,,,,,,,,,,,,,40,23
6337/2,06/01/2019 00:00:00,01:29:00,5,15,2,0,0,,,,,,,,,,,,,,,40,17
6337/2,06/01/2019 00:00:00,01:44:00,6,15,0,0,0,,,,,,,,,,,,,,,40,15
6337/2,06/01/2019 00:00:00,01:59:00,7,12,0,0,0,,,,,,,,,,,,,,,43,12
6337/2,06/01/2019 00:00:00,02:14:00,8,12,0,0,1,,,,,,,,,,,,,,,41,13
6337/2,06/01/2019 00:00:00,02:29:00,9,10,1,0,0,,,,,,,,,,,,,,,41,11
6337/2,06/01/2019 00:00:00,02:44:00,10,9,1,0,0,,,,,,,,,,,,,,,45,10
6337/2,06/01/2019 00:00:00,02:59:00,11,11,0,0,1,,,,,,,,,,,,,,,39,12
6337/2,06/01/2019 00:00:00,03:14:00,12,5,0,0,0,,,,,,,,,,,,,,,39,5
6337/2,06/01/2019 00:00:00,03:29:00,13,9,1,0,1,,,,,,,,,,,,,,,43,11
6337/2,06/01/2019 00:00:00,03:44:00,14,10,0,0,0,,,,,,,,,,,,,,,44,10
6337/2,06/01/2019 00:00:00,03:59:00,15,10,1,0,0,,,,,,,,,,,,,,,41,11
6337/2,06/01/2019 00:00:00,04:14:00,16,17,0,0,1,,,,,,,,,,,,,,,40,18
6337/2,06/01/2019 00:00:00,04:29:00,17,8,1,0,0,,,,,,,,,,,,,,,41,9
6337/2,06/01/2019 00:00:00,04:44:00,18,4,1,0,1,,,,,,,,,,,,,,,36,6
6337/2,06/01/2019 00:00:00,04:59:00,19,12,2,0,1,,,,,,,,,,,,,,,42,15
6337/2,06/01/2019 00:00:00,05:14:00,20,9,2,2,0,,,,,,,,,,,,,,,42,13
6337/2,06/01/2019 00:00:00,05:29:00,21,11,0,0,2,,,,,,,,,,,,,,,41,13
6337/2,06/01/2019 00:00:00,05:44:00,22,18,0,0,1,,,,,,,,,,,,,,,42,19
6337/2,06/01/2019 00:00:00,05:59:00,23,15,2,1,2,,,,,,,,,,,,,,,44,20
6337/2,06/01/2019 00:00:00,06:14:00,24,16,0,1,0,,,,,,,,,,,,,,,40,17
6337/2,06/01/2019 00:00:00,06:29:00,25,24,1,0,0,,,,,,,,,,,,,,,42,25
6337/2,06/01/2019 00:00:00,06:44:00,26,38,1,1,1,,,,,,,,,,,,,,,38,41
6337/2,06/01/2019 00:00:00,06:59:00,27,41,2,0,0,,,,,,,,,,,,,,,40,43
6337/2,06/01/2019 00:00:00,07:14:00,28,36,2,2,0,,,,,,,,,,,,,,,40,40
6337/2,06/01/2019 00:00:00,07:29:00,29,56,6,1,1,,,,,,,,,,,,,,,39,64
6337/2,06/01/2019 00:00:00,07:44:00,30,43,1,2,0,,,,,,,,,,,,,,,41,46
6337/2,06/01/2019 00:00:00,07:59:00,31,56,4,1,2,,,,,,,,,,,,,,,40,63
6337/2,06/01/2019 00:00:00,08:14:00,32,45,2,1,3,,,,,,,,,,,,,,,43,51
6337/2,06/01/2019 00:00:00,08:29:00,33,43,2,1,1,,,,,,,,,,,,,,,42,47
6337/2,06/01/2019 00:00:00,08:44:00,34,59,7,1,0,,,,,,,,,,,,,,,43,67
6337/2,06/01/2019 00:00:00,08:59:00,35,89,6,2,0,,,,,,,,,,,,,,,42,97
6337/2,06/01/2019 00:00:00,09:14:00,36,101,4,1,1,,,,,,,,,,,,,,,42,107
6337/2,06/01/2019 00:00:00,09:29:00,37,136,3,0,2,,,,,,,,,,,,,,,40,141
6337/2,06/01/2019 00:00:00,09:44:00,38,110,2,1,0,,,,,,,,,,,,,,,40,113
6337/2,06/01/2019 00:00:00,09:59:00,39,162,11,2,0,,,,,,,,,,,,,,,38,175
6337/2,06/01/2019 00:00:00,10:14:00,40,160,7,4,0,,,,,,,,,,,,,,,39,171
6337/2,06/01/2019 00:00:00,10:29:00,41,190,5,0,1,,,,,,,,,,,,,,,38,196
6337/2,06/01/2019 00:00:00,10:44:00,42,223,5,3,0,,,,,,,,,,,,,,,39,231
6337/2,06/01/2019 00:00:00,10:59:00,43,222,9,2,1,,,,,,,,,,,,,,,37,234
6337/2,06/01/2019 00:00:00,11:14:00,44,260,13,2,0,,,,,,,,,,,,,,,36,275
6337/2,06/01/2019 00:00:00,11:29:00,45,259,7,3,3,,,,,,,,,,,,,,,36,272
