Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9784/1,12/05/2019 00:00:00,21:14:00,84,83,0,7,2,,,,,,,,,,,,,,,66,92
9784/1,12/05/2019 00:00:00,21:29:00,85,82,3,6,2,,,,,,,,,,,,,,,66,93
9784/1,12/05/2019 00:00:00,21:44:00,86,65,1,4,6,,,,,,,,,,,,,,,66,76
9784/1,12/05/2019 00:00:00,21:59:00,87,51,1,4,1,,,,,,,,,,,,,,,67,57
9784/1,12/05/2019 00:00:00,22:14:00,88,49,1,2,0,,,,,,,,,,,,,,,65,52
9784/1,12/05/2019 00:00:00,22:29:00,89,41,1,6,2,,,,,,,,,,,,,,,66,50
9784/1,12/05/2019 00:00:00,22:44:00,90,48,0,1,1,,,,,,,,,,,,,,,67,50
9784/1,12/05/2019 00:00:00,22:59:00,91,37,0,5,1,,,,,,,,,,,,,,,63,43
9784/1,12/05/2019 00:00:00,23:14:00,92,24,0,2,1,,,,,,,,,,,,,,,65,27
9784/1,12/05/2019 00:00:00,23:29:00,93,33,1,0,1,,,,,,,,,,,,,,,66,35
9784/1,12/05/2019 00:00:00,23:44:00,94,17,0,4,0,,,,,,,,,,,,,,,65,21
9784/1,12/05/2019 00:00:00,23:59:00,95,25,0,4,2,,,,,,,,,,,,,,,62,31
9784/1,13/05/2019 00:00:00,00:14:00,0,19,0,4,0,,,,,,,,,,,,,,,65,23
9784/1,13/05/2019 00:00:00,00:29:00,1,13,1,4,0,,,,,,,,,,,,,,,62,18
9784/1,13/05/2019 00:00:00,00:44:00,2,10,1,3,2,,,,,,,,,,,,,,,65,16
9784/1,13/05/2019 00:00:00,00:59:00,3,7,1,2,0,,,,,,,,,,,,,,,62,10
9784/1,13/05/2019 00:00:00,01:14:00,4,13,0,2,1,,,,,,,,,,,,,,,63,16
9784/1,13/05/2019 00:00:00,01:29:00,5,11,0,1,0,,,,,,,,,,,,,,,75,12
9784/1,13/05/2019 00:00:00,01:44:00,6,8,0,0,1,,,,,,,,,,,,,,,67,9
9784/1,13/05/2019 00:00:00,01:59:00,7,5,0,0,2,,,,,,,,,,,,,,,59,7
9784/1,13/05/2019 00:00:00,02:14:00,8,4,0,0,1,,,,,,,,,,,,,,,51,5
9784/1,13/05/2019 00:00:00,02:29:00,9,4,1,1,1,,,,,,,,,,,,,,,61,7
9784/1,13/05/2019 00:00:00,02:44:00,10,2,1,0,1,,,,,,,,,,,,,,,57,4
9784/1,13/05/2019 00:00:00,02:59:00,11,3,1,0,1,,,,,,,,,,,,,,,50,5
9784/1,13/05/2019 00:00:00,03:14:00,12,4,0,0,3,,,,,,,,,,,,,,,61,7
9784/1,13/05/2019 00:00:00,03:29:00,13,4,1,0,1,,,,,,,,,,,,,,,64,6
9784/1,13/05/2019 00:00:00,03:44:00,14,10,0,0,4,,,,,,,,,,,,,,,59,14
9784/1,13/05/2019 00:00:00,03:59:00,15,15,1,0,2,,,,,,,,,,,,,,,59,18
9784/1,13/05/2019 00:00:00,04:14:00,16,12,0,1,4,,,,,,,,,,,,,,,59,17
9784/1,13/05/2019 00:00:00,04:29:00,17,12,2,1,5,,,,,,,,,,,,,,,64,20
9784/1,13/05/2019 00:00:00,04:44:00,18,34,1,2,7,,,,,,,,,,,,,,,65,44
9784/1,13/05/2019 00:00:00,04:59:00,19,22,2,1,3,,,,,,,,,,,,,,,65,28
9784/1,13/05/2019 00:00:00,05:14:00,20,35,1,0,6,,,,,,,,,,,,,,,66,42
9784/1,13/05/2019 00:00:00,05:29:00,21,28,4,4,5,,,,,,,,,,,,,,,65,41
9784/1,13/05/2019 00:00:00,05:44:00,22,33,1,1,8,,,,,,,,,,,,,,,63,43
9784/1,13/05/2019 00:00:00,05:59:00,23,54,1,4,8,,,,,,,,,,,,,,,67,67
9784/1,13/05/2019 00:00:00,06:14:00,24,57,4,2,8,,,,,,,,,,,,,,,68,71
9784/1,13/05/2019 00:00:00,06:29:00,25,99,4,5,7,,,,,,,,,,,,,,,68,115
9784/1,13/05/2019 00:00:00,06:44:00,26,146,9,4,12,,,,,,,,,,,,,,,67,171
9784/1,13/05/2019 00:00:00,06:59:00,27,254,16,7,14,,,,,,,,,,,,,,,68,291
9784/1,13/05/2019 00:00:00,07:14:00,28,330,11,8,10,,,,,,,,,,,,,,,69,359
9784/1,13/05/2019 00:00:00,07:29:00,29,472,14,22,15,,,,,,,,,,,,,,,67,523
9784/1,13/05/2019 00:00:00,07:44:00,30,499,17,15,16,,,,,,,,,,,,,,,66,547
9784/1,13/05/2019 00:00:00,07:59:00,31,473,18,16,14,,,,,,,,,,,,,,,66,521
9784/1,13/05/2019 00:00:00,08:14:00,32,407,17,17,13,,,,,,,,,,,,,,,66,454
9784/1,13/05/2019 00:00:00,08:29:00,33,407,15,14,14,,,,,,,,,,,,,,,66,450
9784/1,13/05/2019 00:00:00,08:44:00,34,343,19,16,18,,,,,,,,,,,,,,,65,396
9784/1,13/05/2019 00:00:00,08:59:00,35,281,23,17,13,,,,,,,,,,,,,,,65,334
9784/1,13/05/2019 00:00:00,09:14:00,36,307,17,15,10,,,,,,,,,,,,,,,65,349
9784/1,13/05/2019 00:00:00,09:29:00,37,278,18,8,16,,,,,,,,,,,,,,,64,320
9784/1,13/05/2019 00:00:00,09:44:00,38,299,18,18,14,,,,,,,,,,,,,,,45,349
9784/1,13/05/2019 00:00:00,09:59:00,39,255,24,26,11,,,,,,,,,,,,,,,47,316
9784/1,13/05/2019 00:00:00,10:14:00,40,242,20,20,17,,,,,,,,,,,,,,,44,299
9784/1,13/05/2019 00:00:00,10:29:00,41,249,19,20,16,,,,,,,,,,,,,,,45,304
9784/1,13/05/2019 00:00:00,10:44:00,42,228,17,23,19,,,,,,,,,,,,,,,47,287
9784/1,13/05/2019 00:00:00,10:59:00,43,229,20,21,13,,,,,,,,,,,,,,,48,283
9784/1,13/05/2019 00:00:00,11:14:00,44,208,17,18,21,,,,,,,,,,,,,,,48,264
9784/1,13/05/2019 00:00:00,11:29:00,45,251,19,21,8,,,,,,,,,,,,,,,47,299
9784/1,13/05/2019 00:00:00,11:44:00,46,256,14,22,14,,,,,,,,,,,,,,,39,306
9784/1,13/05/2019 00:00:00,11:59:00,47,217,18,18,7,,,,,,,,,,,,,,,49,260
9784/1,13/05/2019 00:00:00,12:14:00,48,242,14,19,14,,,,,,,,,,,,,,,49,289
9784/1,13/05/2019 00:00:00,12:29:00,49,268,20,15,17,,,,,,,,,,,,,,,48,320
9784/1,13/05/2019 00:00:00,12:44:00,50,230,17,15,11,,,,,,,,,,,,,,,48,273
9784/1,13/05/2019 00:00:00,12:59:00,51,219,18,13,17,,,,,,,,,,,,,,,46,267
9784/1,13/05/2019 00:00:00,13:14:00,52,214,19,18,13,,,,,,,,,,,,,,,48,264
9784/1,13/05/2019 00:00:00,13:29:00,53,235,16,17,17,,,,,,,,,,,,,,,48,285
9784/1,13/05/2019 00:00:00,13:44:00,54,208,21,14,15,,,,,,,,,,,,,,,47,258
9784/1,13/05/2019 00:00:00,13:59:00,55,237,16,11,13,,,,,,,,,,,,,,,55,277
9784/1,13/05/2019 00:00:00,14:14:00,56,229,9,19,16,,,,,,,,,,,,,,,64,273
9784/1,13/05/2019 00:00:00,14:29:00,57,257,28,21,12,,,,,,,,,,,,,,,64,318
9784/1,13/05/2019 00:00:00,14:44:00,58,238,15,16,11,,,,,,,,,,,,,,,63,280
9784/1,13/05/2019 00:00:00,14:59:00,59,241,24,21,9,,,,,,,,,,,,,,,65,295
9784/1,13/05/2019 00:00:00,15:14:00,60,243,16,15,15,,,,,,,,,,,,,,,66,289
9784/1,13/05/2019 00:00:00,15:29:00,61,256,29,18,12,,,,,,,,,,,,,,,65,315
9784/1,13/05/2019 00:00:00,15:44:00,62,271,38,13,11,,,,,,,,,,,,,,,66,333
9784/1,13/05/2019 00:00:00,15:59:00,63,287,27,18,19,,,,,,,,,,,,,,,66,351
9784/1,13/05/2019 00:00:00,16:14:00,64,316,30,17,12,,,,,,,,,,,,,,,65,375
9784/1,13/05/2019 00:00:00,16:29:00,65,330,21,19,18,,,,,,,,,,,,,,,65,388
9784/1,13/05/2019 00:00:00,16:44:00,66,267,24,8,10,,,,,,,,,,,,,,,67,309
9784/1,13/05/2019 00:00:00,16:59:00,67,278,14,11,10,,,,,,,,,,,,,,,68,313
9784/1,13/05/2019 00:00:00,17:14:00,68,270,24,7,8,,,,,,,,,,,,,,,68,309
9784/1,13/05/2019 00:00:00,17:29:00,69,352,15,6,12,,,,,,,,,,,,,,,68,385
9784/1,13/05/2019 00:00:00,17:44:00,70,286,14,1,5,,,,,,,,,,,,,,,67,306
9784/1,13/05/2019 00:00:00,17:59:00,71,267,9,6,6,,,,,,,,,,,,,,,68,288
9784/1,13/05/2019 00:00:00,18:14:00,72,222,7,3,10,,,,,,,,,,,,,,,68,242
9784/1,13/05/2019 00:00:00,18:29:00,73,206,12,5,5,,,,,,,,,,,,,,,68,228
9784/1,13/05/2019 00:00:00,18:44:00,74,194,8,6,8,,,,,,,,,,,,,,,67,216
9784/1,13/05/2019 00:00:00,18:59:00,75,185,7,4,4,,,,,,,,,,,,,,,68,200
9784/1,13/05/2019 00:00:00,19:14:00,76,165,2,3,10,,,,,,,,,,,,,,,68,180
9784/1,13/05/2019 00:00:00,19:29:00,77,136,10,1,11,,,,,,,,,,,,,,,67,158
9784/1,13/05/2019 00:00:00,19:44:00,78,109,6,6,7,,,,,,,,,,,,,,,66,128
9784/1,13/05/2019 00:00:00,19:59:00,79,89,5,4,9,,,,,,,,,,,,,,,66,107
9784/1,13/05/2019 00:00:00,20:14:00,80,80,5,0,2,,,,,,,,,,,,,,,69,87
9784/1,13/05/2019 00:00:00,20:29:00,81,106,6,3,5,,,,,,,,,,,,,,,68,120
9784/1,13/05/2019 00:00:00,20:44:00,82,97,4,2,3,,,,,,,,,,,,,,,70,106
9784/1,13/05/2019 00:00:00,20:59:00,83,83,2,1,3,,,,,,,,,,,,,,,69,89
9784/1,13/05/2019 00:00:00,21:14:00,84,81,2,4,2,,,,,,,,,,,,,,,67,89
9784/1,13/05/2019 00:00:00,21:29:00,85,51,2,1,4,,,,,,,,,,,,,,,67,58
9784/1,13/05/2019 00:00:00,21:44:00,86,48,0,3,5,,,,,,,,,,,,,,,67,56
9784/1,13/05/2019 00:00:00,21:59:00,87,50,1,3,3,,,,,,,,,,,,,,,65,57
9784/1,13/05/2019 00:00:00,22:14:00,88,30,1,4,3,,,,,,,,,,,,,,,62,38
9784/1,13/05/2019 00:00:00,22:29:00,89,42,1,3,2,,,,,,,,,,,,,,,66,48
9784/1,13/05/2019 00:00:00,22:44:00,90,30,1,1,2,,,,,,,,,,,,,,,65,34
9784/1,13/05/2019 00:00:00,22:59:00,91,32,1,1,0,,,,,,,,,,,,,,,67,34
9784/1,13/05/2019 00:00:00,23:14:00,92,24,1,4,3,,,,,,,,,,,,,,,65,32
9784/1,13/05/2019 00:00:00,23:29:00,93,18,0,6,2,,,,,,,,,,,,,,,64,26
9784/1,13/05/2019 00:00:00,23:44:00,94,22,3,3,0,,,,,,,,,,,,,,,66,28
9784/1,13/05/2019 00:00:00,23:59:00,95,16,1,3,1,,,,,,,,,,,,,,,64,21
9784/1,14/05/2019 00:00:00,00:14:00,0,14,1,1,0,,,,,,,,,,,,,,,66,16
9784/1,14/05/2019 00:00:00,00:29:00,1,10,0,2,3,,,,,,,,,,,,,,,65,15
9784/1,14/05/2019 00:00:00,00:44:00,2,11,2,1,1,,,,,,,,,,,,,,,66,15
9784/1,14/05/2019 00:00:00,00:59:00,3,8,0,0,1,,,,,,,,,,,,,,,62,9
9784/1,14/05/2019 00:00:00,01:14:00,4,5,0,0,1,,,,,,,,,,,,,,,63,6
9784/1,14/05/2019 00:00:00,01:29:00,5,9,0,1,3,,,,,,,,,,,,,,,63,13
9784/1,14/05/2019 00:00:00,01:44:00,6,5,0,0,2,,,,,,,,,,,,,,,56,7
9784/1,14/05/2019 00:00:00,01:59:00,7,7,0,0,2,,,,,,,,,,,,,,,62,9
9784/1,14/05/2019 00:00:00,02:14:00,8,5,1,1,4,,,,,,,,,,,,,,,57,11
9784/1,14/05/2019 00:00:00,02:29:00,9,11,2,2,3,,,,,,,,,,,,,,,54,18
9784/1,14/05/2019 00:00:00,02:44:00,10,8,0,0,0,,,,,,,,,,,,,,,63,8
9784/1,14/05/2019 00:00:00,02:59:00,11,5,1,0,0,,,,,,,,,,,,,,,59,6
9784/1,14/05/2019 00:00:00,03:14:00,12,6,0,0,1,,,,,,,,,,,,,,,55,7
9784/1,14/05/2019 00:00:00,03:29:00,13,7,1,0,1,,,,,,,,,,,,,,,64,9
9784/1,14/05/2019 00:00:00,03:44:00,14,8,4,1,5,,,,,,,,,,,,,,,60,18
9784/1,14/05/2019 00:00:00,03:59:00,15,5,1,2,6,,,,,,,,,,,,,,,58,14
9784/1,14/05/2019 00:00:00,04:14:00,16,14,0,1,8,,,,,,,,,,,,,,,58,23
9784/1,14/05/2019 00:00:00,04:29:00,17,16,0,0,7,,,,,,,,,,,,,,,61,23
9784/1,14/05/2019 00:00:00,04:44:00,18,20,0,0,7,,,,,,,,,,,,,,,62,27
9784/1,14/05/2019 00:00:00,04:59:00,19,18,2,3,3,,,,,,,,,,,,,,,65,26
9784/1,14/05/2019 00:00:00,05:14:00,20,20,4,2,8,,,,,,,,,,,,,,,63,34
9784/1,14/05/2019 00:00:00,05:29:00,21,28,2,6,12,,,,,,,,,,,,,,,62,48
9784/1,14/05/2019 00:00:00,05:44:00,22,26,3,4,9,,,,,,,,,,,,,,,65,42
9784/1,14/05/2019 00:00:00,05:59:00,23,39,1,2,6,,,,,,,,,,,,,,,68,48
9784/1,14/05/2019 00:00:00,06:14:00,24,64,3,6,7,,,,,,,,,,,,,,,66,80
9784/1,14/05/2019 00:00:00,06:29:00,25,104,6,3,10,,,,,,,,,,,,,,,68,123
9784/1,14/05/2019 00:00:00,06:44:00,26,138,10,7,12,,,,,,,,,,,,,,,68,167
9784/1,14/05/2019 00:00:00,06:59:00,27,236,14,12,17,,,,,,,,,,,,,,,67,279
9784/1,14/05/2019 00:00:00,07:14:00,28,352,12,8,11,,,,,,,,,,,,,,,67,383
9784/1,14/05/2019 00:00:00,07:29:00,29,441,16,8,15,,,,,,,,,,,,,,,67,480
9784/1,14/05/2019 00:00:00,07:44:00,30,491,11,24,19,,,,,,,,,,,,,,,65,545
9784/1,14/05/2019 00:00:00,07:59:00,31,462,17,11,15,,,,,,,,,,,,,,,66,505
9784/1,14/05/2019 00:00:00,08:14:00,32,382,17,20,16,,,,,,,,,,,,,,,65,435
9784/1,14/05/2019 00:00:00,08:29:00,33,399,18,10,13,,,,,,,,,,,,,,,66,440
9784/1,14/05/2019 00:00:00,08:44:00,34,361,20,13,10,,,,,,,,,,,,,,,66,404
9784/1,14/05/2019 00:00:00,08:59:00,35,320,13,18,21,,,,,,,,,,,,,,,66,372
9784/1,14/05/2019 00:00:00,09:14:00,36,318,10,18,16,,,,,,,,,,,,,,,66,362
9784/1,14/05/2019 00:00:00,09:29:00,37,310,16,16,19,,,,,,,,,,,,,,,66,361
9784/1,14/05/2019 00:00:00,09:44:00,38,270,17,15,17,,,,,,,,,,,,,,,66,319
9784/1,14/05/2019 00:00:00,09:59:00,39,262,14,18,15,,,,,,,,,,,,,,,64,309
9784/1,14/05/2019 00:00:00,10:14:00,40,245,14,17,19,,,,,,,,,,,,,,,63,295
9784/1,14/05/2019 00:00:00,10:29:00,41,221,16,14,8,,,,,,,,,,,,,,,64,259
9784/1,14/05/2019 00:00:00,10:44:00,42,211,19,16,14,,,,,,,,,,,,,,,64,260
9784/1,14/05/2019 00:00:00,10:59:00,43,221,15,17,13,,,,,,,,,,,,,,,64,266
9784/1,14/05/2019 00:00:00,11:14:00,44,192,21,25,7,,,,,,,,,,,,,,,64,245
9784/1,14/05/2019 00:00:00,11:29:00,45,235,14,22,17,,,,,,,,,,,,,,,64,288
9784/1,14/05/2019 00:00:00,11:44:00,46,224,21,10,20,,,,,,,,,,,,,,,65,275
9784/1,14/05/2019 00:00:00,11:59:00,47,242,24,18,14,,,,,,,,,,,,,,,64,298
9784/1,14/05/2019 00:00:00,12:14:00,48,225,18,15,12,,,,,,,,,,,,,,,64,270
9784/1,14/05/2019 00:00:00,12:29:00,49,230,19,16,9,,,,,,,,,,,,,,,65,274
9784/1,14/05/2019 00:00:00,12:44:00,50,215,19,15,17,,,,,,,,,,,,,,,65,266
9784/1,14/05/2019 00:00:00,12:59:00,51,226,17,25,11,,,,,,,,,,,,,,,64,279
9784/1,14/05/2019 00:00:00,13:14:00,52,233,19,15,14,,,,,,,,,,,,,,,64,281
9784/1,14/05/2019 00:00:00,13:29:00,53,207,16,20,18,,,,,,,,,,,,,,,64,261
9784/1,14/05/2019 00:00:00,13:44:00,54,223,23,21,17,,,,,,,,,,,,,,,64,284
9784/1,14/05/2019 00:00:00,13:59:00,55,205,22,16,16,,,,,,,,,,,,,,,64,259
9784/1,14/05/2019 00:00:00,14:14:00,56,217,19,20,14,,,,,,,,,,,,,,,63,270
9784/1,14/05/2019 00:00:00,14:29:00,57,237,17,21,16,,,,,,,,,,,,,,,64,291
9784/1,14/05/2019 00:00:00,14:44:00,58,232,16,21,8,,,,,,,,,,,,,,,64,277
9784/1,14/05/2019 00:00:00,14:59:00,59,225,21,15,18,,,,,,,,,,,,,,,64,279
9784/1,14/05/2019 00:00:00,15:14:00,60,253,31,19,12,,,,,,,,,,,,,,,65,315
9784/1,14/05/2019 00:00:00,15:29:00,61,262,27,18,12,,,,,,,,,,,,,,,64,319
9784/1,14/05/2019 00:00:00,15:44:00,62,303,24,13,13,,,,,,,,,,,,,,,65,353
9784/1,14/05/2019 00:00:00,15:59:00,63,334,28,17,9,,,,,,,,,,,,,,,65,388
9784/1,14/05/2019 00:00:00,16:14:00,64,297,33,19,14,,,,,,,,,,,,,,,65,363
9784/1,14/05/2019 00:00:00,16:29:00,65,362,25,10,13,,,,,,,,,,,,,,,65,410
9784/1,14/05/2019 00:00:00,16:44:00,66,312,15,10,8,,,,,,,,,,,,,,,66,345
9784/1,14/05/2019 00:00:00,16:59:00,67,314,22,14,12,,,,,,,,,,,,,,,65,362
9784/1,14/05/2019 00:00:00,17:14:00,68,275,15,3,8,,,,,,,,,,,,,,,69,301
9784/1,14/05/2019 00:00:00,17:29:00,69,344,15,8,14,,,,,,,,,,,,,,,67,381
9784/1,14/05/2019 00:00:00,17:44:00,70,340,14,9,8,,,,,,,,,,,,,,,66,371
9784/1,14/05/2019 00:00:00,17:59:00,71,250,11,1,4,,,,,,,,,,,,,,,68,266
9784/1,14/05/2019 00:00:00,18:14:00,72,261,5,3,7,,,,,,,,,,,,,,,67,276
9784/1,14/05/2019 00:00:00,18:29:00,73,240,6,5,7,,,,,,,,,,,,,,,66,258
9784/1,14/05/2019 00:00:00,18:44:00,74,224,7,5,2,,,,,,,,,,,,,,,66,238
9784/1,14/05/2019 00:00:00,18:59:00,75,167,10,1,10,,,,,,,,,,,,,,,68,188
9784/1,14/05/2019 00:00:00,19:14:00,76,159,7,5,9,,,,,,,,,,,,,,,66,180
9784/1,14/05/2019 00:00:00,19:29:00,77,163,7,7,4,,,,,,,,,,,,,,,66,181
9784/1,14/05/2019 00:00:00,19:44:00,78,93,5,2,7,,,,,,,,,,,,,,,66,107
9784/1,14/05/2019 00:00:00,19:59:00,79,94,8,5,10,,,,,,,,,,,,,,,66,117
9784/1,14/05/2019 00:00:00,20:14:00,80,89,6,8,3,,,,,,,,,,,,,,,66,106
9784/1,14/05/2019 00:00:00,20:29:00,81,103,1,1,3,,,,,,,,,,,,,,,67,108
9784/1,14/05/2019 00:00:00,20:44:00,82,107,1,3,6,,,,,,,,,,,,,,,66,117
9784/1,14/05/2019 00:00:00,20:59:00,83,98,6,5,2,,,,,,,,,,,,,,,68,111
9784/1,14/05/2019 00:00:00,21:14:00,84,85,6,4,2,,,,,,,,,,,,,,,66,97
9784/1,14/05/2019 00:00:00,21:29:00,85,70,3,4,8,,,,,,,,,,,,,,,65,85
9784/1,14/05/2019 00:00:00,21:44:00,86,64,4,2,1,,,,,,,,,,,,,,,66,71
9784/1,14/05/2019 00:00:00,21:59:00,87,59,1,1,1,,,,,,,,,,,,,,,66,62
9784/1,14/05/2019 00:00:00,22:14:00,88,61,2,1,4,,,,,,,,,,,,,,,63,68
9784/1,14/05/2019 00:00:00,22:29:00,89,45,3,2,3,,,,,,,,,,,,,,,63,53
9784/1,14/05/2019 00:00:00,22:44:00,90,24,1,1,2,,,,,,,,,,,,,,,65,28
9784/1,14/05/2019 00:00:00,22:59:00,91,35,6,1,0,,,,,,,,,,,,,,,65,42
9784/1,14/05/2019 00:00:00,23:14:00,92,20,0,4,3,,,,,,,,,,,,,,,62,27
9784/1,14/05/2019 00:00:00,23:29:00,93,22,0,2,0,,,,,,,,,,,,,,,68,24
9784/1,14/05/2019 00:00:00,23:44:00,94,15,1,1,0,,,,,,,,,,,,,,,61,17
9784/1,14/05/2019 00:00:00,23:59:00,95,10,2,3,1,,,,,,,,,,,,,,,65,16
9784/1,15/05/2019 00:00:00,00:14:00,0,13,0,1,0,,,,,,,,,,,,,,,67,14
9784/1,15/05/2019 00:00:00,00:29:00,1,6,0,0,1,,,,,,,,,,,,,,,58,7
9784/1,15/05/2019 00:00:00,00:44:00,2,6,1,1,0,,,,,,,,,,,,,,,68,8
9784/1,15/05/2019 00:00:00,00:59:00,3,11,2,0,3,,,,,,,,,,,,,,,65,16
9784/1,15/05/2019 00:00:00,01:14:00,4,6,0,0,3,,,,,,,,,,,,,,,59,9
9784/1,15/05/2019 00:00:00,01:29:00,5,3,0,0,5,,,,,,,,,,,,,,,57,8
9784/1,15/05/2019 00:00:00,01:44:00,6,3,0,0,1,,,,,,,,,,,,,,,60,4
9784/1,15/05/2019 00:00:00,01:59:00,7,2,3,0,2,,,,,,,,,,,,,,,60,7
9784/1,15/05/2019 00:00:00,02:14:00,8,4,0,2,3,,,,,,,,,,,,,,,57,9
9784/1,15/05/2019 00:00:00,02:29:00,9,6,3,2,2,,,,,,,,,,,,,,,61,13
9784/1,15/05/2019 00:00:00,02:44:00,10,3,0,0,2,,,,,,,,,,,,,,,58,5
9784/1,15/05/2019 00:00:00,02:59:00,11,5,0,1,3,,,,,,,,,,,,,,,55,9
9784/1,15/05/2019 00:00:00,03:14:00,12,3,0,0,4,,,,,,,,,,,,,,,58,7
9784/1,15/05/2019 00:00:00,03:29:00,13,9,1,0,0,,,,,,,,,,,,,,,58,10
9784/1,15/05/2019 00:00:00,03:44:00,14,7,1,1,3,,,,,,,,,,,,,,,59,12
9784/1,15/05/2019 00:00:00,03:59:00,15,8,0,1,8,,,,,,,,,,,,,,,56,17
9784/1,15/05/2019 00:00:00,04:14:00,16,7,0,2,5,,,,,,,,,,,,,,,62,14
9784/1,15/05/2019 00:00:00,04:29:00,17,14,0,0,4,,,,,,,,,,,,,,,63,18
9784/1,15/05/2019 00:00:00,04:44:00,18,20,0,1,8,,,,,,,,,,,,,,,62,29
9784/1,15/05/2019 00:00:00,04:59:00,19,24,1,0,4,,,,,,,,,,,,,,,64,29
9784/1,15/05/2019 00:00:00,05:14:00,20,15,1,3,3,,,,,,,,,,,,,,,62,22
9784/1,15/05/2019 00:00:00,05:29:00,21,27,3,4,10,,,,,,,,,,,,,,,63,44
9784/1,15/05/2019 00:00:00,05:44:00,22,41,1,1,11,,,,,,,,,,,,,,,66,54
9784/1,15/05/2019 00:00:00,05:59:00,23,32,1,3,8,,,,,,,,,,,,,,,65,44
9784/1,15/05/2019 00:00:00,06:14:00,24,60,2,3,7,,,,,,,,,,,,,,,66,72
9784/1,15/05/2019 00:00:00,06:29:00,25,91,8,2,16,,,,,,,,,,,,,,,67,117
9784/1,15/05/2019 00:00:00,06:44:00,26,154,5,10,17,,,,,,,,,,,,,,,67,186
9784/1,15/05/2019 00:00:00,06:59:00,27,241,9,6,19,,,,,,,,,,,,,,,68,275
9784/1,15/05/2019 00:00:00,07:14:00,28,355,17,9,21,,,,,,,,,,,,,,,67,402
9784/1,15/05/2019 00:00:00,07:29:00,29,421,13,19,17,,,,,,,,,,,,,,,67,470
9784/1,15/05/2019 00:00:00,07:44:00,30,509,16,13,13,,,,,,,,,,,,,,,66,551
9784/1,15/05/2019 00:00:00,07:59:00,31,454,18,12,15,,,,,,,,,,,,,,,67,499
9784/1,15/05/2019 00:00:00,08:14:00,32,371,18,14,19,,,,,,,,,,,,,,,66,422
9784/1,15/05/2019 00:00:00,08:29:00,33,425,11,13,11,,,,,,,,,,,,,,,66,460
9784/1,15/05/2019 00:00:00,08:44:00,34,354,12,9,11,,,,,,,,,,,,,,,67,386
9784/1,15/05/2019 00:00:00,08:59:00,35,281,17,20,17,,,,,,,,,,,,,,,65,335
9784/1,15/05/2019 00:00:00,09:14:00,36,290,13,14,16,,,,,,,,,,,,,,,64,333
9784/1,15/05/2019 00:00:00,09:29:00,37,286,17,16,10,,,,,,,,,,,,,,,66,329
9784/1,15/05/2019 00:00:00,09:44:00,38,271,12,11,16,,,,,,,,,,,,,,,65,310
9784/1,15/05/2019 00:00:00,09:59:00,39,231,23,27,15,,,,,,,,,,,,,,,65,296
9784/1,15/05/2019 00:00:00,10:14:00,40,233,15,13,23,,,,,,,,,,,,,,,65,284
9784/1,15/05/2019 00:00:00,10:29:00,41,237,10,19,16,,,,,,,,,,,,,,,65,282
9784/1,15/05/2019 00:00:00,10:44:00,42,236,14,16,14,,,,,,,,,,,,,,,64,280
9784/1,15/05/2019 00:00:00,10:59:00,43,228,16,19,10,,,,,,,,,,,,,,,64,273
9784/1,15/05/2019 00:00:00,11:14:00,44,229,13,19,9,,,,,,,,,,,,,,,64,270
9784/1,15/05/2019 00:00:00,11:29:00,45,224,19,19,20,,,,,,,,,,,,,,,65,282
9784/1,15/05/2019 00:00:00,11:44:00,46,235,22,20,11,,,,,,,,,,,,,,,64,288
9784/1,15/05/2019 00:00:00,11:59:00,47,225,16,24,17,,,,,,,,,,,,,,,64,282
9784/1,15/05/2019 00:00:00,12:14:00,48,248,17,17,13,,,,,,,,,,,,,,,64,295
9784/1,15/05/2019 00:00:00,12:29:00,49,245,19,25,14,,,,,,,,,,,,,,,64,303
9784/1,15/05/2019 00:00:00,12:44:00,50,270,19,11,17,,,,,,,,,,,,,,,64,317
9784/1,15/05/2019 00:00:00,12:59:00,51,244,25,13,20,,,,,,,,,,,,,,,65,302
9784/1,15/05/2019 00:00:00,13:14:00,52,253,14,7,16,,,,,,,,,,,,,,,65,290
9784/1,15/05/2019 00:00:00,13:29:00,53,227,23,18,22,,,,,,,,,,,,,,,64,290
9784/1,15/05/2019 00:00:00,13:44:00,54,255,17,25,14,,,,,,,,,,,,,,,62,311
9784/1,15/05/2019 00:00:00,13:59:00,55,257,22,18,16,,,,,,,,,,,,,,,63,313
9784/1,15/05/2019 00:00:00,14:14:00,56,266,19,15,24,,,,,,,,,,,,,,,63,324
9784/1,15/05/2019 00:00:00,14:29:00,57,282,20,25,15,,,,,,,,,,,,,,,63,342
9784/1,15/05/2019 00:00:00,14:44:00,58,253,20,21,14,,,,,,,,,,,,,,,64,308
9784/1,15/05/2019 00:00:00,14:59:00,59,283,22,17,15,,,,,,,,,,,,,,,63,337
9784/1,15/05/2019 00:00:00,15:14:00,60,247,23,21,14,,,,,,,,,,,,,,,63,305
