Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M25/4565A,05/08/2019 00:00:00,16:29:00,65,1050,126,64,70,,,,,,,,,,,,,,,68,1310
M25/4565A,05/08/2019 00:00:00,16:44:00,66,1063,124,47,51,,,,,,,,,,,,,,,69,1285
M25/4565A,05/08/2019 00:00:00,16:59:00,67,1081,109,55,79,,,,,,,,,,,,,,,68,1324
M25/4565A,05/08/2019 00:00:00,17:14:00,68,1112,99,58,58,,,,,,,,,,,,,,,69,1327
M25/4565A,05/08/2019 00:00:00,17:29:00,69,985,97,49,63,,,,,,,,,,,,,,,68,1194
M25/4565A,05/08/2019 00:00:00,17:44:00,70,1077,80,40,59,,,,,,,,,,,,,,,69,1256
M25/4565A,05/08/2019 00:00:00,17:59:00,71,1108,103,35,61,,,,,,,,,,,,,,,68,1307
M25/4565A,05/08/2019 00:00:00,18:14:00,72,911,81,33,59,,,,,,,,,,,,,,,69,1084
M25/4565A,05/08/2019 00:00:00,18:29:00,73,896,71,31,42,,,,,,,,,,,,,,,70,1040
M25/4565A,05/08/2019 00:00:00,18:44:00,74,890,62,19,57,,,,,,,,,,,,,,,69,1028
M25/4565A,05/08/2019 00:00:00,18:59:00,75,845,78,15,63,,,,,,,,,,,,,,,69,1001
M25/4565A,05/08/2019 00:00:00,19:14:00,76,800,62,30,57,,,,,,,,,,,,,,,69,949
M25/4565A,05/08/2019 00:00:00,19:29:00,77,713,56,21,36,,,,,,,,,,,,,,,71,826
M25/4565A,05/08/2019 00:00:00,19:44:00,78,670,52,25,53,,,,,,,,,,,,,,,70,800
M25/4565A,05/08/2019 00:00:00,19:59:00,79,594,52,29,46,,,,,,,,,,,,,,,71,721
M25/4565A,05/08/2019 00:00:00,20:14:00,80,599,48,30,45,,,,,,,,,,,,,,,70,722
M25/4565A,05/08/2019 00:00:00,20:29:00,81,492,55,18,54,,,,,,,,,,,,,,,69,619
M25/4565A,05/08/2019 00:00:00,20:44:00,82,481,42,27,53,,,,,,,,,,,,,,,68,603
M25/4565A,05/08/2019 00:00:00,20:59:00,83,548,53,28,45,,,,,,,,,,,,,,,66,674
M25/4565A,05/08/2019 00:00:00,21:14:00,84,444,40,25,39,,,,,,,,,,,,,,,69,548
M25/4565A,05/08/2019 00:00:00,21:29:00,85,441,39,24,46,,,,,,,,,,,,,,,68,550
M25/4565A,05/08/2019 00:00:00,21:44:00,86,420,27,19,38,,,,,,,,,,,,,,,67,504
M25/4565A,05/08/2019 00:00:00,21:59:00,87,359,39,15,37,,,,,,,,,,,,,,,68,450
M25/4565A,05/08/2019 00:00:00,22:14:00,88,338,22,24,27,,,,,,,,,,,,,,,68,411
M25/4565A,05/08/2019 00:00:00,22:29:00,89,295,34,16,25,,,,,,,,,,,,,,,69,370
M25/4565A,05/08/2019 00:00:00,22:44:00,90,278,19,21,44,,,,,,,,,,,,,,,67,362
M25/4565A,05/08/2019 00:00:00,22:59:00,91,265,22,12,28,,,,,,,,,,,,,,,69,327
M25/4565A,05/08/2019 00:00:00,23:14:00,92,262,21,14,26,,,,,,,,,,,,,,,69,323
M25/4565A,05/08/2019 00:00:00,23:29:00,93,241,14,16,21,,,,,,,,,,,,,,,69,292
M25/4565A,05/08/2019 00:00:00,23:44:00,94,208,29,12,21,,,,,,,,,,,,,,,69,270
M25/4565A,05/08/2019 00:00:00,23:59:00,95,189,19,12,30,,,,,,,,,,,,,,,68,250
M25/4565A,06/08/2019 00:00:00,00:14:00,0,237,12,14,18,,,,,,,,,,,,,,,68,281
M25/4565A,06/08/2019 00:00:00,00:29:00,1,189,19,21,25,,,,,,,,,,,,,,,68,254
M25/4565A,06/08/2019 00:00:00,00:44:00,2,199,17,11,27,,,,,,,,,,,,,,,69,254
M25/4565A,06/08/2019 00:00:00,00:59:00,3,157,15,12,35,,,,,,,,,,,,,,,68,219
M25/4565A,06/08/2019 00:00:00,01:14:00,4,205,12,11,26,,,,,,,,,,,,,,,68,254
M25/4565A,06/08/2019 00:00:00,01:29:00,5,133,16,9,26,,,,,,,,,,,,,,,68,184
M25/4565A,06/08/2019 00:00:00,01:44:00,6,127,10,10,25,,,,,,,,,,,,,,,67,172
M25/4565A,06/08/2019 00:00:00,01:59:00,7,104,14,6,32,,,,,,,,,,,,,,,66,156
M25/4565A,06/08/2019 00:00:00,02:14:00,8,113,16,11,28,,,,,,,,,,,,,,,68,168
M25/4565A,06/08/2019 00:00:00,02:29:00,9,98,14,11,22,,,,,,,,,,,,,,,68,145
M25/4565A,06/08/2019 00:00:00,02:44:00,10,103,15,13,18,,,,,,,,,,,,,,,67,149
M25/4565A,06/08/2019 00:00:00,02:59:00,11,80,17,14,40,,,,,,,,,,,,,,,66,151
M25/4565A,06/08/2019 00:00:00,03:14:00,12,96,12,8,38,,,,,,,,,,,,,,,67,154
M25/4565A,06/08/2019 00:00:00,03:29:00,13,143,21,23,35,,,,,,,,,,,,,,,68,222
M25/4565A,06/08/2019 00:00:00,03:44:00,14,120,17,13,43,,,,,,,,,,,,,,,66,193
M25/4565A,06/08/2019 00:00:00,03:59:00,15,121,28,12,34,,,,,,,,,,,,,,,66,195
M25/4565A,06/08/2019 00:00:00,04:14:00,16,165,28,27,29,,,,,,,,,,,,,,,68,249
M25/4565A,06/08/2019 00:00:00,04:29:00,17,193,17,23,59,,,,,,,,,,,,,,,66,292
M25/4565A,06/08/2019 00:00:00,04:44:00,18,244,36,20,44,,,,,,,,,,,,,,,67,344
M25/4565A,06/08/2019 00:00:00,04:59:00,19,247,41,37,71,,,,,,,,,,,,,,,67,396
M25/4565A,06/08/2019 00:00:00,05:14:00,20,351,47,47,84,,,,,,,,,,,,,,,67,529
M25/4565A,06/08/2019 00:00:00,05:29:00,21,416,69,39,90,,,,,,,,,,,,,,,68,614
M25/4565A,06/08/2019 00:00:00,05:44:00,22,563,101,56,101,,,,,,,,,,,,,,,69,821
M25/4565A,06/08/2019 00:00:00,05:59:00,23,763,165,77,92,,,,,,,,,,,,,,,69,1097
M25/4565A,06/08/2019 00:00:00,06:14:00,24,1132,230,114,97,,,,,,,,,,,,,,,67,1573
M25/4565A,06/08/2019 00:00:00,06:29:00,25,1244,221,102,107,,,,,,,,,,,,,,,66,1674
M25/4565A,06/08/2019 00:00:00,06:44:00,26,1303,240,113,116,,,,,,,,,,,,,,,64,1772
M25/4565A,06/08/2019 00:00:00,06:59:00,27,1257,246,114,97,,,,,,,,,,,,,,,66,1714
M25/4565A,06/08/2019 00:00:00,07:14:00,28,1234,222,99,82,,,,,,,,,,,,,,,65,1637
M25/4565A,06/08/2019 00:00:00,07:29:00,29,1162,200,98,92,,,,,,,,,,,,,,,66,1552
M25/4565A,06/08/2019 00:00:00,07:44:00,30,1162,188,117,87,,,,,,,,,,,,,,,65,1554
M25/4565A,06/08/2019 00:00:00,07:59:00,31,1138,146,88,99,,,,,,,,,,,,,,,67,1471
M25/4565A,06/08/2019 00:00:00,08:14:00,32,1046,131,93,86,,,,,,,,,,,,,,,66,1356
M25/4565A,06/08/2019 00:00:00,08:29:00,33,1181,139,92,101,,,,,,,,,,,,,,,65,1513
M25/4565A,06/08/2019 00:00:00,08:44:00,34,1168,155,101,96,,,,,,,,,,,,,,,65,1520
M25/4565A,06/08/2019 00:00:00,08:59:00,35,1080,133,84,82,,,,,,,,,,,,,,,66,1379
M25/4565A,06/08/2019 00:00:00,09:14:00,36,1100,126,87,91,,,,,,,,,,,,,,,66,1404
M25/4565A,06/08/2019 00:00:00,09:29:00,37,1138,114,94,87,,,,,,,,,,,,,,,65,1433
M25/4565A,06/08/2019 00:00:00,09:44:00,38,1133,113,110,89,,,,,,,,,,,,,,,66,1445
M25/4565A,06/08/2019 00:00:00,09:59:00,39,1114,117,107,110,,,,,,,,,,,,,,,65,1448
M25/4565A,06/08/2019 00:00:00,10:14:00,40,1102,105,100,122,,,,,,,,,,,,,,,65,1429
M25/4565A,06/08/2019 00:00:00,10:29:00,41,1122,125,97,90,,,,,,,,,,,,,,,64,1434
M25/4565A,06/08/2019 00:00:00,10:44:00,42,1096,134,91,79,,,,,,,,,,,,,,,65,1400
M25/4565A,06/08/2019 00:00:00,10:59:00,43,1057,114,88,92,,,,,,,,,,,,,,,67,1351
M25/4565A,06/08/2019 00:00:00,11:14:00,44,1070,133,100,89,,,,,,,,,,,,,,,66,1392
M25/4565A,06/08/2019 00:00:00,11:29:00,45,1027,129,113,108,,,,,,,,,,,,,,,66,1377
M25/4565A,06/08/2019 00:00:00,11:44:00,46,1089,111,114,101,,,,,,,,,,,,,,,66,1415
M25/4565A,06/08/2019 00:00:00,11:59:00,47,999,142,91,81,,,,,,,,,,,,,,,67,1313
M25/4565A,06/08/2019 00:00:00,12:14:00,48,1005,124,106,101,,,,,,,,,,,,,,,66,1336
M25/4565A,06/08/2019 00:00:00,12:29:00,49,971,120,104,88,,,,,,,,,,,,,,,67,1283
M25/4565A,06/08/2019 00:00:00,12:44:00,50,933,131,117,104,,,,,,,,,,,,,,,66,1285
M25/4565A,06/08/2019 00:00:00,12:59:00,51,999,144,106,89,,,,,,,,,,,,,,,67,1338
M25/4565A,06/08/2019 00:00:00,13:14:00,52,868,110,118,121,,,,,,,,,,,,,,,67,1217
M25/4565A,06/08/2019 00:00:00,13:29:00,53,919,126,121,137,,,,,,,,,,,,,,,67,1303
M25/4565A,06/08/2019 00:00:00,13:44:00,54,893,121,106,95,,,,,,,,,,,,,,,67,1215
M25/4565A,06/08/2019 00:00:00,13:59:00,55,902,134,96,85,,,,,,,,,,,,,,,67,1217
M25/4565A,06/08/2019 00:00:00,14:14:00,56,868,130,93,97,,,,,,,,,,,,,,,68,1188
M25/4565A,06/08/2019 00:00:00,14:29:00,57,927,122,86,69,,,,,,,,,,,,,,,68,1204
M25/4565A,06/08/2019 00:00:00,14:44:00,58,918,117,105,71,,,,,,,,,,,,,,,68,1211
M25/4565A,06/08/2019 00:00:00,14:59:00,59,947,132,68,100,,,,,,,,,,,,,,,67,1247
M25/4565A,06/08/2019 00:00:00,15:14:00,60,881,136,76,92,,,,,,,,,,,,,,,67,1185
M25/4565A,06/08/2019 00:00:00,15:29:00,61,786,118,57,75,,,,,,,,,,,,,,,67,1036
M25/4565A,06/08/2019 00:00:00,15:44:00,62,1151,181,87,74,,,,,,,,,,,,,,,57,1493
M25/4565A,06/08/2019 00:00:00,15:59:00,63,981,145,70,96,,,,,,,,,,,,,,,67,1292
M25/4565A,06/08/2019 00:00:00,16:14:00,64,925,127,57,82,,,,,,,,,,,,,,,68,1191
M25/4565A,06/08/2019 00:00:00,16:29:00,65,1051,114,58,72,,,,,,,,,,,,,,,69,1295
M25/4565A,06/08/2019 00:00:00,16:44:00,66,1044,135,48,74,,,,,,,,,,,,,,,68,1301
M25/4565A,06/08/2019 00:00:00,16:59:00,67,942,91,45,62,,,,,,,,,,,,,,,69,1140
M25/4565A,06/08/2019 00:00:00,17:14:00,68,1046,119,52,72,,,,,,,,,,,,,,,69,1289
M25/4565A,06/08/2019 00:00:00,17:29:00,69,1095,101,42,73,,,,,,,,,,,,,,,68,1311
M25/4565A,06/08/2019 00:00:00,17:44:00,70,1040,85,38,52,,,,,,,,,,,,,,,69,1215
M25/4565A,06/08/2019 00:00:00,17:59:00,71,949,79,38,66,,,,,,,,,,,,,,,69,1132
M25/4565A,06/08/2019 00:00:00,18:14:00,72,987,78,34,65,,,,,,,,,,,,,,,70,1164
M25/4565A,06/08/2019 00:00:00,18:29:00,73,897,84,22,47,,,,,,,,,,,,,,,70,1050
M25/4565A,06/08/2019 00:00:00,18:44:00,74,816,50,23,54,,,,,,,,,,,,,,,69,943
M25/4565A,06/08/2019 00:00:00,18:59:00,75,722,50,23,54,,,,,,,,,,,,,,,69,849
M25/4565A,06/08/2019 00:00:00,19:14:00,76,672,46,26,58,,,,,,,,,,,,,,,69,802
M25/4565A,06/08/2019 00:00:00,19:29:00,77,706,70,32,47,,,,,,,,,,,,,,,71,855
M25/4565A,06/08/2019 00:00:00,19:44:00,78,655,65,29,55,,,,,,,,,,,,,,,70,804
M25/4565A,06/08/2019 00:00:00,19:59:00,79,652,71,25,73,,,,,,,,,,,,,,,69,821
M25/4565A,06/08/2019 00:00:00,20:14:00,80,503,42,40,46,,,,,,,,,,,,,,,68,631
M25/4565A,06/08/2019 00:00:00,20:29:00,81,577,56,21,62,,,,,,,,,,,,,,,67,716
M25/4565A,06/08/2019 00:00:00,20:44:00,82,492,44,22,61,,,,,,,,,,,,,,,69,619
M25/4565A,06/08/2019 00:00:00,20:59:00,83,454,36,32,68,,,,,,,,,,,,,,,68,590
M25/4565A,06/08/2019 00:00:00,21:14:00,84,415,33,25,56,,,,,,,,,,,,,,,67,529
M25/4565A,06/08/2019 00:00:00,21:29:00,85,381,35,12,34,,,,,,,,,,,,,,,68,462
M25/4565A,06/08/2019 00:00:00,21:44:00,86,416,36,20,41,,,,,,,,,,,,,,,68,513
M25/4565A,06/08/2019 00:00:00,21:59:00,87,364,35,11,34,,,,,,,,,,,,,,,67,444
M25/4565A,06/08/2019 00:00:00,22:14:00,88,364,28,14,34,,,,,,,,,,,,,,,68,440
M25/4565A,06/08/2019 00:00:00,22:29:00,89,346,33,24,31,,,,,,,,,,,,,,,69,434
M25/4565A,06/08/2019 00:00:00,22:44:00,90,306,30,14,42,,,,,,,,,,,,,,,69,392
M25/4565A,06/08/2019 00:00:00,22:59:00,91,263,23,16,31,,,,,,,,,,,,,,,68,333
M25/4565A,06/08/2019 00:00:00,23:14:00,92,281,16,15,23,,,,,,,,,,,,,,,68,335
M25/4565A,06/08/2019 00:00:00,23:29:00,93,252,21,18,20,,,,,,,,,,,,,,,68,311
M25/4565A,06/08/2019 00:00:00,23:44:00,94,252,15,16,24,,,,,,,,,,,,,,,69,307
M25/4565A,06/08/2019 00:00:00,23:59:00,95,212,18,9,31,,,,,,,,,,,,,,,69,270
M25/4565A,07/08/2019 00:00:00,00:14:00,0,174,20,17,27,,,,,,,,,,,,,,,67,238
M25/4565A,07/08/2019 00:00:00,00:29:00,1,178,22,20,35,,,,,,,,,,,,,,,68,255
M25/4565A,07/08/2019 00:00:00,00:44:00,2,190,14,15,35,,,,,,,,,,,,,,,67,254
M25/4565A,07/08/2019 00:00:00,00:59:00,3,165,18,16,29,,,,,,,,,,,,,,,67,228
M25/4565A,07/08/2019 00:00:00,01:14:00,4,135,17,17,27,,,,,,,,,,,,,,,67,196
M25/4565A,07/08/2019 00:00:00,01:29:00,5,120,14,7,33,,,,,,,,,,,,,,,67,174
M25/4565A,07/08/2019 00:00:00,01:44:00,6,142,12,6,31,,,,,,,,,,,,,,,68,191
M25/4565A,07/08/2019 00:00:00,01:59:00,7,121,6,8,36,,,,,,,,,,,,,,,66,171
M25/4565A,07/08/2019 00:00:00,02:14:00,8,115,20,8,35,,,,,,,,,,,,,,,57,178
M25/4565A,07/08/2019 00:00:00,02:29:00,9,96,22,15,30,,,,,,,,,,,,,,,57,163
M25/4565A,07/08/2019 00:00:00,02:44:00,10,109,13,11,30,,,,,,,,,,,,,,,67,163
M25/4565A,07/08/2019 00:00:00,02:59:00,11,115,10,25,23,,,,,,,,,,,,,,,67,173
M25/4565A,07/08/2019 00:00:00,03:14:00,12,131,19,12,31,,,,,,,,,,,,,,,67,193
M25/4565A,07/08/2019 00:00:00,03:29:00,13,111,13,23,36,,,,,,,,,,,,,,,66,183
M25/4565A,07/08/2019 00:00:00,03:44:00,14,130,24,18,36,,,,,,,,,,,,,,,66,208
M25/4565A,07/08/2019 00:00:00,03:59:00,15,104,25,12,34,,,,,,,,,,,,,,,66,175
M25/4565A,07/08/2019 00:00:00,04:14:00,16,107,21,12,44,,,,,,,,,,,,,,,66,184
M25/4565A,07/08/2019 00:00:00,04:29:00,17,171,23,25,40,,,,,,,,,,,,,,,67,259
M25/4565A,07/08/2019 00:00:00,04:44:00,18,208,44,25,60,,,,,,,,,,,,,,,67,337
M25/4565A,07/08/2019 00:00:00,04:59:00,19,264,36,32,68,,,,,,,,,,,,,,,67,400
M25/4565A,07/08/2019 00:00:00,05:14:00,20,311,37,45,86,,,,,,,,,,,,,,,66,479
M25/4565A,07/08/2019 00:00:00,05:29:00,21,292,49,35,80,,,,,,,,,,,,,,,67,456
M25/4565A,07/08/2019 00:00:00,05:44:00,22,593,103,73,106,,,,,,,,,,,,,,,69,875
M25/4565A,07/08/2019 00:00:00,05:59:00,23,763,146,70,109,,,,,,,,,,,,,,,68,1088
M25/4565A,07/08/2019 00:00:00,06:14:00,24,579,138,76,75,,,,,,,,,,,,,,,69,868
M25/4565A,07/08/2019 00:00:00,06:29:00,25,1241,276,103,112,,,,,,,,,,,,,,,65,1732
M25/4565A,07/08/2019 00:00:00,06:44:00,26,1323,262,118,97,,,,,,,,,,,,,,,63,1800
M25/4565A,07/08/2019 00:00:00,06:59:00,27,1333,258,115,106,,,,,,,,,,,,,,,64,1812
M25/4565A,07/08/2019 00:00:00,07:14:00,28,1297,236,116,83,,,,,,,,,,,,,,,65,1732
M25/4565A,07/08/2019 00:00:00,07:29:00,29,1185,212,93,88,,,,,,,,,,,,,,,65,1578
M25/4565A,07/08/2019 00:00:00,07:44:00,30,1090,186,98,62,,,,,,,,,,,,,,,67,1436
M25/4565A,07/08/2019 00:00:00,07:59:00,31,1077,149,96,70,,,,,,,,,,,,,,,67,1392
M25/4565A,07/08/2019 00:00:00,08:14:00,32,1023,125,84,67,,,,,,,,,,,,,,,67,1299
M25/4565A,07/08/2019 00:00:00,08:29:00,33,1007,140,97,81,,,,,,,,,,,,,,,67,1325
M25/4565A,07/08/2019 00:00:00,08:44:00,34,1111,135,102,87,,,,,,,,,,,,,,,66,1435
M25/4565A,07/08/2019 00:00:00,08:59:00,35,1085,117,96,90,,,,,,,,,,,,,,,67,1388
M25/4565A,07/08/2019 00:00:00,09:14:00,36,1049,113,82,79,,,,,,,,,,,,,,,67,1323
M25/4565A,07/08/2019 00:00:00,09:29:00,37,1030,98,73,77,,,,,,,,,,,,,,,67,1278
M25/4565A,07/08/2019 00:00:00,09:44:00,38,1087,127,107,113,,,,,,,,,,,,,,,65,1434
M25/4565A,07/08/2019 00:00:00,09:59:00,39,1052,109,85,79,,,,,,,,,,,,,,,65,1325
M25/4565A,07/08/2019 00:00:00,10:14:00,40,1223,124,114,87,,,,,,,,,,,,,,,64,1548
M25/4565A,07/08/2019 00:00:00,10:29:00,41,1248,118,116,112,,,,,,,,,,,,,,,63,1594
M25/4565A,07/08/2019 00:00:00,10:44:00,42,1224,116,93,84,,,,,,,,,,,,,,,65,1517
M25/4565A,07/08/2019 00:00:00,10:59:00,43,1172,127,88,99,,,,,,,,,,,,,,,65,1486
M25/4565A,07/08/2019 00:00:00,11:14:00,44,1132,131,95,79,,,,,,,,,,,,,,,66,1437
M25/4565A,07/08/2019 00:00:00,11:29:00,45,1086,126,96,84,,,,,,,,,,,,,,,66,1392
M25/4565A,07/08/2019 00:00:00,11:44:00,46,1039,123,84,111,,,,,,,,,,,,,,,66,1357
M25/4565A,07/08/2019 00:00:00,11:59:00,47,1087,141,112,112,,,,,,,,,,,,,,,65,1452
M25/4565A,07/08/2019 00:00:00,12:14:00,48,1033,119,114,98,,,,,,,,,,,,,,,65,1364
M25/4565A,07/08/2019 00:00:00,12:29:00,49,977,111,93,111,,,,,,,,,,,,,,,66,1292
M25/4565A,07/08/2019 00:00:00,12:44:00,50,894,107,89,81,,,,,,,,,,,,,,,68,1171
M25/4565A,07/08/2019 00:00:00,12:59:00,51,904,140,106,96,,,,,,,,,,,,,,,67,1246
M25/4565A,07/08/2019 00:00:00,13:14:00,52,874,104,88,91,,,,,,,,,,,,,,,67,1157
M25/4565A,07/08/2019 00:00:00,13:29:00,53,894,119,105,98,,,,,,,,,,,,,,,66,1216
M25/4565A,07/08/2019 00:00:00,13:44:00,54,838,123,85,83,,,,,,,,,,,,,,,68,1129
M25/4565A,07/08/2019 00:00:00,13:59:00,55,844,100,103,95,,,,,,,,,,,,,,,67,1142
M25/4565A,07/08/2019 00:00:00,14:14:00,56,801,108,102,87,,,,,,,,,,,,,,,54,1098
M25/4565A,07/08/2019 00:00:00,14:29:00,57,858,118,71,61,,,,,,,,,,,,,,,64,1108
M25/4565A,07/08/2019 00:00:00,14:44:00,58,841,135,76,72,,,,,,,,,,,,,,,67,1124
M25/4565A,07/08/2019 00:00:00,14:59:00,59,897,117,80,86,,,,,,,,,,,,,,,63,1180
M25/4565A,07/08/2019 00:00:00,15:14:00,60,982,133,75,93,,,,,,,,,,,,,,,65,1283
M25/4565A,07/08/2019 00:00:00,15:29:00,61,939,142,68,89,,,,,,,,,,,,,,,64,1238
M25/4565A,07/08/2019 00:00:00,15:44:00,62,805,123,56,48,,,,,,,,,,,,,,,68,1032
M25/4565A,07/08/2019 00:00:00,15:59:00,63,947,124,65,58,,,,,,,,,,,,,,,67,1194
M25/4565A,07/08/2019 00:00:00,16:14:00,64,1122,126,73,81,,,,,,,,,,,,,,,66,1402
M25/4565A,07/08/2019 00:00:00,16:29:00,65,1115,131,53,87,,,,,,,,,,,,,,,66,1386
M25/4565A,07/08/2019 00:00:00,16:44:00,66,1073,133,55,56,,,,,,,,,,,,,,,66,1317
M25/4565A,07/08/2019 00:00:00,16:59:00,67,918,110,47,81,,,,,,,,,,,,,,,58,1156
M25/4565A,07/08/2019 00:00:00,17:14:00,68,1030,98,44,81,,,,,,,,,,,,,,,67,1253
M25/4565A,07/08/2019 00:00:00,17:29:00,69,962,91,44,65,,,,,,,,,,,,,,,68,1162
M25/4565A,07/08/2019 00:00:00,17:44:00,70,904,92,30,47,,,,,,,,,,,,,,,70,1073
M25/4565A,07/08/2019 00:00:00,17:59:00,71,949,75,39,38,,,,,,,,,,,,,,,71,1101
M25/4565A,07/08/2019 00:00:00,18:14:00,72,962,84,42,77,,,,,,,,,,,,,,,69,1165
M25/4565A,07/08/2019 00:00:00,18:29:00,73,923,64,35,70,,,,,,,,,,,,,,,69,1092
M25/4565A,07/08/2019 00:00:00,18:44:00,74,849,83,28,50,,,,,,,,,,,,,,,69,1010
M25/4565A,07/08/2019 00:00:00,18:59:00,75,807,71,29,43,,,,,,,,,,,,,,,70,950
M25/4565A,07/08/2019 00:00:00,19:14:00,76,803,64,19,50,,,,,,,,,,,,,,,70,936
M25/4565A,07/08/2019 00:00:00,19:29:00,77,698,63,30,43,,,,,,,,,,,,,,,71,834
M25/4565A,07/08/2019 00:00:00,19:44:00,78,737,67,23,62,,,,,,,,,,,,,,,70,889
M25/4565A,07/08/2019 00:00:00,19:59:00,79,613,50,33,74,,,,,,,,,,,,,,,69,770
M25/4565A,07/08/2019 00:00:00,20:14:00,80,637,45,31,42,,,,,,,,,,,,,,,68,755
M25/4565A,07/08/2019 00:00:00,20:29:00,81,590,34,28,65,,,,,,,,,,,,,,,69,717
M25/4565A,07/08/2019 00:00:00,20:44:00,82,512,42,28,57,,,,,,,,,,,,,,,68,639
M25/4565A,07/08/2019 00:00:00,20:59:00,83,458,42,16,57,,,,,,,,,,,,,,,67,573
M25/4565A,07/08/2019 00:00:00,21:14:00,84,439,53,24,51,,,,,,,,,,,,,,,68,567
M25/4565A,07/08/2019 00:00:00,21:29:00,85,389,41,22,42,,,,,,,,,,,,,,,68,494
M25/4565A,07/08/2019 00:00:00,21:44:00,86,406,35,20,44,,,,,,,,,,,,,,,67,505
M25/4565A,07/08/2019 00:00:00,21:59:00,87,363,27,10,28,,,,,,,,,,,,,,,68,428
M25/4565A,07/08/2019 00:00:00,22:14:00,88,343,27,17,35,,,,,,,,,,,,,,,68,422
M25/4565A,07/08/2019 00:00:00,22:29:00,89,331,37,18,33,,,,,,,,,,,,,,,69,419
M25/4565A,07/08/2019 00:00:00,22:44:00,90,309,30,18,27,,,,,,,,,,,,,,,69,384
M25/4565A,07/08/2019 00:00:00,22:59:00,91,269,40,24,36,,,,,,,,,,,,,,,69,369
M25/4565A,07/08/2019 00:00:00,23:14:00,92,267,17,26,41,,,,,,,,,,,,,,,68,351
M25/4565A,07/08/2019 00:00:00,23:29:00,93,222,18,11,36,,,,,,,,,,,,,,,68,287
M25/4565A,07/08/2019 00:00:00,23:44:00,94,215,20,11,32,,,,,,,,,,,,,,,68,278
M25/4565A,07/08/2019 00:00:00,23:59:00,95,184,22,14,32,,,,,,,,,,,,,,,68,252
M25/4565A,08/08/2019 00:00:00,00:14:00,0,182,16,27,28,,,,,,,,,,,,,,,67,253
M25/4565A,08/08/2019 00:00:00,00:29:00,1,155,15,19,32,,,,,,,,,,,,,,,67,221
M25/4565A,08/08/2019 00:00:00,00:44:00,2,177,26,14,32,,,,,,,,,,,,,,,68,249
M25/4565A,08/08/2019 00:00:00,00:59:00,3,172,20,18,30,,,,,,,,,,,,,,,68,240
M25/4565A,08/08/2019 00:00:00,01:14:00,4,164,23,14,35,,,,,,,,,,,,,,,68,236
M25/4565A,08/08/2019 00:00:00,01:29:00,5,138,22,11,20,,,,,,,,,,,,,,,68,191
M25/4565A,08/08/2019 00:00:00,01:44:00,6,173,19,7,33,,,,,,,,,,,,,,,68,232
M25/4565A,08/08/2019 00:00:00,01:59:00,7,191,25,10,30,,,,,,,,,,,,,,,69,256
M25/4565A,08/08/2019 00:00:00,02:14:00,8,145,13,12,48,,,,,,,,,,,,,,,66,218
M25/4565A,08/08/2019 00:00:00,02:29:00,9,95,10,8,43,,,,,,,,,,,,,,,64,156
M25/4565A,08/08/2019 00:00:00,02:44:00,10,112,12,11,14,,,,,,,,,,,,,,,68,149
M25/4565A,08/08/2019 00:00:00,02:59:00,11,123,18,11,30,,,,,,,,,,,,,,,67,182
M25/4565A,08/08/2019 00:00:00,03:14:00,12,141,21,15,28,,,,,,,,,,,,,,,67,205
M25/4565A,08/08/2019 00:00:00,03:29:00,13,117,19,14,53,,,,,,,,,,,,,,,65,203
M25/4565A,08/08/2019 00:00:00,03:44:00,14,137,19,27,45,,,,,,,,,,,,,,,66,228
M25/4565A,08/08/2019 00:00:00,03:59:00,15,132,29,21,38,,,,,,,,,,,,,,,67,220
M25/4565A,08/08/2019 00:00:00,04:14:00,16,167,25,12,40,,,,,,,,,,,,,,,67,244
M25/4565A,08/08/2019 00:00:00,04:29:00,17,201,36,20,48,,,,,,,,,,,,,,,68,305
M25/4565A,08/08/2019 00:00:00,04:44:00,18,220,40,26,68,,,,,,,,,,,,,,,66,354
M25/4565A,08/08/2019 00:00:00,04:59:00,19,275,37,33,67,,,,,,,,,,,,,,,67,412
M25/4565A,08/08/2019 00:00:00,05:14:00,20,304,42,36,72,,,,,,,,,,,,,,,67,454
M25/4565A,08/08/2019 00:00:00,05:29:00,21,419,70,46,98,,,,,,,,,,,,,,,68,633
M25/4565A,08/08/2019 00:00:00,05:44:00,22,522,108,55,85,,,,,,,,,,,,,,,69,770
M25/4565A,08/08/2019 00:00:00,05:59:00,23,826,175,105,111,,,,,,,,,,,,,,,69,1217
M25/4565A,08/08/2019 00:00:00,06:14:00,24,1023,225,121,104,,,,,,,,,,,,,,,68,1473
M25/4565A,08/08/2019 00:00:00,06:29:00,25,1322,255,115,95,,,,,,,,,,,,,,,65,1787
M25/4565A,08/08/2019 00:00:00,06:44:00,26,1186,254,107,113,,,,,,,,,,,,,,,66,1660
M25/4565A,08/08/2019 00:00:00,06:59:00,27,1227,248,105,89,,,,,,,,,,,,,,,66,1669
M25/4565A,08/08/2019 00:00:00,07:14:00,28,1141,223,110,104,,,,,,,,,,,,,,,65,1578
