Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9252/1,11/01/2019 00:00:00,04:59:00,19,15,2,5,7,,,,,,,,,,,,,,,63,29
9252/1,11/01/2019 00:00:00,05:14:00,20,16,8,8,7,,,,,,,,,,,,,,,64,39
9252/1,11/01/2019 00:00:00,05:29:00,21,28,7,17,11,,,,,,,,,,,,,,,62,63
9252/1,11/01/2019 00:00:00,05:44:00,22,40,8,14,13,,,,,,,,,,,,,,,63,75
9252/1,11/01/2019 00:00:00,05:59:00,23,48,10,18,13,,,,,,,,,,,,,,,65,89
9252/1,11/01/2019 00:00:00,06:14:00,24,82,14,14,22,,,,,,,,,,,,,,,66,132
9252/1,11/01/2019 00:00:00,06:29:00,25,177,29,27,15,,,,,,,,,,,,,,,67,248
9252/1,11/01/2019 00:00:00,06:44:00,26,255,52,42,18,,,,,,,,,,,,,,,67,367
9252/1,11/01/2019 00:00:00,06:59:00,27,296,64,39,22,,,,,,,,,,,,,,,66,421
9252/1,11/01/2019 00:00:00,07:14:00,28,392,52,34,24,,,,,,,,,,,,,,,65,502
9252/1,11/01/2019 00:00:00,07:29:00,29,468,76,48,23,,,,,,,,,,,,,,,65,615
9252/1,11/01/2019 00:00:00,07:44:00,30,428,69,40,13,,,,,,,,,,,,,,,65,550
9252/1,11/01/2019 00:00:00,07:59:00,31,420,61,44,21,,,,,,,,,,,,,,,64,546
9252/1,11/01/2019 00:00:00,08:14:00,32,457,59,55,24,,,,,,,,,,,,,,,65,595
9252/1,11/01/2019 00:00:00,08:29:00,33,412,64,40,9,,,,,,,,,,,,,,,65,525
9252/1,11/01/2019 00:00:00,08:44:00,34,384,49,31,15,,,,,,,,,,,,,,,67,479
9252/1,11/01/2019 00:00:00,08:59:00,35,337,40,30,17,,,,,,,,,,,,,,,66,424
9252/1,11/01/2019 00:00:00,09:14:00,36,275,53,34,20,,,,,,,,,,,,,,,65,382
9252/1,11/01/2019 00:00:00,09:29:00,37,299,39,37,25,,,,,,,,,,,,,,,66,400
9252/1,11/01/2019 00:00:00,09:44:00,38,293,20,32,27,,,,,,,,,,,,,,,65,372
9252/1,11/01/2019 00:00:00,09:59:00,39,275,37,26,17,,,,,,,,,,,,,,,66,355
9252/1,11/01/2019 00:00:00,10:14:00,40,306,21,30,20,,,,,,,,,,,,,,,66,377
9252/1,11/01/2019 00:00:00,10:29:00,41,268,25,19,23,,,,,,,,,,,,,,,65,335
9252/1,11/01/2019 00:00:00,10:44:00,42,305,32,19,37,,,,,,,,,,,,,,,65,393
9252/1,11/01/2019 00:00:00,10:59:00,43,296,24,23,18,,,,,,,,,,,,,,,66,361
9252/1,11/01/2019 00:00:00,11:14:00,44,296,26,16,19,,,,,,,,,,,,,,,66,357
9252/1,11/01/2019 00:00:00,11:29:00,45,285,25,21,23,,,,,,,,,,,,,,,65,354
9252/1,11/01/2019 00:00:00,11:44:00,46,264,30,17,22,,,,,,,,,,,,,,,64,333
9252/1,11/01/2019 00:00:00,11:59:00,47,298,34,20,25,,,,,,,,,,,,,,,65,377
9252/1,11/01/2019 00:00:00,12:14:00,48,286,27,25,27,,,,,,,,,,,,,,,65,365
9252/1,11/01/2019 00:00:00,12:29:00,49,325,29,25,20,,,,,,,,,,,,,,,64,399
9252/1,11/01/2019 00:00:00,12:44:00,50,298,28,22,19,,,,,,,,,,,,,,,64,367
9252/1,11/01/2019 00:00:00,12:59:00,51,290,33,20,17,,,,,,,,,,,,,,,65,360
9252/1,11/01/2019 00:00:00,13:14:00,52,295,24,18,17,,,,,,,,,,,,,,,68,354
9252/1,11/01/2019 00:00:00,13:29:00,53,285,21,13,20,,,,,,,,,,,,,,,68,339
9252/1,11/01/2019 00:00:00,13:44:00,54,304,39,20,15,,,,,,,,,,,,,,,67,378
9252/1,11/01/2019 00:00:00,13:59:00,55,277,33,11,14,,,,,,,,,,,,,,,68,335
9252/1,11/01/2019 00:00:00,14:14:00,56,317,30,16,10,,,,,,,,,,,,,,,67,373
9252/1,11/01/2019 00:00:00,14:29:00,57,358,19,20,17,,,,,,,,,,,,,,,68,414
9252/1,11/01/2019 00:00:00,14:44:00,58,342,26,20,16,,,,,,,,,,,,,,,69,404
9252/1,11/01/2019 00:00:00,14:59:00,59,352,36,24,16,,,,,,,,,,,,,,,67,428
9252/1,11/01/2019 00:00:00,15:14:00,60,374,31,10,12,,,,,,,,,,,,,,,68,427
9252/1,11/01/2019 00:00:00,15:29:00,61,353,25,10,15,,,,,,,,,,,,,,,67,403
9252/1,11/01/2019 00:00:00,15:44:00,62,406,29,14,10,,,,,,,,,,,,,,,68,459
9252/1,11/01/2019 00:00:00,15:59:00,63,405,26,12,12,,,,,,,,,,,,,,,68,455
9252/1,11/01/2019 00:00:00,16:14:00,64,452,25,11,11,,,,,,,,,,,,,,,67,499
9252/1,11/01/2019 00:00:00,16:29:00,65,498,30,14,10,,,,,,,,,,,,,,,66,552
9252/1,11/01/2019 00:00:00,16:44:00,66,529,29,16,10,,,,,,,,,,,,,,,67,584
9252/1,11/01/2019 00:00:00,16:59:00,67,531,20,5,3,,,,,,,,,,,,,,,68,559
9252/1,11/01/2019 00:00:00,17:14:00,68,504,21,7,6,,,,,,,,,,,,,,,68,538
9252/1,11/01/2019 00:00:00,17:29:00,69,547,15,12,13,,,,,,,,,,,,,,,67,587
9252/1,11/01/2019 00:00:00,17:44:00,70,483,21,6,8,,,,,,,,,,,,,,,68,518
9252/1,11/01/2019 00:00:00,17:59:00,71,514,17,3,7,,,,,,,,,,,,,,,68,541
9252/1,11/01/2019 00:00:00,18:14:00,72,454,14,6,8,,,,,,,,,,,,,,,69,482
9252/1,11/01/2019 00:00:00,18:29:00,73,390,17,5,5,,,,,,,,,,,,,,,69,417
9252/1,11/01/2019 00:00:00,18:44:00,74,315,14,3,7,,,,,,,,,,,,,,,69,339
9252/1,11/01/2019 00:00:00,18:59:00,75,259,8,4,9,,,,,,,,,,,,,,,69,280
9252/1,11/01/2019 00:00:00,19:14:00,76,285,8,5,6,,,,,,,,,,,,,,,70,304
9252/1,11/01/2019 00:00:00,19:29:00,77,220,8,4,3,,,,,,,,,,,,,,,70,235
9252/1,11/01/2019 00:00:00,19:44:00,78,214,7,3,2,,,,,,,,,,,,,,,71,226
9252/1,11/01/2019 00:00:00,19:59:00,79,140,5,1,1,,,,,,,,,,,,,,,73,147
9252/1,11/01/2019 00:00:00,20:14:00,80,140,3,4,3,,,,,,,,,,,,,,,71,150
9252/1,11/01/2019 00:00:00,20:29:00,81,132,4,6,5,,,,,,,,,,,,,,,69,147
9252/1,11/01/2019 00:00:00,20:44:00,82,118,5,2,7,,,,,,,,,,,,,,,70,132
9252/1,11/01/2019 00:00:00,20:59:00,83,141,3,0,3,,,,,,,,,,,,,,,70,147
9252/1,11/01/2019 00:00:00,21:14:00,84,91,7,4,5,,,,,,,,,,,,,,,70,107
9252/1,11/01/2019 00:00:00,21:29:00,85,97,5,6,2,,,,,,,,,,,,,,,71,110
9252/1,11/01/2019 00:00:00,21:44:00,86,103,1,2,2,,,,,,,,,,,,,,,73,108
9252/1,11/01/2019 00:00:00,21:59:00,87,155,4,4,5,,,,,,,,,,,,,,,71,168
9252/1,11/01/2019 00:00:00,22:14:00,88,201,5,3,6,,,,,,,,,,,,,,,71,215
9252/1,11/01/2019 00:00:00,22:29:00,89,238,7,3,5,,,,,,,,,,,,,,,72,253
9252/1,11/01/2019 00:00:00,22:44:00,90,187,0,2,2,,,,,,,,,,,,,,,72,191
9252/1,11/01/2019 00:00:00,22:59:00,91,97,3,1,0,,,,,,,,,,,,,,,71,101
9252/1,11/01/2019 00:00:00,23:14:00,92,57,3,3,1,,,,,,,,,,,,,,,71,64
9252/1,11/01/2019 00:00:00,23:29:00,93,51,0,0,1,,,,,,,,,,,,,,,72,52
9252/1,11/01/2019 00:00:00,23:44:00,94,35,2,0,3,,,,,,,,,,,,,,,70,40
9252/1,11/01/2019 00:00:00,23:59:00,95,24,0,0,4,,,,,,,,,,,,,,,67,28
9252/1,12/01/2019 00:00:00,00:14:00,0,24,2,1,1,,,,,,,,,,,,,,,69,28
9252/1,12/01/2019 00:00:00,00:29:00,1,25,1,0,3,,,,,,,,,,,,,,,70,29
9252/1,12/01/2019 00:00:00,00:44:00,2,13,1,6,3,,,,,,,,,,,,,,,63,23
9252/1,12/01/2019 00:00:00,00:59:00,3,17,2,2,2,,,,,,,,,,,,,,,69,23
9252/1,12/01/2019 00:00:00,01:14:00,4,10,1,1,2,,,,,,,,,,,,,,,65,14
9252/1,12/01/2019 00:00:00,01:29:00,5,14,1,1,2,,,,,,,,,,,,,,,68,18
9252/1,12/01/2019 00:00:00,01:44:00,6,16,0,2,1,,,,,,,,,,,,,,,68,19
9252/1,12/01/2019 00:00:00,01:59:00,7,8,1,2,1,,,,,,,,,,,,,,,68,12
9252/1,12/01/2019 00:00:00,02:14:00,8,8,1,0,6,,,,,,,,,,,,,,,65,15
9252/1,12/01/2019 00:00:00,02:29:00,9,6,1,4,1,,,,,,,,,,,,,,,64,12
9252/1,12/01/2019 00:00:00,02:44:00,10,12,1,1,2,,,,,,,,,,,,,,,72,16
9252/1,12/01/2019 00:00:00,02:59:00,11,5,0,0,1,,,,,,,,,,,,,,,73,6
9252/1,12/01/2019 00:00:00,03:14:00,12,5,1,0,5,,,,,,,,,,,,,,,62,11
9252/1,12/01/2019 00:00:00,03:29:00,13,9,0,2,6,,,,,,,,,,,,,,,61,17
9252/1,12/01/2019 00:00:00,03:44:00,14,6,0,5,1,,,,,,,,,,,,,,,62,12
9252/1,12/01/2019 00:00:00,03:59:00,15,4,1,1,3,,,,,,,,,,,,,,,60,9
9252/1,12/01/2019 00:00:00,04:14:00,16,4,0,3,4,,,,,,,,,,,,,,,59,11
9252/1,12/01/2019 00:00:00,04:29:00,17,2,2,6,2,,,,,,,,,,,,,,,58,12
9252/1,12/01/2019 00:00:00,04:44:00,18,9,0,7,5,,,,,,,,,,,,,,,61,21
9252/1,12/01/2019 00:00:00,04:59:00,19,11,2,5,5,,,,,,,,,,,,,,,61,23
9252/1,12/01/2019 00:00:00,05:14:00,20,6,4,6,3,,,,,,,,,,,,,,,61,19
9252/1,12/01/2019 00:00:00,05:29:00,21,18,3,4,6,,,,,,,,,,,,,,,64,31
9252/1,12/01/2019 00:00:00,05:44:00,22,25,7,11,7,,,,,,,,,,,,,,,64,50
9252/1,12/01/2019 00:00:00,05:59:00,23,21,2,5,5,,,,,,,,,,,,,,,63,33
9252/1,12/01/2019 00:00:00,06:14:00,24,43,8,7,4,,,,,,,,,,,,,,,66,62
9252/1,12/01/2019 00:00:00,06:29:00,25,60,10,8,9,,,,,,,,,,,,,,,65,87
9252/1,12/01/2019 00:00:00,06:44:00,26,70,16,16,7,,,,,,,,,,,,,,,63,109
9252/1,12/01/2019 00:00:00,06:59:00,27,79,18,18,6,,,,,,,,,,,,,,,66,121
9252/1,12/01/2019 00:00:00,07:14:00,28,96,17,11,1,,,,,,,,,,,,,,,69,125
9252/1,12/01/2019 00:00:00,07:29:00,29,118,18,10,5,,,,,,,,,,,,,,,69,151
9252/1,12/01/2019 00:00:00,07:44:00,30,140,20,16,4,,,,,,,,,,,,,,,67,180
9252/1,12/01/2019 00:00:00,07:59:00,31,128,17,12,4,,,,,,,,,,,,,,,68,161
9252/1,12/01/2019 00:00:00,08:14:00,32,162,16,14,8,,,,,,,,,,,,,,,67,200
9252/1,12/01/2019 00:00:00,08:29:00,33,195,18,10,4,,,,,,,,,,,,,,,68,227
9252/1,12/01/2019 00:00:00,08:44:00,34,216,20,10,7,,,,,,,,,,,,,,,68,253
9252/1,12/01/2019 00:00:00,08:59:00,35,234,23,10,4,,,,,,,,,,,,,,,68,271
9252/1,12/01/2019 00:00:00,09:14:00,36,256,30,4,0,,,,,,,,,,,,,,,69,290
9252/1,12/01/2019 00:00:00,09:29:00,37,299,21,8,4,,,,,,,,,,,,,,,69,332
9252/1,12/01/2019 00:00:00,09:44:00,38,365,21,11,7,,,,,,,,,,,,,,,69,404
9252/1,12/01/2019 00:00:00,09:59:00,39,334,17,8,4,,,,,,,,,,,,,,,68,363
9252/1,12/01/2019 00:00:00,10:14:00,40,379,17,7,5,,,,,,,,,,,,,,,67,408
9252/1,12/01/2019 00:00:00,10:29:00,41,385,11,4,8,,,,,,,,,,,,,,,67,408
9252/1,12/01/2019 00:00:00,10:44:00,42,416,15,13,4,,,,,,,,,,,,,,,67,448
9252/1,12/01/2019 00:00:00,10:59:00,43,468,15,11,6,,,,,,,,,,,,,,,67,500
9252/1,12/01/2019 00:00:00,11:14:00,44,470,21,4,5,,,,,,,,,,,,,,,67,500
9252/1,12/01/2019 00:00:00,11:29:00,45,490,13,8,7,,,,,,,,,,,,,,,67,518
9252/1,12/01/2019 00:00:00,11:44:00,46,452,13,5,9,,,,,,,,,,,,,,,68,479
9252/1,12/01/2019 00:00:00,11:59:00,47,513,24,9,9,,,,,,,,,,,,,,,68,555
9252/1,12/01/2019 00:00:00,12:14:00,48,458,13,3,3,,,,,,,,,,,,,,,69,477
9252/1,12/01/2019 00:00:00,12:29:00,49,463,15,13,4,,,,,,,,,,,,,,,67,495
9252/1,12/01/2019 00:00:00,12:44:00,50,447,14,10,3,,,,,,,,,,,,,,,68,474
9252/1,12/01/2019 00:00:00,12:59:00,51,418,15,4,3,,,,,,,,,,,,,,,69,440
9252/1,12/01/2019 00:00:00,13:14:00,52,410,14,8,4,,,,,,,,,,,,,,,70,436
9252/1,12/01/2019 00:00:00,13:29:00,53,432,10,4,7,,,,,,,,,,,,,,,69,453
9252/1,12/01/2019 00:00:00,13:44:00,54,407,15,3,2,,,,,,,,,,,,,,,70,427
9252/1,12/01/2019 00:00:00,13:59:00,55,367,24,7,2,,,,,,,,,,,,,,,69,400
9252/1,12/01/2019 00:00:00,14:14:00,56,359,14,6,5,,,,,,,,,,,,,,,69,384
9252/1,12/01/2019 00:00:00,14:29:00,57,337,17,6,3,,,,,,,,,,,,,,,70,363
9252/1,12/01/2019 00:00:00,14:44:00,58,324,18,1,7,,,,,,,,,,,,,,,70,350
9252/1,12/01/2019 00:00:00,14:59:00,59,324,7,10,8,,,,,,,,,,,,,,,69,349
9252/1,12/01/2019 00:00:00,15:14:00,60,277,10,2,7,,,,,,,,,,,,,,,70,296
9252/1,12/01/2019 00:00:00,15:29:00,61,290,9,4,3,,,,,,,,,,,,,,,71,306
9252/1,12/01/2019 00:00:00,15:44:00,62,304,10,8,3,,,,,,,,,,,,,,,70,325
9252/1,12/01/2019 00:00:00,15:59:00,63,281,5,4,3,,,,,,,,,,,,,,,70,293
9252/1,12/01/2019 00:00:00,16:14:00,64,328,9,7,4,,,,,,,,,,,,,,,68,348
9252/1,12/01/2019 00:00:00,16:29:00,65,287,8,7,3,,,,,,,,,,,,,,,70,305
9252/1,12/01/2019 00:00:00,16:44:00,66,285,12,6,1,,,,,,,,,,,,,,,71,304
9252/1,12/01/2019 00:00:00,16:59:00,67,265,12,2,3,,,,,,,,,,,,,,,70,282
9252/1,12/01/2019 00:00:00,17:14:00,68,259,5,1,2,,,,,,,,,,,,,,,69,267
9252/1,12/01/2019 00:00:00,17:29:00,69,253,12,4,0,,,,,,,,,,,,,,,69,269
9252/1,12/01/2019 00:00:00,17:44:00,70,258,8,2,2,,,,,,,,,,,,,,,71,270
9252/1,12/01/2019 00:00:00,17:59:00,71,221,6,2,1,,,,,,,,,,,,,,,70,230
9252/1,12/01/2019 00:00:00,18:14:00,72,242,3,4,3,,,,,,,,,,,,,,,70,252
9252/1,12/01/2019 00:00:00,18:29:00,73,221,7,3,5,,,,,,,,,,,,,,,70,236
9252/1,12/01/2019 00:00:00,18:44:00,74,235,6,1,1,,,,,,,,,,,,,,,70,243
9252/1,12/01/2019 00:00:00,18:59:00,75,192,5,3,1,,,,,,,,,,,,,,,71,201
9252/1,12/01/2019 00:00:00,19:14:00,76,185,5,2,4,,,,,,,,,,,,,,,71,196
9252/1,12/01/2019 00:00:00,19:29:00,77,168,2,3,2,,,,,,,,,,,,,,,70,175
9252/1,12/01/2019 00:00:00,19:44:00,78,155,4,2,1,,,,,,,,,,,,,,,69,162
9252/1,12/01/2019 00:00:00,19:59:00,79,132,3,1,1,,,,,,,,,,,,,,,70,137
9252/1,12/01/2019 00:00:00,20:14:00,80,97,4,2,2,,,,,,,,,,,,,,,70,105
9252/1,12/01/2019 00:00:00,20:29:00,81,105,4,1,1,,,,,,,,,,,,,,,71,111
9252/1,12/01/2019 00:00:00,20:44:00,82,95,8,2,1,,,,,,,,,,,,,,,71,106
9252/1,12/01/2019 00:00:00,20:59:00,83,83,6,0,0,,,,,,,,,,,,,,,71,89
9252/1,12/01/2019 00:00:00,21:14:00,84,75,4,2,1,,,,,,,,,,,,,,,71,82
9252/1,12/01/2019 00:00:00,21:29:00,85,64,2,0,1,,,,,,,,,,,,,,,69,67
9252/1,12/01/2019 00:00:00,21:44:00,86,75,1,0,0,,,,,,,,,,,,,,,70,76
9252/1,12/01/2019 00:00:00,21:59:00,87,72,2,1,0,,,,,,,,,,,,,,,68,75
9252/1,12/01/2019 00:00:00,22:14:00,88,64,4,1,2,,,,,,,,,,,,,,,72,71
9252/1,12/01/2019 00:00:00,22:29:00,89,75,3,1,0,,,,,,,,,,,,,,,71,79
9252/1,12/01/2019 00:00:00,22:44:00,90,66,1,2,0,,,,,,,,,,,,,,,72,69
9252/1,12/01/2019 00:00:00,22:59:00,91,39,3,2,1,,,,,,,,,,,,,,,70,45
9252/1,12/01/2019 00:00:00,23:14:00,92,47,5,1,1,,,,,,,,,,,,,,,68,54
9252/1,12/01/2019 00:00:00,23:29:00,93,45,2,1,1,,,,,,,,,,,,,,,69,49
9252/1,12/01/2019 00:00:00,23:44:00,94,35,0,1,0,,,,,,,,,,,,,,,70,36
9252/1,12/01/2019 00:00:00,23:59:00,95,44,1,0,2,,,,,,,,,,,,,,,70,47
9252/1,13/01/2019 00:00:00,00:14:00,0,32,1,1,0,,,,,,,,,,,,,,,72,34
9252/1,13/01/2019 00:00:00,00:29:00,1,25,2,0,1,,,,,,,,,,,,,,,69,28
9252/1,13/01/2019 00:00:00,00:44:00,2,26,1,1,2,,,,,,,,,,,,,,,72,30
9252/1,13/01/2019 00:00:00,00:59:00,3,21,1,0,1,,,,,,,,,,,,,,,71,23
9252/1,13/01/2019 00:00:00,01:14:00,4,30,4,1,2,,,,,,,,,,,,,,,70,37
9252/1,13/01/2019 00:00:00,01:29:00,5,14,0,1,3,,,,,,,,,,,,,,,66,18
9252/1,13/01/2019 00:00:00,01:44:00,6,13,0,0,0,,,,,,,,,,,,,,,71,13
9252/1,13/01/2019 00:00:00,01:59:00,7,12,0,0,0,,,,,,,,,,,,,,,69,12
9252/1,13/01/2019 00:00:00,02:14:00,8,14,0,0,1,,,,,,,,,,,,,,,73,15
9252/1,13/01/2019 00:00:00,02:29:00,9,9,1,1,2,,,,,,,,,,,,,,,69,13
9252/1,13/01/2019 00:00:00,02:44:00,10,11,1,1,2,,,,,,,,,,,,,,,67,15
9252/1,13/01/2019 00:00:00,02:59:00,11,12,0,0,1,,,,,,,,,,,,,,,69,13
9252/1,13/01/2019 00:00:00,03:14:00,12,10,0,0,1,,,,,,,,,,,,,,,73,11
9252/1,13/01/2019 00:00:00,03:29:00,13,3,1,0,1,,,,,,,,,,,,,,,75,5
9252/1,13/01/2019 00:00:00,03:44:00,14,14,1,0,1,,,,,,,,,,,,,,,70,16
9252/1,13/01/2019 00:00:00,03:59:00,15,7,1,2,1,,,,,,,,,,,,,,,64,11
9252/1,13/01/2019 00:00:00,04:14:00,16,5,1,2,2,,,,,,,,,,,,,,,63,10
9252/1,13/01/2019 00:00:00,04:29:00,17,8,1,0,0,,,,,,,,,,,,,,,71,9
9252/1,13/01/2019 00:00:00,04:44:00,18,13,0,0,1,,,,,,,,,,,,,,,68,14
9252/1,13/01/2019 00:00:00,04:59:00,19,12,1,3,1,,,,,,,,,,,,,,,64,17
9252/1,13/01/2019 00:00:00,05:14:00,20,15,1,0,2,,,,,,,,,,,,,,,62,18
9252/1,13/01/2019 00:00:00,05:29:00,21,7,2,3,4,,,,,,,,,,,,,,,61,16
9252/1,13/01/2019 00:00:00,05:44:00,22,19,2,2,3,,,,,,,,,,,,,,,66,26
9252/1,13/01/2019 00:00:00,05:59:00,23,34,1,1,2,,,,,,,,,,,,,,,70,38
9252/1,13/01/2019 00:00:00,06:14:00,24,28,3,1,2,,,,,,,,,,,,,,,69,34
9252/1,13/01/2019 00:00:00,06:29:00,25,35,4,4,4,,,,,,,,,,,,,,,66,47
9252/1,13/01/2019 00:00:00,06:44:00,26,56,5,1,5,,,,,,,,,,,,,,,69,67
9252/1,13/01/2019 00:00:00,06:59:00,27,63,6,3,2,,,,,,,,,,,,,,,72,74
9252/1,13/01/2019 00:00:00,07:14:00,28,52,6,5,3,,,,,,,,,,,,,,,68,66
9252/1,13/01/2019 00:00:00,07:29:00,29,60,3,1,6,,,,,,,,,,,,,,,69,70
9252/1,13/01/2019 00:00:00,07:44:00,30,62,9,5,3,,,,,,,,,,,,,,,69,79
9252/1,13/01/2019 00:00:00,07:59:00,31,67,14,6,2,,,,,,,,,,,,,,,67,89
9252/1,13/01/2019 00:00:00,08:14:00,32,108,14,8,3,,,,,,,,,,,,,,,67,133
9252/1,13/01/2019 00:00:00,08:29:00,33,167,8,3,4,,,,,,,,,,,,,,,68,182
9252/1,13/01/2019 00:00:00,08:44:00,34,189,15,6,7,,,,,,,,,,,,,,,70,217
9252/1,13/01/2019 00:00:00,08:59:00,35,194,18,5,3,,,,,,,,,,,,,,,68,220
9252/1,13/01/2019 00:00:00,09:14:00,36,183,10,4,2,,,,,,,,,,,,,,,68,199
9252/1,13/01/2019 00:00:00,09:29:00,37,209,8,3,2,,,,,,,,,,,,,,,69,222
9252/1,13/01/2019 00:00:00,09:44:00,38,248,10,8,2,,,,,,,,,,,,,,,70,268
9252/1,13/01/2019 00:00:00,09:59:00,39,297,6,5,4,,,,,,,,,,,,,,,70,312
9252/1,13/01/2019 00:00:00,10:14:00,40,340,20,5,4,,,,,,,,,,,,,,,69,369
9252/1,13/01/2019 00:00:00,10:29:00,41,340,5,7,5,,,,,,,,,,,,,,,69,357
9252/1,13/01/2019 00:00:00,10:44:00,42,387,13,7,4,,,,,,,,,,,,,,,69,411
9252/1,13/01/2019 00:00:00,10:59:00,43,437,10,4,2,,,,,,,,,,,,,,,69,453
9252/1,13/01/2019 00:00:00,11:14:00,44,423,10,4,1,,,,,,,,,,,,,,,68,438
9252/1,13/01/2019 00:00:00,11:29:00,45,460,15,6,5,,,,,,,,,,,,,,,68,486
9252/1,13/01/2019 00:00:00,11:44:00,46,465,10,9,3,,,,,,,,,,,,,,,68,487
9252/1,13/01/2019 00:00:00,11:59:00,47,380,6,3,6,,,,,,,,,,,,,,,69,395
9252/1,13/01/2019 00:00:00,12:14:00,48,407,12,8,2,,,,,,,,,,,,,,,69,429
9252/1,13/01/2019 00:00:00,12:29:00,49,376,13,6,4,,,,,,,,,,,,,,,70,399
9252/1,13/01/2019 00:00:00,12:44:00,50,360,8,8,4,,,,,,,,,,,,,,,69,380
9252/1,13/01/2019 00:00:00,12:59:00,51,374,8,4,5,,,,,,,,,,,,,,,69,391
9252/1,13/01/2019 00:00:00,13:14:00,52,341,10,3,4,,,,,,,,,,,,,,,70,358
9252/1,13/01/2019 00:00:00,13:29:00,53,361,8,3,4,,,,,,,,,,,,,,,70,376
9252/1,13/01/2019 00:00:00,13:44:00,54,331,4,8,2,,,,,,,,,,,,,,,68,345
9252/1,13/01/2019 00:00:00,13:59:00,55,327,6,3,2,,,,,,,,,,,,,,,68,338
9252/1,13/01/2019 00:00:00,14:14:00,56,324,6,4,3,,,,,,,,,,,,,,,67,337
9252/1,13/01/2019 00:00:00,14:29:00,57,298,9,7,4,,,,,,,,,,,,,,,66,318
9252/1,13/01/2019 00:00:00,14:44:00,58,286,12,3,4,,,,,,,,,,,,,,,66,305
9252/1,13/01/2019 00:00:00,14:59:00,59,274,14,5,3,,,,,,,,,,,,,,,66,296
9252/1,13/01/2019 00:00:00,15:14:00,60,257,7,4,3,,,,,,,,,,,,,,,66,271
9252/1,13/01/2019 00:00:00,15:29:00,61,304,6,4,3,,,,,,,,,,,,,,,68,317
9252/1,13/01/2019 00:00:00,15:44:00,62,273,5,5,7,,,,,,,,,,,,,,,69,290
9252/1,13/01/2019 00:00:00,15:59:00,63,281,12,1,3,,,,,,,,,,,,,,,69,297
9252/1,13/01/2019 00:00:00,16:14:00,64,268,4,4,6,,,,,,,,,,,,,,,71,282
9252/1,13/01/2019 00:00:00,16:29:00,65,309,8,3,2,,,,,,,,,,,,,,,69,322
9252/1,13/01/2019 00:00:00,16:44:00,66,319,8,0,3,,,,,,,,,,,,,,,69,330
9252/1,13/01/2019 00:00:00,16:59:00,67,285,10,3,1,,,,,,,,,,,,,,,68,299
9252/1,13/01/2019 00:00:00,17:14:00,68,263,9,6,2,,,,,,,,,,,,,,,69,280
9252/1,13/01/2019 00:00:00,17:29:00,69,258,7,5,4,,,,,,,,,,,,,,,68,274
9252/1,13/01/2019 00:00:00,17:44:00,70,240,6,3,2,,,,,,,,,,,,,,,70,251
9252/1,13/01/2019 00:00:00,17:59:00,71,243,5,6,4,,,,,,,,,,,,,,,70,258
9252/1,13/01/2019 00:00:00,18:14:00,72,198,7,3,3,,,,,,,,,,,,,,,71,211
9252/1,13/01/2019 00:00:00,18:29:00,73,189,6,3,9,,,,,,,,,,,,,,,71,207
9252/1,13/01/2019 00:00:00,18:44:00,74,229,5,1,1,,,,,,,,,,,,,,,70,236
9252/1,13/01/2019 00:00:00,18:59:00,75,193,7,2,4,,,,,,,,,,,,,,,69,206
9252/1,13/01/2019 00:00:00,19:14:00,76,176,8,4,3,,,,,,,,,,,,,,,71,191
9252/1,13/01/2019 00:00:00,19:29:00,77,167,6,2,3,,,,,,,,,,,,,,,71,178
9252/1,13/01/2019 00:00:00,19:44:00,78,149,5,1,4,,,,,,,,,,,,,,,70,159
9252/1,13/01/2019 00:00:00,19:59:00,79,122,2,3,2,,,,,,,,,,,,,,,72,129
9252/1,13/01/2019 00:00:00,20:14:00,80,110,3,4,1,,,,,,,,,,,,,,,70,118
9252/1,13/01/2019 00:00:00,20:29:00,81,130,3,5,3,,,,,,,,,,,,,,,71,141
9252/1,13/01/2019 00:00:00,20:44:00,82,107,2,0,2,,,,,,,,,,,,,,,70,111
9252/1,13/01/2019 00:00:00,20:59:00,83,125,2,3,3,,,,,,,,,,,,,,,71,133
9252/1,13/01/2019 00:00:00,21:14:00,84,79,6,0,2,,,,,,,,,,,,,,,72,87
9252/1,13/01/2019 00:00:00,21:29:00,85,84,2,1,0,,,,,,,,,,,,,,,71,87
9252/1,13/01/2019 00:00:00,21:44:00,86,90,1,1,2,,,,,,,,,,,,,,,71,94
9252/1,13/01/2019 00:00:00,21:59:00,87,60,5,1,2,,,,,,,,,,,,,,,70,68
9252/1,13/01/2019 00:00:00,22:14:00,88,68,2,3,2,,,,,,,,,,,,,,,70,75
9252/1,13/01/2019 00:00:00,22:29:00,89,67,1,3,3,,,,,,,,,,,,,,,68,74
9252/1,13/01/2019 00:00:00,22:44:00,90,42,7,1,2,,,,,,,,,,,,,,,69,52
9252/1,13/01/2019 00:00:00,22:59:00,91,42,0,0,1,,,,,,,,,,,,,,,71,43
