Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A1M/9847A,05/03/2019 00:00:00,04:29:00,17,11,4,23,58,,,,,,,,,,,,,,,58,96
A1M/9847A,05/03/2019 00:00:00,04:44:00,18,31,11,25,64,,,,,,,,,,,,,,,60,131
A1M/9847A,05/03/2019 00:00:00,04:59:00,19,16,19,18,79,,,,,,,,,,,,,,,59,132
A1M/9847A,05/03/2019 00:00:00,05:14:00,20,27,18,13,103,,,,,,,,,,,,,,,59,161
A1M/9847A,05/03/2019 00:00:00,05:29:00,21,41,22,26,98,,,,,,,,,,,,,,,60,187
A1M/9847A,05/03/2019 00:00:00,05:44:00,22,84,20,41,102,,,,,,,,,,,,,,,62,247
A1M/9847A,05/03/2019 00:00:00,05:59:00,23,103,36,46,130,,,,,,,,,,,,,,,62,315
A1M/9847A,05/03/2019 00:00:00,06:14:00,24,158,45,56,160,,,,,,,,,,,,,,,63,419
A1M/9847A,05/03/2019 00:00:00,06:29:00,25,168,44,68,133,,,,,,,,,,,,,,,64,413
A1M/9847A,05/03/2019 00:00:00,06:44:00,26,251,67,68,170,,,,,,,,,,,,,,,64,556
A1M/9847A,05/03/2019 00:00:00,06:59:00,27,303,80,68,150,,,,,,,,,,,,,,,65,601
A1M/9847A,05/03/2019 00:00:00,07:14:00,28,387,97,82,143,,,,,,,,,,,,,,,65,709
A1M/9847A,05/03/2019 00:00:00,07:29:00,29,442,99,75,167,,,,,,,,,,,,,,,65,783
A1M/9847A,05/03/2019 00:00:00,07:44:00,30,435,86,77,110,,,,,,,,,,,,,,,67,708
A1M/9847A,05/03/2019 00:00:00,07:59:00,31,446,76,60,114,,,,,,,,,,,,,,,67,696
A1M/9847A,05/03/2019 00:00:00,08:14:00,32,513,69,59,106,,,,,,,,,,,,,,,67,747
A1M/9847A,05/03/2019 00:00:00,08:29:00,33,432,84,69,116,,,,,,,,,,,,,,,67,701
A1M/9847A,05/03/2019 00:00:00,08:44:00,34,569,94,69,108,,,,,,,,,,,,,,,66,840
A1M/9847A,05/03/2019 00:00:00,08:59:00,35,414,74,59,117,,,,,,,,,,,,,,,67,664
A1M/9847A,05/03/2019 00:00:00,09:14:00,36,443,61,61,107,,,,,,,,,,,,,,,66,672
A1M/9847A,05/03/2019 00:00:00,09:29:00,37,473,60,58,115,,,,,,,,,,,,,,,66,706
A1M/9847A,05/03/2019 00:00:00,09:44:00,38,383,72,49,125,,,,,,,,,,,,,,,65,629
A1M/9847A,05/03/2019 00:00:00,09:59:00,39,354,54,61,122,,,,,,,,,,,,,,,66,591
A1M/9847A,05/03/2019 00:00:00,10:14:00,40,326,59,54,118,,,,,,,,,,,,,,,65,557
A1M/9847A,05/03/2019 00:00:00,10:29:00,41,367,43,53,130,,,,,,,,,,,,,,,65,593
A1M/9847A,05/03/2019 00:00:00,10:44:00,42,328,51,50,113,,,,,,,,,,,,,,,66,542
A1M/9847A,05/03/2019 00:00:00,10:59:00,43,324,45,46,104,,,,,,,,,,,,,,,66,519
A1M/9847A,05/03/2019 00:00:00,11:14:00,44,328,42,40,127,,,,,,,,,,,,,,,65,537
A1M/9847A,05/03/2019 00:00:00,11:29:00,45,331,50,43,106,,,,,,,,,,,,,,,66,530
A1M/9847A,05/03/2019 00:00:00,11:44:00,46,322,63,51,127,,,,,,,,,,,,,,,66,563
A1M/9847A,05/03/2019 00:00:00,11:59:00,47,326,54,40,130,,,,,,,,,,,,,,,65,550
A1M/9847A,05/03/2019 00:00:00,12:14:00,48,328,40,46,110,,,,,,,,,,,,,,,66,524
A1M/9847A,05/03/2019 00:00:00,12:29:00,49,335,43,58,126,,,,,,,,,,,,,,,65,562
A1M/9847A,05/03/2019 00:00:00,12:44:00,50,328,43,37,108,,,,,,,,,,,,,,,66,516
A1M/9847A,05/03/2019 00:00:00,12:59:00,51,325,44,40,136,,,,,,,,,,,,,,,65,545
A1M/9847A,05/03/2019 00:00:00,13:14:00,52,300,45,40,126,,,,,,,,,,,,,,,65,511
A1M/9847A,05/03/2019 00:00:00,13:29:00,53,344,38,46,130,,,,,,,,,,,,,,,65,558
A1M/9847A,05/03/2019 00:00:00,13:44:00,54,308,38,53,109,,,,,,,,,,,,,,,65,508
A1M/9847A,05/03/2019 00:00:00,13:59:00,55,370,57,50,123,,,,,,,,,,,,,,,65,600
A1M/9847A,05/03/2019 00:00:00,14:14:00,56,365,56,46,127,,,,,,,,,,,,,,,66,594
A1M/9847A,05/03/2019 00:00:00,14:29:00,57,382,46,44,119,,,,,,,,,,,,,,,66,591
A1M/9847A,05/03/2019 00:00:00,14:44:00,58,372,54,41,128,,,,,,,,,,,,,,,66,595
A1M/9847A,05/03/2019 00:00:00,14:59:00,59,405,56,53,116,,,,,,,,,,,,,,,66,630
A1M/9847A,05/03/2019 00:00:00,15:14:00,60,427,57,53,116,,,,,,,,,,,,,,,67,653
A1M/9847A,05/03/2019 00:00:00,15:29:00,61,489,55,42,111,,,,,,,,,,,,,,,68,697
A1M/9847A,05/03/2019 00:00:00,15:44:00,62,498,51,33,123,,,,,,,,,,,,,,,67,705
A1M/9847A,05/03/2019 00:00:00,15:59:00,63,460,59,39,119,,,,,,,,,,,,,,,68,677
