Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M3/1524A,29/12/2019 00:00:00,07:29:00,29,160,39,7,6,,,,,,,,,,,,,,,68,212
M3/1524A,29/12/2019 00:00:00,07:44:00,30,186,37,9,7,,,,,,,,,,,,,,,68,239
M3/1524A,29/12/2019 00:00:00,07:59:00,31,192,47,7,8,,,,,,,,,,,,,,,69,254
M3/1524A,29/12/2019 00:00:00,08:14:00,32,187,37,7,3,,,,,,,,,,,,,,,69,234
M3/1524A,29/12/2019 00:00:00,08:29:00,33,215,50,5,8,,,,,,,,,,,,,,,70,278
M3/1524A,29/12/2019 00:00:00,08:44:00,34,233,50,10,12,,,,,,,,,,,,,,,69,305
M3/1524A,29/12/2019 00:00:00,08:59:00,35,276,57,10,19,,,,,,,,,,,,,,,69,362
M3/1524A,29/12/2019 00:00:00,09:14:00,36,339,64,12,13,,,,,,,,,,,,,,,69,428
M3/1524A,29/12/2019 00:00:00,09:29:00,37,412,77,5,13,,,,,,,,,,,,,,,69,507
M3/1524A,29/12/2019 00:00:00,09:44:00,38,457,86,14,20,,,,,,,,,,,,,,,69,577
M3/1524A,29/12/2019 00:00:00,09:59:00,39,577,74,18,14,,,,,,,,,,,,,,,69,683
M3/1524A,29/12/2019 00:00:00,10:14:00,40,550,91,16,12,,,,,,,,,,,,,,,68,669
M3/1524A,29/12/2019 00:00:00,10:29:00,41,601,124,19,12,,,,,,,,,,,,,,,68,756
M3/1524A,29/12/2019 00:00:00,10:44:00,42,696,116,18,11,,,,,,,,,,,,,,,68,841
M3/1524A,29/12/2019 00:00:00,10:59:00,43,706,104,28,16,,,,,,,,,,,,,,,67,854
M3/1524A,29/12/2019 00:00:00,11:14:00,44,768,134,23,8,,,,,,,,,,,,,,,67,933
M3/1524A,29/12/2019 00:00:00,11:29:00,45,690,124,31,14,,,,,,,,,,,,,,,67,859
M3/1524A,29/12/2019 00:00:00,11:44:00,46,737,117,22,14,,,,,,,,,,,,,,,66,890
M3/1524A,29/12/2019 00:00:00,11:59:00,47,689,112,19,20,,,,,,,,,,,,,,,67,840
M3/1524A,29/12/2019 00:00:00,12:14:00,48,689,110,24,23,,,,,,,,,,,,,,,67,846
M3/1524A,29/12/2019 00:00:00,12:29:00,49,644,137,25,13,,,,,,,,,,,,,,,66,819
M3/1524A,29/12/2019 00:00:00,12:44:00,50,714,96,18,11,,,,,,,,,,,,,,,65,839
M3/1524A,29/12/2019 00:00:00,12:59:00,51,700,112,23,18,,,,,,,,,,,,,,,66,853
M3/1524A,29/12/2019 00:00:00,13:14:00,52,657,105,16,12,,,,,,,,,,,,,,,68,790
M3/1524A,29/12/2019 00:00:00,13:29:00,53,591,111,18,6,,,,,,,,,,,,,,,69,726
M3/1524A,29/12/2019 00:00:00,13:44:00,54,618,106,18,17,,,,,,,,,,,,,,,68,759
M3/1524A,29/12/2019 00:00:00,13:59:00,55,595,109,13,13,,,,,,,,,,,,,,,68,730
M3/1524A,29/12/2019 00:00:00,14:14:00,56,586,96,13,21,,,,,,,,,,,,,,,67,716
M3/1524A,29/12/2019 00:00:00,14:29:00,57,640,124,20,8,,,,,,,,,,,,,,,67,792
M3/1524A,29/12/2019 00:00:00,14:44:00,58,530,107,21,12,,,,,,,,,,,,,,,67,670
M3/1524A,29/12/2019 00:00:00,14:59:00,59,587,118,17,12,,,,,,,,,,,,,,,67,734
M3/1524A,29/12/2019 00:00:00,15:14:00,60,554,103,20,10,,,,,,,,,,,,,,,68,687
M3/1524A,29/12/2019 00:00:00,15:29:00,61,554,104,15,8,,,,,,,,,,,,,,,67,681
M3/1524A,29/12/2019 00:00:00,15:44:00,62,555,97,20,8,,,,,,,,,,,,,,,68,680
M3/1524A,29/12/2019 00:00:00,15:59:00,63,566,108,14,22,,,,,,,,,,,,,,,67,710
M3/1524A,29/12/2019 00:00:00,16:14:00,64,572,71,10,12,,,,,,,,,,,,,,,67,665
M3/1524A,29/12/2019 00:00:00,16:29:00,65,561,80,18,12,,,,,,,,,,,,,,,68,671
M3/1524A,29/12/2019 00:00:00,16:44:00,66,545,102,25,12,,,,,,,,,,,,,,,66,684
M3/1524A,29/12/2019 00:00:00,16:59:00,67,570,86,20,11,,,,,,,,,,,,,,,66,687
M3/1524A,29/12/2019 00:00:00,17:14:00,68,542,82,19,13,,,,,,,,,,,,,,,66,656
M3/1524A,29/12/2019 00:00:00,17:29:00,69,517,92,6,11,,,,,,,,,,,,,,,68,626
M3/1524A,29/12/2019 00:00:00,17:44:00,70,487,93,6,9,,,,,,,,,,,,,,,67,595
M3/1524A,29/12/2019 00:00:00,17:59:00,71,497,84,14,14,,,,,,,,,,,,,,,67,609
M3/1524A,29/12/2019 00:00:00,18:14:00,72,502,66,8,10,,,,,,,,,,,,,,,67,586
M3/1524A,29/12/2019 00:00:00,18:29:00,73,498,89,15,8,,,,,,,,,,,,,,,67,610
M3/1524A,29/12/2019 00:00:00,18:44:00,74,517,62,16,5,,,,,,,,,,,,,,,67,600
M3/1524A,29/12/2019 00:00:00,18:59:00,75,537,65,21,15,,,,,,,,,,,,,,,66,638
M3/1524A,29/12/2019 00:00:00,19:14:00,76,480,81,10,7,,,,,,,,,,,,,,,68,578
M3/1524A,29/12/2019 00:00:00,19:29:00,77,485,73,14,10,,,,,,,,,,,,,,,68,582
M3/1524A,29/12/2019 00:00:00,19:44:00,78,436,72,10,10,,,,,,,,,,,,,,,67,528
M3/1524A,29/12/2019 00:00:00,19:59:00,79,378,80,12,14,,,,,,,,,,,,,,,68,484
M3/1524A,29/12/2019 00:00:00,20:14:00,80,400,46,10,8,,,,,,,,,,,,,,,68,464
M3/1524A,29/12/2019 00:00:00,20:29:00,81,384,67,11,9,,,,,,,,,,,,,,,68,471
M3/1524A,29/12/2019 00:00:00,20:44:00,82,341,43,4,10,,,,,,,,,,,,,,,68,398
M3/1524A,29/12/2019 00:00:00,20:59:00,83,301,42,8,12,,,,,,,,,,,,,,,69,363
M3/1524A,29/12/2019 00:00:00,21:14:00,84,304,49,4,7,,,,,,,,,,,,,,,69,364
M3/1524A,29/12/2019 00:00:00,21:29:00,85,277,32,4,10,,,,,,,,,,,,,,,68,323
M3/1524A,29/12/2019 00:00:00,21:44:00,86,229,34,9,7,,,,,,,,,,,,,,,69,279
M3/1524A,29/12/2019 00:00:00,21:59:00,87,244,24,2,10,,,,,,,,,,,,,,,68,280
M3/1524A,29/12/2019 00:00:00,22:14:00,88,202,17,4,7,,,,,,,,,,,,,,,68,230
M3/1524A,29/12/2019 00:00:00,22:29:00,89,187,29,4,10,,,,,,,,,,,,,,,69,230
M3/1524A,29/12/2019 00:00:00,22:44:00,90,153,25,1,6,,,,,,,,,,,,,,,70,185
M3/1524A,29/12/2019 00:00:00,22:59:00,91,155,17,5,4,,,,,,,,,,,,,,,69,181
M3/1524A,29/12/2019 00:00:00,23:14:00,92,135,12,4,7,,,,,,,,,,,,,,,67,158
M3/1524A,29/12/2019 00:00:00,23:29:00,93,110,21,5,10,,,,,,,,,,,,,,,68,146
M3/1524A,29/12/2019 00:00:00,23:44:00,94,93,13,3,8,,,,,,,,,,,,,,,67,117
M3/1524A,29/12/2019 00:00:00,23:59:00,95,90,22,3,13,,,,,,,,,,,,,,,66,128
M3/1524A,30/12/2019 00:00:00,00:14:00,0,72,16,5,5,,,,,,,,,,,,,,,67,98
M3/1524A,30/12/2019 00:00:00,00:29:00,1,60,16,4,11,,,,,,,,,,,,,,,66,91
M3/1524A,30/12/2019 00:00:00,00:44:00,2,60,6,6,10,,,,,,,,,,,,,,,65,82
M3/1524A,30/12/2019 00:00:00,00:59:00,3,39,5,8,12,,,,,,,,,,,,,,,64,64
M3/1524A,30/12/2019 00:00:00,01:14:00,4,31,6,3,8,,,,,,,,,,,,,,,66,48
M3/1524A,30/12/2019 00:00:00,01:29:00,5,30,8,2,11,,,,,,,,,,,,,,,64,51
M3/1524A,30/12/2019 00:00:00,01:44:00,6,42,2,4,9,,,,,,,,,,,,,,,63,57
M3/1524A,30/12/2019 00:00:00,01:59:00,7,38,4,1,10,,,,,,,,,,,,,,,60,53
M3/1524A,30/12/2019 00:00:00,02:14:00,8,38,11,2,10,,,,,,,,,,,,,,,67,61
M3/1524A,30/12/2019 00:00:00,02:29:00,9,16,4,1,11,,,,,,,,,,,,,,,60,32
M3/1524A,30/12/2019 00:00:00,02:44:00,10,11,3,1,3,,,,,,,,,,,,,,,64,18
M3/1524A,30/12/2019 00:00:00,02:59:00,11,14,5,1,8,,,,,,,,,,,,,,,64,28
M3/1524A,30/12/2019 00:00:00,03:14:00,12,16,4,3,5,,,,,,,,,,,,,,,65,28
M3/1524A,30/12/2019 00:00:00,03:29:00,13,11,4,3,6,,,,,,,,,,,,,,,63,24
M3/1524A,30/12/2019 00:00:00,03:44:00,14,12,4,4,10,,,,,,,,,,,,,,,61,30
M3/1524A,30/12/2019 00:00:00,03:59:00,15,14,4,4,13,,,,,,,,,,,,,,,64,35
M3/1524A,30/12/2019 00:00:00,04:14:00,16,14,3,4,11,,,,,,,,,,,,,,,62,32
M3/1524A,30/12/2019 00:00:00,04:29:00,17,20,11,5,5,,,,,,,,,,,,,,,64,41
M3/1524A,30/12/2019 00:00:00,04:44:00,18,21,6,5,13,,,,,,,,,,,,,,,63,45
M3/1524A,30/12/2019 00:00:00,04:59:00,19,31,6,5,9,,,,,,,,,,,,,,,66,51
M3/1524A,30/12/2019 00:00:00,05:14:00,20,34,7,8,15,,,,,,,,,,,,,,,64,64
M3/1524A,30/12/2019 00:00:00,05:29:00,21,49,12,9,20,,,,,,,,,,,,,,,64,90
M3/1524A,30/12/2019 00:00:00,05:44:00,22,54,17,15,26,,,,,,,,,,,,,,,64,112
M3/1524A,30/12/2019 00:00:00,05:59:00,23,72,19,12,26,,,,,,,,,,,,,,,65,129
M3/1524A,30/12/2019 00:00:00,06:14:00,24,93,29,15,22,,,,,,,,,,,,,,,65,159
M3/1524A,30/12/2019 00:00:00,06:29:00,25,124,30,15,28,,,,,,,,,,,,,,,67,197
M3/1524A,30/12/2019 00:00:00,06:44:00,26,138,35,14,29,,,,,,,,,,,,,,,67,216
M3/1524A,30/12/2019 00:00:00,06:59:00,27,174,44,19,22,,,,,,,,,,,,,,,66,259
M3/1524A,30/12/2019 00:00:00,07:14:00,28,192,44,15,25,,,,,,,,,,,,,,,66,276
M3/1524A,30/12/2019 00:00:00,07:29:00,29,237,52,17,19,,,,,,,,,,,,,,,67,325
M3/1524A,30/12/2019 00:00:00,07:44:00,30,277,67,25,26,,,,,,,,,,,,,,,66,395
M3/1524A,30/12/2019 00:00:00,07:59:00,31,255,52,26,14,,,,,,,,,,,,,,,68,347
M3/1524A,30/12/2019 00:00:00,08:14:00,32,247,50,19,20,,,,,,,,,,,,,,,68,336
M3/1524A,30/12/2019 00:00:00,08:29:00,33,287,60,24,31,,,,,,,,,,,,,,,68,402
M3/1524A,30/12/2019 00:00:00,08:44:00,34,320,57,33,32,,,,,,,,,,,,,,,68,442
M3/1524A,30/12/2019 00:00:00,08:59:00,35,348,58,33,25,,,,,,,,,,,,,,,68,464
M3/1524A,30/12/2019 00:00:00,09:14:00,36,317,74,24,23,,,,,,,,,,,,,,,68,438
M3/1524A,30/12/2019 00:00:00,09:29:00,37,380,78,32,25,,,,,,,,,,,,,,,68,515
M3/1524A,30/12/2019 00:00:00,09:44:00,38,410,78,20,17,,,,,,,,,,,,,,,68,525
M3/1524A,30/12/2019 00:00:00,09:59:00,39,474,83,25,28,,,,,,,,,,,,,,,68,610
M3/1524A,30/12/2019 00:00:00,10:14:00,40,568,102,41,28,,,,,,,,,,,,,,,68,739
M3/1524A,30/12/2019 00:00:00,10:29:00,41,598,103,40,29,,,,,,,,,,,,,,,67,770
M3/1524A,30/12/2019 00:00:00,10:44:00,42,644,124,42,32,,,,,,,,,,,,,,,66,842
M3/1524A,30/12/2019 00:00:00,10:59:00,43,661,120,30,39,,,,,,,,,,,,,,,66,850
M3/1524A,30/12/2019 00:00:00,11:14:00,44,715,127,36,27,,,,,,,,,,,,,,,65,905
M3/1524A,30/12/2019 00:00:00,11:29:00,45,701,125,37,46,,,,,,,,,,,,,,,65,909
M3/1524A,30/12/2019 00:00:00,11:44:00,46,722,121,47,30,,,,,,,,,,,,,,,65,920
M3/1524A,30/12/2019 00:00:00,11:59:00,47,677,132,51,35,,,,,,,,,,,,,,,66,895
M3/1524A,30/12/2019 00:00:00,12:14:00,48,656,108,36,33,,,,,,,,,,,,,,,66,833
M3/1524A,30/12/2019 00:00:00,12:29:00,49,612,115,45,37,,,,,,,,,,,,,,,66,809
M3/1524A,30/12/2019 00:00:00,12:44:00,50,638,129,38,31,,,,,,,,,,,,,,,66,836
M3/1524A,30/12/2019 00:00:00,12:59:00,51,628,130,32,31,,,,,,,,,,,,,,,66,821
M3/1524A,30/12/2019 00:00:00,13:14:00,52,622,102,39,39,,,,,,,,,,,,,,,65,802
M3/1524A,30/12/2019 00:00:00,13:29:00,53,631,140,41,22,,,,,,,,,,,,,,,66,834
M3/1524A,30/12/2019 00:00:00,13:44:00,54,621,130,34,25,,,,,,,,,,,,,,,65,810
M3/1524A,30/12/2019 00:00:00,13:59:00,55,529,122,35,27,,,,,,,,,,,,,,,65,713
M3/1524A,30/12/2019 00:00:00,14:14:00,56,611,109,32,27,,,,,,,,,,,,,,,66,779
M3/1524A,30/12/2019 00:00:00,14:29:00,57,579,98,43,35,,,,,,,,,,,,,,,67,755
M3/1524A,30/12/2019 00:00:00,14:44:00,58,588,117,37,30,,,,,,,,,,,,,,,67,772
M3/1524A,30/12/2019 00:00:00,14:59:00,59,573,113,39,24,,,,,,,,,,,,,,,67,749
M3/1524A,30/12/2019 00:00:00,15:14:00,60,552,116,19,20,,,,,,,,,,,,,,,67,707
M3/1524A,30/12/2019 00:00:00,15:29:00,61,562,101,33,28,,,,,,,,,,,,,,,67,724
M3/1524A,30/12/2019 00:00:00,15:44:00,62,607,123,28,22,,,,,,,,,,,,,,,67,780
M3/1524A,30/12/2019 00:00:00,15:59:00,63,584,123,31,18,,,,,,,,,,,,,,,66,756
M3/1524A,30/12/2019 00:00:00,16:14:00,64,598,120,27,23,,,,,,,,,,,,,,,66,768
M3/1524A,30/12/2019 00:00:00,16:29:00,65,548,102,22,17,,,,,,,,,,,,,,,67,689
M3/1524A,30/12/2019 00:00:00,16:44:00,66,518,111,19,27,,,,,,,,,,,,,,,63,675
M3/1524A,30/12/2019 00:00:00,16:59:00,67,545,93,24,17,,,,,,,,,,,,,,,63,679
M3/1524A,30/12/2019 00:00:00,17:14:00,68,531,96,24,26,,,,,,,,,,,,,,,63,677
M3/1524A,30/12/2019 00:00:00,17:29:00,69,447,82,25,20,,,,,,,,,,,,,,,63,574
M3/1524A,30/12/2019 00:00:00,17:44:00,70,530,83,22,13,,,,,,,,,,,,,,,62,648
M3/1524A,30/12/2019 00:00:00,17:59:00,71,475,116,22,12,,,,,,,,,,,,,,,62,625
M3/1524A,30/12/2019 00:00:00,18:14:00,72,437,78,14,16,,,,,,,,,,,,,,,66,545
M3/1524A,30/12/2019 00:00:00,18:29:00,73,418,57,14,17,,,,,,,,,,,,,,,67,506
M3/1524A,30/12/2019 00:00:00,18:44:00,74,392,62,14,14,,,,,,,,,,,,,,,67,482
M3/1524A,30/12/2019 00:00:00,18:59:00,75,346,62,16,10,,,,,,,,,,,,,,,67,434
M3/1524A,30/12/2019 00:00:00,19:14:00,76,338,53,10,11,,,,,,,,,,,,,,,68,412
M3/1524A,30/12/2019 00:00:00,19:29:00,77,335,56,9,17,,,,,,,,,,,,,,,67,417
M3/1524A,30/12/2019 00:00:00,19:44:00,78,325,60,9,12,,,,,,,,,,,,,,,68,406
M3/1524A,30/12/2019 00:00:00,19:59:00,79,288,42,14,13,,,,,,,,,,,,,,,66,357
M3/1524A,30/12/2019 00:00:00,20:14:00,80,285,42,7,12,,,,,,,,,,,,,,,67,346
M3/1524A,30/12/2019 00:00:00,20:29:00,81,270,42,6,11,,,,,,,,,,,,,,,66,329
M3/1524A,30/12/2019 00:00:00,20:44:00,82,230,29,8,15,,,,,,,,,,,,,,,67,282
M3/1524A,30/12/2019 00:00:00,20:59:00,83,227,46,7,9,,,,,,,,,,,,,,,68,289
M3/1524A,30/12/2019 00:00:00,21:14:00,84,204,36,9,5,,,,,,,,,,,,,,,68,254
M3/1524A,30/12/2019 00:00:00,21:29:00,85,194,34,5,7,,,,,,,,,,,,,,,69,240
M3/1524A,30/12/2019 00:00:00,21:44:00,86,186,46,5,10,,,,,,,,,,,,,,,69,247
M3/1524A,30/12/2019 00:00:00,21:59:00,87,161,33,5,12,,,,,,,,,,,,,,,67,211
M3/1524A,30/12/2019 00:00:00,22:14:00,88,203,30,4,10,,,,,,,,,,,,,,,68,247
M3/1524A,30/12/2019 00:00:00,22:29:00,89,156,23,2,14,,,,,,,,,,,,,,,67,195
M3/1524A,30/12/2019 00:00:00,22:44:00,90,160,39,4,12,,,,,,,,,,,,,,,68,215
M3/1524A,30/12/2019 00:00:00,22:59:00,91,121,32,5,7,,,,,,,,,,,,,,,69,165
M3/1524A,30/12/2019 00:00:00,23:14:00,92,129,13,3,7,,,,,,,,,,,,,,,69,152
M3/1524A,30/12/2019 00:00:00,23:29:00,93,101,24,4,12,,,,,,,,,,,,,,,69,141
M3/1524A,30/12/2019 00:00:00,23:44:00,94,110,16,0,12,,,,,,,,,,,,,,,68,138
M3/1524A,30/12/2019 00:00:00,23:59:00,95,78,14,8,5,,,,,,,,,,,,,,,69,105
M3/1524A,31/12/2019 00:00:00,00:14:00,0,70,11,4,10,,,,,,,,,,,,,,,68,95
M3/1524A,31/12/2019 00:00:00,00:29:00,1,46,14,4,13,,,,,,,,,,,,,,,67,77
M3/1524A,31/12/2019 00:00:00,00:44:00,2,56,12,7,15,,,,,,,,,,,,,,,67,90
M3/1524A,31/12/2019 00:00:00,00:59:00,3,46,16,1,9,,,,,,,,,,,,,,,66,72
M3/1524A,31/12/2019 00:00:00,01:14:00,4,39,11,2,10,,,,,,,,,,,,,,,66,62
M3/1524A,31/12/2019 00:00:00,01:29:00,5,53,4,3,15,,,,,,,,,,,,,,,65,75
M3/1524A,31/12/2019 00:00:00,01:44:00,6,19,8,6,8,,,,,,,,,,,,,,,64,41
M3/1524A,31/12/2019 00:00:00,01:59:00,7,24,9,7,8,,,,,,,,,,,,,,,65,48
M3/1524A,31/12/2019 00:00:00,02:14:00,8,34,7,7,14,,,,,,,,,,,,,,,65,62
M3/1524A,31/12/2019 00:00:00,02:29:00,9,25,3,8,6,,,,,,,,,,,,,,,65,42
M3/1524A,31/12/2019 00:00:00,02:44:00,10,23,7,6,9,,,,,,,,,,,,,,,67,45
M3/1524A,31/12/2019 00:00:00,02:59:00,11,15,7,9,9,,,,,,,,,,,,,,,63,40
M3/1524A,31/12/2019 00:00:00,03:14:00,12,19,3,3,8,,,,,,,,,,,,,,,65,33
M3/1524A,31/12/2019 00:00:00,03:29:00,13,11,5,8,10,,,,,,,,,,,,,,,61,34
M3/1524A,31/12/2019 00:00:00,03:44:00,14,16,2,1,14,,,,,,,,,,,,,,,61,33
M3/1524A,31/12/2019 00:00:00,03:59:00,15,15,1,7,8,,,,,,,,,,,,,,,61,31
M3/1524A,31/12/2019 00:00:00,04:14:00,16,9,4,3,7,,,,,,,,,,,,,,,61,23
M3/1524A,31/12/2019 00:00:00,04:29:00,17,14,4,3,4,,,,,,,,,,,,,,,62,25
M3/1524A,31/12/2019 00:00:00,04:44:00,18,12,6,9,9,,,,,,,,,,,,,,,64,36
M3/1524A,31/12/2019 00:00:00,04:59:00,19,23,4,6,14,,,,,,,,,,,,,,,64,47
M3/1524A,31/12/2019 00:00:00,05:14:00,20,27,6,10,10,,,,,,,,,,,,,,,63,53
M3/1524A,31/12/2019 00:00:00,05:28:00,21,29,6,12,13,,,,,,,,,,,,,,,63,60
M3/1524A,31/12/2019 00:00:00,05:44:00,22,45,12,6,10,,,,,,,,,,,,,,,67,73
M3/1524A,31/12/2019 00:00:00,05:59:00,23,49,17,10,31,,,,,,,,,,,,,,,64,107
M3/1524A,31/12/2019 00:00:00,06:14:00,24,76,16,11,29,,,,,,,,,,,,,,,64,132
M3/1524A,31/12/2019 00:00:00,06:29:00,25,83,21,10,26,,,,,,,,,,,,,,,66,140
M3/1524A,31/12/2019 00:00:00,06:44:00,26,99,33,18,23,,,,,,,,,,,,,,,67,173
M3/1524A,31/12/2019 00:00:00,06:59:00,27,96,32,14,25,,,,,,,,,,,,,,,65,167
M3/1524A,31/12/2019 00:00:00,07:14:00,28,131,36,17,8,,,,,,,,,,,,,,,68,192
M3/1524A,31/12/2019 00:00:00,07:29:00,29,155,41,19,18,,,,,,,,,,,,,,,67,233
M3/1524A,31/12/2019 00:00:00,07:44:00,30,164,37,25,17,,,,,,,,,,,,,,,67,243
M3/1524A,31/12/2019 00:00:00,07:59:00,31,156,45,17,13,,,,,,,,,,,,,,,69,231
M3/1524A,31/12/2019 00:00:00,08:14:00,32,174,52,18,19,,,,,,,,,,,,,,,69,263
M3/1524A,31/12/2019 00:00:00,08:29:00,33,211,52,12,17,,,,,,,,,,,,,,,70,292
M3/1524A,31/12/2019 00:00:00,08:44:00,34,239,40,23,21,,,,,,,,,,,,,,,69,323
M3/1524A,31/12/2019 00:00:00,08:59:00,35,187,46,21,29,,,,,,,,,,,,,,,69,283
M3/1524A,31/12/2019 00:00:00,09:14:00,36,220,62,13,20,,,,,,,,,,,,,,,69,315
M3/1524A,31/12/2019 00:00:00,09:29:00,37,225,47,18,29,,,,,,,,,,,,,,,68,319
M3/1524A,31/12/2019 00:00:00,09:44:00,38,267,65,27,24,,,,,,,,,,,,,,,68,383
M3/1524A,31/12/2019 00:00:00,09:59:00,39,307,65,25,26,,,,,,,,,,,,,,,68,423
M3/1524A,31/12/2019 00:00:00,10:14:00,40,337,63,21,30,,,,,,,,,,,,,,,68,451
M3/1524A,31/12/2019 00:00:00,10:29:00,41,358,65,31,25,,,,,,,,,,,,,,,68,479
M3/1524A,31/12/2019 00:00:00,10:44:00,42,436,69,24,27,,,,,,,,,,,,,,,68,556
M3/1524A,31/12/2019 00:00:00,10:59:00,43,439,86,28,24,,,,,,,,,,,,,,,69,577
M3/1524A,31/12/2019 00:00:00,11:14:00,44,457,97,25,26,,,,,,,,,,,,,,,68,605
M3/1524A,31/12/2019 00:00:00,11:29:00,45,523,76,21,35,,,,,,,,,,,,,,,67,655
M3/1524A,31/12/2019 00:00:00,11:44:00,46,511,102,33,24,,,,,,,,,,,,,,,68,670
M3/1524A,31/12/2019 00:00:00,11:59:00,47,551,104,36,26,,,,,,,,,,,,,,,68,717
M3/1524A,31/12/2019 00:00:00,12:14:00,48,543,116,33,29,,,,,,,,,,,,,,,68,721
M3/1524A,31/12/2019 00:00:00,12:29:00,49,539,91,26,21,,,,,,,,,,,,,,,68,677
M3/1524A,31/12/2019 00:00:00,12:44:00,50,563,75,42,16,,,,,,,,,,,,,,,68,696
M3/1524A,31/12/2019 00:00:00,12:59:00,51,566,87,31,18,,,,,,,,,,,,,,,68,702
M3/1524A,31/12/2019 00:00:00,13:14:00,52,561,85,28,14,,,,,,,,,,,,,,,68,688
M3/1524A,31/12/2019 00:00:00,13:29:00,53,533,84,31,29,,,,,,,,,,,,,,,68,677
M3/1524A,31/12/2019 00:00:00,13:44:00,54,534,97,24,13,,,,,,,,,,,,,,,69,668
M3/1524A,31/12/2019 00:00:00,13:59:00,55,551,83,27,12,,,,,,,,,,,,,,,68,673
M3/1524A,31/12/2019 00:00:00,14:14:00,56,550,108,35,21,,,,,,,,,,,,,,,69,714
M3/1524A,31/12/2019 00:00:00,14:29:00,57,646,94,19,9,,,,,,,,,,,,,,,69,768
M3/1524A,31/12/2019 00:00:00,14:44:00,58,620,93,34,11,,,,,,,,,,,,,,,69,758
M3/1524A,31/12/2019 00:00:00,14:59:00,59,571,95,21,17,,,,,,,,,,,,,,,70,704
M3/1524A,31/12/2019 00:00:00,15:14:00,60,594,91,24,15,,,,,,,,,,,,,,,68,724
M3/1524A,31/12/2019 00:00:00,15:29:00,61,601,101,17,10,,,,,,,,,,,,,,,69,729
M3/1524A,31/12/2019 00:00:00,15:44:00,62,563,82,22,11,,,,,,,,,,,,,,,69,678
M3/1524A,31/12/2019 00:00:00,15:59:00,63,546,96,24,12,,,,,,,,,,,,,,,68,678
M3/1524A,31/12/2019 00:00:00,16:14:00,64,563,77,25,8,,,,,,,,,,,,,,,68,673
M3/1524A,31/12/2019 00:00:00,16:29:00,65,560,84,11,6,,,,,,,,,,,,,,,68,661
M3/1524A,31/12/2019 00:00:00,16:44:00,66,536,90,24,4,,,,,,,,,,,,,,,68,654
M3/1524A,31/12/2019 00:00:00,16:59:00,67,450,82,18,8,,,,,,,,,,,,,,,68,558
M3/1524A,31/12/2019 00:00:00,17:14:00,68,483,65,9,3,,,,,,,,,,,,,,,66,560
M3/1524A,31/12/2019 00:00:00,17:29:00,69,401,71,13,4,,,,,,,,,,,,,,,68,489
M3/1524A,31/12/2019 00:00:00,17:44:00,70,330,48,7,2,,,,,,,,,,,,,,,68,387
M3/1524A,31/12/2019 00:00:00,17:59:00,71,477,78,11,9,,,,,,,,,,,,,,,67,575
M3/1524A,31/12/2019 00:00:00,18:14:00,72,419,50,9,7,,,,,,,,,,,,,,,68,485
M3/1524A,31/12/2019 00:00:00,18:29:00,73,361,49,4,6,,,,,,,,,,,,,,,68,420
M3/1524A,31/12/2019 00:00:00,18:44:00,74,318,49,6,6,,,,,,,,,,,,,,,68,379
M3/1524A,31/12/2019 00:00:00,18:59:00,75,330,44,5,3,,,,,,,,,,,,,,,68,382
M3/1524A,31/12/2019 00:00:00,19:14:00,76,295,41,2,2,,,,,,,,,,,,,,,69,340
M3/1524A,31/12/2019 00:00:00,19:29:00,77,281,44,8,4,,,,,,,,,,,,,,,68,337
M3/1524A,31/12/2019 00:00:00,19:44:00,78,235,36,7,4,,,,,,,,,,,,,,,69,282
M3/1524A,31/12/2019 00:00:00,19:59:00,79,211,29,2,1,,,,,,,,,,,,,,,70,243
M3/1524A,31/12/2019 00:00:00,20:14:00,80,185,30,4,6,,,,,,,,,,,,,,,68,225
M3/1524A,31/12/2019 00:00:00,20:29:00,81,162,23,1,3,,,,,,,,,,,,,,,69,189
M3/1524A,31/12/2019 00:00:00,20:44:00,82,164,22,1,2,,,,,,,,,,,,,,,69,189
M3/1524A,31/12/2019 00:00:00,20:59:00,83,142,22,0,7,,,,,,,,,,,,,,,69,171
M3/1524A,31/12/2019 00:00:00,21:14:00,84,115,16,2,0,,,,,,,,,,,,,,,69,133
M3/1524A,31/12/2019 00:00:00,21:29:00,85,91,20,3,1,,,,,,,,,,,,,,,71,115
M3/1524A,31/12/2019 00:00:00,21:44:00,86,116,23,1,3,,,,,,,,,,,,,,,70,143
M3/1524A,31/12/2019 00:00:00,21:59:00,87,92,20,1,4,,,,,,,,,,,,,,,68,117
M3/1524A,31/12/2019 00:00:00,22:14:00,88,83,20,2,2,,,,,,,,,,,,,,,70,107
M3/1524A,31/12/2019 00:00:00,22:29:00,89,92,11,0,1,,,,,,,,,,,,,,,69,104
M3/1524A,31/12/2019 00:00:00,22:44:00,90,83,10,2,3,,,,,,,,,,,,,,,68,98
M3/1524A,31/12/2019 00:00:00,22:59:00,91,74,9,2,1,,,,,,,,,,,,,,,70,86
