Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M60/9327B,17/06/2019 00:00:00,18:44:00,74,1086,31,22,12,,,,,,,,,,,,,,,63,1151
M60/9327B,17/06/2019 00:00:00,18:59:00,75,762,20,14,15,,,,,,,,,,,,,,,66,811
M60/9327B,17/06/2019 00:00:00,19:14:00,76,735,21,11,10,,,,,,,,,,,,,,,64,777
M60/9327B,17/06/2019 00:00:00,19:29:00,77,632,12,13,9,,,,,,,,,,,,,,,64,666
M60/9327B,17/06/2019 00:00:00,19:44:00,78,569,21,12,8,,,,,,,,,,,,,,,65,610
M60/9327B,17/06/2019 00:00:00,19:59:00,79,516,20,12,9,,,,,,,,,,,,,,,65,557
M60/9327B,17/06/2019 00:00:00,20:14:00,80,499,11,6,6,,,,,,,,,,,,,,,65,522
M60/9327B,17/06/2019 00:00:00,20:29:00,81,475,18,1,12,,,,,,,,,,,,,,,65,506
M60/9327B,17/06/2019 00:00:00,20:44:00,82,412,14,3,12,,,,,,,,,,,,,,,64,441
M60/9327B,17/06/2019 00:00:00,20:59:00,83,386,6,6,4,,,,,,,,,,,,,,,65,402
M60/9327B,17/06/2019 00:00:00,21:14:00,84,337,10,2,11,,,,,,,,,,,,,,,65,360
M60/9327B,17/06/2019 00:00:00,21:29:00,85,309,14,8,4,,,,,,,,,,,,,,,64,335
M60/9327B,17/06/2019 00:00:00,21:44:00,86,291,3,8,11,,,,,,,,,,,,,,,66,313
M60/9327B,17/06/2019 00:00:00,21:59:00,87,287,7,5,15,,,,,,,,,,,,,,,64,314
M60/9327B,17/06/2019 00:00:00,22:14:00,88,229,10,3,9,,,,,,,,,,,,,,,65,251
M60/9327B,17/06/2019 00:00:00,22:29:00,89,264,13,3,10,,,,,,,,,,,,,,,65,290
M60/9327B,17/06/2019 00:00:00,22:44:00,90,206,14,6,11,,,,,,,,,,,,,,,64,237
M60/9327B,17/06/2019 00:00:00,22:59:00,91,222,9,4,18,,,,,,,,,,,,,,,63,253
M60/9327B,17/06/2019 00:00:00,23:14:00,92,191,6,6,28,,,,,,,,,,,,,,,62,231
M60/9327B,17/06/2019 00:00:00,23:29:00,93,224,8,7,35,,,,,,,,,,,,,,,61,274
M60/9327B,17/06/2019 00:00:00,23:44:00,94,170,9,6,23,,,,,,,,,,,,,,,61,208
M60/9327B,17/06/2019 00:00:00,23:59:00,95,162,4,7,30,,,,,,,,,,,,,,,62,203
M60/9327B,18/06/2019 00:00:00,00:14:00,0,122,10,8,24,,,,,,,,,,,,,,,61,164
M60/9327B,18/06/2019 00:00:00,00:29:00,1,126,5,5,24,,,,,,,,,,,,,,,61,160
M60/9327B,18/06/2019 00:00:00,00:44:00,2,120,3,8,34,,,,,,,,,,,,,,,61,165
M60/9327B,18/06/2019 00:00:00,00:59:00,3,109,4,7,30,,,,,,,,,,,,,,,60,150
M60/9327B,18/06/2019 00:00:00,01:14:00,4,92,6,11,31,,,,,,,,,,,,,,,60,140
M60/9327B,18/06/2019 00:00:00,01:29:00,5,62,8,15,23,,,,,,,,,,,,,,,59,108
M60/9327B,18/06/2019 00:00:00,01:44:00,6,88,5,2,33,,,,,,,,,,,,,,,59,128
M60/9327B,18/06/2019 00:00:00,01:59:00,7,66,3,7,27,,,,,,,,,,,,,,,59,103
M60/9327B,18/06/2019 00:00:00,02:14:00,8,62,3,8,25,,,,,,,,,,,,,,,59,98
M60/9327B,18/06/2019 00:00:00,02:29:00,9,64,3,8,30,,,,,,,,,,,,,,,59,105
M60/9327B,18/06/2019 00:00:00,02:44:00,10,67,9,6,31,,,,,,,,,,,,,,,59,113
M60/9327B,18/06/2019 00:00:00,02:59:00,11,64,7,7,28,,,,,,,,,,,,,,,58,106
M60/9327B,18/06/2019 00:00:00,03:14:00,12,70,4,7,25,,,,,,,,,,,,,,,60,106
M60/9327B,18/06/2019 00:00:00,03:29:00,13,64,6,4,20,,,,,,,,,,,,,,,59,94
M60/9327B,18/06/2019 00:00:00,03:44:00,14,60,5,6,21,,,,,,,,,,,,,,,60,92
M60/9327B,18/06/2019 00:00:00,03:59:00,15,54,10,4,10,,,,,,,,,,,,,,,63,78
M60/9327B,18/06/2019 00:00:00,04:14:00,16,61,8,7,13,,,,,,,,,,,,,,,62,89
M60/9327B,18/06/2019 00:00:00,04:29:00,17,68,7,6,10,,,,,,,,,,,,,,,63,91
M60/9327B,18/06/2019 00:00:00,04:44:00,18,97,10,6,12,,,,,,,,,,,,,,,64,125
M60/9327B,18/06/2019 00:00:00,04:59:00,19,99,10,18,13,,,,,,,,,,,,,,,65,140
M60/9327B,18/06/2019 00:00:00,05:14:00,20,146,8,12,10,,,,,,,,,,,,,,,65,176
M60/9327B,18/06/2019 00:00:00,05:29:00,21,182,16,10,21,,,,,,,,,,,,,,,65,229
M60/9327B,18/06/2019 00:00:00,05:44:00,22,286,25,15,25,,,,,,,,,,,,,,,66,351
M60/9327B,18/06/2019 00:00:00,05:59:00,23,329,25,20,24,,,,,,,,,,,,,,,66,398
M60/9327B,18/06/2019 00:00:00,06:14:00,24,437,29,28,25,,,,,,,,,,,,,,,65,519
M60/9327B,18/06/2019 00:00:00,06:29:00,25,584,51,33,15,,,,,,,,,,,,,,,64,683
M60/9327B,18/06/2019 00:00:00,06:44:00,26,666,73,35,25,,,,,,,,,,,,,,,63,799
M60/9327B,18/06/2019 00:00:00,06:59:00,27,713,86,40,33,,,,,,,,,,,,,,,64,872
M60/9327B,18/06/2019 00:00:00,07:14:00,28,820,84,44,25,,,,,,,,,,,,,,,63,973
M60/9327B,18/06/2019 00:00:00,07:29:00,29,899,85,46,27,,,,,,,,,,,,,,,62,1057
M60/9327B,18/06/2019 00:00:00,07:44:00,30,977,88,45,31,,,,,,,,,,,,,,,60,1141
M60/9327B,18/06/2019 00:00:00,07:59:00,31,986,90,51,20,,,,,,,,,,,,,,,61,1147
M60/9327B,18/06/2019 00:00:00,08:14:00,32,986,77,53,25,,,,,,,,,,,,,,,60,1141
M60/9327B,18/06/2019 00:00:00,08:29:00,33,917,62,58,38,,,,,,,,,,,,,,,59,1075
M60/9327B,18/06/2019 00:00:00,08:44:00,34,840,102,60,28,,,,,,,,,,,,,,,56,1030
M60/9327B,18/06/2019 00:00:00,08:59:00,35,737,72,53,20,,,,,,,,,,,,,,,62,882
M60/9327B,18/06/2019 00:00:00,09:14:00,36,703,64,59,34,,,,,,,,,,,,,,,63,860
M60/9327B,18/06/2019 00:00:00,09:29:00,37,663,59,60,33,,,,,,,,,,,,,,,61,815
M60/9327B,18/06/2019 00:00:00,09:44:00,38,573,56,60,40,,,,,,,,,,,,,,,62,729
M60/9327B,18/06/2019 00:00:00,09:59:00,39,548,53,63,35,,,,,,,,,,,,,,,62,699
M60/9327B,18/06/2019 00:00:00,10:14:00,40,509,58,63,48,,,,,,,,,,,,,,,60,678
M60/9327B,18/06/2019 00:00:00,10:29:00,41,523,66,51,42,,,,,,,,,,,,,,,62,682
M60/9327B,18/06/2019 00:00:00,10:44:00,42,532,56,56,31,,,,,,,,,,,,,,,62,675
M60/9327B,18/06/2019 00:00:00,10:59:00,43,543,63,59,42,,,,,,,,,,,,,,,62,707
M60/9327B,18/06/2019 00:00:00,11:14:00,44,554,60,66,50,,,,,,,,,,,,,,,60,730
M60/9327B,18/06/2019 00:00:00,11:29:00,45,568,76,71,37,,,,,,,,,,,,,,,61,752
M60/9327B,18/06/2019 00:00:00,11:44:00,46,508,57,57,50,,,,,,,,,,,,,,,62,672
M60/9327B,18/06/2019 00:00:00,11:59:00,47,549,68,65,49,,,,,,,,,,,,,,,61,731
M60/9327B,18/06/2019 00:00:00,12:14:00,48,579,63,57,47,,,,,,,,,,,,,,,61,746
M60/9327B,18/06/2019 00:00:00,12:29:00,49,623,74,74,39,,,,,,,,,,,,,,,62,810
M60/9327B,18/06/2019 00:00:00,12:44:00,50,645,71,76,35,,,,,,,,,,,,,,,62,827
M60/9327B,18/06/2019 00:00:00,12:59:00,51,681,62,66,44,,,,,,,,,,,,,,,61,853
M60/9327B,18/06/2019 00:00:00,13:14:00,52,677,90,64,34,,,,,,,,,,,,,,,61,865
M60/9327B,18/06/2019 00:00:00,13:29:00,53,682,62,62,35,,,,,,,,,,,,,,,61,841
M60/9327B,18/06/2019 00:00:00,13:44:00,54,738,64,64,41,,,,,,,,,,,,,,,61,907
M60/9327B,18/06/2019 00:00:00,13:59:00,55,674,75,70,39,,,,,,,,,,,,,,,62,858
M60/9327B,18/06/2019 00:00:00,14:14:00,56,782,82,69,36,,,,,,,,,,,,,,,60,969
M60/9327B,18/06/2019 00:00:00,14:29:00,57,810,98,73,42,,,,,,,,,,,,,,,61,1023
M60/9327B,18/06/2019 00:00:00,14:44:00,58,830,83,67,42,,,,,,,,,,,,,,,60,1022
M60/9327B,18/06/2019 00:00:00,14:59:00,59,915,81,74,33,,,,,,,,,,,,,,,61,1103
M60/9327B,18/06/2019 00:00:00,15:14:00,60,955,95,67,43,,,,,,,,,,,,,,,61,1160
M60/9327B,18/06/2019 00:00:00,15:29:00,61,1170,112,78,52,,,,,,,,,,,,,,,55,1412
M60/9327B,18/06/2019 00:00:00,15:44:00,62,1151,118,66,46,,,,,,,,,,,,,,,59,1381
M60/9327B,18/06/2019 00:00:00,15:59:00,63,1240,100,52,38,,,,,,,,,,,,,,,60,1430
M60/9327B,18/06/2019 00:00:00,16:14:00,64,1420,127,36,19,,,,,,,,,,,,,,,59,1602
M60/9327B,18/06/2019 00:00:00,16:29:00,65,1438,87,49,22,,,,,,,,,,,,,,,55,1596
M60/9327B,18/06/2019 00:00:00,16:44:00,66,1217,150,63,33,,,,,,,,,,,,,,,20,1463
M60/9327B,18/06/2019 00:00:00,16:59:00,67,1146,143,65,51,,,,,,,,,,,,,,,18,1405
M60/9327B,18/06/2019 00:00:00,17:14:00,68,1408,121,65,28,,,,,,,,,,,,,,,26,1622
M60/9327B,18/06/2019 00:00:00,17:29:00,69,1465,63,20,19,,,,,,,,,,,,,,,51,1567
M60/9327B,18/06/2019 00:00:00,17:44:00,70,1318,63,28,15,,,,,,,,,,,,,,,62,1424
M60/9327B,18/06/2019 00:00:00,17:59:00,71,1311,64,30,25,,,,,,,,,,,,,,,61,1430
M60/9327B,18/06/2019 00:00:00,18:14:00,72,1290,44,26,10,,,,,,,,,,,,,,,62,1370
M60/9327B,18/06/2019 00:00:00,18:29:00,73,1287,53,23,13,,,,,,,,,,,,,,,63,1376
M60/9327B,18/06/2019 00:00:00,18:44:00,74,1123,45,16,13,,,,,,,,,,,,,,,64,1197
M60/9327B,18/06/2019 00:00:00,18:59:00,75,914,33,15,15,,,,,,,,,,,,,,,65,977
M60/9327B,18/06/2019 00:00:00,19:14:00,76,831,28,13,14,,,,,,,,,,,,,,,65,886
M60/9327B,18/06/2019 00:00:00,19:29:00,77,737,23,14,10,,,,,,,,,,,,,,,66,784
M60/9327B,18/06/2019 00:00:00,19:44:00,78,667,22,8,7,,,,,,,,,,,,,,,67,704
M60/9327B,18/06/2019 00:00:00,19:59:00,79,616,28,12,11,,,,,,,,,,,,,,,67,667
M60/9327B,18/06/2019 00:00:00,20:14:00,80,524,17,7,8,,,,,,,,,,,,,,,67,556
M60/9327B,18/06/2019 00:00:00,20:29:00,81,544,16,13,5,,,,,,,,,,,,,,,65,578
M60/9327B,18/06/2019 00:00:00,20:44:00,82,432,14,5,11,,,,,,,,,,,,,,,65,462
M60/9327B,18/06/2019 00:00:00,20:59:00,83,414,15,4,6,,,,,,,,,,,,,,,65,439
M60/9327B,18/06/2019 00:00:00,21:14:00,84,354,14,5,8,,,,,,,,,,,,,,,66,381
M60/9327B,18/06/2019 00:00:00,21:29:00,85,485,14,8,11,,,,,,,,,,,,,,,61,518
M60/9327B,18/06/2019 00:00:00,21:44:00,86,355,9,3,14,,,,,,,,,,,,,,,56,381
M60/9327B,18/06/2019 00:00:00,21:59:00,87,293,10,8,9,,,,,,,,,,,,,,,58,320
M60/9327B,18/06/2019 00:00:00,22:14:00,88,267,12,8,8,,,,,,,,,,,,,,,59,295
M60/9327B,18/06/2019 00:00:00,22:29:00,89,334,3,6,16,,,,,,,,,,,,,,,59,359
M60/9327B,18/06/2019 00:00:00,22:44:00,90,407,8,5,33,,,,,,,,,,,,,,,57,453
M60/9327B,18/06/2019 00:00:00,22:59:00,91,402,10,5,27,,,,,,,,,,,,,,,59,444
M60/9327B,18/06/2019 00:00:00,23:14:00,92,613,14,7,34,,,,,,,,,,,,,,,56,668
M60/9327B,18/06/2019 00:00:00,23:29:00,93,616,13,10,36,,,,,,,,,,,,,,,55,675
M60/9327B,18/06/2019 00:00:00,23:44:00,94,631,10,8,36,,,,,,,,,,,,,,,54,685
M60/9327B,18/06/2019 00:00:00,23:59:00,95,473,16,9,21,,,,,,,,,,,,,,,56,519
M60/9327B,19/06/2019 00:00:00,00:14:00,0,231,9,6,35,,,,,,,,,,,,,,,59,281
M60/9327B,19/06/2019 00:00:00,00:29:00,1,170,8,10,26,,,,,,,,,,,,,,,60,214
M60/9327B,19/06/2019 00:00:00,00:44:00,2,154,6,3,27,,,,,,,,,,,,,,,59,190
M60/9327B,19/06/2019 00:00:00,00:59:00,3,138,10,3,25,,,,,,,,,,,,,,,60,176
M60/9327B,19/06/2019 00:00:00,01:14:00,4,88,8,7,38,,,,,,,,,,,,,,,57,141
M60/9327B,19/06/2019 00:00:00,01:29:00,5,79,9,5,25,,,,,,,,,,,,,,,60,118
M60/9327B,19/06/2019 00:00:00,01:44:00,6,68,4,8,27,,,,,,,,,,,,,,,60,107
M60/9327B,19/06/2019 00:00:00,01:59:00,7,68,2,1,17,,,,,,,,,,,,,,,59,88
M60/9327B,19/06/2019 00:00:00,02:14:00,8,48,5,2,14,,,,,,,,,,,,,,,58,69
M60/9327B,19/06/2019 00:00:00,02:29:00,9,47,3,4,4,,,,,,,,,,,,,,,60,58
M60/9327B,19/06/2019 00:00:00,02:44:00,10,73,3,4,11,,,,,,,,,,,,,,,59,91
M60/9327B,19/06/2019 00:00:00,02:59:00,11,47,3,6,14,,,,,,,,,,,,,,,56,70
M60/9327B,19/06/2019 00:00:00,03:14:00,12,47,3,5,8,,,,,,,,,,,,,,,57,63
M60/9327B,19/06/2019 00:00:00,03:29:00,13,43,1,4,16,,,,,,,,,,,,,,,58,64
M60/9327B,19/06/2019 00:00:00,03:44:00,14,61,3,4,7,,,,,,,,,,,,,,,60,75
M60/9327B,19/06/2019 00:00:00,03:59:00,15,73,12,1,14,,,,,,,,,,,,,,,60,100
M60/9327B,19/06/2019 00:00:00,04:14:00,16,50,9,9,6,,,,,,,,,,,,,,,60,74
M60/9327B,19/06/2019 00:00:00,04:29:00,17,74,8,6,6,,,,,,,,,,,,,,,63,94
M60/9327B,19/06/2019 00:00:00,04:44:00,18,91,12,18,13,,,,,,,,,,,,,,,62,134
M60/9327B,19/06/2019 00:00:00,04:59:00,19,101,9,11,7,,,,,,,,,,,,,,,65,128
M60/9327B,19/06/2019 00:00:00,05:14:00,20,121,14,11,13,,,,,,,,,,,,,,,60,159
M60/9327B,19/06/2019 00:00:00,05:29:00,21,183,20,17,14,,,,,,,,,,,,,,,62,234
M60/9327B,19/06/2019 00:00:00,05:44:00,22,272,15,21,12,,,,,,,,,,,,,,,63,320
M60/9327B,19/06/2019 00:00:00,05:59:00,23,310,26,15,26,,,,,,,,,,,,,,,64,377
M60/9327B,19/06/2019 00:00:00,06:14:00,24,443,37,26,20,,,,,,,,,,,,,,,61,526
M60/9327B,19/06/2019 00:00:00,06:29:00,25,525,48,31,26,,,,,,,,,,,,,,,60,630
M60/9327B,19/06/2019 00:00:00,06:44:00,26,662,80,23,33,,,,,,,,,,,,,,,60,798
M60/9327B,19/06/2019 00:00:00,06:59:00,27,706,68,33,37,,,,,,,,,,,,,,,61,844
M60/9327B,19/06/2019 00:00:00,07:14:00,28,821,99,37,26,,,,,,,,,,,,,,,60,983
M60/9327B,19/06/2019 00:00:00,07:29:00,29,893,71,46,27,,,,,,,,,,,,,,,60,1037
M60/9327B,19/06/2019 00:00:00,07:44:00,30,958,90,62,27,,,,,,,,,,,,,,,51,1137
M60/9327B,19/06/2019 00:00:00,07:59:00,31,970,69,60,24,,,,,,,,,,,,,,,61,1123
M60/9327B,19/06/2019 00:00:00,08:14:00,32,883,112,63,50,,,,,,,,,,,,,,,23,1108
M60/9327B,19/06/2019 00:00:00,08:29:00,33,891,101,68,41,,,,,,,,,,,,,,,28,1101
M60/9327B,19/06/2019 00:00:00,08:44:00,34,864,66,70,28,,,,,,,,,,,,,,,57,1028
M60/9327B,19/06/2019 00:00:00,08:59:00,35,791,64,66,42,,,,,,,,,,,,,,,61,963
M60/9327B,19/06/2019 00:00:00,09:14:00,36,753,59,61,34,,,,,,,,,,,,,,,61,907
M60/9327B,19/06/2019 00:00:00,09:29:00,37,738,80,79,39,,,,,,,,,,,,,,,61,936
M60/9327B,19/06/2019 00:00:00,09:44:00,38,687,55,56,50,,,,,,,,,,,,,,,61,848
M60/9327B,19/06/2019 00:00:00,09:59:00,39,652,56,71,52,,,,,,,,,,,,,,,61,831
M60/9327B,19/06/2019 00:00:00,10:14:00,40,573,63,56,37,,,,,,,,,,,,,,,62,729
M60/9327B,19/06/2019 00:00:00,10:29:00,41,586,58,67,33,,,,,,,,,,,,,,,61,744
M60/9327B,19/06/2019 00:00:00,10:44:00,42,616,66,55,54,,,,,,,,,,,,,,,61,791
M60/9327B,19/06/2019 00:00:00,10:59:00,43,652,66,71,43,,,,,,,,,,,,,,,61,832
M60/9327B,19/06/2019 00:00:00,11:14:00,44,634,64,75,46,,,,,,,,,,,,,,,60,819
M60/9327B,19/06/2019 00:00:00,11:29:00,45,621,61,67,47,,,,,,,,,,,,,,,60,796
M60/9327B,19/06/2019 00:00:00,11:44:00,46,628,68,55,35,,,,,,,,,,,,,,,60,786
M60/9327B,19/06/2019 00:00:00,11:59:00,47,642,66,56,33,,,,,,,,,,,,,,,61,797
M60/9327B,19/06/2019 00:00:00,12:14:00,48,662,78,75,60,,,,,,,,,,,,,,,60,875
M60/9327B,19/06/2019 00:00:00,12:29:00,49,673,73,92,44,,,,,,,,,,,,,,,60,882
M60/9327B,19/06/2019 00:00:00,12:44:00,50,707,73,60,33,,,,,,,,,,,,,,,61,873
M60/9327B,19/06/2019 00:00:00,12:59:00,51,695,59,62,43,,,,,,,,,,,,,,,60,859
M60/9327B,19/06/2019 00:00:00,13:14:00,52,744,67,69,44,,,,,,,,,,,,,,,60,924
M60/9327B,19/06/2019 00:00:00,13:29:00,53,689,81,80,43,,,,,,,,,,,,,,,60,893
M60/9327B,19/06/2019 00:00:00,13:44:00,54,774,66,89,37,,,,,,,,,,,,,,,61,966
M60/9327B,19/06/2019 00:00:00,13:59:00,55,694,83,63,39,,,,,,,,,,,,,,,61,879
M60/9327B,19/06/2019 00:00:00,14:14:00,56,727,68,62,40,,,,,,,,,,,,,,,61,897
M60/9327B,19/06/2019 00:00:00,14:29:00,57,853,88,74,50,,,,,,,,,,,,,,,56,1065
M60/9327B,19/06/2019 00:00:00,14:44:00,58,875,82,63,39,,,,,,,,,,,,,,,57,1059
M60/9327B,19/06/2019 00:00:00,14:59:00,59,836,77,74,46,,,,,,,,,,,,,,,58,1033
M60/9327B,19/06/2019 00:00:00,15:14:00,60,1018,106,63,39,,,,,,,,,,,,,,,58,1226
M60/9327B,19/06/2019 00:00:00,15:29:00,61,1171,113,76,47,,,,,,,,,,,,,,,59,1407
M60/9327B,19/06/2019 00:00:00,15:44:00,62,1232,82,50,33,,,,,,,,,,,,,,,58,1397
M60/9327B,19/06/2019 00:00:00,15:59:00,63,1308,103,60,37,,,,,,,,,,,,,,,56,1508
M60/9327B,19/06/2019 00:00:00,16:14:00,64,1416,129,66,36,,,,,,,,,,,,,,,46,1647
M60/9327B,19/06/2019 00:00:00,16:29:00,65,1231,159,66,31,,,,,,,,,,,,,,,25,1487
M60/9327B,19/06/2019 00:00:00,16:44:00,66,1069,138,65,45,,,,,,,,,,,,,,,16,1317
M60/9327B,19/06/2019 00:00:00,16:59:00,67,1282,130,59,34,,,,,,,,,,,,,,,23,1505
M60/9327B,19/06/2019 00:00:00,17:14:00,68,1409,95,46,34,,,,,,,,,,,,,,,26,1584
M60/9327B,19/06/2019 00:00:00,17:29:00,69,1232,96,45,43,,,,,,,,,,,,,,,22,1416
M60/9327B,19/06/2019 00:00:00,17:44:00,70,1187,108,47,42,,,,,,,,,,,,,,,20,1384
M60/9327B,19/06/2019 00:00:00,17:59:00,71,1362,79,27,37,,,,,,,,,,,,,,,37,1505
M60/9327B,19/06/2019 00:00:00,18:14:00,72,1302,53,23,16,,,,,,,,,,,,,,,61,1394
M60/9327B,19/06/2019 00:00:00,18:29:00,73,1238,51,24,21,,,,,,,,,,,,,,,62,1334
M60/9327B,19/06/2019 00:00:00,18:44:00,74,1160,63,20,16,,,,,,,,,,,,,,,63,1259
M60/9327B,19/06/2019 00:00:00,18:59:00,75,971,38,16,15,,,,,,,,,,,,,,,64,1040
M60/9327B,19/06/2019 00:00:00,19:14:00,76,839,30,10,14,,,,,,,,,,,,,,,65,893
M60/9327B,19/06/2019 00:00:00,19:29:00,77,733,26,13,9,,,,,,,,,,,,,,,65,781
M60/9327B,19/06/2019 00:00:00,19:44:00,78,678,18,13,15,,,,,,,,,,,,,,,64,724
M60/9327B,19/06/2019 00:00:00,19:59:00,79,604,18,8,10,,,,,,,,,,,,,,,65,640
M60/9327B,19/06/2019 00:00:00,20:14:00,80,533,16,5,13,,,,,,,,,,,,,,,65,567
M60/9327B,19/06/2019 00:00:00,20:29:00,81,607,17,12,10,,,,,,,,,,,,,,,64,646
M60/9327B,19/06/2019 00:00:00,20:44:00,82,458,10,4,8,,,,,,,,,,,,,,,65,480
M60/9327B,19/06/2019 00:00:00,20:59:00,83,432,14,6,11,,,,,,,,,,,,,,,64,463
M60/9327B,19/06/2019 00:00:00,21:14:00,84,379,11,10,16,,,,,,,,,,,,,,,64,416
M60/9327B,19/06/2019 00:00:00,21:29:00,85,357,10,7,7,,,,,,,,,,,,,,,65,381
M60/9327B,19/06/2019 00:00:00,21:44:00,86,373,12,5,14,,,,,,,,,,,,,,,65,404
M60/9327B,19/06/2019 00:00:00,21:59:00,87,314,8,11,7,,,,,,,,,,,,,,,66,340
M60/9327B,19/06/2019 00:00:00,22:14:00,88,265,4,5,6,,,,,,,,,,,,,,,65,280
M60/9327B,19/06/2019 00:00:00,22:29:00,89,275,5,4,7,,,,,,,,,,,,,,,65,291
M60/9327B,19/06/2019 00:00:00,22:44:00,90,254,7,2,9,,,,,,,,,,,,,,,64,272
M60/9327B,19/06/2019 00:00:00,22:59:00,91,196,2,3,8,,,,,,,,,,,,,,,64,209
M60/9327B,19/06/2019 00:00:00,23:14:00,92,192,8,1,8,,,,,,,,,,,,,,,64,209
M60/9327B,19/06/2019 00:00:00,23:29:00,93,177,7,7,3,,,,,,,,,,,,,,,64,194
M60/9327B,19/06/2019 00:00:00,23:44:00,94,112,2,1,6,,,,,,,,,,,,,,,62,121
M60/9327B,19/06/2019 00:00:00,23:59:00,95,128,9,3,8,,,,,,,,,,,,,,,63,148
M60/9327B,20/06/2019 00:00:00,00:14:00,0,130,5,2,4,,,,,,,,,,,,,,,63,141
M60/9327B,20/06/2019 00:00:00,00:29:00,1,158,8,4,5,,,,,,,,,,,,,,,61,175
M60/9327B,20/06/2019 00:00:00,00:44:00,2,137,5,0,2,,,,,,,,,,,,,,,57,144
M60/9327B,20/06/2019 00:00:00,00:59:00,3,95,2,5,6,,,,,,,,,,,,,,,61,108
M60/9327B,20/06/2019 00:00:00,01:14:00,4,85,4,5,8,,,,,,,,,,,,,,,59,102
M60/9327B,20/06/2019 00:00:00,01:29:00,5,62,4,2,2,,,,,,,,,,,,,,,59,70
M60/9327B,20/06/2019 00:00:00,01:44:00,6,40,1,5,6,,,,,,,,,,,,,,,61,52
M60/9327B,20/06/2019 00:00:00,01:59:00,7,46,0,4,7,,,,,,,,,,,,,,,58,57
M60/9327B,20/06/2019 00:00:00,02:14:00,8,43,1,6,4,,,,,,,,,,,,,,,60,54
M60/9327B,20/06/2019 00:00:00,02:29:00,9,41,4,3,4,,,,,,,,,,,,,,,59,52
M60/9327B,20/06/2019 00:00:00,02:44:00,10,44,1,5,6,,,,,,,,,,,,,,,60,56
M60/9327B,20/06/2019 00:00:00,02:59:00,11,40,4,4,7,,,,,,,,,,,,,,,63,55
M60/9327B,20/06/2019 00:00:00,03:14:00,12,44,4,1,3,,,,,,,,,,,,,,,61,52
M60/9327B,20/06/2019 00:00:00,03:29:00,13,49,4,7,8,,,,,,,,,,,,,,,63,68
M60/9327B,20/06/2019 00:00:00,03:44:00,14,49,5,4,12,,,,,,,,,,,,,,,61,70
M60/9327B,20/06/2019 00:00:00,03:59:00,15,71,10,3,4,,,,,,,,,,,,,,,62,88
M60/9327B,20/06/2019 00:00:00,04:14:00,16,62,8,5,4,,,,,,,,,,,,,,,64,79
M60/9327B,20/06/2019 00:00:00,04:29:00,17,71,8,2,4,,,,,,,,,,,,,,,63,85
M60/9327B,20/06/2019 00:00:00,04:44:00,18,88,11,8,7,,,,,,,,,,,,,,,64,114
M60/9327B,20/06/2019 00:00:00,04:59:00,19,92,8,15,9,,,,,,,,,,,,,,,66,124
M60/9327B,20/06/2019 00:00:00,05:14:00,20,137,10,9,9,,,,,,,,,,,,,,,64,165
M60/9327B,20/06/2019 00:00:00,05:29:00,21,188,11,18,12,,,,,,,,,,,,,,,64,229
M60/9327B,20/06/2019 00:00:00,05:44:00,22,240,17,16,17,,,,,,,,,,,,,,,65,290
M60/9327B,20/06/2019 00:00:00,05:59:00,23,290,32,19,16,,,,,,,,,,,,,,,66,357
M60/9327B,20/06/2019 00:00:00,06:14:00,24,424,45,17,25,,,,,,,,,,,,,,,64,511
M60/9327B,20/06/2019 00:00:00,06:29:00,25,579,60,24,30,,,,,,,,,,,,,,,63,693
M60/9327B,20/06/2019 00:00:00,06:44:00,26,648,68,31,35,,,,,,,,,,,,,,,60,782
M60/9327B,20/06/2019 00:00:00,06:59:00,27,721,87,38,30,,,,,,,,,,,,,,,61,876
M60/9327B,20/06/2019 00:00:00,07:14:00,28,814,64,41,20,,,,,,,,,,,,,,,61,939
M60/9327B,20/06/2019 00:00:00,07:29:00,29,864,95,48,28,,,,,,,,,,,,,,,60,1035
M60/9327B,20/06/2019 00:00:00,07:44:00,30,955,85,57,27,,,,,,,,,,,,,,,59,1124
M60/9327B,20/06/2019 00:00:00,07:59:00,31,968,65,41,33,,,,,,,,,,,,,,,55,1107
M60/9327B,20/06/2019 00:00:00,08:14:00,32,1024,61,62,23,,,,,,,,,,,,,,,59,1170
M60/9327B,20/06/2019 00:00:00,08:29:00,33,944,93,65,23,,,,,,,,,,,,,,,59,1125
M60/9327B,20/06/2019 00:00:00,08:44:00,34,834,69,66,41,,,,,,,,,,,,,,,60,1010
M60/9327B,20/06/2019 00:00:00,08:59:00,35,797,70,62,33,,,,,,,,,,,,,,,60,962
M60/9327B,20/06/2019 00:00:00,09:14:00,36,720,67,58,46,,,,,,,,,,,,,,,60,891
M60/9327B,20/06/2019 00:00:00,09:29:00,37,738,88,74,33,,,,,,,,,,,,,,,61,933
M60/9327B,20/06/2019 00:00:00,09:44:00,38,628,57,52,37,,,,,,,,,,,,,,,62,774
M60/9327B,20/06/2019 00:00:00,09:59:00,39,662,64,68,54,,,,,,,,,,,,,,,60,848
