Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M18/7569B,22/08/2019 00:00:00,07:59:00,31,665,69,53,99,,,,,,,,,,,,,,,65,886
M18/7569B,22/08/2019 00:00:00,08:14:00,32,718,50,38,109,,,,,,,,,,,,,,,65,915
M18/7569B,22/08/2019 00:00:00,08:29:00,33,661,39,54,128,,,,,,,,,,,,,,,64,882
M18/7569B,22/08/2019 00:00:00,08:44:00,34,639,61,52,98,,,,,,,,,,,,,,,65,850
M18/7569B,22/08/2019 00:00:00,08:59:00,35,573,57,64,101,,,,,,,,,,,,,,,64,795
M18/7569B,22/08/2019 00:00:00,09:14:00,36,520,52,56,123,,,,,,,,,,,,,,,63,751
M18/7569B,22/08/2019 00:00:00,09:29:00,37,485,48,46,85,,,,,,,,,,,,,,,65,664
M18/7569B,22/08/2019 00:00:00,09:44:00,38,382,35,40,90,,,,,,,,,,,,,,,65,547
M18/7569B,22/08/2019 00:00:00,09:59:00,39,619,56,64,128,,,,,,,,,,,,,,,46,867
M18/7569B,22/08/2019 00:00:00,10:14:00,40,572,55,77,116,,,,,,,,,,,,,,,64,820
M18/7569B,22/08/2019 00:00:00,10:29:00,41,537,51,50,122,,,,,,,,,,,,,,,64,760
M18/7569B,22/08/2019 00:00:00,10:44:00,42,550,61,79,124,,,,,,,,,,,,,,,63,814
M18/7569B,22/08/2019 00:00:00,10:59:00,43,540,58,67,116,,,,,,,,,,,,,,,63,781
M18/7569B,22/08/2019 00:00:00,11:14:00,44,415,50,54,113,,,,,,,,,,,,,,,64,632
M18/7569B,22/08/2019 00:00:00,11:29:00,45,508,45,72,92,,,,,,,,,,,,,,,65,717
M18/7569B,22/08/2019 00:00:00,11:44:00,46,569,55,74,101,,,,,,,,,,,,,,,64,799
M18/7569B,22/08/2019 00:00:00,11:59:00,47,544,62,74,121,,,,,,,,,,,,,,,64,801
M18/7569B,22/08/2019 00:00:00,12:14:00,48,532,41,81,94,,,,,,,,,,,,,,,64,748
M18/7569B,22/08/2019 00:00:00,12:29:00,49,656,55,72,110,,,,,,,,,,,,,,,64,893
M18/7569B,22/08/2019 00:00:00,12:44:00,50,566,53,69,83,,,,,,,,,,,,,,,64,771
M18/7569B,22/08/2019 00:00:00,12:59:00,51,586,59,67,86,,,,,,,,,,,,,,,64,798
M18/7569B,22/08/2019 00:00:00,13:14:00,52,578,46,82,91,,,,,,,,,,,,,,,64,797
M18/7569B,22/08/2019 00:00:00,13:29:00,53,567,59,86,92,,,,,,,,,,,,,,,64,804
M18/7569B,22/08/2019 00:00:00,13:44:00,54,634,76,69,81,,,,,,,,,,,,,,,64,860
M18/7569B,22/08/2019 00:00:00,13:59:00,55,616,75,76,97,,,,,,,,,,,,,,,64,864
M18/7569B,22/08/2019 00:00:00,14:14:00,56,623,69,62,93,,,,,,,,,,,,,,,64,847
M18/7569B,22/08/2019 00:00:00,14:29:00,57,620,59,65,99,,,,,,,,,,,,,,,65,843
M18/7569B,22/08/2019 00:00:00,14:44:00,58,691,69,76,122,,,,,,,,,,,,,,,63,958
M18/7569B,22/08/2019 00:00:00,14:59:00,59,675,68,72,114,,,,,,,,,,,,,,,63,929
M18/7569B,22/08/2019 00:00:00,15:14:00,60,658,67,71,102,,,,,,,,,,,,,,,64,898
M18/7569B,22/08/2019 00:00:00,15:29:00,61,673,84,81,109,,,,,,,,,,,,,,,64,947
M18/7569B,22/08/2019 00:00:00,15:44:00,62,732,75,61,113,,,,,,,,,,,,,,,63,981
M18/7569B,22/08/2019 00:00:00,15:59:00,63,764,96,90,91,,,,,,,,,,,,,,,64,1041
M18/7569B,22/08/2019 00:00:00,16:14:00,64,731,72,66,103,,,,,,,,,,,,,,,63,972
M18/7569B,22/08/2019 00:00:00,16:29:00,65,863,87,57,92,,,,,,,,,,,,,,,62,1099
M18/7569B,22/08/2019 00:00:00,16:44:00,66,865,81,53,112,,,,,,,,,,,,,,,64,1111
M18/7569B,22/08/2019 00:00:00,16:59:00,67,841,60,50,112,,,,,,,,,,,,,,,64,1063
M18/7569B,22/08/2019 00:00:00,17:14:00,68,848,62,34,98,,,,,,,,,,,,,,,62,1042
M18/7569B,22/08/2019 00:00:00,17:29:00,69,879,48,43,91,,,,,,,,,,,,,,,64,1061
M18/7569B,22/08/2019 00:00:00,17:44:00,70,986,44,39,79,,,,,,,,,,,,,,,64,1148
M18/7569B,22/08/2019 00:00:00,17:59:00,71,803,44,39,77,,,,,,,,,,,,,,,67,963
M18/7569B,22/08/2019 00:00:00,18:14:00,72,744,41,36,92,,,,,,,,,,,,,,,65,913
M18/7569B,22/08/2019 00:00:00,18:29:00,73,757,50,22,78,,,,,,,,,,,,,,,67,907
M18/7569B,22/08/2019 00:00:00,18:44:00,74,614,41,30,98,,,,,,,,,,,,,,,66,783
M18/7569B,22/08/2019 00:00:00,18:59:00,75,545,31,17,76,,,,,,,,,,,,,,,67,669
M18/7569B,22/08/2019 00:00:00,19:14:00,76,470,22,30,95,,,,,,,,,,,,,,,65,617
M18/7569B,22/08/2019 00:00:00,19:29:00,77,407,37,25,72,,,,,,,,,,,,,,,67,541
M18/7569B,22/08/2019 00:00:00,19:44:00,78,381,21,24,85,,,,,,,,,,,,,,,66,511
M18/7569B,22/08/2019 00:00:00,19:59:00,79,365,21,17,76,,,,,,,,,,,,,,,67,479
M18/7569B,22/08/2019 00:00:00,20:14:00,80,365,18,20,65,,,,,,,,,,,,,,,67,468
M18/7569B,22/08/2019 00:00:00,20:29:00,81,304,15,11,61,,,,,,,,,,,,,,,68,391
M18/7569B,22/08/2019 00:00:00,20:44:00,82,239,10,12,56,,,,,,,,,,,,,,,66,317
M18/7569B,22/08/2019 00:00:00,20:59:00,83,217,5,8,46,,,,,,,,,,,,,,,66,276
M18/7569B,22/08/2019 00:00:00,21:14:00,84,215,14,12,59,,,,,,,,,,,,,,,63,300
M18/7569B,22/08/2019 00:00:00,21:29:00,85,239,12,10,65,,,,,,,,,,,,,,,64,326
M18/7569B,22/08/2019 00:00:00,21:44:00,86,208,15,7,61,,,,,,,,,,,,,,,64,291
M18/7569B,22/08/2019 00:00:00,21:59:00,87,147,8,7,64,,,,,,,,,,,,,,,63,226
M18/7569B,22/08/2019 00:00:00,22:14:00,88,129,11,7,38,,,,,,,,,,,,,,,64,185
M18/7569B,22/08/2019 00:00:00,22:29:00,89,151,13,4,40,,,,,,,,,,,,,,,65,208
M18/7569B,22/08/2019 00:00:00,22:44:00,90,120,8,5,34,,,,,,,,,,,,,,,64,167
M18/7569B,22/08/2019 00:00:00,22:59:00,91,77,6,3,33,,,,,,,,,,,,,,,63,119
M18/7569B,22/08/2019 00:00:00,23:14:00,92,84,11,4,36,,,,,,,,,,,,,,,63,135
M18/7569B,22/08/2019 00:00:00,23:29:00,93,80,8,15,32,,,,,,,,,,,,,,,65,135
M18/7569B,22/08/2019 00:00:00,23:44:00,94,65,4,8,39,,,,,,,,,,,,,,,62,116
M18/7569B,22/08/2019 00:00:00,23:59:00,95,53,3,3,31,,,,,,,,,,,,,,,63,90
M18/7569B,23/08/2019 00:00:00,00:14:00,0,73,3,2,25,,,,,,,,,,,,,,,64,103
M18/7569B,23/08/2019 00:00:00,00:29:00,1,44,1,3,31,,,,,,,,,,,,,,,61,79
M18/7569B,23/08/2019 00:00:00,00:44:00,2,48,6,6,32,,,,,,,,,,,,,,,63,92
M18/7569B,23/08/2019 00:00:00,00:59:00,3,49,7,4,41,,,,,,,,,,,,,,,61,101
M18/7569B,23/08/2019 00:00:00,01:14:00,4,32,5,5,22,,,,,,,,,,,,,,,62,64
M18/7569B,23/08/2019 00:00:00,01:29:00,5,29,5,8,24,,,,,,,,,,,,,,,61,66
M18/7569B,23/08/2019 00:00:00,01:44:00,6,29,1,3,33,,,,,,,,,,,,,,,60,66
M18/7569B,23/08/2019 00:00:00,01:59:00,7,19,1,6,26,,,,,,,,,,,,,,,59,52
M18/7569B,23/08/2019 00:00:00,02:14:00,8,22,5,6,20,,,,,,,,,,,,,,,62,53
M18/7569B,23/08/2019 00:00:00,02:29:00,9,27,6,11,30,,,,,,,,,,,,,,,59,74
M18/7569B,23/08/2019 00:00:00,02:44:00,10,40,5,7,15,,,,,,,,,,,,,,,63,67
M18/7569B,23/08/2019 00:00:00,02:59:00,11,28,4,14,34,,,,,,,,,,,,,,,62,80
M18/7569B,23/08/2019 00:00:00,03:14:00,12,29,10,8,35,,,,,,,,,,,,,,,60,82
M18/7569B,23/08/2019 00:00:00,03:29:00,13,43,10,5,26,,,,,,,,,,,,,,,63,84
M18/7569B,23/08/2019 00:00:00,03:44:00,14,47,4,6,29,,,,,,,,,,,,,,,62,86
M18/7569B,23/08/2019 00:00:00,03:59:00,15,49,3,9,43,,,,,,,,,,,,,,,61,104
M18/7569B,23/08/2019 00:00:00,04:14:00,16,44,8,16,34,,,,,,,,,,,,,,,62,102
M18/7569B,23/08/2019 00:00:00,04:29:00,17,50,18,11,44,,,,,,,,,,,,,,,62,123
M18/7569B,23/08/2019 00:00:00,04:44:00,18,63,9,15,67,,,,,,,,,,,,,,,61,154
M18/7569B,23/08/2019 00:00:00,04:59:00,19,88,18,26,84,,,,,,,,,,,,,,,61,216
M18/7569B,23/08/2019 00:00:00,05:14:00,20,114,6,26,68,,,,,,,,,,,,,,,62,214
M18/7569B,23/08/2019 00:00:00,05:29:00,21,132,21,21,75,,,,,,,,,,,,,,,64,249
M18/7569B,23/08/2019 00:00:00,05:44:00,22,232,30,31,99,,,,,,,,,,,,,,,65,392
M18/7569B,23/08/2019 00:00:00,05:59:00,23,197,29,31,80,,,,,,,,,,,,,,,65,337
M18/7569B,23/08/2019 00:00:00,06:14:00,24,246,28,39,95,,,,,,,,,,,,,,,65,408
M18/7569B,23/08/2019 00:00:00,06:29:00,25,378,46,35,113,,,,,,,,,,,,,,,66,572
M18/7569B,23/08/2019 00:00:00,06:44:00,26,439,62,52,90,,,,,,,,,,,,,,,66,643
M18/7569B,23/08/2019 00:00:00,06:59:00,27,502,83,52,103,,,,,,,,,,,,,,,66,740
M18/7569B,23/08/2019 00:00:00,07:14:00,28,548,60,58,108,,,,,,,,,,,,,,,66,774
M18/7569B,23/08/2019 00:00:00,07:29:00,29,675,61,47,104,,,,,,,,,,,,,,,65,887
M18/7569B,23/08/2019 00:00:00,07:44:00,30,633,74,55,101,,,,,,,,,,,,,,,65,863
M18/7569B,23/08/2019 00:00:00,07:59:00,31,608,55,45,93,,,,,,,,,,,,,,,67,801
M18/7569B,23/08/2019 00:00:00,08:14:00,32,606,50,53,109,,,,,,,,,,,,,,,65,818
M18/7569B,23/08/2019 00:00:00,08:29:00,33,582,48,57,80,,,,,,,,,,,,,,,66,767
M18/7569B,23/08/2019 00:00:00,08:44:00,34,583,72,46,90,,,,,,,,,,,,,,,66,791
M18/7569B,23/08/2019 00:00:00,08:59:00,35,564,52,63,101,,,,,,,,,,,,,,,65,780
M18/7569B,23/08/2019 00:00:00,09:14:00,36,511,52,59,94,,,,,,,,,,,,,,,66,716
M18/7569B,23/08/2019 00:00:00,09:29:00,37,553,59,57,100,,,,,,,,,,,,,,,65,769
M18/7569B,23/08/2019 00:00:00,09:44:00,38,549,57,68,91,,,,,,,,,,,,,,,65,765
M18/7569B,23/08/2019 00:00:00,09:59:00,39,611,60,60,111,,,,,,,,,,,,,,,64,842
M18/7569B,23/08/2019 00:00:00,10:14:00,40,614,45,57,103,,,,,,,,,,,,,,,65,819
M18/7569B,23/08/2019 00:00:00,10:29:00,41,561,42,56,90,,,,,,,,,,,,,,,66,749
M18/7569B,23/08/2019 00:00:00,10:44:00,42,515,45,57,66,,,,,,,,,,,,,,,65,683
M18/7569B,23/08/2019 00:00:00,10:59:00,43,441,34,40,74,,,,,,,,,,,,,,,66,589
M18/7569B,23/08/2019 00:00:00,11:14:00,44,475,34,55,82,,,,,,,,,,,,,,,65,646
M18/7569B,23/08/2019 00:00:00,11:29:00,45,497,37,58,75,,,,,,,,,,,,,,,65,667
M18/7569B,23/08/2019 00:00:00,11:44:00,46,374,29,37,62,,,,,,,,,,,,,,,66,502
M18/7569B,23/08/2019 00:00:00,11:59:00,47,349,40,41,46,,,,,,,,,,,,,,,66,476
M18/7569B,23/08/2019 00:00:00,12:14:00,48,406,39,46,67,,,,,,,,,,,,,,,66,558
M18/7569B,23/08/2019 00:00:00,12:29:00,49,379,26,41,43,,,,,,,,,,,,,,,67,489
M18/7569B,23/08/2019 00:00:00,12:44:00,50,568,49,53,73,,,,,,,,,,,,,,,64,743
M18/7569B,23/08/2019 00:00:00,12:59:00,51,594,57,52,89,,,,,,,,,,,,,,,64,792
M18/7569B,23/08/2019 00:00:00,13:14:00,52,674,54,67,84,,,,,,,,,,,,,,,65,879
M18/7569B,23/08/2019 00:00:00,13:29:00,53,615,65,58,62,,,,,,,,,,,,,,,66,800
M18/7569B,23/08/2019 00:00:00,13:44:00,54,630,68,54,76,,,,,,,,,,,,,,,64,828
M18/7569B,23/08/2019 00:00:00,13:59:00,55,712,62,59,79,,,,,,,,,,,,,,,64,912
M18/7569B,23/08/2019 00:00:00,14:14:00,56,703,69,63,70,,,,,,,,,,,,,,,65,905
M18/7569B,23/08/2019 00:00:00,14:29:00,57,732,58,55,75,,,,,,,,,,,,,,,64,920
M18/7569B,23/08/2019 00:00:00,14:44:00,58,674,50,59,68,,,,,,,,,,,,,,,64,851
M18/7569B,23/08/2019 00:00:00,14:59:00,59,757,68,54,62,,,,,,,,,,,,,,,66,941
M18/7569B,23/08/2019 00:00:00,15:14:00,60,722,53,57,83,,,,,,,,,,,,,,,65,915
M18/7569B,23/08/2019 00:00:00,15:29:00,61,708,61,48,62,,,,,,,,,,,,,,,66,879
M18/7569B,23/08/2019 00:00:00,15:44:00,62,721,53,51,57,,,,,,,,,,,,,,,66,882
M18/7569B,23/08/2019 00:00:00,15:59:00,63,755,60,56,65,,,,,,,,,,,,,,,65,936
M18/7569B,23/08/2019 00:00:00,16:14:00,64,650,59,49,46,,,,,,,,,,,,,,,67,804
M18/7569B,23/08/2019 00:00:00,16:29:00,65,780,56,38,51,,,,,,,,,,,,,,,67,925
M18/7569B,23/08/2019 00:00:00,16:44:00,66,734,48,42,59,,,,,,,,,,,,,,,67,883
M18/7569B,23/08/2019 00:00:00,16:59:00,67,719,50,38,53,,,,,,,,,,,,,,,65,860
M18/7569B,23/08/2019 00:00:00,17:14:00,68,672,45,35,44,,,,,,,,,,,,,,,69,796
M18/7569B,23/08/2019 00:00:00,17:29:00,69,718,41,28,28,,,,,,,,,,,,,,,67,815
M18/7569B,23/08/2019 00:00:00,17:44:00,70,627,22,27,46,,,,,,,,,,,,,,,69,722
M18/7569B,23/08/2019 00:00:00,17:59:00,71,658,29,22,39,,,,,,,,,,,,,,,68,748
M18/7569B,23/08/2019 00:00:00,18:14:00,72,579,27,24,55,,,,,,,,,,,,,,,68,685
M18/7569B,23/08/2019 00:00:00,18:29:00,73,598,25,20,52,,,,,,,,,,,,,,,67,695
M18/7569B,23/08/2019 00:00:00,18:44:00,74,584,21,18,68,,,,,,,,,,,,,,,68,691
M18/7569B,23/08/2019 00:00:00,18:59:00,75,545,30,20,63,,,,,,,,,,,,,,,68,658
M18/7569B,23/08/2019 00:00:00,19:14:00,76,515,27,26,61,,,,,,,,,,,,,,,67,629
M18/7569B,23/08/2019 00:00:00,19:29:00,77,472,25,15,54,,,,,,,,,,,,,,,68,566
M18/7569B,23/08/2019 00:00:00,19:44:00,78,429,34,17,47,,,,,,,,,,,,,,,69,527
M18/7569B,23/08/2019 00:00:00,19:59:00,79,444,22,11,49,,,,,,,,,,,,,,,69,526
M18/7569B,23/08/2019 00:00:00,20:14:00,80,392,15,9,43,,,,,,,,,,,,,,,70,459
M18/7569B,23/08/2019 00:00:00,20:29:00,81,345,12,14,55,,,,,,,,,,,,,,,68,426
M18/7569B,23/08/2019 00:00:00,20:44:00,82,332,12,6,48,,,,,,,,,,,,,,,68,398
M18/7569B,23/08/2019 00:00:00,20:59:00,83,299,15,11,70,,,,,,,,,,,,,,,66,395
M18/7569B,23/08/2019 00:00:00,21:14:00,84,268,21,7,63,,,,,,,,,,,,,,,65,359
M18/7569B,23/08/2019 00:00:00,21:29:00,85,257,16,11,47,,,,,,,,,,,,,,,65,331
M18/7569B,23/08/2019 00:00:00,21:44:00,86,215,11,16,42,,,,,,,,,,,,,,,65,284
M18/7569B,23/08/2019 00:00:00,21:59:00,87,207,7,3,35,,,,,,,,,,,,,,,65,252
M18/7569B,23/08/2019 00:00:00,22:14:00,88,220,13,9,37,,,,,,,,,,,,,,,66,279
M18/7569B,23/08/2019 00:00:00,22:29:00,89,158,14,3,31,,,,,,,,,,,,,,,66,206
M18/7569B,23/08/2019 00:00:00,22:44:00,90,146,5,5,25,,,,,,,,,,,,,,,67,181
M18/7569B,23/08/2019 00:00:00,22:59:00,91,127,7,8,26,,,,,,,,,,,,,,,67,168
M18/7569B,23/08/2019 00:00:00,23:14:00,92,120,8,2,14,,,,,,,,,,,,,,,68,144
M18/7569B,23/08/2019 00:00:00,23:29:00,93,104,5,12,24,,,,,,,,,,,,,,,66,145
M18/7569B,23/08/2019 00:00:00,23:44:00,94,100,2,6,24,,,,,,,,,,,,,,,66,132
M18/7569B,23/08/2019 00:00:00,23:59:00,95,109,7,5,22,,,,,,,,,,,,,,,67,143
M18/7569B,24/08/2019 00:00:00,00:14:00,0,77,8,2,22,,,,,,,,,,,,,,,66,109
M18/7569B,24/08/2019 00:00:00,00:29:00,1,104,1,5,17,,,,,,,,,,,,,,,67,127
M18/7569B,24/08/2019 00:00:00,00:44:00,2,100,6,5,29,,,,,,,,,,,,,,,64,140
M18/7569B,24/08/2019 00:00:00,00:59:00,3,65,4,3,16,,,,,,,,,,,,,,,66,88
M18/7569B,24/08/2019 00:00:00,01:14:00,4,71,0,6,36,,,,,,,,,,,,,,,64,113
M18/7569B,24/08/2019 00:00:00,01:29:00,5,73,7,3,22,,,,,,,,,,,,,,,65,105
M18/7569B,24/08/2019 00:00:00,01:44:00,6,66,6,4,24,,,,,,,,,,,,,,,64,100
M18/7569B,24/08/2019 00:00:00,01:59:00,7,64,2,7,24,,,,,,,,,,,,,,,63,97
M18/7569B,24/08/2019 00:00:00,02:14:00,8,47,3,6,17,,,,,,,,,,,,,,,64,73
M18/7569B,24/08/2019 00:00:00,02:29:00,9,28,5,15,23,,,,,,,,,,,,,,,60,71
M18/7569B,24/08/2019 00:00:00,02:44:00,10,31,4,4,26,,,,,,,,,,,,,,,60,65
M18/7569B,24/08/2019 00:00:00,02:59:00,11,29,2,10,15,,,,,,,,,,,,,,,63,56
M18/7569B,24/08/2019 00:00:00,03:14:00,12,29,2,7,19,,,,,,,,,,,,,,,61,57
M18/7569B,24/08/2019 00:00:00,03:29:00,13,45,5,5,21,,,,,,,,,,,,,,,63,76
M18/7569B,24/08/2019 00:00:00,03:44:00,14,41,4,2,21,,,,,,,,,,,,,,,63,68
M18/7569B,24/08/2019 00:00:00,03:59:00,15,41,2,8,18,,,,,,,,,,,,,,,63,69
M18/7569B,24/08/2019 00:00:00,04:14:00,16,64,4,9,30,,,,,,,,,,,,,,,64,107
M18/7569B,24/08/2019 00:00:00,04:29:00,17,63,6,8,22,,,,,,,,,,,,,,,65,99
M18/7569B,24/08/2019 00:00:00,04:44:00,18,71,7,7,37,,,,,,,,,,,,,,,64,122
M18/7569B,24/08/2019 00:00:00,04:59:00,19,75,8,12,29,,,,,,,,,,,,,,,65,124
M18/7569B,24/08/2019 00:00:00,05:14:00,20,67,5,12,37,,,,,,,,,,,,,,,62,121
M18/7569B,24/08/2019 00:00:00,05:29:00,21,105,7,9,23,,,,,,,,,,,,,,,67,144
M18/7569B,24/08/2019 00:00:00,05:44:00,22,131,14,4,32,,,,,,,,,,,,,,,67,181
M18/7569B,24/08/2019 00:00:00,05:59:00,23,143,21,14,34,,,,,,,,,,,,,,,67,212
M18/7569B,24/08/2019 00:00:00,06:14:00,24,181,13,17,32,,,,,,,,,,,,,,,69,243
M18/7569B,24/08/2019 00:00:00,06:29:00,25,176,18,8,38,,,,,,,,,,,,,,,68,240
M18/7569B,24/08/2019 00:00:00,06:44:00,26,171,19,22,31,,,,,,,,,,,,,,,69,243
M18/7569B,24/08/2019 00:00:00,06:59:00,27,199,27,23,34,,,,,,,,,,,,,,,69,283
M18/7569B,24/08/2019 00:00:00,07:14:00,28,230,24,15,23,,,,,,,,,,,,,,,71,292
M18/7569B,24/08/2019 00:00:00,07:29:00,29,251,31,21,25,,,,,,,,,,,,,,,69,328
M18/7569B,24/08/2019 00:00:00,07:44:00,30,252,26,19,41,,,,,,,,,,,,,,,69,338
M18/7569B,24/08/2019 00:00:00,07:59:00,31,294,23,10,26,,,,,,,,,,,,,,,70,353
M18/7569B,24/08/2019 00:00:00,08:14:00,32,396,22,22,34,,,,,,,,,,,,,,,69,474
M18/7569B,24/08/2019 00:00:00,08:29:00,33,458,26,20,39,,,,,,,,,,,,,,,69,543
M18/7569B,24/08/2019 00:00:00,08:44:00,34,450,24,26,32,,,,,,,,,,,,,,,70,532
M18/7569B,24/08/2019 00:00:00,08:59:00,35,485,22,17,34,,,,,,,,,,,,,,,70,558
M18/7569B,24/08/2019 00:00:00,09:14:00,36,483,26,26,38,,,,,,,,,,,,,,,69,573
M18/7569B,24/08/2019 00:00:00,09:29:00,37,580,23,22,36,,,,,,,,,,,,,,,69,661
M18/7569B,24/08/2019 00:00:00,09:44:00,38,609,15,26,38,,,,,,,,,,,,,,,68,688
M18/7569B,24/08/2019 00:00:00,09:59:00,39,645,33,16,28,,,,,,,,,,,,,,,70,722
M18/7569B,24/08/2019 00:00:00,10:14:00,40,615,38,33,41,,,,,,,,,,,,,,,68,727
M18/7569B,24/08/2019 00:00:00,10:29:00,41,746,27,30,32,,,,,,,,,,,,,,,68,835
M18/7569B,24/08/2019 00:00:00,10:44:00,42,701,22,17,40,,,,,,,,,,,,,,,67,780
M18/7569B,24/08/2019 00:00:00,10:59:00,43,789,37,25,38,,,,,,,,,,,,,,,67,889
M18/7569B,24/08/2019 00:00:00,11:14:00,44,774,33,29,32,,,,,,,,,,,,,,,67,868
M18/7569B,24/08/2019 00:00:00,11:29:00,45,763,28,24,24,,,,,,,,,,,,,,,69,839
M18/7569B,24/08/2019 00:00:00,11:44:00,46,766,29,17,32,,,,,,,,,,,,,,,68,844
M18/7569B,24/08/2019 00:00:00,11:59:00,47,746,27,33,30,,,,,,,,,,,,,,,68,836
M18/7569B,24/08/2019 00:00:00,12:14:00,48,768,25,25,29,,,,,,,,,,,,,,,68,847
M18/7569B,24/08/2019 00:00:00,12:29:00,49,733,25,23,27,,,,,,,,,,,,,,,69,808
M18/7569B,24/08/2019 00:00:00,12:44:00,50,681,27,22,30,,,,,,,,,,,,,,,69,760
M18/7569B,24/08/2019 00:00:00,12:59:00,51,701,31,40,31,,,,,,,,,,,,,,,68,803
M18/7569B,24/08/2019 00:00:00,13:14:00,52,642,15,27,29,,,,,,,,,,,,,,,69,713
M18/7569B,24/08/2019 00:00:00,13:29:00,53,622,25,36,24,,,,,,,,,,,,,,,69,707
M18/7569B,24/08/2019 00:00:00,13:44:00,54,609,19,22,25,,,,,,,,,,,,,,,69,675
M18/7569B,24/08/2019 00:00:00,13:59:00,55,618,22,19,24,,,,,,,,,,,,,,,70,683
M18/7569B,24/08/2019 00:00:00,14:14:00,56,584,36,27,18,,,,,,,,,,,,,,,68,665
M18/7569B,24/08/2019 00:00:00,14:29:00,57,551,22,23,15,,,,,,,,,,,,,,,69,611
M18/7569B,24/08/2019 00:00:00,14:44:00,58,606,20,23,21,,,,,,,,,,,,,,,69,670
M18/7569B,24/08/2019 00:00:00,14:59:00,59,566,21,18,27,,,,,,,,,,,,,,,70,632
M18/7569B,24/08/2019 00:00:00,15:14:00,60,528,15,22,23,,,,,,,,,,,,,,,69,588
M18/7569B,24/08/2019 00:00:00,15:29:00,61,559,24,24,15,,,,,,,,,,,,,,,70,622
M18/7569B,24/08/2019 00:00:00,15:44:00,62,573,22,18,17,,,,,,,,,,,,,,,70,630
M18/7569B,24/08/2019 00:00:00,15:59:00,63,564,21,15,17,,,,,,,,,,,,,,,70,617
M18/7569B,24/08/2019 00:00:00,16:14:00,64,531,17,21,23,,,,,,,,,,,,,,,69,592
M18/7569B,24/08/2019 00:00:00,16:29:00,65,581,24,12,30,,,,,,,,,,,,,,,70,647
M18/7569B,24/08/2019 00:00:00,16:44:00,66,529,19,10,19,,,,,,,,,,,,,,,71,577
M18/7569B,24/08/2019 00:00:00,16:59:00,67,562,20,8,25,,,,,,,,,,,,,,,71,615
M18/7569B,24/08/2019 00:00:00,17:14:00,68,548,17,14,23,,,,,,,,,,,,,,,71,602
M18/7569B,24/08/2019 00:00:00,17:29:00,69,597,16,12,18,,,,,,,,,,,,,,,71,643
M18/7569B,24/08/2019 00:00:00,17:44:00,70,576,24,10,32,,,,,,,,,,,,,,,71,642
M18/7569B,24/08/2019 00:00:00,17:59:00,71,548,20,9,13,,,,,,,,,,,,,,,72,590
M18/7569B,24/08/2019 00:00:00,18:14:00,72,527,9,5,30,,,,,,,,,,,,,,,71,571
M18/7569B,24/08/2019 00:00:00,18:29:00,73,553,21,4,17,,,,,,,,,,,,,,,70,595
M18/7569B,24/08/2019 00:00:00,18:44:00,74,528,23,14,21,,,,,,,,,,,,,,,70,586
M18/7569B,24/08/2019 00:00:00,18:59:00,75,444,22,16,21,,,,,,,,,,,,,,,71,503
M18/7569B,24/08/2019 00:00:00,19:14:00,76,463,12,8,27,,,,,,,,,,,,,,,71,510
M18/7569B,24/08/2019 00:00:00,19:29:00,77,438,12,10,23,,,,,,,,,,,,,,,70,483
M18/7569B,24/08/2019 00:00:00,19:44:00,78,363,10,5,21,,,,,,,,,,,,,,,70,399
M18/7569B,24/08/2019 00:00:00,19:59:00,79,331,11,8,15,,,,,,,,,,,,,,,71,365
M18/7569B,24/08/2019 00:00:00,20:14:00,80,343,11,11,29,,,,,,,,,,,,,,,70,394
M18/7569B,24/08/2019 00:00:00,20:29:00,81,327,10,10,16,,,,,,,,,,,,,,,70,363
M18/7569B,24/08/2019 00:00:00,20:44:00,82,277,9,9,11,,,,,,,,,,,,,,,69,306
M18/7569B,24/08/2019 00:00:00,20:59:00,83,252,6,7,25,,,,,,,,,,,,,,,67,290
M18/7569B,24/08/2019 00:00:00,21:14:00,84,302,19,4,11,,,,,,,,,,,,,,,68,336
M18/7569B,24/08/2019 00:00:00,21:29:00,85,274,15,7,19,,,,,,,,,,,,,,,66,315
M18/7569B,24/08/2019 00:00:00,21:44:00,86,253,7,12,10,,,,,,,,,,,,,,,67,282
M18/7569B,24/08/2019 00:00:00,21:59:00,87,257,8,4,16,,,,,,,,,,,,,,,67,285
M18/7569B,24/08/2019 00:00:00,22:14:00,88,230,6,7,5,,,,,,,,,,,,,,,68,248
M18/7569B,24/08/2019 00:00:00,22:29:00,89,265,9,11,4,,,,,,,,,,,,,,,66,289
M18/7569B,24/08/2019 00:00:00,22:44:00,90,200,8,5,10,,,,,,,,,,,,,,,68,223
M18/7569B,24/08/2019 00:00:00,22:59:00,91,185,10,7,14,,,,,,,,,,,,,,,67,216
M18/7569B,24/08/2019 00:00:00,23:14:00,92,157,12,8,14,,,,,,,,,,,,,,,68,191
M18/7569B,24/08/2019 00:00:00,23:29:00,93,156,10,11,31,,,,,,,,,,,,,,,65,208
