Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7572/1,01/04/2019 00:00:00,15:14:00,60,369,47,27,24,,,,,,,,,,,,,,,61,467
7572/1,01/04/2019 00:00:00,15:29:00,61,367,36,30,31,,,,,,,,,,,,,,,62,464
7572/1,01/04/2019 00:00:00,15:44:00,62,425,29,21,29,,,,,,,,,,,,,,,61,504
7572/1,01/04/2019 00:00:00,15:59:00,63,394,26,19,18,,,,,,,,,,,,,,,62,457
7572/1,01/04/2019 00:00:00,16:14:00,64,457,41,17,24,,,,,,,,,,,,,,,61,539
7572/1,01/04/2019 00:00:00,16:29:00,65,492,40,24,19,,,,,,,,,,,,,,,62,575
7572/1,01/04/2019 00:00:00,16:44:00,66,555,34,13,24,,,,,,,,,,,,,,,51,626
7572/1,01/04/2019 00:00:00,16:59:00,67,531,38,13,13,,,,,,,,,,,,,,,63,595
7572/1,01/04/2019 00:00:00,17:14:00,68,584,19,8,20,,,,,,,,,,,,,,,63,631
7572/1,01/04/2019 00:00:00,17:29:00,69,602,27,6,16,,,,,,,,,,,,,,,65,651
7572/1,01/04/2019 00:00:00,17:44:00,70,555,16,7,24,,,,,,,,,,,,,,,64,602
7572/1,01/04/2019 00:00:00,17:59:00,71,563,17,12,17,,,,,,,,,,,,,,,64,609
7572/1,01/04/2019 00:00:00,18:14:00,72,457,18,11,13,,,,,,,,,,,,,,,65,499
7572/1,01/04/2019 00:00:00,18:29:00,73,390,14,11,18,,,,,,,,,,,,,,,65,433
7572/1,01/04/2019 00:00:00,18:44:00,74,363,13,8,13,,,,,,,,,,,,,,,66,397
7572/1,01/04/2019 00:00:00,18:59:00,75,274,11,3,21,,,,,,,,,,,,,,,66,309
7572/1,01/04/2019 00:00:00,19:14:00,76,237,7,2,18,,,,,,,,,,,,,,,63,264
7572/1,01/04/2019 00:00:00,19:29:00,77,228,14,0,9,,,,,,,,,,,,,,,66,251
7572/1,01/04/2019 00:00:00,19:44:00,78,199,8,6,14,,,,,,,,,,,,,,,63,227
7572/1,01/04/2019 00:00:00,19:59:00,79,160,1,7,16,,,,,,,,,,,,,,,63,184
7572/1,01/04/2019 00:00:00,20:14:00,80,132,4,4,17,,,,,,,,,,,,,,,62,157
7572/1,01/04/2019 00:00:00,20:29:00,81,134,3,4,9,,,,,,,,,,,,,,,65,150
7572/1,01/04/2019 00:00:00,20:44:00,82,124,3,1,16,,,,,,,,,,,,,,,64,144
7572/1,01/04/2019 00:00:00,20:59:00,83,90,2,0,13,,,,,,,,,,,,,,,63,105
7572/1,01/04/2019 00:00:00,21:14:00,84,91,4,0,8,,,,,,,,,,,,,,,63,103
7572/1,01/04/2019 00:00:00,21:29:00,85,89,2,2,15,,,,,,,,,,,,,,,63,108
7572/1,01/04/2019 00:00:00,21:44:00,86,124,6,2,9,,,,,,,,,,,,,,,63,141
7572/1,01/04/2019 00:00:00,21:59:00,87,81,5,4,14,,,,,,,,,,,,,,,62,104
7572/1,01/04/2019 00:00:00,22:14:00,88,84,3,6,12,,,,,,,,,,,,,,,63,105
7572/1,01/04/2019 00:00:00,22:29:00,89,56,3,4,15,,,,,,,,,,,,,,,63,78
7572/1,01/04/2019 00:00:00,22:44:00,90,62,1,2,17,,,,,,,,,,,,,,,64,82
7572/1,01/04/2019 00:00:00,22:59:00,91,52,1,6,12,,,,,,,,,,,,,,,62,71
7572/1,01/04/2019 00:00:00,23:14:00,92,44,3,3,13,,,,,,,,,,,,,,,61,63
7572/1,01/04/2019 00:00:00,23:29:00,93,40,0,1,9,,,,,,,,,,,,,,,65,50
7572/1,01/04/2019 00:00:00,23:44:00,94,42,2,1,13,,,,,,,,,,,,,,,64,58
7572/1,01/04/2019 00:00:00,23:59:00,95,40,3,1,9,,,,,,,,,,,,,,,64,53
7572/1,02/04/2019 00:00:00,00:14:00,0,28,3,1,10,,,,,,,,,,,,,,,60,42
7572/1,02/04/2019 00:00:00,00:29:00,1,19,1,4,12,,,,,,,,,,,,,,,61,36
7572/1,02/04/2019 00:00:00,00:44:00,2,13,2,1,11,,,,,,,,,,,,,,,60,27
7572/1,02/04/2019 00:00:00,00:59:00,3,14,0,2,16,,,,,,,,,,,,,,,59,32
7572/1,02/04/2019 00:00:00,01:14:00,4,5,2,1,17,,,,,,,,,,,,,,,57,25
7572/1,02/04/2019 00:00:00,01:29:00,5,13,0,1,6,,,,,,,,,,,,,,,58,20
7572/1,02/04/2019 00:00:00,01:44:00,6,14,0,4,26,,,,,,,,,,,,,,,59,44
7572/1,02/04/2019 00:00:00,01:59:00,7,21,0,5,12,,,,,,,,,,,,,,,60,38
7572/1,02/04/2019 00:00:00,02:14:00,8,17,1,5,10,,,,,,,,,,,,,,,58,33
7572/1,02/04/2019 00:00:00,02:29:00,9,14,2,3,7,,,,,,,,,,,,,,,58,26
7572/1,02/04/2019 00:00:00,02:44:00,10,21,1,4,17,,,,,,,,,,,,,,,60,43
7572/1,02/04/2019 00:00:00,02:59:00,11,14,1,2,26,,,,,,,,,,,,,,,57,43
7572/1,02/04/2019 00:00:00,03:14:00,12,20,1,1,8,,,,,,,,,,,,,,,61,30
7572/1,02/04/2019 00:00:00,03:29:00,13,10,2,2,6,,,,,,,,,,,,,,,58,20
7572/1,02/04/2019 00:00:00,03:44:00,14,26,2,1,11,,,,,,,,,,,,,,,64,40
7572/1,02/04/2019 00:00:00,03:59:00,15,47,3,2,14,,,,,,,,,,,,,,,62,66
7572/1,02/04/2019 00:00:00,04:14:00,16,18,6,7,6,,,,,,,,,,,,,,,61,37
7572/1,02/04/2019 00:00:00,04:29:00,17,26,5,2,19,,,,,,,,,,,,,,,59,52
7572/1,02/04/2019 00:00:00,04:44:00,18,34,4,3,9,,,,,,,,,,,,,,,60,50
7572/1,02/04/2019 00:00:00,04:59:00,19,60,4,3,11,,,,,,,,,,,,,,,64,78
7572/1,02/04/2019 00:00:00,05:14:00,20,74,6,3,11,,,,,,,,,,,,,,,62,94
7572/1,02/04/2019 00:00:00,05:29:00,21,95,8,7,10,,,,,,,,,,,,,,,61,120
7572/1,02/04/2019 00:00:00,05:44:00,22,126,8,10,16,,,,,,,,,,,,,,,61,160
7572/1,02/04/2019 00:00:00,05:59:00,23,126,13,4,17,,,,,,,,,,,,,,,63,160
7572/1,02/04/2019 00:00:00,06:14:00,24,149,9,8,12,,,,,,,,,,,,,,,63,178
7572/1,02/04/2019 00:00:00,06:29:00,25,185,13,14,20,,,,,,,,,,,,,,,63,232
7572/1,02/04/2019 00:00:00,06:44:00,26,261,28,16,29,,,,,,,,,,,,,,,62,334
7572/1,02/04/2019 00:00:00,06:59:00,27,300,17,20,26,,,,,,,,,,,,,,,62,363
7572/1,02/04/2019 00:00:00,07:14:00,28,373,31,19,14,,,,,,,,,,,,,,,63,437
7572/1,02/04/2019 00:00:00,07:29:00,29,475,31,19,14,,,,,,,,,,,,,,,61,539
7572/1,02/04/2019 00:00:00,07:44:00,30,488,36,31,23,,,,,,,,,,,,,,,61,578
7572/1,02/04/2019 00:00:00,07:59:00,31,590,37,35,38,,,,,,,,,,,,,,,59,700
7572/1,02/04/2019 00:00:00,08:14:00,32,611,42,42,25,,,,,,,,,,,,,,,59,720
7572/1,02/04/2019 00:00:00,08:29:00,33,575,47,40,19,,,,,,,,,,,,,,,59,681
7572/1,02/04/2019 00:00:00,08:44:00,34,587,34,44,30,,,,,,,,,,,,,,,59,695
7572/1,02/04/2019 00:00:00,08:59:00,35,550,37,35,38,,,,,,,,,,,,,,,59,660
7572/1,02/04/2019 00:00:00,09:14:00,36,508,40,27,28,,,,,,,,,,,,,,,59,603
7572/1,02/04/2019 00:00:00,09:29:00,37,379,22,26,32,,,,,,,,,,,,,,,58,459
7572/1,02/04/2019 00:00:00,09:44:00,38,296,26,28,19,,,,,,,,,,,,,,,59,369
7572/1,02/04/2019 00:00:00,09:59:00,39,351,21,22,22,,,,,,,,,,,,,,,59,416
7572/1,02/04/2019 00:00:00,10:14:00,40,296,26,28,25,,,,,,,,,,,,,,,58,375
7572/1,02/04/2019 00:00:00,10:29:00,41,299,24,30,27,,,,,,,,,,,,,,,57,380
7572/1,02/04/2019 00:00:00,10:44:00,42,274,17,20,20,,,,,,,,,,,,,,,58,331
7572/1,02/04/2019 00:00:00,10:59:00,43,294,24,31,21,,,,,,,,,,,,,,,58,370
7572/1,02/04/2019 00:00:00,11:14:00,44,237,28,23,37,,,,,,,,,,,,,,,59,325
7572/1,02/04/2019 00:00:00,11:29:00,45,297,25,27,19,,,,,,,,,,,,,,,58,368
7572/1,02/04/2019 00:00:00,11:44:00,46,268,26,25,14,,,,,,,,,,,,,,,58,333
7572/1,02/04/2019 00:00:00,11:59:00,47,272,26,24,30,,,,,,,,,,,,,,,57,352
7572/1,02/04/2019 00:00:00,12:14:00,48,231,26,20,19,,,,,,,,,,,,,,,60,296
7572/1,02/04/2019 00:00:00,12:29:00,49,280,19,30,28,,,,,,,,,,,,,,,60,357
7572/1,02/04/2019 00:00:00,12:44:00,50,325,22,28,27,,,,,,,,,,,,,,,60,402
7572/1,02/04/2019 00:00:00,12:59:00,51,315,28,33,35,,,,,,,,,,,,,,,59,411
7572/1,02/04/2019 00:00:00,13:14:00,52,316,26,25,26,,,,,,,,,,,,,,,61,393
7572/1,02/04/2019 00:00:00,13:29:00,53,283,27,31,22,,,,,,,,,,,,,,,59,363
7572/1,02/04/2019 00:00:00,13:44:00,54,330,27,32,23,,,,,,,,,,,,,,,60,412
7572/1,02/04/2019 00:00:00,13:59:00,55,292,27,36,29,,,,,,,,,,,,,,,59,384
7572/1,02/04/2019 00:00:00,14:14:00,56,330,30,27,36,,,,,,,,,,,,,,,60,423
7572/1,02/04/2019 00:00:00,14:29:00,57,338,29,33,29,,,,,,,,,,,,,,,60,429
7572/1,02/04/2019 00:00:00,14:44:00,58,399,33,38,30,,,,,,,,,,,,,,,60,500
7572/1,02/04/2019 00:00:00,14:59:00,59,359,29,23,34,,,,,,,,,,,,,,,59,445
7572/1,02/04/2019 00:00:00,15:14:00,60,370,28,30,33,,,,,,,,,,,,,,,60,461
7572/1,02/04/2019 00:00:00,15:29:00,61,338,34,21,22,,,,,,,,,,,,,,,60,415
7572/1,02/04/2019 00:00:00,15:44:00,62,435,47,34,28,,,,,,,,,,,,,,,58,544
7572/1,02/04/2019 00:00:00,15:59:00,63,432,31,18,31,,,,,,,,,,,,,,,61,512
7572/1,02/04/2019 00:00:00,16:14:00,64,481,39,13,21,,,,,,,,,,,,,,,60,554
7572/1,02/04/2019 00:00:00,16:29:00,65,440,45,24,23,,,,,,,,,,,,,,,61,532
7572/1,02/04/2019 00:00:00,16:44:00,66,532,38,12,17,,,,,,,,,,,,,,,61,599
7572/1,02/04/2019 00:00:00,16:59:00,67,534,29,15,22,,,,,,,,,,,,,,,62,600
7572/1,02/04/2019 00:00:00,17:14:00,68,624,27,5,15,,,,,,,,,,,,,,,63,671
7572/1,02/04/2019 00:00:00,17:29:00,69,577,22,9,17,,,,,,,,,,,,,,,63,625
7572/1,02/04/2019 00:00:00,17:44:00,70,579,17,9,25,,,,,,,,,,,,,,,61,630
7572/1,02/04/2019 00:00:00,17:59:00,71,535,18,8,33,,,,,,,,,,,,,,,62,594
7572/1,02/04/2019 00:00:00,18:14:00,72,517,16,10,29,,,,,,,,,,,,,,,63,572
7572/1,02/04/2019 00:00:00,18:29:00,73,456,10,6,21,,,,,,,,,,,,,,,63,493
7572/1,02/04/2019 00:00:00,18:44:00,74,376,16,6,17,,,,,,,,,,,,,,,63,415
7572/1,02/04/2019 00:00:00,18:59:00,75,346,13,9,19,,,,,,,,,,,,,,,63,387
7572/1,02/04/2019 00:00:00,19:14:00,76,297,11,3,15,,,,,,,,,,,,,,,62,326
7572/1,02/04/2019 00:00:00,19:29:00,77,234,8,3,20,,,,,,,,,,,,,,,63,265
7572/1,02/04/2019 00:00:00,19:44:00,78,222,3,10,13,,,,,,,,,,,,,,,62,248
7572/1,02/04/2019 00:00:00,19:59:00,79,190,6,4,14,,,,,,,,,,,,,,,63,214
7572/1,02/04/2019 00:00:00,20:14:00,80,164,8,7,10,,,,,,,,,,,,,,,63,189
7572/1,02/04/2019 00:00:00,20:29:00,81,131,3,4,11,,,,,,,,,,,,,,,62,149
7572/1,02/04/2019 00:00:00,20:44:00,82,105,3,3,14,,,,,,,,,,,,,,,61,125
7572/1,02/04/2019 00:00:00,20:59:00,83,133,3,0,13,,,,,,,,,,,,,,,64,149
7572/1,02/04/2019 00:00:00,21:14:00,84,88,1,2,16,,,,,,,,,,,,,,,61,107
7572/1,02/04/2019 00:00:00,21:29:00,85,94,2,1,17,,,,,,,,,,,,,,,63,114
7572/1,02/04/2019 00:00:00,21:44:00,86,109,2,2,7,,,,,,,,,,,,,,,65,120
7572/1,02/04/2019 00:00:00,21:59:00,87,89,6,1,18,,,,,,,,,,,,,,,60,114
7572/1,02/04/2019 00:00:00,22:14:00,88,87,1,2,19,,,,,,,,,,,,,,,61,109
7572/1,02/04/2019 00:00:00,22:29:00,89,83,1,4,14,,,,,,,,,,,,,,,61,102
7572/1,02/04/2019 00:00:00,22:44:00,90,67,0,3,14,,,,,,,,,,,,,,,63,84
7572/1,02/04/2019 00:00:00,22:59:00,91,63,3,2,13,,,,,,,,,,,,,,,60,81
7572/1,02/04/2019 00:00:00,23:14:00,92,65,1,2,14,,,,,,,,,,,,,,,62,82
7572/1,02/04/2019 00:00:00,23:29:00,93,44,1,2,12,,,,,,,,,,,,,,,62,59
7572/1,02/04/2019 00:00:00,23:44:00,94,41,1,3,11,,,,,,,,,,,,,,,67,56
7572/1,02/04/2019 00:00:00,23:59:00,95,48,1,0,12,,,,,,,,,,,,,,,63,61
7572/1,03/04/2019 00:00:00,00:14:00,0,34,2,5,14,,,,,,,,,,,,,,,59,55
7572/1,03/04/2019 00:00:00,00:29:00,1,20,2,2,16,,,,,,,,,,,,,,,60,40
7572/1,03/04/2019 00:00:00,00:44:00,2,16,3,4,9,,,,,,,,,,,,,,,58,32
7572/1,03/04/2019 00:00:00,00:59:00,3,9,0,0,11,,,,,,,,,,,,,,,58,20
7572/1,03/04/2019 00:00:00,01:14:00,4,9,5,1,22,,,,,,,,,,,,,,,57,37
7572/1,03/04/2019 00:00:00,01:29:00,5,10,2,3,12,,,,,,,,,,,,,,,58,27
7572/1,03/04/2019 00:00:00,01:44:00,6,15,0,1,19,,,,,,,,,,,,,,,58,35
7572/1,03/04/2019 00:00:00,01:59:00,7,12,1,7,10,,,,,,,,,,,,,,,60,30
7572/1,03/04/2019 00:00:00,02:14:00,8,14,2,2,7,,,,,,,,,,,,,,,61,25
7572/1,03/04/2019 00:00:00,02:29:00,9,14,1,0,9,,,,,,,,,,,,,,,61,24
7572/1,03/04/2019 00:00:00,02:44:00,10,15,2,2,13,,,,,,,,,,,,,,,56,32
7572/1,03/04/2019 00:00:00,02:59:00,11,21,0,3,13,,,,,,,,,,,,,,,60,37
7572/1,03/04/2019 00:00:00,03:14:00,12,14,1,2,13,,,,,,,,,,,,,,,60,30
7572/1,03/04/2019 00:00:00,03:29:00,13,22,2,3,15,,,,,,,,,,,,,,,61,42
7572/1,03/04/2019 00:00:00,03:44:00,14,40,1,3,10,,,,,,,,,,,,,,,63,54
7572/1,03/04/2019 00:00:00,03:59:00,15,25,4,2,10,,,,,,,,,,,,,,,61,41
7572/1,03/04/2019 00:00:00,04:14:00,16,23,5,1,12,,,,,,,,,,,,,,,58,41
7572/1,03/04/2019 00:00:00,04:29:00,17,16,1,6,14,,,,,,,,,,,,,,,56,37
7572/1,03/04/2019 00:00:00,04:44:00,18,37,5,1,14,,,,,,,,,,,,,,,60,57
7572/1,03/04/2019 00:00:00,04:59:00,19,44,8,1,11,,,,,,,,,,,,,,,62,64
7572/1,03/04/2019 00:00:00,05:14:00,20,78,7,2,15,,,,,,,,,,,,,,,62,102
7572/1,03/04/2019 00:00:00,05:29:00,21,101,5,2,18,,,,,,,,,,,,,,,62,126
7572/1,03/04/2019 00:00:00,05:44:00,22,132,8,6,17,,,,,,,,,,,,,,,62,163
7572/1,03/04/2019 00:00:00,05:59:00,23,136,13,7,16,,,,,,,,,,,,,,,63,172
7572/1,03/04/2019 00:00:00,06:14:00,24,145,11,12,23,,,,,,,,,,,,,,,62,191
7572/1,03/04/2019 00:00:00,06:29:00,25,203,15,11,23,,,,,,,,,,,,,,,66,252
7572/1,03/04/2019 00:00:00,06:44:00,26,263,21,17,25,,,,,,,,,,,,,,,65,326
7572/1,03/04/2019 00:00:00,06:59:00,27,330,19,23,31,,,,,,,,,,,,,,,63,403
7572/1,03/04/2019 00:00:00,07:14:00,28,372,35,20,20,,,,,,,,,,,,,,,64,447
7572/1,03/04/2019 00:00:00,07:29:00,29,421,33,24,19,,,,,,,,,,,,,,,63,497
7572/1,03/04/2019 00:00:00,07:44:00,30,479,34,31,20,,,,,,,,,,,,,,,63,564
7572/1,03/04/2019 00:00:00,07:59:00,31,546,24,31,22,,,,,,,,,,,,,,,63,623
7572/1,03/04/2019 00:00:00,08:14:00,32,531,42,30,29,,,,,,,,,,,,,,,62,632
7572/1,03/04/2019 00:00:00,08:29:00,33,584,29,32,28,,,,,,,,,,,,,,,61,673
7572/1,03/04/2019 00:00:00,08:44:00,34,546,32,34,28,,,,,,,,,,,,,,,61,640
7572/1,03/04/2019 00:00:00,08:59:00,35,498,24,33,29,,,,,,,,,,,,,,,62,584
7572/1,03/04/2019 00:00:00,09:14:00,36,439,40,34,27,,,,,,,,,,,,,,,60,540
7572/1,03/04/2019 00:00:00,09:29:00,37,365,33,26,22,,,,,,,,,,,,,,,60,446
7572/1,03/04/2019 00:00:00,09:44:00,38,317,23,24,24,,,,,,,,,,,,,,,62,388
7572/1,03/04/2019 00:00:00,09:59:00,39,324,28,21,30,,,,,,,,,,,,,,,60,403
7572/1,03/04/2019 00:00:00,10:14:00,40,295,23,26,33,,,,,,,,,,,,,,,60,377
7572/1,03/04/2019 00:00:00,10:29:00,41,323,23,41,21,,,,,,,,,,,,,,,59,408
7572/1,03/04/2019 00:00:00,10:44:00,42,280,27,19,31,,,,,,,,,,,,,,,60,357
7572/1,03/04/2019 00:00:00,10:59:00,43,288,21,23,35,,,,,,,,,,,,,,,59,367
7572/1,03/04/2019 00:00:00,11:14:00,44,293,22,32,30,,,,,,,,,,,,,,,59,377
7572/1,03/04/2019 00:00:00,11:29:00,45,296,24,19,23,,,,,,,,,,,,,,,59,362
7572/1,03/04/2019 00:00:00,11:44:00,46,300,20,26,29,,,,,,,,,,,,,,,60,375
7572/1,03/04/2019 00:00:00,11:59:00,47,316,24,27,20,,,,,,,,,,,,,,,60,387
7572/1,03/04/2019 00:00:00,12:14:00,48,314,27,21,23,,,,,,,,,,,,,,,60,385
7572/1,03/04/2019 00:00:00,12:29:00,49,292,20,21,30,,,,,,,,,,,,,,,60,363
7572/1,03/04/2019 00:00:00,12:44:00,50,320,26,23,23,,,,,,,,,,,,,,,59,392
7572/1,03/04/2019 00:00:00,12:59:00,51,324,30,20,20,,,,,,,,,,,,,,,60,394
7572/1,03/04/2019 00:00:00,13:14:00,52,326,25,27,26,,,,,,,,,,,,,,,59,404
7572/1,03/04/2019 00:00:00,13:29:00,53,343,27,23,29,,,,,,,,,,,,,,,60,422
7572/1,03/04/2019 00:00:00,13:44:00,54,319,23,25,18,,,,,,,,,,,,,,,60,385
7572/1,03/04/2019 00:00:00,13:59:00,55,300,34,29,32,,,,,,,,,,,,,,,59,395
7572/1,03/04/2019 00:00:00,14:14:00,56,355,18,24,24,,,,,,,,,,,,,,,60,421
7572/1,03/04/2019 00:00:00,14:29:00,57,341,28,31,28,,,,,,,,,,,,,,,58,428
7572/1,03/04/2019 00:00:00,14:44:00,58,352,27,31,25,,,,,,,,,,,,,,,59,435
7572/1,03/04/2019 00:00:00,14:59:00,59,341,23,30,33,,,,,,,,,,,,,,,59,427
7572/1,03/04/2019 00:00:00,15:14:00,60,395,39,32,28,,,,,,,,,,,,,,,59,494
7572/1,03/04/2019 00:00:00,15:29:00,61,425,35,14,27,,,,,,,,,,,,,,,61,501
7572/1,03/04/2019 00:00:00,15:44:00,62,413,31,15,23,,,,,,,,,,,,,,,61,482
7572/1,03/04/2019 00:00:00,15:59:00,63,454,37,28,24,,,,,,,,,,,,,,,61,543
7572/1,03/04/2019 00:00:00,16:14:00,64,428,48,22,26,,,,,,,,,,,,,,,61,524
7572/1,03/04/2019 00:00:00,16:29:00,65,481,44,17,15,,,,,,,,,,,,,,,62,557
7572/1,03/04/2019 00:00:00,16:44:00,66,594,32,17,19,,,,,,,,,,,,,,,61,662
7572/1,03/04/2019 00:00:00,16:59:00,67,528,31,21,17,,,,,,,,,,,,,,,63,597
7572/1,03/04/2019 00:00:00,17:14:00,68,588,26,11,19,,,,,,,,,,,,,,,63,644
7572/1,03/04/2019 00:00:00,17:29:00,69,566,13,9,20,,,,,,,,,,,,,,,63,608
7572/1,03/04/2019 00:00:00,17:44:00,70,597,19,13,18,,,,,,,,,,,,,,,63,647
7572/1,03/04/2019 00:00:00,17:59:00,71,495,11,15,18,,,,,,,,,,,,,,,63,539
7572/1,03/04/2019 00:00:00,18:14:00,72,463,17,8,20,,,,,,,,,,,,,,,62,508
7572/1,03/04/2019 00:00:00,18:29:00,73,389,15,7,17,,,,,,,,,,,,,,,63,428
7572/1,03/04/2019 00:00:00,18:44:00,74,405,18,5,26,,,,,,,,,,,,,,,63,454
7572/1,03/04/2019 00:00:00,18:59:00,75,291,15,9,21,,,,,,,,,,,,,,,64,336
7572/1,03/04/2019 00:00:00,19:14:00,76,298,6,7,13,,,,,,,,,,,,,,,62,324
7572/1,03/04/2019 00:00:00,19:29:00,77,265,9,3,13,,,,,,,,,,,,,,,65,290
7572/1,03/04/2019 00:00:00,19:44:00,78,202,6,7,18,,,,,,,,,,,,,,,64,233
7572/1,03/04/2019 00:00:00,19:59:00,79,160,7,5,20,,,,,,,,,,,,,,,63,192
7572/1,03/04/2019 00:00:00,20:14:00,80,141,7,2,13,,,,,,,,,,,,,,,63,163
7572/1,03/04/2019 00:00:00,20:29:00,81,161,11,1,11,,,,,,,,,,,,,,,63,184
7572/1,03/04/2019 00:00:00,20:44:00,82,117,6,4,14,,,,,,,,,,,,,,,63,141
7572/1,03/04/2019 00:00:00,20:59:00,83,119,2,3,15,,,,,,,,,,,,,,,62,139
7572/1,03/04/2019 00:00:00,21:14:00,84,98,3,2,8,,,,,,,,,,,,,,,63,111
7572/1,03/04/2019 00:00:00,21:29:00,85,124,5,2,12,,,,,,,,,,,,,,,63,143
7572/1,03/04/2019 00:00:00,21:44:00,86,114,1,3,15,,,,,,,,,,,,,,,63,133
7572/1,03/04/2019 00:00:00,21:59:00,87,92,3,2,18,,,,,,,,,,,,,,,64,115
7572/1,03/04/2019 00:00:00,22:14:00,88,102,2,5,12,,,,,,,,,,,,,,,63,121
7572/1,03/04/2019 00:00:00,22:29:00,89,70,4,1,17,,,,,,,,,,,,,,,62,92
7572/1,03/04/2019 00:00:00,22:44:00,90,66,1,1,12,,,,,,,,,,,,,,,63,80
7572/1,03/04/2019 00:00:00,22:59:00,91,54,4,4,10,,,,,,,,,,,,,,,62,72
7572/1,03/04/2019 00:00:00,23:14:00,92,54,4,3,8,,,,,,,,,,,,,,,63,69
7572/1,03/04/2019 00:00:00,23:29:00,93,57,4,4,14,,,,,,,,,,,,,,,61,79
7572/1,03/04/2019 00:00:00,23:44:00,94,35,3,1,15,,,,,,,,,,,,,,,66,54
7572/1,03/04/2019 00:00:00,23:59:00,95,52,1,2,11,,,,,,,,,,,,,,,63,66
7572/1,04/04/2019 00:00:00,00:14:00,0,36,0,1,15,,,,,,,,,,,,,,,60,52
7572/1,04/04/2019 00:00:00,00:29:00,1,27,2,4,13,,,,,,,,,,,,,,,59,46
7572/1,04/04/2019 00:00:00,00:44:00,2,19,3,3,19,,,,,,,,,,,,,,,60,44
7572/1,04/04/2019 00:00:00,00:59:00,3,16,1,1,13,,,,,,,,,,,,,,,58,31
7572/1,04/04/2019 00:00:00,01:14:00,4,12,2,1,32,,,,,,,,,,,,,,,56,47
7572/1,04/04/2019 00:00:00,01:29:00,5,17,2,3,14,,,,,,,,,,,,,,,60,36
7572/1,04/04/2019 00:00:00,01:44:00,6,15,3,4,22,,,,,,,,,,,,,,,60,44
7572/1,04/04/2019 00:00:00,01:59:00,7,9,3,1,12,,,,,,,,,,,,,,,60,25
7572/1,04/04/2019 00:00:00,02:14:00,8,23,0,2,18,,,,,,,,,,,,,,,62,43
7572/1,04/04/2019 00:00:00,02:29:00,9,19,0,3,20,,,,,,,,,,,,,,,58,42
7572/1,04/04/2019 00:00:00,02:44:00,10,16,1,3,15,,,,,,,,,,,,,,,60,35
7572/1,04/04/2019 00:00:00,02:59:00,11,16,0,2,21,,,,,,,,,,,,,,,58,39
7572/1,04/04/2019 00:00:00,03:14:00,12,19,4,4,21,,,,,,,,,,,,,,,57,48
7572/1,04/04/2019 00:00:00,03:29:00,13,43,2,8,15,,,,,,,,,,,,,,,62,68
7572/1,04/04/2019 00:00:00,03:44:00,14,31,1,3,21,,,,,,,,,,,,,,,61,56
7572/1,04/04/2019 00:00:00,03:59:00,15,26,7,1,9,,,,,,,,,,,,,,,61,43
7572/1,04/04/2019 00:00:00,04:14:00,16,23,5,3,11,,,,,,,,,,,,,,,58,42
7572/1,04/04/2019 00:00:00,04:29:00,17,24,2,3,14,,,,,,,,,,,,,,,59,43
7572/1,04/04/2019 00:00:00,04:44:00,18,33,1,1,16,,,,,,,,,,,,,,,61,51
7572/1,04/04/2019 00:00:00,04:59:00,19,42,5,1,9,,,,,,,,,,,,,,,62,57
7572/1,04/04/2019 00:00:00,05:14:00,20,84,3,6,12,,,,,,,,,,,,,,,62,105
7572/1,04/04/2019 00:00:00,05:29:00,21,107,6,6,19,,,,,,,,,,,,,,,62,138
7572/1,04/04/2019 00:00:00,05:44:00,22,131,11,7,21,,,,,,,,,,,,,,,63,170
7572/1,04/04/2019 00:00:00,05:59:00,23,122,17,5,22,,,,,,,,,,,,,,,64,166
7572/1,04/04/2019 00:00:00,06:14:00,24,134,9,9,14,,,,,,,,,,,,,,,64,166
7572/1,04/04/2019 00:00:00,06:29:00,25,170,16,14,28,,,,,,,,,,,,,,,64,228
7572/1,04/04/2019 00:00:00,06:44:00,26,251,21,20,19,,,,,,,,,,,,,,,64,311
7572/1,04/04/2019 00:00:00,06:59:00,27,325,33,15,31,,,,,,,,,,,,,,,65,404
7572/1,04/04/2019 00:00:00,07:14:00,28,359,23,19,20,,,,,,,,,,,,,,,65,421
7572/1,04/04/2019 00:00:00,07:29:00,29,439,28,25,28,,,,,,,,,,,,,,,63,520
7572/1,04/04/2019 00:00:00,07:44:00,30,541,33,21,17,,,,,,,,,,,,,,,63,612
7572/1,04/04/2019 00:00:00,07:59:00,31,591,32,29,24,,,,,,,,,,,,,,,63,676
7572/1,04/04/2019 00:00:00,08:14:00,32,583,41,36,21,,,,,,,,,,,,,,,62,681
7572/1,04/04/2019 00:00:00,08:29:00,33,581,37,18,25,,,,,,,,,,,,,,,62,661
7572/1,04/04/2019 00:00:00,08:44:00,34,521,33,25,35,,,,,,,,,,,,,,,62,614
7572/1,04/04/2019 00:00:00,08:59:00,35,511,23,33,25,,,,,,,,,,,,,,,61,592
7572/1,04/04/2019 00:00:00,09:14:00,36,437,32,20,37,,,,,,,,,,,,,,,61,526
