Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9531/1,10/01/2019 00:00:00,11:44:00,46,146,25,18,8,,,,,,,,,,,,,,,67,197
9531/1,10/01/2019 00:00:00,11:59:00,47,173,25,11,19,,,,,,,,,,,,,,,68,228
9531/1,10/01/2019 00:00:00,12:14:00,48,152,18,26,17,,,,,,,,,,,,,,,66,213
9531/1,10/01/2019 00:00:00,12:29:00,49,151,20,24,10,,,,,,,,,,,,,,,68,205
9531/1,10/01/2019 00:00:00,12:44:00,50,144,24,15,8,,,,,,,,,,,,,,,68,191
9531/1,10/01/2019 00:00:00,12:59:00,51,191,13,15,7,,,,,,,,,,,,,,,69,226
9531/1,10/01/2019 00:00:00,13:14:00,52,188,21,16,9,,,,,,,,,,,,,,,69,234
9531/1,10/01/2019 00:00:00,13:29:00,53,176,28,19,14,,,,,,,,,,,,,,,68,237
9531/1,10/01/2019 00:00:00,13:44:00,54,182,21,17,4,,,,,,,,,,,,,,,69,224
9531/1,10/01/2019 00:00:00,13:59:00,55,181,30,22,11,,,,,,,,,,,,,,,68,244
9531/1,10/01/2019 00:00:00,14:14:00,56,182,20,19,14,,,,,,,,,,,,,,,66,235
9531/1,10/01/2019 00:00:00,14:29:00,57,195,29,19,7,,,,,,,,,,,,,,,68,250
9531/1,10/01/2019 00:00:00,14:44:00,58,205,25,22,12,,,,,,,,,,,,,,,67,264
9531/1,10/01/2019 00:00:00,14:59:00,59,220,30,24,11,,,,,,,,,,,,,,,69,285
9531/1,10/01/2019 00:00:00,15:14:00,60,223,19,19,8,,,,,,,,,,,,,,,69,269
9531/1,10/01/2019 00:00:00,15:29:00,61,216,20,26,18,,,,,,,,,,,,,,,68,280
9531/1,10/01/2019 00:00:00,15:44:00,62,242,28,15,15,,,,,,,,,,,,,,,68,300
9531/1,10/01/2019 00:00:00,15:59:00,63,293,34,23,9,,,,,,,,,,,,,,,69,359
9531/1,10/01/2019 00:00:00,16:14:00,64,262,24,13,6,,,,,,,,,,,,,,,71,305
9531/1,10/01/2019 00:00:00,16:29:00,65,323,34,14,6,,,,,,,,,,,,,,,70,377
9531/1,10/01/2019 00:00:00,16:44:00,66,298,22,15,9,,,,,,,,,,,,,,,69,344
9531/1,10/01/2019 00:00:00,16:59:00,67,313,19,11,6,,,,,,,,,,,,,,,69,349
9531/1,10/01/2019 00:00:00,17:14:00,68,310,30,12,3,,,,,,,,,,,,,,,69,355
9531/1,10/01/2019 00:00:00,17:29:00,69,315,29,7,6,,,,,,,,,,,,,,,70,357
9531/1,10/01/2019 00:00:00,17:44:00,70,309,7,6,10,,,,,,,,,,,,,,,68,332
9531/1,10/01/2019 00:00:00,17:59:00,71,244,15,4,8,,,,,,,,,,,,,,,69,271
9531/1,10/01/2019 00:00:00,18:14:00,72,198,9,4,7,,,,,,,,,,,,,,,71,218
9531/1,10/01/2019 00:00:00,18:29:00,73,197,9,5,7,,,,,,,,,,,,,,,70,218
9531/1,10/01/2019 00:00:00,18:44:00,74,140,7,4,7,,,,,,,,,,,,,,,71,158
9531/1,10/01/2019 00:00:00,18:59:00,75,122,4,7,0,,,,,,,,,,,,,,,70,133
9531/1,10/01/2019 00:00:00,19:14:00,76,87,5,6,2,,,,,,,,,,,,,,,70,100
9531/1,10/01/2019 00:00:00,19:29:00,77,88,1,2,5,,,,,,,,,,,,,,,70,96
9531/1,10/01/2019 00:00:00,19:44:00,78,61,2,1,1,,,,,,,,,,,,,,,70,65
9531/1,10/01/2019 00:00:00,19:59:00,79,45,3,2,2,,,,,,,,,,,,,,,68,52
9531/1,10/01/2019 00:00:00,20:14:00,80,46,1,1,2,,,,,,,,,,,,,,,69,50
9531/1,10/01/2019 00:00:00,20:29:00,81,64,1,2,1,,,,,,,,,,,,,,,71,68
9531/1,10/01/2019 00:00:00,20:44:00,82,27,2,0,6,,,,,,,,,,,,,,,67,35
9531/1,10/01/2019 00:00:00,20:59:00,83,31,5,2,0,,,,,,,,,,,,,,,70,38
9531/1,10/01/2019 00:00:00,21:14:00,84,37,1,2,1,,,,,,,,,,,,,,,70,41
9531/1,10/01/2019 00:00:00,21:29:00,85,41,2,0,3,,,,,,,,,,,,,,,67,46
9531/1,10/01/2019 00:00:00,21:44:00,86,27,1,1,0,,,,,,,,,,,,,,,66,29
9531/1,10/01/2019 00:00:00,21:59:00,87,39,2,0,3,,,,,,,,,,,,,,,67,44
9531/1,10/01/2019 00:00:00,22:14:00,88,35,3,2,1,,,,,,,,,,,,,,,69,41
9531/1,10/01/2019 00:00:00,22:29:00,89,36,2,1,1,,,,,,,,,,,,,,,70,40
9531/1,10/01/2019 00:00:00,22:44:00,90,20,1,4,3,,,,,,,,,,,,,,,66,28
9531/1,10/01/2019 00:00:00,22:59:00,91,19,1,2,1,,,,,,,,,,,,,,,66,23
9531/1,10/01/2019 00:00:00,23:14:00,92,24,0,1,1,,,,,,,,,,,,,,,68,26
9531/1,10/01/2019 00:00:00,23:29:00,93,10,1,1,0,,,,,,,,,,,,,,,68,12
9531/1,10/01/2019 00:00:00,23:44:00,94,12,0,0,2,,,,,,,,,,,,,,,67,14
9531/1,10/01/2019 00:00:00,23:59:00,95,3,0,0,0,,,,,,,,,,,,,,,68,3
9531/1,11/01/2019 00:00:00,00:14:00,0,8,1,1,1,,,,,,,,,,,,,,,65,11
9531/1,11/01/2019 00:00:00,00:29:00,1,9,1,0,4,,,,,,,,,,,,,,,65,14
9531/1,11/01/2019 00:00:00,00:44:00,2,11,1,1,1,,,,,,,,,,,,,,,70,14
9531/1,11/01/2019 00:00:00,00:59:00,3,1,0,2,0,,,,,,,,,,,,,,,32,3
9531/1,11/01/2019 00:00:00,01:14:00,4,5,2,3,2,,,,,,,,,,,,,,,36,12
9531/1,11/01/2019 00:00:00,01:29:00,5,3,1,2,3,,,,,,,,,,,,,,,58,9
9531/1,11/01/2019 00:00:00,01:44:00,6,5,1,2,0,,,,,,,,,,,,,,,66,8
9531/1,11/01/2019 00:00:00,01:59:00,7,4,0,2,0,,,,,,,,,,,,,,,61,6
9531/1,11/01/2019 00:00:00,02:14:00,8,5,2,0,0,,,,,,,,,,,,,,,67,7
9531/1,11/01/2019 00:00:00,02:29:00,9,3,1,2,3,,,,,,,,,,,,,,,58,9
9531/1,11/01/2019 00:00:00,02:44:00,10,2,0,0,1,,,,,,,,,,,,,,,62,3
9531/1,11/01/2019 00:00:00,02:59:00,11,2,2,0,0,,,,,,,,,,,,,,,69,4
9531/1,11/01/2019 00:00:00,03:14:00,12,0,0,3,1,,,,,,,,,,,,,,,54,4
9531/1,11/01/2019 00:00:00,03:29:00,13,4,0,2,2,,,,,,,,,,,,,,,59,8
9531/1,11/01/2019 00:00:00,03:44:00,14,5,2,2,5,,,,,,,,,,,,,,,64,14
9531/1,11/01/2019 00:00:00,03:59:00,15,8,1,0,1,,,,,,,,,,,,,,,64,10
9531/1,11/01/2019 00:00:00,04:14:00,16,6,0,0,3,,,,,,,,,,,,,,,65,9
9531/1,11/01/2019 00:00:00,04:29:00,17,7,0,1,4,,,,,,,,,,,,,,,61,12
9531/1,11/01/2019 00:00:00,04:44:00,18,9,1,1,3,,,,,,,,,,,,,,,62,14
9531/1,11/01/2019 00:00:00,04:59:00,19,11,1,3,3,,,,,,,,,,,,,,,63,18
9531/1,11/01/2019 00:00:00,05:14:00,20,15,0,3,6,,,,,,,,,,,,,,,66,24
9531/1,11/01/2019 00:00:00,05:29:00,21,13,2,0,6,,,,,,,,,,,,,,,64,21
9531/1,11/01/2019 00:00:00,05:44:00,22,21,4,2,10,,,,,,,,,,,,,,,66,37
9531/1,11/01/2019 00:00:00,05:59:00,23,24,2,4,3,,,,,,,,,,,,,,,66,33
9531/1,11/01/2019 00:00:00,06:14:00,24,46,1,3,4,,,,,,,,,,,,,,,69,54
9531/1,11/01/2019 00:00:00,06:29:00,25,52,3,3,0,,,,,,,,,,,,,,,73,58
9531/1,11/01/2019 00:00:00,06:44:00,26,59,4,7,3,,,,,,,,,,,,,,,68,73
9531/1,11/01/2019 00:00:00,06:59:00,27,78,9,4,4,,,,,,,,,,,,,,,70,95
9531/1,11/01/2019 00:00:00,07:14:00,28,106,14,7,8,,,,,,,,,,,,,,,68,135
9531/1,11/01/2019 00:00:00,07:29:00,29,141,16,11,10,,,,,,,,,,,,,,,68,178
9531/1,11/01/2019 00:00:00,07:44:00,30,158,18,6,3,,,,,,,,,,,,,,,70,185
9531/1,11/01/2019 00:00:00,07:59:00,31,198,18,13,6,,,,,,,,,,,,,,,69,235
9531/1,11/01/2019 00:00:00,08:14:00,32,217,25,9,10,,,,,,,,,,,,,,,69,261
9531/1,11/01/2019 00:00:00,08:29:00,33,190,17,12,11,,,,,,,,,,,,,,,70,230
9531/1,11/01/2019 00:00:00,08:44:00,34,195,20,15,13,,,,,,,,,,,,,,,70,243
9531/1,11/01/2019 00:00:00,08:59:00,35,147,24,15,10,,,,,,,,,,,,,,,70,196
9531/1,11/01/2019 00:00:00,09:14:00,36,146,5,12,10,,,,,,,,,,,,,,,69,173
9531/1,11/01/2019 00:00:00,09:29:00,37,167,17,20,17,,,,,,,,,,,,,,,68,221
9531/1,11/01/2019 00:00:00,09:44:00,38,155,21,19,13,,,,,,,,,,,,,,,67,208
9531/1,11/01/2019 00:00:00,09:59:00,39,161,17,22,7,,,,,,,,,,,,,,,68,207
9531/1,11/01/2019 00:00:00,10:14:00,40,162,16,15,13,,,,,,,,,,,,,,,68,206
9531/1,11/01/2019 00:00:00,10:29:00,41,192,18,20,6,,,,,,,,,,,,,,,68,236
9531/1,11/01/2019 00:00:00,10:44:00,42,180,22,18,15,,,,,,,,,,,,,,,69,235
9531/1,11/01/2019 00:00:00,10:59:00,43,182,19,14,14,,,,,,,,,,,,,,,68,229
9531/1,11/01/2019 00:00:00,11:14:00,44,169,20,19,14,,,,,,,,,,,,,,,67,222
9531/1,11/01/2019 00:00:00,11:29:00,45,178,19,20,12,,,,,,,,,,,,,,,68,229
9531/1,11/01/2019 00:00:00,11:44:00,46,166,32,26,11,,,,,,,,,,,,,,,67,235
9531/1,11/01/2019 00:00:00,11:59:00,47,170,18,17,14,,,,,,,,,,,,,,,68,219
9531/1,11/01/2019 00:00:00,12:14:00,48,181,20,18,19,,,,,,,,,,,,,,,69,238
9531/1,11/01/2019 00:00:00,12:29:00,49,175,24,23,14,,,,,,,,,,,,,,,68,236
9531/1,11/01/2019 00:00:00,12:44:00,50,232,26,14,6,,,,,,,,,,,,,,,70,278
9531/1,11/01/2019 00:00:00,12:59:00,51,221,22,11,9,,,,,,,,,,,,,,,69,263
9531/1,11/01/2019 00:00:00,13:14:00,52,240,33,26,12,,,,,,,,,,,,,,,69,311
9531/1,11/01/2019 00:00:00,13:29:00,53,282,25,29,8,,,,,,,,,,,,,,,70,344
9531/1,11/01/2019 00:00:00,13:44:00,54,239,22,24,14,,,,,,,,,,,,,,,71,299
9531/1,11/01/2019 00:00:00,13:59:00,55,235,24,18,3,,,,,,,,,,,,,,,69,280
9531/1,11/01/2019 00:00:00,14:14:00,56,254,22,25,6,,,,,,,,,,,,,,,68,307
9531/1,11/01/2019 00:00:00,14:29:00,57,263,31,18,13,,,,,,,,,,,,,,,68,325
9531/1,11/01/2019 00:00:00,14:44:00,58,265,39,24,9,,,,,,,,,,,,,,,69,337
9531/1,11/01/2019 00:00:00,14:59:00,59,246,20,32,8,,,,,,,,,,,,,,,69,306
9531/1,11/01/2019 00:00:00,15:14:00,60,266,31,23,8,,,,,,,,,,,,,,,71,328
9531/1,11/01/2019 00:00:00,15:29:00,61,276,28,15,13,,,,,,,,,,,,,,,70,332
9531/1,11/01/2019 00:00:00,15:44:00,62,254,28,19,7,,,,,,,,,,,,,,,70,308
9531/1,11/01/2019 00:00:00,15:59:00,63,292,36,11,8,,,,,,,,,,,,,,,70,347
9531/1,11/01/2019 00:00:00,16:14:00,64,248,20,9,8,,,,,,,,,,,,,,,70,285
9531/1,11/01/2019 00:00:00,16:29:00,65,297,30,15,8,,,,,,,,,,,,,,,69,350
9531/1,11/01/2019 00:00:00,16:44:00,66,293,21,12,5,,,,,,,,,,,,,,,68,331
9531/1,11/01/2019 00:00:00,16:59:00,67,297,21,7,3,,,,,,,,,,,,,,,69,328
9531/1,11/01/2019 00:00:00,17:14:00,68,252,22,8,4,,,,,,,,,,,,,,,68,286
9531/1,11/01/2019 00:00:00,17:29:00,69,264,23,11,2,,,,,,,,,,,,,,,68,300
9531/1,11/01/2019 00:00:00,17:44:00,70,275,16,6,3,,,,,,,,,,,,,,,69,300
9531/1,11/01/2019 00:00:00,17:59:00,71,224,12,6,4,,,,,,,,,,,,,,,70,246
9531/1,11/01/2019 00:00:00,18:14:00,72,184,9,1,4,,,,,,,,,,,,,,,70,198
9531/1,11/01/2019 00:00:00,18:29:00,73,146,6,3,3,,,,,,,,,,,,,,,70,158
9531/1,11/01/2019 00:00:00,18:44:00,74,113,9,2,1,,,,,,,,,,,,,,,69,125
9531/1,11/01/2019 00:00:00,18:59:00,75,112,11,7,2,,,,,,,,,,,,,,,69,132
9531/1,11/01/2019 00:00:00,19:14:00,76,77,4,2,5,,,,,,,,,,,,,,,68,88
9531/1,11/01/2019 00:00:00,19:29:00,77,84,6,3,3,,,,,,,,,,,,,,,68,96
9531/1,11/01/2019 00:00:00,19:44:00,78,81,4,1,3,,,,,,,,,,,,,,,68,89
9531/1,11/01/2019 00:00:00,19:59:00,79,70,2,2,4,,,,,,,,,,,,,,,67,78
9531/1,11/01/2019 00:00:00,20:14:00,80,47,4,2,3,,,,,,,,,,,,,,,70,56
9531/1,11/01/2019 00:00:00,20:29:00,81,52,1,0,1,,,,,,,,,,,,,,,69,54
9531/1,11/01/2019 00:00:00,20:44:00,82,40,0,0,1,,,,,,,,,,,,,,,69,41
9531/1,11/01/2019 00:00:00,20:59:00,83,31,2,0,1,,,,,,,,,,,,,,,67,34
9531/1,11/01/2019 00:00:00,21:14:00,84,42,2,2,2,,,,,,,,,,,,,,,67,48
9531/1,11/01/2019 00:00:00,21:29:00,85,37,2,0,2,,,,,,,,,,,,,,,67,41
9531/1,11/01/2019 00:00:00,21:44:00,86,31,2,0,1,,,,,,,,,,,,,,,70,34
9531/1,11/01/2019 00:00:00,21:59:00,87,32,2,1,2,,,,,,,,,,,,,,,68,37
9531/1,11/01/2019 00:00:00,22:14:00,88,26,2,2,1,,,,,,,,,,,,,,,65,31
9531/1,11/01/2019 00:00:00,22:29:00,89,31,3,3,1,,,,,,,,,,,,,,,67,38
9531/1,11/01/2019 00:00:00,22:44:00,90,24,1,0,0,,,,,,,,,,,,,,,67,25
9531/1,11/01/2019 00:00:00,22:59:00,91,13,0,1,2,,,,,,,,,,,,,,,65,16
9531/1,11/01/2019 00:00:00,23:14:00,92,8,1,0,0,,,,,,,,,,,,,,,63,9
9531/1,11/01/2019 00:00:00,23:29:00,93,15,1,1,2,,,,,,,,,,,,,,,63,19
9531/1,11/01/2019 00:00:00,23:44:00,94,19,1,2,0,,,,,,,,,,,,,,,66,22
9531/1,11/01/2019 00:00:00,23:59:00,95,19,1,0,4,,,,,,,,,,,,,,,65,24
9531/1,12/01/2019 00:00:00,00:14:00,0,9,4,2,1,,,,,,,,,,,,,,,66,16
9531/1,12/01/2019 00:00:00,00:29:00,1,9,0,0,0,,,,,,,,,,,,,,,66,9
9531/1,12/01/2019 00:00:00,00:44:00,2,7,0,1,3,,,,,,,,,,,,,,,63,11
9531/1,12/01/2019 00:00:00,00:59:00,3,4,0,0,0,,,,,,,,,,,,,,,68,4
9531/1,12/01/2019 00:00:00,01:14:00,4,11,1,0,1,,,,,,,,,,,,,,,65,13
9531/1,12/01/2019 00:00:00,01:29:00,5,8,1,2,0,,,,,,,,,,,,,,,64,11
9531/1,12/01/2019 00:00:00,01:44:00,6,5,0,4,0,,,,,,,,,,,,,,,65,9
9531/1,12/01/2019 00:00:00,01:59:00,7,3,0,2,1,,,,,,,,,,,,,,,66,6
9531/1,12/01/2019 00:00:00,02:14:00,8,4,1,1,3,,,,,,,,,,,,,,,61,9
9531/1,12/01/2019 00:00:00,02:29:00,9,4,0,1,0,,,,,,,,,,,,,,,62,5
9531/1,12/01/2019 00:00:00,02:44:00,10,16,0,1,1,,,,,,,,,,,,,,,67,18
9531/1,12/01/2019 00:00:00,02:59:00,11,16,1,1,1,,,,,,,,,,,,,,,66,19
9531/1,12/01/2019 00:00:00,03:14:00,12,17,0,1,1,,,,,,,,,,,,,,,70,19
9531/1,12/01/2019 00:00:00,03:29:00,13,11,2,0,1,,,,,,,,,,,,,,,67,14
9531/1,12/01/2019 00:00:00,03:44:00,14,6,0,0,0,,,,,,,,,,,,,,,68,6
9531/1,12/01/2019 00:00:00,03:59:00,15,8,1,2,1,,,,,,,,,,,,,,,66,12
9531/1,12/01/2019 00:00:00,04:14:00,16,1,1,0,0,,,,,,,,,,,,,,,68,2
9531/1,12/01/2019 00:00:00,04:29:00,17,3,1,0,2,,,,,,,,,,,,,,,62,6
9531/1,12/01/2019 00:00:00,04:44:00,18,2,2,3,2,,,,,,,,,,,,,,,59,9
9531/1,12/01/2019 00:00:00,04:59:00,19,8,0,6,2,,,,,,,,,,,,,,,63,16
9531/1,12/01/2019 00:00:00,05:14:00,20,14,0,0,0,,,,,,,,,,,,,,,70,14
9531/1,12/01/2019 00:00:00,05:29:00,21,10,4,2,1,,,,,,,,,,,,,,,68,17
9531/1,12/01/2019 00:00:00,05:44:00,22,16,3,0,2,,,,,,,,,,,,,,,69,21
9531/1,12/01/2019 00:00:00,05:59:00,23,11,1,0,4,,,,,,,,,,,,,,,65,16
9531/1,12/01/2019 00:00:00,06:14:00,24,24,3,5,0,,,,,,,,,,,,,,,70,32
9531/1,12/01/2019 00:00:00,06:29:00,25,26,3,6,1,,,,,,,,,,,,,,,68,36
9531/1,12/01/2019 00:00:00,06:44:00,26,29,0,5,1,,,,,,,,,,,,,,,69,35
9531/1,12/01/2019 00:00:00,06:59:00,27,33,3,5,3,,,,,,,,,,,,,,,67,44
9531/1,12/01/2019 00:00:00,07:14:00,28,40,7,2,0,,,,,,,,,,,,,,,69,49
9531/1,12/01/2019 00:00:00,07:29:00,29,58,7,6,3,,,,,,,,,,,,,,,69,74
9531/1,12/01/2019 00:00:00,07:44:00,30,52,7,10,4,,,,,,,,,,,,,,,68,73
9531/1,12/01/2019 00:00:00,07:59:00,31,63,8,5,2,,,,,,,,,,,,,,,69,78
9531/1,12/01/2019 00:00:00,08:14:00,32,65,5,3,1,,,,,,,,,,,,,,,70,74
9531/1,12/01/2019 00:00:00,08:29:00,33,92,3,11,5,,,,,,,,,,,,,,,68,111
9531/1,12/01/2019 00:00:00,08:44:00,34,78,7,4,7,,,,,,,,,,,,,,,69,96
9531/1,12/01/2019 00:00:00,08:59:00,35,114,10,5,8,,,,,,,,,,,,,,,69,137
9531/1,12/01/2019 00:00:00,09:14:00,36,133,14,6,7,,,,,,,,,,,,,,,69,160
9531/1,12/01/2019 00:00:00,09:29:00,37,148,9,9,2,,,,,,,,,,,,,,,70,168
9531/1,12/01/2019 00:00:00,09:44:00,38,162,4,6,3,,,,,,,,,,,,,,,69,175
9531/1,12/01/2019 00:00:00,09:59:00,39,156,6,7,1,,,,,,,,,,,,,,,70,170
9531/1,12/01/2019 00:00:00,10:14:00,40,179,7,6,1,,,,,,,,,,,,,,,70,193
9531/1,12/01/2019 00:00:00,10:29:00,41,187,17,9,3,,,,,,,,,,,,,,,69,216
9531/1,12/01/2019 00:00:00,10:44:00,42,201,11,3,2,,,,,,,,,,,,,,,71,217
9531/1,12/01/2019 00:00:00,10:59:00,43,195,16,11,3,,,,,,,,,,,,,,,70,225
9531/1,12/01/2019 00:00:00,11:14:00,44,223,12,5,4,,,,,,,,,,,,,,,70,244
9531/1,12/01/2019 00:00:00,11:29:00,45,227,12,10,4,,,,,,,,,,,,,,,69,253
9531/1,12/01/2019 00:00:00,11:44:00,46,207,12,14,3,,,,,,,,,,,,,,,68,236
9531/1,12/01/2019 00:00:00,11:59:00,47,222,6,11,5,,,,,,,,,,,,,,,70,244
9531/1,12/01/2019 00:00:00,12:14:00,48,202,14,6,3,,,,,,,,,,,,,,,69,225
9531/1,12/01/2019 00:00:00,12:29:00,49,200,8,8,3,,,,,,,,,,,,,,,70,219
9531/1,12/01/2019 00:00:00,12:44:00,50,185,8,5,5,,,,,,,,,,,,,,,71,203
9531/1,12/01/2019 00:00:00,12:59:00,51,206,6,5,2,,,,,,,,,,,,,,,70,219
9531/1,12/01/2019 00:00:00,13:14:00,52,168,11,9,4,,,,,,,,,,,,,,,69,192
9531/1,12/01/2019 00:00:00,13:29:00,53,157,10,5,5,,,,,,,,,,,,,,,69,177
9531/1,12/01/2019 00:00:00,13:44:00,54,198,6,9,0,,,,,,,,,,,,,,,70,213
9531/1,12/01/2019 00:00:00,13:59:00,55,190,7,6,3,,,,,,,,,,,,,,,70,206
9531/1,12/01/2019 00:00:00,14:14:00,56,168,11,6,2,,,,,,,,,,,,,,,70,187
9531/1,12/01/2019 00:00:00,14:29:00,57,191,6,7,0,,,,,,,,,,,,,,,70,204
9531/1,12/01/2019 00:00:00,14:44:00,58,194,14,8,0,,,,,,,,,,,,,,,71,216
9531/1,12/01/2019 00:00:00,14:59:00,59,227,9,5,3,,,,,,,,,,,,,,,69,244
9531/1,12/01/2019 00:00:00,15:14:00,60,186,6,4,3,,,,,,,,,,,,,,,70,199
9531/1,12/01/2019 00:00:00,15:29:00,61,227,13,7,2,,,,,,,,,,,,,,,69,249
9531/1,12/01/2019 00:00:00,15:44:00,62,209,12,3,3,,,,,,,,,,,,,,,69,227
9531/1,12/01/2019 00:00:00,15:59:00,63,244,12,4,3,,,,,,,,,,,,,,,69,263
9531/1,12/01/2019 00:00:00,16:14:00,64,232,5,2,3,,,,,,,,,,,,,,,69,242
9531/1,12/01/2019 00:00:00,16:29:00,65,241,11,4,1,,,,,,,,,,,,,,,68,257
9531/1,12/01/2019 00:00:00,16:44:00,66,209,8,2,1,,,,,,,,,,,,,,,67,220
9531/1,12/01/2019 00:00:00,16:59:00,67,206,9,4,1,,,,,,,,,,,,,,,65,220
9531/1,12/01/2019 00:00:00,17:14:00,68,192,8,3,0,,,,,,,,,,,,,,,67,203
9531/1,12/01/2019 00:00:00,17:29:00,69,185,12,1,1,,,,,,,,,,,,,,,67,199
9531/1,12/01/2019 00:00:00,17:44:00,70,143,8,1,0,,,,,,,,,,,,,,,66,152
9531/1,12/01/2019 00:00:00,17:59:00,71,144,10,2,3,,,,,,,,,,,,,,,66,159
9531/1,12/01/2019 00:00:00,18:14:00,72,113,7,2,2,,,,,,,,,,,,,,,67,124
9531/1,12/01/2019 00:00:00,18:29:00,73,95,1,3,1,,,,,,,,,,,,,,,67,100
9531/1,12/01/2019 00:00:00,18:44:00,74,85,5,0,3,,,,,,,,,,,,,,,68,93
9531/1,12/01/2019 00:00:00,18:59:00,75,87,7,0,2,,,,,,,,,,,,,,,67,96
9531/1,12/01/2019 00:00:00,19:14:00,76,58,3,1,2,,,,,,,,,,,,,,,68,64
9531/1,12/01/2019 00:00:00,19:29:00,77,60,2,1,2,,,,,,,,,,,,,,,67,65
9531/1,12/01/2019 00:00:00,19:44:00,78,42,0,1,2,,,,,,,,,,,,,,,68,45
9531/1,12/01/2019 00:00:00,19:59:00,79,46,3,3,1,,,,,,,,,,,,,,,64,53
9531/1,12/01/2019 00:00:00,20:14:00,80,43,2,1,3,,,,,,,,,,,,,,,66,49
9531/1,12/01/2019 00:00:00,20:29:00,81,48,1,2,2,,,,,,,,,,,,,,,66,53
9531/1,12/01/2019 00:00:00,20:44:00,82,36,2,1,4,,,,,,,,,,,,,,,67,43
9531/1,12/01/2019 00:00:00,20:59:00,83,27,1,1,3,,,,,,,,,,,,,,,65,32
9531/1,12/01/2019 00:00:00,21:14:00,84,37,0,1,1,,,,,,,,,,,,,,,66,39
9531/1,12/01/2019 00:00:00,21:29:00,85,33,0,0,1,,,,,,,,,,,,,,,68,34
9531/1,12/01/2019 00:00:00,21:44:00,86,23,0,0,0,,,,,,,,,,,,,,,68,23
9531/1,12/01/2019 00:00:00,21:59:00,87,23,0,0,0,,,,,,,,,,,,,,,67,23
9531/1,12/01/2019 00:00:00,22:14:00,88,23,1,0,0,,,,,,,,,,,,,,,71,24
9531/1,12/01/2019 00:00:00,22:29:00,89,31,0,1,2,,,,,,,,,,,,,,,68,34
9531/1,12/01/2019 00:00:00,22:44:00,90,38,2,0,0,,,,,,,,,,,,,,,66,40
9531/1,12/01/2019 00:00:00,22:59:00,91,32,0,0,1,,,,,,,,,,,,,,,69,33
9531/1,12/01/2019 00:00:00,23:14:00,92,18,1,0,1,,,,,,,,,,,,,,,67,20
9531/1,12/01/2019 00:00:00,23:29:00,93,13,2,0,0,,,,,,,,,,,,,,,69,15
9531/1,12/01/2019 00:00:00,23:44:00,94,21,1,0,3,,,,,,,,,,,,,,,66,25
9531/1,12/01/2019 00:00:00,23:59:00,95,13,0,0,0,,,,,,,,,,,,,,,72,13
9531/1,13/01/2019 00:00:00,00:14:00,0,17,0,0,0,,,,,,,,,,,,,,,67,17
9531/1,13/01/2019 00:00:00,00:29:00,1,17,1,0,1,,,,,,,,,,,,,,,69,19
9531/1,13/01/2019 00:00:00,00:44:00,2,11,2,0,3,,,,,,,,,,,,,,,61,16
9531/1,13/01/2019 00:00:00,00:59:00,3,12,2,1,2,,,,,,,,,,,,,,,65,17
9531/1,13/01/2019 00:00:00,01:14:00,4,7,1,0,0,,,,,,,,,,,,,,,67,8
9531/1,13/01/2019 00:00:00,01:29:00,5,4,1,1,1,,,,,,,,,,,,,,,66,7
9531/1,13/01/2019 00:00:00,01:44:00,6,6,1,0,1,,,,,,,,,,,,,,,67,8
9531/1,13/01/2019 00:00:00,01:59:00,7,5,1,1,0,,,,,,,,,,,,,,,69,7
9531/1,13/01/2019 00:00:00,02:14:00,8,4,3,0,0,,,,,,,,,,,,,,,68,7
9531/1,13/01/2019 00:00:00,02:29:00,9,6,1,2,1,,,,,,,,,,,,,,,66,10
9531/1,13/01/2019 00:00:00,02:44:00,10,4,2,0,2,,,,,,,,,,,,,,,64,8
9531/1,13/01/2019 00:00:00,02:59:00,11,2,0,1,1,,,,,,,,,,,,,,,63,4
9531/1,13/01/2019 00:00:00,03:14:00,12,7,1,1,0,,,,,,,,,,,,,,,67,9
9531/1,13/01/2019 00:00:00,03:29:00,13,9,1,0,1,,,,,,,,,,,,,,,65,11
9531/1,13/01/2019 00:00:00,03:44:00,14,5,0,0,2,,,,,,,,,,,,,,,67,7
9531/1,13/01/2019 00:00:00,03:59:00,15,8,3,0,2,,,,,,,,,,,,,,,67,13
9531/1,13/01/2019 00:00:00,04:14:00,16,3,0,0,1,,,,,,,,,,,,,,,67,4
9531/1,13/01/2019 00:00:00,04:29:00,17,7,1,1,2,,,,,,,,,,,,,,,67,11
9531/1,13/01/2019 00:00:00,04:44:00,18,5,0,1,1,,,,,,,,,,,,,,,65,7
9531/1,13/01/2019 00:00:00,04:59:00,19,4,0,0,7,,,,,,,,,,,,,,,59,11
9531/1,13/01/2019 00:00:00,05:14:00,20,4,0,2,0,,,,,,,,,,,,,,,63,6
9531/1,13/01/2019 00:00:00,05:29:00,21,12,2,1,0,,,,,,,,,,,,,,,71,15
9531/1,13/01/2019 00:00:00,05:44:00,22,15,3,1,1,,,,,,,,,,,,,,,67,20
