"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-07-22 16:15:00,00:15:00,100627,22.6,299,34.51,45,0.68,1.09,5.42,122.59
2019-07-22 16:30:00,00:15:00,100627,21.35,286,40.29,45,0.74,1.15,5.49,117.26
2019-07-22 16:45:00,00:15:00,100627,21.68,322,36.67,45,0.72,1.13,6.09,132.02
2019-07-22 17:00:00,00:15:00,100627,25.6,336,32.51,45,0.55,0.96,5.38,137.76
2019-07-22 17:15:00,00:15:00,100627,25.72,324,30.22,45,0.55,0.96,5.16,132.84
2019-07-22 17:30:00,00:15:00,100627,19.58,317,37.51,45,0.85,1.26,6.64,129.97
2019-07-22 17:45:00,00:15:00,100627,23.7,323,30.58,45,0.63,1.04,5.59,132.43
2019-07-22 18:00:00,00:15:00,100627,27.69,357,26.69,45,0.48,0.89,5.29,146.37
2019-07-22 18:15:00,00:15:00,100627,26.11,365,27.6,45,0.53,0.94,5.73,149.65
2019-07-22 18:30:00,00:15:00,100627,22.97,323,35.02,45,0.66,1.07,5.77,132.43
2019-07-22 18:45:00,00:15:00,100627,22.74,314,38.4,45,0.67,1.08,5.66,128.74
2019-07-22 19:00:00,00:15:00,100627,19.73,289,37.02,45,0.84,1.25,6.01,118.49
2019-07-22 19:15:00,00:15:00,100627,21.23,303,39.11,45,0.75,1.16,5.85,124.23
2019-07-22 19:30:00,00:15:00,100627,18.15,273,41.89,45,0.95,1.36,6.17,111.93
2019-07-22 19:45:00,00:15:00,100627,19.02,271,39.62,45,0.88,1.29,5.84,111.11
2019-07-22 20:00:00,00:15:00,100627,19.99,300,36.11,45,0.82,1.23,6.15,123
2019-07-22 20:15:00,00:15:00,100627,18.73,293,39.69,45,0.9,1.31,6.41,120.13
2019-07-22 20:30:00,00:15:00,100627,15.11,271,45.09,45,1.22,1.63,7.35,111.11
2019-07-22 20:45:00,00:15:00,100627,13.52,237,49.31,45,1.41,1.82,7.19,97.17
2019-07-22 21:00:00,00:15:00,100627,16.67,256,44.27,45,1.07,1.48,6.3,104.96
2019-07-22 21:15:00,00:15:00,100627,18.9,281,37.8,45,0.89,1.3,6.1,115.21
2019-07-22 21:30:00,00:15:00,100627,22.83,294,31.29,45,0.67,1.08,5.28,120.54
2019-07-22 21:45:00,00:15:00,100627,22.31,294,34.22,45,0.69,1.1,5.4,120.54
2019-07-22 22:00:00,00:15:00,100627,22.93,290,32.91,45,0.66,1.07,5.19,118.9
2019-07-22 22:15:00,00:15:00,100627,22.05,290,35.73,45,0.71,1.12,5.39,118.9
2019-07-22 22:30:00,00:15:00,100627,27.81,368,26.44,45,0.47,0.88,5.43,150.88
2019-07-22 22:45:00,00:15:00,100627,17.68,254,37.13,45,0.98,1.39,5.89,104.14
2019-07-22 23:00:00,00:15:00,100627,12.85,207,41.51,45,1.5,1.91,6.6,84.87
2019-07-22 23:15:00,00:15:00,100627,14.06,224,37.47,45,1.34,1.75,6.53,91.84
2019-07-22 23:30:00,00:15:00,100627,15.11,223,42.87,45,1.22,1.63,6.05,91.43
2019-07-22 23:45:00,00:15:00,100627,13.59,231,41.91,45,1.4,1.81,6.97,94.71
2019-07-23 00:00:00,00:15:00,100627,10.12,163,52.73,45,2.02,2.43,6.6,66.83
2019-07-23 00:15:00,00:15:00,100627,10.77,186,42.15,45,1.87,2.28,7.08,76.26
2019-07-23 00:30:00,00:15:00,100627,8.62,188,45.42,45,2.44,2.85,8.94,77.08
2019-07-23 00:45:00,00:15:00,100627,8.27,179,46.91,45,2.56,2.97,8.87,73.39
2019-07-23 01:00:00,00:15:00,100627,8.02,201,54.29,45,2.66,3.07,10.28,82.41
2019-07-23 01:15:00,00:15:00,100627,9.2,183,51.69,45,2.26,2.67,8.16,75.03
2019-07-23 01:30:00,00:15:00,100627,14.51,240,37.8,45,1.29,1.7,6.78,98.4
2019-07-23 01:45:00,00:15:00,100627,15.67,235,39.76,45,1.16,1.57,6.15,96.35
2019-07-23 02:00:00,00:15:00,100627,27.41,350,23.86,45,0.49,0.9,5.24,143.5
2019-07-23 02:15:00,00:15:00,100627,32.61,372,23.15,45,0.34,0.75,4.68,152.52
2019-07-23 02:30:00,00:15:00,100627,58.87,292,7.98,45,0.01,0.42,2.03,119.72
2019-07-23 02:45:00,00:15:00,100627,60.55,323,8.62,45,0,0.41,2.19,132.43
2019-07-23 03:00:00,00:15:00,100627,59.95,329,9.13,45,0,0.41,2.25,134.89
2019-07-23 03:15:00,00:15:00,100627,60.73,269,7.02,45,0,0.41,1.82,110.29
2019-07-23 03:30:00,00:15:00,100627,62.66,208,5.09,45,-0.02,0.39,1.36,85.28
2019-07-23 03:45:00,00:15:00,100627,62.04,211,5.13,45,-0.01,0.4,1.39,86.51
2019-07-23 04:00:00,00:15:00,100627,60.61,216,5.38,45,0,0.41,1.46,88.56
2019-07-23 04:15:00,00:15:00,100627,60.09,222,5.8,45,0,0.41,1.51,91.02
2019-07-23 04:30:00,00:15:00,100627,59.47,189,4.98,45,0,0.41,1.3,77.49
2019-07-23 04:45:00,00:15:00,100627,60.71,173,4.29,45,0,0.41,1.17,70.93
2019-07-23 05:00:00,00:15:00,100627,60.58,149,3.67,45,0,0.41,1.01,61.09
2019-07-23 05:15:00,00:15:00,100627,62.63,150,3.82,45,-0.02,0.39,0.98,61.5
2019-07-23 05:30:00,00:15:00,100627,62.59,119,2.71,45,-0.02,0.39,0.78,48.79
2019-07-23 05:45:00,00:15:00,100627,61.79,89,2.33,45,-0.01,0.4,0.59,36.49
2019-07-23 06:00:00,00:15:00,100627,62.26,73,1.67,45,-0.01,0.4,0.48,29.93
2019-07-23 06:15:00,00:15:00,100627,62.81,64,1.53,45,-0.02,0.39,0.42,26.24
2019-07-23 06:30:00,00:15:00,100627,62.09,57,1.45,45,-0.01,0.4,0.38,23.37
2019-07-23 06:45:00,00:15:00,100627,60.1,38,0.91,45,0,0.41,0.26,15.58
2019-07-23 07:00:00,00:15:00,100627,61.88,34,0.78,45,-0.01,0.4,0.23,13.94
2019-07-23 07:15:00,00:15:00,100627,62.6,33,0.78,45,-0.02,0.39,0.22,13.53
2019-07-23 07:30:00,00:15:00,100627,61.08,36,0.93,45,-0.01,0.4,0.24,14.76
2019-07-23 07:45:00,00:15:00,100627,61.9,29,0.6,45,-0.01,0.4,0.19,11.89
2019-07-23 08:00:00,00:15:00,100627,60.25,20,0.54,45,0,0.41,0.14,8.2
2019-07-23 08:15:00,00:15:00,100627,61.59,22,0.65,45,-0.01,0.4,0.15,9.02
2019-07-23 08:30:00,00:15:00,100627,62.94,18,0.42,45,-0.02,0.39,0.12,7.38
2019-07-23 08:45:00,00:15:00,100627,59.7,20,0.53,45,0,0.41,0.14,8.2
2019-07-23 09:00:00,00:15:00,100627,58,9,0.33,45,0.01,0.42,0.06,3.69
2019-07-23 09:15:00,00:15:00,100627,63.2,15,0.4,45,-0.02,0.39,0.1,6.15
2019-07-23 09:30:00,00:15:00,100627,61.13,24,0.74,39,-0.01,0.4,0.16,9.84
2019-07-23 09:45:00,00:15:00,100627,58.56,25,1.11,45,0.01,0.42,0.18,10.25
2019-07-23 10:00:00,00:15:00,100627,60.66,33,0.8,45,0,0.41,0.22,13.53
2019-07-23 10:15:00,00:15:00,100627,62.56,39,0.93,45,-0.02,0.39,0.26,15.99
2019-07-23 10:30:00,00:15:00,100627,62.33,46,1.2,45,-0.02,0.39,0.3,18.86
2019-07-23 10:45:00,00:15:00,100627,62.2,45,1.13,45,-0.01,0.4,0.3,18.45
2019-07-23 11:00:00,00:15:00,100627,62.53,53,1.49,45,-0.02,0.39,0.35,21.73
2019-07-23 11:15:00,00:15:00,100627,61.53,68,2.04,45,-0.01,0.4,0.45,27.88
2019-07-23 11:30:00,00:15:00,100627,64.11,110,2.76,45,-0.03,0.38,0.7,45.1
2019-07-23 11:45:00,00:15:00,100627,63.98,120,3.7,39,-0.03,0.38,0.77,49.2
2019-07-23 12:00:00,00:15:00,100627,62.83,190,5.07,45,-0.02,0.39,1.24,77.9
2019-07-23 12:15:00,00:15:00,100627,60.76,302,8.42,45,-0.01,0.4,2.04,123.82
2019-07-23 12:30:00,00:15:00,100627,57.47,433,13.02,45,0.02,0.43,3.09,177.53
2019-07-23 12:45:00,00:15:00,100627,57.09,423,12.49,45,0.02,0.43,3.04,173.43
2019-07-23 13:00:00,00:15:00,100627,55.44,464,15.16,45,0.03,0.44,3.43,190.24
2019-07-23 13:15:00,00:15:00,100627,37.41,440,26.18,45,0.25,0.66,4.82,180.4
2019-07-23 13:30:00,00:15:00,100627,24,380,33.05,45,0.62,1.02,6.49,155.8
2019-07-23 13:45:00,00:15:00,100627,22.79,338,36.42,45,0.67,1.08,6.08,138.58
2019-07-23 14:00:00,00:15:00,100627,27.08,359,28.89,45,0.5,0.91,5.44,147.19
2019-07-23 14:15:00,00:15:00,100627,27,368,30.4,45,0.5,0.91,5.59,150.88
2019-07-23 14:30:00,00:15:00,100627,23.8,380,33,45,0.62,1.03,6.55,155.8
2019-07-23 14:45:00,00:15:00,100627,27.31,383,30.55,45,0.49,0.9,5.75,157.03
2019-07-23 15:00:00,00:15:00,100627,28.85,389,25.58,45,0.44,0.85,5.53,159.49
2019-07-23 15:15:00,00:15:00,100627,27.98,394,27.51,45,0.47,0.88,5.77,161.54
2019-07-23 15:30:00,00:15:00,100627,25.56,370,30.11,45,0.55,0.96,5.94,151.7
2019-07-23 15:45:00,00:15:00,100627,26.86,359,32.33,45,0.51,0.92,5.48,147.19
2019-07-23 16:00:00,00:15:00,100627,26.42,339,34,45,0.52,0.93,5.26,138.99
2019-07-23 16:15:00,00:15:00,100627,22.01,324,36.8,45,0.71,1.12,6.04,132.84
2019-07-23 16:30:00,00:15:00,100627,23.72,346,34.96,45,0.63,1.04,5.98,141.86
2019-07-23 16:45:00,00:15:00,100627,24.64,346,33.95,45,0.59,1,5.76,141.86
2019-07-23 17:00:00,00:15:00,100627,27.28,354,30.04,45,0.49,0.9,5.32,145.14
2019-07-23 17:15:00,00:15:00,100627,36.46,385,20.67,45,0.26,0.67,4.33,157.85
2019-07-23 17:30:00,00:15:00,100627,38.08,377,19.69,45,0.24,0.65,4.06,154.57
2019-07-23 17:45:00,00:15:00,100627,51.94,361,12.89,45,0.06,0.47,2.85,148.01
2019-07-23 18:00:00,00:15:00,100627,49.9,384,15.16,45,0.08,0.49,3.16,157.44
2019-07-23 18:15:00,00:15:00,100627,52.31,353,12.4,45,0.06,0.47,2.77,144.73
2019-07-23 18:30:00,00:15:00,100627,38.89,395,20.29,45,0.22,0.63,4.16,161.95
2019-07-23 18:45:00,00:15:00,100627,24.89,231,33.36,30,0.58,0.99,3.81,94.71
2019-07-23 19:00:00,00:15:00,100627,24.06,332,32.38,45,0.61,1.02,5.66,136.12
2019-07-23 19:15:00,00:15:00,100627,22.4,324,33.15,45,0.69,1.1,5.93,132.84
2019-07-23 19:30:00,00:15:00,100627,20.59,279,42.78,45,0.78,1.19,5.56,114.39
2019-07-23 19:45:00,00:15:00,100627,11.01,149,47.94,45,1.82,2.23,5.55,61.09
2019-07-23 20:00:00,00:15:00,100627,26.2,286,30.2,45,0.53,0.94,4.48,117.26
2019-07-23 20:15:00,00:15:00,100627,20.39,300,35.85,45,0.8,1.21,6.03,123
2019-07-23 20:30:00,00:15:00,100627,20.88,348,33.45,45,0.77,1.18,6.83,142.68
2019-07-23 20:45:00,00:15:00,100627,21.67,326,32.93,45,0.73,1.14,6.17,133.66
2019-07-23 21:00:00,00:15:00,100627,19.84,291,35.71,45,0.83,1.24,6.01,119.31
2019-07-23 21:15:00,00:15:00,100627,15.59,268,46.44,45,1.17,1.58,7.05,109.88
2019-07-23 21:30:00,00:15:00,100627,14.93,267,47.45,45,1.24,1.65,7.33,109.47
2019-07-23 21:45:00,00:15:00,100627,18.15,264,42.04,45,0.95,1.36,5.96,108.24
2019-07-23 22:00:00,00:15:00,100627,23.76,323,33.09,45,0.63,1.04,5.57,132.43
2019-07-23 22:15:00,00:15:00,100627,26.61,351,25.2,45,0.51,0.92,5.41,143.91
2019-07-23 22:30:00,00:15:00,100627,27.44,359,25.18,45,0.49,0.9,5.36,147.19
2019-07-23 22:45:00,00:15:00,100627,27.76,345,26.13,45,0.48,0.89,5.1,141.45
2019-07-23 23:00:00,00:15:00,100627,28.64,377,24.84,45,0.45,0.86,5.4,154.57
2019-07-23 23:15:00,00:15:00,100627,29.14,400,25.6,45,0.43,0.84,5.63,164
2019-07-23 23:30:00,00:15:00,100627,27.6,335,26.82,45,0.48,0.89,4.98,137.35
2019-07-23 23:45:00,00:15:00,100627,27.05,321,23.93,45,0.5,0.91,4.87,131.61
2019-07-24 00:00:00,00:15:00,100627,23.47,294,27.29,45,0.64,1.05,5.14,120.54
2019-07-24 00:15:00,00:15:00,100627,20.3,294,29.98,45,0.8,1.21,5.94,120.54
2019-07-24 00:30:00,00:15:00,100627,18.32,243,31.31,45,0.93,1.34,5.44,99.63
2019-07-24 00:45:00,00:15:00,100627,18.3,257,36.49,45,0.93,1.34,5.76,105.37
2019-07-24 01:00:00,00:15:00,100627,26.86,354,27.07,45,0.51,0.92,5.4,145.14
2019-07-24 01:15:00,00:15:00,100627,24.68,333,25.51,45,0.59,1,5.53,136.53
2019-07-24 01:30:00,00:15:00,100627,25.73,351,28.53,45,0.55,0.96,5.59,143.91
2019-07-24 01:45:00,00:15:00,100627,30.28,402,24.4,45,0.4,0.81,5.44,164.82
2019-07-24 02:00:00,00:15:00,100627,29.49,356,23.87,45,0.42,0.83,4.95,145.96
2019-07-24 02:15:00,00:15:00,100627,29.59,315,31.04,45,0.42,0.83,4.36,129.15
2019-07-24 02:30:00,00:15:00,100627,19.16,296,36.58,45,0.87,1.28,6.33,121.36
2019-07-24 02:45:00,00:15:00,100627,45.08,306,16.44,45,0.14,0.55,2.78,125.46
2019-07-24 03:00:00,00:15:00,100627,60.68,287,7.47,45,0,0.41,1.94,117.67
2019-07-24 03:15:00,00:15:00,100627,60.77,275,7.29,45,-0.01,0.4,1.86,112.75
2019-07-24 03:30:00,00:15:00,100627,60.84,292,7.36,45,-0.01,0.4,1.97,119.72
2019-07-24 03:45:00,00:15:00,100627,60.64,252,6.6,45,0,0.41,1.7,103.32
2019-07-24 04:00:00,00:15:00,100627,59.33,237,6.33,45,0,0.41,1.64,97.17
2019-07-24 04:15:00,00:15:00,100627,57.97,256,7.13,45,0.01,0.42,1.81,104.96
2019-07-24 04:30:00,00:15:00,100627,59.25,218,5.65,45,0.01,0.42,1.51,89.38
2019-07-24 04:45:00,00:15:00,100627,60.22,156,4.07,45,0,0.41,1.06,63.96
2019-07-24 05:00:00,00:15:00,100627,60.89,158,4.13,45,-0.01,0.4,1.06,64.78
2019-07-24 05:15:00,00:15:00,100627,61.79,163,4.05,45,-0.01,0.4,1.08,66.83
2019-07-24 05:30:00,00:15:00,100627,60.84,118,2.8,45,-0.01,0.4,0.8,48.38
2019-07-24 05:45:00,00:15:00,100627,61.18,88,2.27,45,-0.01,0.4,0.59,36.08
2019-07-24 06:00:00,00:15:00,100627,61.97,60,1.38,45,-0.01,0.4,0.4,24.6
2019-07-24 06:15:00,00:15:00,100627,62.4,66,1.71,45,-0.02,0.39,0.43,27.06
2019-07-24 06:30:00,00:15:00,100627,62.97,67,1.58,45,-0.02,0.39,0.44,27.47
2019-07-24 06:45:00,00:15:00,100627,60.25,40,0.89,45,0,0.41,0.27,16.4
2019-07-24 07:00:00,00:15:00,100627,62.07,45,0.96,45,-0.01,0.4,0.3,18.45
2019-07-24 07:15:00,00:15:00,100627,61.78,45,0.93,45,-0.01,0.4,0.3,18.45
2019-07-24 07:30:00,00:15:00,100627,61.23,26,0.67,45,-0.01,0.4,0.17,10.66
2019-07-24 07:45:00,00:15:00,100627,59.83,24,0.8,45,0,0.41,0.16,9.84
2019-07-24 08:00:00,00:15:00,100627,61,30,0.84,45,-0.01,0.4,0.2,12.3
2019-07-24 08:15:00,00:15:00,100627,62.05,22,0.62,45,-0.01,0.4,0.15,9.02
2019-07-24 08:30:00,00:15:00,100627,60.9,19,0.47,45,-0.01,0.4,0.13,7.79
2019-07-24 08:45:00,00:15:00,100627,60.05,18,0.4,45,0,0.41,0.12,7.38
2019-07-24 09:00:00,00:15:00,100627,62.23,17,0.44,45,-0.01,0.4,0.11,6.97
2019-07-24 09:15:00,00:15:00,100627,61.43,21,0.51,45,-0.01,0.4,0.14,8.61
2019-07-24 09:30:00,00:15:00,100627,58.96,26,1.06,45,0.01,0.42,0.18,10.66
2019-07-24 09:45:00,00:15:00,100627,62.84,18,0.53,45,-0.02,0.39,0.12,7.38
2019-07-24 10:00:00,00:15:00,100627,59.47,28,0.82,45,0,0.41,0.19,11.48
2019-07-24 10:15:00,00:15:00,100627,61.45,31,0.8,45,-0.01,0.4,0.21,12.71
2019-07-24 10:30:00,00:15:00,100627,61.39,46,1.13,45,-0.01,0.4,0.31,18.86
2019-07-24 10:45:00,00:15:00,100627,65.03,36,0.76,45,-0.03,0.38,0.23,14.76
2019-07-24 11:00:00,00:15:00,100627,61.35,48,1.51,45,-0.01,0.4,0.32,19.68
2019-07-24 11:15:00,00:15:00,100627,61.21,77,2.47,45,-0.01,0.4,0.52,31.57
2019-07-24 11:30:00,00:15:00,100627,65.08,111,2.71,45,-0.03,0.38,0.7,45.51
2019-07-24 11:45:00,00:15:00,100627,64.81,134,3.36,45,-0.03,0.38,0.85,54.94
2019-07-24 12:00:00,00:15:00,100627,62.98,211,5.44,45,-0.02,0.39,1.37,86.51
2019-07-24 12:15:00,00:15:00,100627,60.71,281,7.82,45,0,0.41,1.9,115.21
2019-07-24 12:30:00,00:15:00,100627,54.18,425,14.05,45,0.04,0.45,3.22,174.25
2019-07-24 12:45:00,00:15:00,100627,45.54,374,19.56,45,0.13,0.54,3.37,153.34
2019-07-24 13:00:00,00:15:00,100627,54.81,415,13.33,45,0.04,0.45,3.1,170.15
2019-07-24 13:15:00,00:15:00,100627,30.46,402,32.22,45,0.4,0.81,5.41,164.82
2019-07-24 13:30:00,00:15:00,100627,22.14,307,38.96,45,0.7,1.11,5.69,125.87
2019-07-24 13:45:00,00:15:00,100627,19.03,327,38.85,45,0.88,1.29,7.05,134.07
2019-07-24 14:00:00,00:15:00,100627,23.12,298,37.2,45,0.65,1.06,5.28,122.18
2019-07-24 14:15:00,00:15:00,100627,26.07,385,29.49,45,0.53,0.94,6.05,157.85
2019-07-24 14:30:00,00:15:00,100627,25.09,373,28.71,45,0.57,0.98,6.1,152.93
2019-07-24 14:45:00,00:15:00,100627,25.7,360,27.07,45,0.55,0.96,5.74,147.6
2019-07-24 15:00:00,00:15:00,100627,25.67,349,28.02,45,0.55,0.96,5.57,143.09
2019-07-24 15:15:00,00:15:00,100627,26.96,377,26.16,45,0.5,0.91,5.73,154.57
2019-07-24 15:30:00,00:15:00,100627,27.16,353,26,45,0.5,0.91,5.33,144.73
2019-07-24 15:45:00,00:15:00,100627,24.68,358,29.98,45,0.59,1,5.95,146.78
2019-07-24 16:00:00,00:15:00,100627,25.06,355,29.26,45,0.57,0.98,5.81,145.55
2019-07-24 16:15:00,00:15:00,100627,25.57,348,30.42,45,0.55,0.96,5.58,142.68
2019-07-24 16:30:00,00:15:00,100627,28.55,356,29.18,45,0.45,0.86,5.11,145.96
2019-07-24 16:45:00,00:15:00,100627,25.28,345,29.45,45,0.56,0.97,5.6,141.45
2019-07-24 17:00:00,00:15:00,100627,22.03,309,36.78,45,0.71,1.12,5.75,126.69
2019-07-24 17:15:00,00:15:00,100627,22.24,302,38,45,0.7,1.11,5.57,123.82
2019-07-24 17:30:00,00:15:00,100627,24.76,321,32.33,45,0.58,0.99,5.32,131.61
2019-07-24 17:45:00,00:15:00,100627,27.56,365,30.71,45,0.48,0.89,5.43,149.65
2019-07-24 18:00:00,00:15:00,100627,23.28,302,35.49,45,0.65,1.06,5.32,123.82
2019-07-24 18:15:00,00:15:00,100627,23.47,317,33.73,45,0.64,1.05,5.54,129.97
2019-07-24 18:30:00,00:15:00,100627,20.91,338,37.73,45,0.77,1.18,6.63,138.58
2019-07-24 18:45:00,00:15:00,100627,27.36,336,30.65,45,0.49,0.9,5.04,137.76
2019-07-24 19:00:00,00:15:00,100627,19.29,287,37.75,45,0.87,1.28,6.1,117.67
2019-07-24 19:15:00,00:15:00,100627,13.3,196,55.04,45,1.44,1.85,6.04,80.36
2019-07-24 19:30:00,00:15:00,100627,20.82,300,38.96,45,0.77,1.18,5.91,123
2019-07-24 19:45:00,00:15:00,100627,17.98,240,43.22,39,0.96,1.37,5.47,98.4
2019-07-24 20:00:00,00:15:00,100627,16.21,287,43.31,45,1.11,1.52,7.26,117.67
2019-07-24 20:15:00,00:15:00,100627,18.78,285,43.45,45,0.9,1.31,6.22,116.85
2019-07-24 20:30:00,00:15:00,100627,22.27,323,32.89,45,0.69,1.1,5.95,132.43
2019-07-24 20:45:00,00:15:00,100627,21.91,308,32.89,45,0.71,1.12,5.76,126.28
2019-07-24 21:00:00,00:15:00,100627,22.47,303,38.16,45,0.68,1.09,5.53,124.23
2019-07-24 21:15:00,00:15:00,100627,15.83,271,40.71,45,1.14,1.55,7.02,111.11
2019-07-24 21:30:00,00:15:00,100627,24.83,352,31.69,45,0.58,0.99,5.81,144.32
2019-07-24 21:45:00,00:15:00,100627,24.88,328,27.44,45,0.58,0.99,5.41,134.48
2019-07-24 22:00:00,00:15:00,100627,21.36,293,33.62,45,0.74,1.15,5.62,120.13
2019-07-24 22:15:00,00:15:00,100627,19.76,276,37.09,45,0.83,1.24,5.73,113.16
2019-07-24 22:30:00,00:15:00,100627,19.25,288,39.04,45,0.87,1.28,6.13,118.08
2019-07-24 22:45:00,00:15:00,100627,17.23,254,39.75,45,1.02,1.43,6.04,104.14
2019-07-24 23:00:00,00:15:00,100627,16.03,236,38.51,45,1.12,1.53,6.04,96.76
2019-07-24 23:15:00,00:15:00,100627,21.29,262,27.33,45,0.75,1.16,5.05,107.42
2019-07-24 23:30:00,00:15:00,100627,13.01,231,37.51,45,1.48,1.89,7.28,94.71
2019-07-24 23:45:00,00:15:00,100627,12.64,225,43.47,45,1.54,1.95,7.3,92.25
2019-07-25 00:00:00,00:15:00,100627,11.65,197,50.55,45,1.7,2.11,6.93,80.77
2019-07-25 00:15:00,00:15:00,100627,8.96,206,44.2,45,2.34,2.75,9.43,84.46
2019-07-25 00:30:00,00:15:00,100627,10.95,197,44.89,45,1.84,2.25,7.38,80.77
2019-07-25 00:45:00,00:15:00,100627,15.07,245,39.69,45,1.22,1.63,6.67,100.45
2019-07-25 01:00:00,00:15:00,100627,17.44,266,35.98,45,1,1.41,6.25,109.06
2019-07-25 01:15:00,00:15:00,100627,19.01,283,30.04,45,0.88,1.29,6.1,116.03
2019-07-25 01:30:00,00:15:00,100627,20.18,285,34.78,45,0.81,1.22,5.79,116.85
2019-07-25 01:45:00,00:15:00,100627,27.69,330,21.86,45,0.48,0.89,4.89,135.3
2019-07-25 02:00:00,00:15:00,100627,27.1,348,23.84,45,0.5,0.91,5.26,142.68
2019-07-25 02:15:00,00:15:00,100627,32.98,369,20.89,45,0.34,0.75,4.59,151.29
2019-07-25 02:30:00,00:15:00,100627,60.57,253,6.71,45,0,0.41,1.71,103.73
2019-07-25 02:45:00,00:15:00,100627,59.92,269,7.49,45,0,0.41,1.84,110.29
2019-07-25 03:00:00,00:15:00,100627,57.35,341,9.6,45,0.02,0.43,2.44,139.81
2019-07-25 03:15:00,00:15:00,100627,56.73,347,10.2,45,0.02,0.43,2.51,142.27
2019-07-25 03:30:00,00:15:00,100627,61.37,248,6.36,45,-0.01,0.4,1.66,101.68
2019-07-25 03:45:00,00:15:00,100627,60.35,260,6.73,45,0,0.41,1.77,106.6
2019-07-25 04:00:00,00:15:00,100627,57.12,257,7.31,45,0.02,0.43,1.84,105.37
2019-07-25 04:15:00,00:15:00,100627,57.86,245,6.58,45,0.02,0.43,1.74,100.45
2019-07-25 04:30:00,00:15:00,100627,58.35,231,6.13,45,0.01,0.42,1.62,94.71
2019-07-25 04:45:00,00:15:00,100627,59.21,180,4.89,45,0.01,0.42,1.25,73.8
2019-07-25 05:00:00,00:15:00,100627,60.46,187,4.91,45,0,0.41,1.27,76.67
2019-07-25 05:15:00,00:15:00,100627,60.75,153,3.98,45,-0.01,0.4,1.03,62.73
2019-07-25 05:30:00,00:15:00,100627,61.35,149,3.71,45,-0.01,0.4,1,61.09
2019-07-25 05:45:00,00:15:00,100627,62,93,2.09,45,-0.01,0.4,0.61,38.13
2019-07-25 06:00:00,00:15:00,100627,61.04,69,3.07,33,-0.01,0.4,0.46,28.29
2019-07-25 06:15:00,00:15:00,100627,63.03,66,1.47,45,-0.02,0.39,0.43,27.06
2019-07-25 06:30:00,00:15:00,100627,61.31,65,1.54,45,-0.01,0.4,0.43,26.65
2019-07-25 06:45:00,00:15:00,100627,61.13,52,1.38,45,-0.01,0.4,0.35,21.32
2019-07-25 07:00:00,00:15:00,100627,62.39,43,0.84,45,-0.02,0.39,0.28,17.63
2019-07-25 07:00:00,00:15:00,100627,62.39,43,0.84,45,-0.02,0.39,0.28,17.63
2019-07-25 07:15:00,00:15:00,100627,61.76,29,0.67,45,-0.01,0.4,0.19,11.89
2019-07-25 07:30:00,00:15:00,100627,62.42,19,0.49,39,-0.02,0.39,0.12,7.79
2019-07-25 07:45:00,00:15:00,100627,60,33,1.02,45,0,0.41,0.23,13.53
2019-07-25 08:00:00,00:15:00,100627,60.96,25,0.77,40,-0.01,0.4,0.17,10.25
2019-07-25 08:15:00,00:15:00,100627,61.82,17,0.37,44,-0.01,0.4,0.11,6.97
2019-07-25 08:30:00,00:15:00,100627,59.82,27,0.78,45,0,0.41,0.19,11.07
2019-07-25 08:45:00,00:15:00,100627,57.92,25,0.85,45,0.01,0.42,0.18,10.25
2019-07-25 09:00:00,00:15:00,100627,61.41,22,0.82,45,-0.01,0.4,0.15,9.02
2019-07-25 09:15:00,00:15:00,100627,62.37,24,0.67,45,-0.02,0.39,0.16,9.84
2019-07-25 09:30:00,00:15:00,100627,61.95,20,0.47,45,-0.01,0.4,0.13,8.2
2019-07-25 09:45:00,00:15:00,100627,62.61,23,0.67,45,-0.02,0.39,0.15,9.43
2019-07-25 10:00:00,00:15:00,100627,58.67,27,0.71,45,0.01,0.42,0.19,11.07
2019-07-25 10:15:00,00:15:00,100627,59.96,30,0.98,39,0,0.41,0.21,12.3
2019-07-25 10:30:00,00:15:00,100627,61.89,46,1.2,45,-0.01,0.4,0.3,18.86
2019-07-25 10:45:00,00:15:00,100627,63.42,50,1.47,45,-0.02,0.39,0.32,20.5
2019-07-25 11:00:00,00:15:00,100627,61.17,55,1.62,45,-0.01,0.4,0.37,22.55
2019-07-25 11:15:00,00:15:00,100627,63.39,70,2.07,45,-0.02,0.39,0.45,28.7
2019-07-25 11:30:00,00:15:00,100627,64,119,3.05,45,-0.03,0.38,0.76,48.79
2019-07-25 11:45:00,00:15:00,100627,63.63,152,4.18,45,-0.02,0.39,0.98,62.32
2019-07-25 12:00:00,00:15:00,100627,63.5,189,4.78,45,-0.02,0.39,1.22,77.49
2019-07-25 12:15:00,00:15:00,100627,61.45,277,7.8,45,-0.01,0.4,1.85,113.57
2019-07-25 12:30:00,00:15:00,100627,56.85,437,13.07,45,0.02,0.43,3.15,179.17
2019-07-25 12:45:00,00:15:00,100627,57.8,411,12.29,45,0.02,0.43,2.92,168.51
2019-07-25 13:00:00,00:15:00,100627,55.47,427,13.49,45,0.03,0.44,3.16,175.07
2019-07-25 13:15:00,00:15:00,100627,27.2,351,33.62,45,0.49,0.9,5.29,143.91
2019-07-25 13:30:00,00:15:00,100627,23.27,345,38.73,45,0.65,1.06,6.08,141.45
