"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-01-10 10:45:00,00:15:00,100527,53.75,52,2.59,38,0.03,0.3,0.26,13.78
2019-01-10 11:00:00,00:15:00,100527,55.78,32,2.02,33,0.02,0.29,0.15,8.48
2019-01-10 11:15:00,00:15:00,100527,55.24,62,2.86,38,0.02,0.29,0.3,16.43
2019-01-10 11:30:00,00:15:00,100527,57.56,57,2.61,33,0.01,0.28,0.26,15.11
2019-01-10 11:45:00,00:15:00,100527,56.99,78,2.79,39,0.01,0.28,0.36,20.67
2019-01-10 12:00:00,00:15:00,100527,56.59,56,1.97,37,0.02,0.28,0.26,14.84
2019-01-10 12:15:00,00:15:00,100527,56.62,103,3.95,38,0.02,0.28,0.48,27.3
2019-01-10 12:30:00,00:15:00,100527,57.04,143,5.99,37,0.01,0.28,0.66,37.9
2019-01-10 12:45:00,00:15:00,100527,57.28,201,8.2,38,0.01,0.28,0.93,53.27
2019-01-10 13:00:00,00:15:00,100527,57.85,194,8.08,37,0.01,0.27,0.89,51.41
2019-01-10 13:15:00,00:15:00,100527,55.59,272,13.03,34,0.02,0.29,1.3,72.08
2019-01-10 13:30:00,00:15:00,100527,55.61,367,18.4,33,0.02,0.29,1.75,97.26
2019-01-10 13:45:00,00:15:00,100527,52.23,445,23.19,34,0.04,0.3,2.26,117.93
2019-01-10 14:00:00,00:15:00,100527,53.37,423,20.51,37,0.03,0.3,2.1,112.1
2019-01-10 14:15:00,00:15:00,100527,50.98,481,25.38,34,0.05,0.31,2.5,127.47
2019-01-10 14:30:00,00:15:00,100527,48.9,517,27.65,37,0.06,0.33,2.8,137.01
2019-01-10 14:45:00,00:15:00,100527,47.42,585,30.27,38,0.07,0.34,3.27,155.03
2019-01-10 15:00:00,00:15:00,100527,49.76,420,24.34,31,0.05,0.32,2.24,111.3
2019-01-10 15:15:00,00:15:00,100527,47.37,503,28.69,36,0.07,0.34,2.81,133.3
2019-01-10 15:30:00,00:15:00,100527,50.83,481,23.93,35,0.05,0.31,2.51,127.47
2019-01-10 15:45:00,00:15:00,100527,51.4,532,26.54,36,0.04,0.31,2.74,140.98
2019-01-10 16:00:00,00:15:00,100527,52.08,510,24.26,37,0.04,0.31,2.6,135.15
2019-01-10 16:15:00,00:15:00,100527,50.56,497,25.01,38,0.05,0.31,2.6,131.71
2019-01-10 16:30:00,00:15:00,100527,50.36,490,24.56,37,0.05,0.32,2.58,129.85
2019-01-10 16:45:00,00:15:00,100527,49.31,505,26.08,38,0.06,0.32,2.71,133.83
2019-01-10 17:00:00,00:15:00,100527,48.91,485,27.45,37,0.06,0.33,2.63,128.53
2019-01-10 17:15:00,00:15:00,100527,47.68,421,26.74,34,0.07,0.33,2.34,111.57
2019-01-10 17:30:00,00:15:00,100527,49.67,427,26.37,33,0.06,0.32,2.28,113.16
2019-01-10 17:45:00,00:15:00,100527,51.38,432,24.15,34,0.04,0.31,2.23,114.48
2019-01-10 18:00:00,00:15:00,100527,50.73,465,27.05,37,0.05,0.31,2.43,123.23
2019-01-10 18:15:00,00:15:00,100527,52.31,454,21.93,38,0.04,0.3,2.3,120.31
2019-01-10 18:30:00,00:15:00,100527,53.47,376,20.02,33,0.03,0.3,1.86,99.64
2019-01-10 18:45:00,00:15:00,100527,52.96,360,21.11,30,0.04,0.3,1.8,95.4
2019-01-10 19:00:00,00:15:00,100527,53.7,443,22.01,37,0.03,0.3,2.19,117.4
2019-01-10 19:15:00,00:15:00,100527,51.68,468,23.27,38,0.04,0.31,2.4,124.02
2019-01-10 19:30:00,00:15:00,100527,53.15,460,23.2,37,0.03,0.3,2.29,121.9
2019-01-10 19:45:00,00:15:00,100527,53.12,479,23.91,38,0.03,0.3,2.39,126.94
2019-01-10 20:00:00,00:15:00,100527,53.92,452,22.19,37,0.03,0.29,2.22,119.78
2019-01-10 20:15:00,00:15:00,100527,53.95,506,22.75,38,0.03,0.29,2.49,134.09
2019-01-10 20:30:00,00:15:00,100527,53.48,455,22.52,35,0.03,0.3,2.25,120.58
2019-01-10 20:45:00,00:15:00,100527,52.97,478,23.39,36,0.04,0.3,2.39,126.67
2019-01-10 21:00:00,00:15:00,100527,53.23,435,24.33,33,0.03,0.3,2.17,115.28
2019-01-10 21:15:00,00:15:00,100527,53.9,507,22.76,38,0.03,0.29,2.49,134.36
2019-01-10 21:30:00,00:15:00,100527,54.31,420,22.59,33,0.03,0.29,2.05,111.3
2019-01-10 21:45:00,00:15:00,100527,53.27,498,25.37,35,0.03,0.3,2.48,131.97
2019-01-10 22:00:00,00:15:00,100527,53.9,577,23.18,45,0.03,0.29,2.84,152.91
2019-01-10 22:15:00,00:15:00,100527,53.76,595,23.87,45,0.03,0.3,2.93,157.68
2019-01-10 22:30:00,00:15:00,100527,52.72,592,23.82,44,0.04,0.3,2.98,156.88
2019-01-10 22:45:00,00:15:00,100527,53.13,499,21.81,40,0.03,0.3,2.49,132.24
2019-01-10 23:00:00,00:15:00,100527,53.67,560,20.56,45,0.03,0.3,2.77,148.4
2019-01-10 23:15:00,00:15:00,100527,53.37,599,23.53,45,0.03,0.3,2.97,158.74
2019-01-10 23:30:00,00:15:00,100527,52.55,606,23.8,45,0.04,0.3,3.06,160.59
2019-01-10 23:45:00,00:15:00,100527,52.52,593,23.81,44,0.04,0.3,2.99,157.15
2019-01-11 00:00:00,00:15:00,100527,51.74,507,23.31,39,0.04,0.31,2.6,134.36
2019-01-11 00:15:00,00:15:00,100527,52.01,501,20.83,43,0.04,0.31,2.55,132.77
2019-01-11 00:30:00,00:15:00,100527,52.28,496,19.16,44,0.04,0.3,2.51,131.44
2019-01-11 00:45:00,00:15:00,100527,49.44,469,19.71,43,0.06,0.32,2.51,124.29
2019-01-11 01:00:00,00:15:00,100527,39.08,379,24.99,40,0.14,0.41,2.57,100.44
2019-01-11 01:15:00,00:15:00,100527,12.67,196,60.26,34,0.99,1.25,4.1,51.94
2019-01-11 01:30:00,00:15:00,100527,19.2,333,51.42,45,0.56,0.83,4.6,88.25
2019-01-11 01:45:00,00:15:00,100527,34.48,401,31.65,38,0.2,0.46,3.08,106.27
2019-01-11 02:00:00,00:15:00,100527,20.12,357,45.33,44,0.53,0.79,4.7,94.61
2019-01-11 02:15:00,00:15:00,100527,48.94,480,19.35,45,0.06,0.32,2.6,127.2
2019-01-11 02:30:00,00:15:00,100527,50.1,471,20.8,39,0.05,0.32,2.49,124.82
2019-01-11 02:45:00,00:15:00,100527,51.06,533,20.53,44,0.05,0.31,2.77,141.25
2019-01-11 03:00:00,00:15:00,100527,51.71,498,17.89,45,0.04,0.31,2.55,131.97
2019-01-11 03:15:00,00:15:00,100527,53.02,434,16.98,40,0.03,0.3,2.17,115.01
2019-01-11 03:30:00,00:15:00,100527,53.99,413,14.59,44,0.03,0.29,2.03,109.45
2019-01-11 03:45:00,00:15:00,100527,53.38,381,14.77,40,0.03,0.3,1.89,100.97
2019-01-11 04:00:00,00:15:00,100527,55.34,355,11.78,45,0.02,0.29,1.7,94.08
2019-01-11 04:15:00,00:15:00,100527,54.22,267,12.55,33,0.03,0.29,1.3,70.76
2019-01-11 04:30:00,00:15:00,100527,55.95,310,9.78,45,0.02,0.28,1.47,82.15
2019-01-11 04:45:00,00:15:00,100527,54.98,268,10.41,40,0.02,0.29,1.29,71.02
2019-01-11 05:00:00,00:15:00,100527,54.91,239,7.16,44,0.02,0.29,1.15,63.34
2019-01-11 05:15:00,00:15:00,100527,55.94,236,8.16,40,0.02,0.28,1.12,62.54
2019-01-11 05:30:00,00:15:00,100527,55.64,240,7.67,45,0.02,0.29,1.14,63.6
2019-01-11 05:45:00,00:15:00,100527,55.71,190,7.21,38,0.02,0.29,0.9,50.35
2019-01-11 06:00:00,00:15:00,100527,55.82,183,6.2,45,0.02,0.28,0.87,48.5
2019-01-11 06:15:00,00:15:00,100527,55.94,216,7.35,44,0.02,0.28,1.02,57.24
2019-01-11 06:30:00,00:15:00,100527,55.68,157,5.11,45,0.02,0.29,0.75,41.61
2019-01-11 06:45:00,00:15:00,100527,56.89,131,3.98,43,0.01,0.28,0.61,34.72
2019-01-11 07:00:00,00:15:00,100527,55.13,79,2.85,35,0.02,0.29,0.38,20.94
2019-01-11 07:15:00,00:15:00,100527,55.92,108,3.43,44,0.02,0.28,0.51,28.62
2019-01-11 07:30:00,00:15:00,100527,55.53,87,2.96,39,0.02,0.29,0.42,23.06
2019-01-11 07:45:00,00:15:00,100527,55.76,100,3.35,45,0.02,0.29,0.48,26.5
2019-01-11 08:00:00,00:15:00,100527,55.78,72,3,40,0.02,0.29,0.34,19.08
2019-01-11 08:15:00,00:15:00,100527,54.34,62,2.12,43,0.03,0.29,0.3,16.43
2019-01-11 08:30:00,00:15:00,100527,55.67,55,1.83,40,0.02,0.29,0.26,14.58
2019-01-11 08:45:00,00:15:00,100527,54.93,40,1.66,38,0.02,0.29,0.19,10.6
2019-01-11 09:00:00,00:15:00,100527,56.31,74,2.84,45,0.02,0.28,0.35,19.61
2019-01-11 09:15:00,00:15:00,100527,54.42,31,1.24,45,0.03,0.29,0.15,8.22
2019-01-11 09:30:00,00:15:00,100527,56.24,42,1.38,45,0.02,0.28,0.2,11.13
2019-01-11 09:45:00,00:15:00,100527,55.69,41,1.4,45,0.02,0.29,0.2,10.87
2019-01-11 10:00:00,00:15:00,100527,56.17,41,1.11,45,0.02,0.28,0.19,10.87
2019-01-11 10:15:00,00:15:00,100527,55.53,65,2.78,45,0.02,0.29,0.31,17.23
2019-01-11 10:30:00,00:15:00,100527,57.53,32,1.02,40,0.01,0.28,0.15,8.48
2019-01-11 10:45:00,00:15:00,100527,56.5,54,2.07,45,0.02,0.28,0.25,14.31
2019-01-11 11:00:00,00:15:00,100527,56.37,48,1.53,40,0.02,0.28,0.23,12.72
2019-01-11 11:15:00,00:15:00,100527,56.38,72,2.87,44,0.02,0.28,0.34,19.08
2019-01-11 11:30:00,00:15:00,100527,55.57,87,3.04,45,0.02,0.29,0.41,23.06
2019-01-11 11:45:00,00:15:00,100527,55.6,88,3.45,45,0.02,0.29,0.42,23.32
2019-01-11 12:00:00,00:15:00,100527,56.01,82,2.93,45,0.02,0.28,0.39,21.73
2019-01-11 12:15:00,00:15:00,100527,57.34,113,4,44,0.01,0.28,0.52,29.95
2019-01-11 12:30:00,00:15:00,100527,57.35,158,5.6,44,0.01,0.28,0.73,41.87
2019-01-11 12:45:00,00:15:00,100527,57.87,193,7.41,39,0.01,0.27,0.88,51.15
2019-01-11 13:00:00,00:15:00,100527,58.07,206,9.32,35,0.01,0.27,0.94,54.59
2019-01-11 13:15:00,00:15:00,100527,57.09,339,11.62,45,0.01,0.28,1.57,89.84
2019-01-11 13:30:00,00:15:00,100527,56.33,460,17.2,45,0.02,0.28,2.16,121.9
2019-01-11 13:45:00,00:15:00,100527,56.27,569,20.34,45,0.02,0.28,2.68,150.79
2019-01-11 14:00:00,00:15:00,100527,56.13,352,18.51,30,0.02,0.28,1.66,93.28
2019-01-11 14:15:00,00:15:00,100527,53.62,594,23.71,44,0.03,0.3,2.94,157.41
2019-01-11 14:30:00,00:15:00,100527,51.65,617,26.27,44,0.04,0.31,3.17,163.51
2019-01-11 14:45:00,00:15:00,100527,51.52,632,26.62,44,0.04,0.31,3.25,167.48
2019-01-11 15:00:00,00:15:00,100527,50.24,656,26.76,45,0.05,0.32,3.46,173.84
2019-01-11 15:15:00,00:15:00,100527,50.99,651,25.82,45,0.05,0.31,3.38,172.52
2019-01-11 15:30:00,00:15:00,100527,50.83,578,25.94,40,0.05,0.31,3.01,153.17
2019-01-11 15:45:00,00:15:00,100527,51.06,589,24.84,43,0.05,0.31,3.06,156.09
2019-01-11 16:00:00,00:15:00,100527,51.65,494,25.06,35,0.04,0.31,2.53,130.91
2019-01-11 16:15:00,00:15:00,100527,51.44,637,26.58,45,0.04,0.31,3.28,168.81
2019-01-11 16:30:00,00:15:00,100527,51.01,633,26.04,45,0.05,0.31,3.29,167.75
2019-01-11 16:45:00,00:15:00,100527,51.98,620,26.22,45,0.04,0.31,3.16,164.3
2019-01-11 17:00:00,00:15:00,100527,52.51,530,25.53,40,0.04,0.3,2.67,140.45
2019-01-11 17:15:00,00:15:00,100527,53.33,489,24.9,37,0.03,0.3,2.43,129.59
2019-01-11 17:30:00,00:15:00,100527,53.81,536,22.31,44,0.03,0.3,2.64,142.04
2019-01-11 17:45:00,00:15:00,100527,52.79,516,23.57,39,0.04,0.3,2.59,136.74
2019-01-11 18:00:00,00:15:00,100527,53.62,539,22.04,45,0.03,0.3,2.66,142.84
2019-01-11 18:15:00,00:15:00,100527,52.33,535,23.66,43,0.04,0.3,2.71,141.78
2019-01-11 18:30:00,00:15:00,100527,54.2,550,22.64,44,0.03,0.29,2.69,145.75
2019-01-11 18:45:00,00:15:00,100527,52.98,579,23.98,45,0.04,0.3,2.9,153.44
2019-01-11 19:00:00,00:15:00,100527,53.56,570,23.07,45,0.03,0.3,2.82,151.05
2019-01-11 19:15:00,00:15:00,100527,52.74,575,23.8,44,0.04,0.3,2.89,152.38
2019-01-11 19:30:00,00:15:00,100527,51.61,555,27.61,39,0.04,0.31,2.85,147.08
2019-01-11 19:45:00,00:15:00,100527,51.72,625,26.83,44,0.04,0.31,3.2,165.63
2019-01-11 20:00:00,00:15:00,100527,53.39,534,21.53,44,0.03,0.3,2.65,141.51
2019-01-11 20:15:00,00:15:00,100527,52.48,621,25.47,44,0.04,0.3,3.14,164.57
2019-01-11 20:30:00,00:15:00,100527,52.43,595,24.6,45,0.04,0.3,3.01,157.68
2019-01-11 20:45:00,00:15:00,100527,52.45,567,23.84,43,0.04,0.3,2.86,150.26
2019-01-11 21:00:00,00:15:00,100527,51.7,498,21.85,40,0.04,0.31,2.55,131.97
2019-01-11 21:15:00,00:15:00,100527,51.71,572,22.85,45,0.04,0.31,2.93,151.58
2019-01-11 21:30:00,00:15:00,100527,51.71,601,24.25,45,0.04,0.31,3.08,159.27
2019-01-11 21:45:00,00:15:00,100527,52.97,555,23.76,40,0.04,0.3,2.78,147.08
2019-01-11 22:00:00,00:15:00,100527,52.9,624,23.93,45,0.04,0.3,3.13,165.36
2019-01-11 22:15:00,00:15:00,100527,52.24,606,24.68,44,0.04,0.3,3.07,160.59
2019-01-11 22:30:00,00:15:00,100527,53.2,531,23.09,40,0.03,0.3,2.65,140.72
2019-01-11 22:45:00,00:15:00,100527,52.25,563,22.17,44,0.04,0.3,2.86,149.2
2019-01-11 23:00:00,00:15:00,100527,53.87,596,22.11,45,0.03,0.3,2.93,157.94
2019-01-11 23:15:00,00:15:00,100527,52.38,570,22.42,45,0.04,0.3,2.88,151.05
2019-01-11 23:30:00,00:15:00,100527,51.62,577,23.16,45,0.04,0.31,2.96,152.91
2019-01-11 23:45:00,00:15:00,100527,51.26,513,22.7,40,0.05,0.31,2.65,135.95
2019-01-12 00:00:00,00:15:00,100527,52.49,432,20.17,35,0.04,0.3,2.18,114.48
2019-01-12 00:15:00,00:15:00,100527,52.09,469,20.33,40,0.04,0.31,2.39,124.29
2019-01-12 00:30:00,00:15:00,100527,51.84,431,21.61,34,0.04,0.31,2.2,114.22
2019-01-12 00:45:00,00:15:00,100527,50.01,465,21.62,40,0.05,0.32,2.46,123.23
2019-01-12 01:00:00,00:15:00,100527,47.62,493,20.8,45,0.07,0.33,2.74,130.65
2019-01-12 01:15:00,00:15:00,100527,47.18,467,21.97,40,0.07,0.34,2.62,123.76
2019-01-12 01:30:00,00:15:00,100527,47.86,524,25.05,40,0.07,0.33,2.9,138.86
2019-01-12 01:45:00,00:15:00,100527,47.83,503,23.23,40,0.07,0.33,2.79,133.3
2019-01-12 02:00:00,00:15:00,100527,46.49,525,25.09,40,0.08,0.34,2.99,139.13
2019-01-12 02:15:00,00:15:00,100527,46.86,621,25.2,45,0.07,0.34,3.51,164.57
2019-01-12 02:30:00,00:15:00,100527,41.86,538,31.19,40,0.11,0.38,3.41,142.57
2019-01-12 02:45:00,00:15:00,100527,38.45,469,31.15,40,0.15,0.41,3.23,124.29
2019-01-12 03:00:00,00:15:00,100527,50.33,524,19.6,45,0.05,0.32,2.76,138.86
2019-01-12 03:15:00,00:15:00,100527,52.15,513,17.64,45,0.04,0.3,2.61,135.95
2019-01-12 03:30:00,00:15:00,100527,52.56,434,16.38,40,0.04,0.3,2.19,115.01
2019-01-12 03:45:00,00:15:00,100527,53.64,433,14.49,45,0.03,0.3,2.14,114.75
2019-01-12 04:00:00,00:15:00,100527,53.45,393,13.45,45,0.03,0.3,1.95,104.15
2019-01-12 04:15:00,00:15:00,100527,54.84,271,11.2,34,0.02,0.29,1.31,71.82
2019-01-12 04:30:00,00:15:00,100527,54.21,338,11.13,45,0.03,0.29,1.65,89.57
2019-01-12 04:45:00,00:15:00,100527,54.38,305,10.04,44,0.03,0.29,1.49,80.83
2019-01-12 05:00:00,00:15:00,100527,55.97,247,9.13,40,0.02,0.28,1.17,65.46
2019-01-12 05:15:00,00:15:00,100527,55.27,279,8.87,44,0.02,0.29,1.34,73.94
2019-01-12 05:30:00,00:15:00,100527,55.28,259,8.62,40,0.02,0.29,1.24,68.64
2019-01-12 05:45:00,00:15:00,100527,54.48,203,7.84,38,0.03,0.29,0.99,53.8
2019-01-12 06:00:00,00:15:00,100527,54.65,217,7.97,40,0.03,0.29,1.05,57.51
2019-01-12 06:15:00,00:15:00,100527,54.88,197,6.24,44,0.02,0.29,0.95,52.21
2019-01-12 06:30:00,00:15:00,100527,55.61,181,5.62,45,0.02,0.29,0.86,47.97
2019-01-12 06:45:00,00:15:00,100527,55.56,148,5.12,42,0.02,0.29,0.71,39.22
2019-01-12 07:00:00,00:15:00,100527,56.13,120,4.21,36,0.02,0.28,0.57,31.8
2019-01-12 07:15:00,00:15:00,100527,55.1,123,4.42,37,0.02,0.29,0.59,32.6
2019-01-12 07:30:00,00:15:00,100527,55.57,95,3.16,39,0.02,0.29,0.45,25.18
2019-01-12 07:45:00,00:15:00,100527,56.23,119,3.88,44,0.02,0.28,0.56,31.54
2019-01-12 08:00:00,00:15:00,100527,55.08,105,3.61,44,0.02,0.29,0.51,27.83
2019-01-12 08:15:00,00:15:00,100527,55.7,63,2.21,34,0.02,0.29,0.3,16.7
2019-01-12 08:30:00,00:15:00,100527,54.97,92,3.2,45,0.02,0.29,0.44,24.38
2019-01-12 08:45:00,00:15:00,100527,55.23,65,3.04,34,0.02,0.29,0.31,17.23
2019-01-12 09:00:00,00:15:00,100527,55.53,51,1.73,45,0.02,0.29,0.24,13.52
2019-01-12 09:15:00,00:15:00,100527,56.41,54,1.93,44,0.02,0.28,0.25,14.31
2019-01-12 09:30:00,00:15:00,100527,56.79,51,1.24,45,0.01,0.28,0.24,13.52
2019-01-12 09:45:00,00:15:00,100527,55.07,55,1.8,44,0.02,0.29,0.26,14.58
2019-01-12 10:00:00,00:15:00,100527,54.9,38,1.03,44,0.02,0.29,0.18,10.07
2019-01-12 10:15:00,00:15:00,100527,55.65,54,1.93,45,0.02,0.29,0.26,14.31
2019-01-12 10:30:00,00:15:00,100527,54.8,54,1.93,45,0.03,0.29,0.26,14.31
2019-01-12 10:45:00,00:15:00,100527,57.53,58,1.53,45,0.01,0.28,0.27,15.37
2019-01-12 11:00:00,00:15:00,100527,56.76,57,2.09,40,0.02,0.28,0.27,15.11
2019-01-12 11:15:00,00:15:00,100527,55.27,48,1.53,45,0.02,0.29,0.23,12.72
2019-01-12 11:30:00,00:15:00,100527,55.98,61,2.2,45,0.02,0.28,0.29,16.17
2019-01-12 11:45:00,00:15:00,100527,56.47,49,1.42,45,0.02,0.28,0.23,12.99
2019-01-12 12:00:00,00:15:00,100527,56.9,40,1.36,45,0.01,0.28,0.19,10.6
2019-01-12 12:15:00,00:15:00,100527,57.5,52,1.79,40,0.01,0.28,0.24,13.78
2019-01-12 12:30:00,00:15:00,100527,58.85,53,1.97,35,0.01,0.27,0.24,14.05
2019-01-12 12:45:00,00:15:00,100527,56.66,88,3.35,44,0.02,0.28,0.41,23.32
2019-01-12 13:00:00,00:15:00,100527,57.82,71,2.11,45,0.01,0.27,0.33,18.82
2019-01-12 13:15:00,00:15:00,100527,56.3,126,4.62,43,0.02,0.28,0.59,33.39
2019-01-12 13:30:00,00:15:00,100527,58.24,148,4.69,45,0.01,0.27,0.67,39.22
2019-01-12 13:45:00,00:15:00,100527,58.33,183,5.57,44,0.01,0.27,0.83,48.5
2019-01-12 14:00:00,00:15:00,100527,57.41,149,5.02,44,0.01,0.28,0.69,39.49
2019-01-12 14:15:00,00:15:00,100527,56.95,210,7.39,40,0.01,0.28,0.98,55.65
2019-01-12 14:30:00,00:15:00,100527,56.78,179,6.97,35,0.02,0.28,0.84,47.44
2019-01-12 14:45:00,00:15:00,100527,56.45,275,8.85,45,0.02,0.28,1.29,72.88
2019-01-12 15:00:00,00:15:00,100527,56.86,222,7.31,45,0.01,0.28,1.03,58.83
2019-01-12 15:15:00,00:15:00,100527,56.34,257,8.1,44,0.02,0.28,1.21,68.11
2019-01-12 15:30:00,00:15:00,100527,57,288,9,45,0.01,0.28,1.34,76.32
2019-01-12 15:45:00,00:15:00,100527,57.11,271,11.08,34,0.01,0.28,1.26,71.82
2019-01-12 16:00:00,00:15:00,100527,57.29,256,7.93,45,0.01,0.28,1.18,67.84
2019-01-12 16:15:00,00:15:00,100527,56.23,346,11.31,44,0.02,0.28,1.63,91.69
2019-01-12 16:30:00,00:15:00,100527,55.83,403,13.3,44,0.02,0.28,1.91,106.8
2019-01-12 16:45:00,00:15:00,100527,55.61,476,15.6,45,0.02,0.29,2.27,126.14
2019-01-12 17:00:00,00:15:00,100527,56.88,361,12.96,40,0.01,0.28,1.68,95.67
2019-01-12 17:15:00,00:15:00,100527,54.57,345,15.48,33,0.03,0.29,1.68,91.43
2019-01-12 17:30:00,00:15:00,100527,54.64,506,17.11,45,0.03,0.29,2.45,134.09
2019-01-12 17:45:00,00:15:00,100527,54.14,461,18.04,39,0.03,0.29,2.26,122.17
2019-01-12 18:00:00,00:15:00,100527,55.2,480,18.02,40,0.02,0.29,2.3,127.2
2019-01-12 18:15:00,00:15:00,100527,54.3,440,16.81,39,0.03,0.29,2.15,116.6
2019-01-12 18:30:00,00:15:00,100527,54.85,493,18.6,40,0.02,0.29,2.38,130.65
2019-01-12 18:45:00,00:15:00,100527,54.39,552,18.6,45,0.03,0.29,2.69,146.28
2019-01-12 19:00:00,00:15:00,100527,54.01,487,17.1,44,0.03,0.29,2.39,129.06
2019-01-12 19:15:00,00:15:00,100527,53.13,507,19.22,40,0.03,0.3,2.53,134.36
2019-01-12 19:30:00,00:15:00,100527,53.35,388,17.05,35,0.03,0.3,1.93,102.82
2019-01-12 19:45:00,00:15:00,100527,53.27,550,19.8,45,0.03,0.3,2.74,145.75
2019-01-12 20:00:00,00:15:00,100527,53.51,427,18.18,35,0.03,0.3,2.11,113.16
2019-01-12 20:15:00,00:15:00,100527,53.82,538,18.69,44,0.03,0.3,2.65,142.57
2019-01-12 20:30:00,00:15:00,100527,53.25,606,21.31,45,0.03,0.3,3.02,160.59
2019-01-12 20:45:00,00:15:00,100527,53.52,548,20,42,0.03,0.3,2.71,145.22
2019-01-12 21:00:00,00:15:00,100527,51.41,571,24.76,37,0.04,0.31,2.94,151.32
2019-01-12 21:15:00,00:15:00,100527,53.08,619,22.73,44,0.03,0.3,3.09,164.04
2019-01-12 21:30:00,00:15:00,100527,52.08,604,21.84,45,0.04,0.31,3.07,160.06
2019-01-12 21:45:00,00:15:00,100527,53.43,559,19.51,45,0.03,0.3,2.77,148.14
2019-01-12 22:00:00,00:15:00,100527,53.68,562,19.16,45,0.03,0.3,2.77,148.93
2019-01-12 22:15:00,00:15:00,100527,54.77,467,17.5,40,0.03,0.29,2.26,123.76
2019-01-12 22:30:00,00:15:00,100527,53.63,540,18.29,45,0.03,0.3,2.67,143.1
2019-01-12 22:45:00,00:15:00,100527,53.94,469,18.1,39,0.03,0.29,2.3,124.29
2019-01-12 23:00:00,00:15:00,100527,53.33,492,16.6,45,0.03,0.3,2.44,130.38
2019-01-12 23:15:00,00:15:00,100527,54.27,500,16.89,45,0.03,0.29,2.44,132.5
2019-01-12 23:30:00,00:15:00,100527,53.77,533,18.29,45,0.03,0.3,2.63,141.25
2019-01-12 23:45:00,00:15:00,100527,53.5,551,19.31,44,0.03,0.3,2.73,146.02
2019-01-13 00:00:00,00:15:00,100527,53.59,545,18.44,45,0.03,0.3,2.69,144.43
2019-01-13 00:15:00,00:15:00,100527,53.5,545,19.1,44,0.03,0.3,2.7,144.43
2019-01-13 00:30:00,00:15:00,100527,53.9,490,18.78,40,0.03,0.29,2.41,129.85
2019-01-13 00:45:00,00:15:00,100527,52.84,526,18.7,44,0.04,0.3,2.64,139.39
2019-01-13 01:00:00,00:15:00,100527,52.13,483,16.99,44,0.04,0.31,2.46,128
2019-01-13 01:15:00,00:15:00,100527,50.7,535,18.87,45,0.05,0.31,2.8,141.78
2019-01-13 01:30:00,00:15:00,100527,51.15,529,18.67,45,0.05,0.31,2.74,140.19
2019-01-13 01:45:00,00:15:00,100527,50,539,19.71,44,0.05,0.32,2.86,142.84
2019-01-13 02:00:00,00:15:00,100527,50.49,479,16.82,45,0.05,0.31,2.51,126.94
2019-01-13 02:15:00,00:15:00,100527,50.07,492,18.47,44,0.05,0.32,2.6,130.38
2019-01-13 02:30:00,00:15:00,100527,50.89,533,18.18,45,0.05,0.31,2.78,141.25
2019-01-13 02:45:00,00:15:00,100527,49.48,598,23.06,44,0.06,0.32,3.2,158.47
2019-01-13 03:00:00,00:15:00,100527,50.45,535,19.4,45,0.05,0.32,2.81,141.78
2019-01-13 03:15:00,00:15:00,100527,52.2,455,15.97,44,0.04,0.3,2.31,120.58
2019-01-13 03:30:00,00:15:00,100527,53.43,430,14.95,44,0.03,0.3,2.13,113.95
2019-01-13 03:45:00,00:15:00,100527,54.08,382,11.75,45,0.03,0.29,1.87,101.23
2019-01-13 04:00:00,00:15:00,100527,54.19,315,11.05,40,0.03,0.29,1.54,83.48
2019-01-13 04:15:00,00:15:00,100527,54.76,331,10.68,44,0.03,0.29,1.6,87.72
2019-01-13 04:30:00,00:15:00,100527,54.24,256,9.25,39,0.03,0.29,1.25,67.84
2019-01-13 04:45:00,00:15:00,100527,55.51,282,8.51,44,0.02,0.29,1.35,74.73
2019-01-13 05:00:00,00:15:00,100527,55.52,259,7.69,45,0.02,0.29,1.24,68.64
2019-01-13 05:15:00,00:15:00,100527,55.06,252,8.65,40,0.02,0.29,1.21,66.78
2019-01-13 05:30:00,00:15:00,100527,55.18,237,7.76,40,0.02,0.29,1.14,62.81
2019-01-13 05:45:00,00:15:00,100527,55.02,216,7.49,40,0.02,0.29,1.04,57.24
2019-01-13 06:00:00,00:15:00,100527,55.12,245,7.4,45,0.02,0.29,1.18,64.93
2019-01-13 06:15:00,00:15:00,100527,55.59,202,7.23,38,0.02,0.29,0.96,53.53
2019-01-13 06:30:00,00:15:00,100527,55.61,203,5.96,45,0.02,0.29,0.97,53.8
2019-01-13 06:45:00,00:15:00,100527,56.32,154,5.4,37,0.02,0.28,0.72,40.81
2019-01-13 07:00:00,00:15:00,100527,56.27,130,4.53,36,0.02,0.28,0.61,34.45
2019-01-13 07:15:00,00:15:00,100527,55.8,119,4.2,35,0.02,0.28,0.57,31.54
2019-01-13 07:30:00,00:15:00,100527,55.46,111,3.72,35,0.02,0.29,0.53,29.42
2019-01-13 07:45:00,00:15:00,100527,55.52,141,4.04,45,0.02,0.29,0.67,37.37
2019-01-13 08:00:00,00:15:00,100527,55.39,98,3.06,40,0.02,0.29,0.47,25.97
2019-01-13 08:15:00,00:15:00,100527,56.04,96,3.31,40,0.02,0.28,0.45,25.44
