"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-01-10 19:00:00,00:15:00,101745,52.78,36,0.98,45,0.07,0.56,0.33,17.64
2019-01-10 19:15:00,00:15:00,101745,54.12,33,1.02,45,0.05,0.54,0.3,16.17
2019-01-10 19:30:00,00:15:00,101745,53.82,54,1.6,45,0.06,0.55,0.49,26.46
2019-01-10 19:45:00,00:15:00,101745,52.91,46,1.51,45,0.07,0.56,0.43,22.54
2019-01-10 20:00:00,00:15:00,101745,50.6,62,1.87,45,0.09,0.58,0.6,30.38
2019-01-10 20:15:00,00:15:00,101745,51.98,66,2.06,45,0.08,0.57,0.62,32.34
2019-01-10 20:30:00,00:15:00,101745,47.65,45,1.84,43,0.13,0.62,0.46,22.05
2019-01-10 20:45:00,00:15:00,101745,50.16,46,1.67,41,0.1,0.59,0.45,22.54
2019-01-10 21:00:00,00:15:00,101745,49.1,58,1.82,45,0.11,0.6,0.58,28.42
2019-01-10 21:15:00,00:15:00,101745,51.51,55,1.85,45,0.08,0.57,0.52,26.95
2019-01-10 21:30:00,00:15:00,101745,51.02,38,1.18,45,0.09,0.58,0.36,18.62
2019-01-10 21:45:00,00:15:00,101745,49.21,38,1.8,36,0.11,0.6,0.38,18.62
2019-01-10 22:00:00,00:15:00,101745,52.25,36,1.08,39,0.07,0.56,0.34,17.64
2019-01-10 22:15:00,00:15:00,101745,51.53,51,1.56,45,0.08,0.57,0.48,24.99
2019-01-10 22:30:00,00:15:00,101745,54.8,40,1.04,45,0.05,0.54,0.36,19.6
2019-01-10 22:45:00,00:15:00,101745,50.12,63,2.42,39,0.1,0.59,0.62,30.87
2019-01-10 23:00:00,00:15:00,101745,49.34,54,1.76,45,0.11,0.6,0.54,26.46
2019-01-10 23:15:00,00:15:00,101745,50.65,43,1.49,39,0.09,0.58,0.42,21.07
2019-01-10 23:30:00,00:15:00,101745,48.06,51,2.01,40,0.12,0.61,0.52,24.99
2019-01-10 23:45:00,00:15:00,101745,47.31,68,2.63,44,0.13,0.62,0.7,33.32
2019-01-11 00:00:00,00:15:00,101745,46.12,60,2.78,40,0.15,0.64,0.64,29.4
2019-01-11 00:15:00,00:15:00,101745,41.95,100,4.42,44,0.21,0.7,1.17,49
2019-01-11 00:30:00,00:15:00,101745,46.09,90,3.22,45,0.15,0.64,0.96,44.1
2019-01-11 00:45:00,00:15:00,101745,50.21,67,2.04,45,0.1,0.59,0.65,32.83
2019-01-11 01:00:00,00:15:00,101745,43.24,72,3.11,39,0.19,0.68,0.82,35.28
2019-01-11 01:15:00,00:15:00,101745,42.55,88,3.47,45,0.2,0.69,1.01,43.12
2019-01-11 01:30:00,00:15:00,101745,50.67,61,1.78,44,0.09,0.58,0.59,29.89
2019-01-11 01:45:00,00:15:00,101745,51.45,57,1.6,45,0.08,0.57,0.54,27.93
2019-01-11 02:00:00,00:15:00,101745,51.29,45,1.27,45,0.08,0.57,0.43,22.05
2019-01-11 02:15:00,00:15:00,101745,52.11,36,1.01,39,0.07,0.56,0.34,17.64
2019-01-11 02:30:00,00:15:00,101745,52.25,24,0.81,39,0.07,0.56,0.23,11.76
2019-01-11 02:45:00,00:15:00,101745,53.31,32,0.86,43,0.06,0.55,0.29,15.68
2019-01-11 03:00:00,00:15:00,101745,49.37,19,0.59,41,0.11,0.6,0.19,9.31
2019-01-11 03:15:00,00:15:00,101745,52.85,20,0.51,45,0.07,0.56,0.19,9.8
2019-01-11 03:30:00,00:15:00,101745,55.77,13,0.33,45,0.04,0.53,0.11,6.37
2019-01-11 03:45:00,00:15:00,101745,52.18,17,0.44,45,0.07,0.56,0.16,8.33
2019-01-11 04:00:00,00:15:00,101745,53.24,17,0.45,39,0.06,0.55,0.16,8.33
2019-01-11 04:15:00,00:15:00,101745,57.5,22,0.53,45,0.02,0.51,0.19,10.78
2019-01-11 04:30:00,00:15:00,101745,51,26,0.76,39,0.09,0.58,0.25,12.74
2019-01-11 04:45:00,00:15:00,101745,54.54,24,0.64,45,0.05,0.54,0.22,11.76
2019-01-11 05:00:00,00:15:00,101745,51.27,11,0.25,45,0.08,0.57,0.11,5.39
2019-01-11 05:15:00,00:15:00,101745,51.2,10,0.27,39,0.08,0.57,0.1,4.9
2019-01-11 05:30:00,00:15:00,101745,51.43,7,0.15,45,0.08,0.57,0.07,3.43
2019-01-11 05:45:00,00:15:00,101745,55,4,0.1,39,0.04,0.53,0.04,1.96
2019-01-11 06:00:00,00:15:00,101745,54.11,9,0.22,45,0.05,0.54,0.08,4.41
2019-01-11 06:15:00,00:15:00,101745,49.55,11,0.24,39,0.1,0.59,0.11,5.39
2019-01-11 06:30:00,00:15:00,101745,52.5,6,0.13,45,0.07,0.56,0.06,2.94
2019-01-11 06:45:00,00:15:00,101745,47.67,3,0.13,37,0.13,0.62,0.03,1.47
2019-01-11 07:00:00,00:15:00,101745,48,1,0,41,0.12,0.61,0.01,0.49
2019-01-11 07:15:00,00:15:00,101745,50,3,0.08,39,0.1,0.59,0.03,1.47
2019-01-11 07:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 07:45:00,00:15:00,101745,58,1,0.02,45,0.02,0.51,0.01,0.49
2019-01-11 08:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 08:15:00,00:15:00,101745,56,1,0.02,45,0.03,0.53,0.01,0.49
2019-01-11 08:30:00,00:15:00,101745,NA,0,0,34,NA,NA,NA,0
2019-01-11 08:45:00,00:15:00,101745,NA,0,0,44,NA,NA,NA,0
2019-01-11 09:00:00,00:15:00,101745,49,1,0.02,40,0.11,0.6,0.01,0.49
2019-01-11 09:15:00,00:15:00,101745,53,1,0.02,44,0.06,0.55,0.01,0.49
2019-01-11 09:30:00,00:15:00,101745,53,1,0.03,40,0.06,0.55,0.01,0.49
2019-01-11 09:45:00,00:15:00,101745,NA,0,0,38,NA,NA,NA,0
2019-01-11 10:00:00,00:15:00,101745,53,1,0.02,45,0.06,0.55,0.01,0.49
2019-01-11 10:15:00,00:15:00,101745,50,1,0.02,45,0.1,0.59,0.01,0.49
2019-01-11 10:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-01-11 10:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-01-11 11:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 11:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 11:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 11:45:00,00:15:00,101745,54,2,0.04,45,0.05,0.54,0.02,0.98
2019-01-11 12:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 12:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 12:30:00,00:15:00,101745,50.75,4,0.07,45,0.09,0.58,0.04,1.96
2019-01-11 12:45:00,00:15:00,101745,51,1,0.02,45,0.09,0.58,0.01,0.49
2019-01-11 13:00:00,00:15:00,101745,54.5,2,0.07,39,0.05,0.54,0.02,0.98
2019-01-11 13:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-11 13:30:00,00:15:00,101745,55,3,0.05,45,0.04,0.53,0.03,1.47
2019-01-11 13:45:00,00:15:00,101745,51.43,7,0.17,39,0.08,0.57,0.07,3.43
2019-01-11 14:00:00,00:15:00,101745,46.33,9,0.26,40,0.14,0.63,0.1,4.41
2019-01-11 14:15:00,00:15:00,101745,54.11,9,0.2,44,0.05,0.54,0.08,4.41
2019-01-11 14:30:00,00:15:00,101745,52.07,16,0.35,45,0.07,0.56,0.15,7.84
2019-01-11 14:45:00,00:15:00,101745,48.38,8,0.23,39,0.12,0.61,0.08,3.92
2019-01-11 15:00:00,00:15:00,101745,53.63,16,0.38,45,0.06,0.55,0.15,7.84
2019-01-11 15:15:00,00:15:00,101745,53.39,18,0.49,45,0.06,0.55,0.17,8.82
2019-01-11 15:30:00,00:15:00,101745,52.3,30,0.76,45,0.07,0.56,0.28,14.7
2019-01-11 15:45:00,00:15:00,101745,49.28,29,1.02,39,0.11,0.6,0.29,14.21
2019-01-11 16:00:00,00:15:00,101745,51.13,23,0.91,34,0.09,0.58,0.22,11.27
2019-01-11 16:15:00,00:15:00,101745,52.58,19,0.61,38,0.07,0.56,0.18,9.31
2019-01-11 16:30:00,00:15:00,101745,50.79,19,0.62,45,0.09,0.58,0.18,9.31
2019-01-11 16:45:00,00:15:00,101745,48.74,35,1.04,45,0.11,0.6,0.35,17.15
2019-01-11 17:00:00,00:15:00,101745,50.18,22,0.71,45,0.1,0.59,0.21,10.78
2019-01-11 17:15:00,00:15:00,101745,53.82,33,0.93,45,0.06,0.55,0.3,16.17
2019-01-11 17:30:00,00:15:00,101745,53.93,28,0.69,45,0.06,0.55,0.25,13.72
2019-01-11 17:45:00,00:15:00,101745,52.67,30,1.02,39,0.07,0.56,0.28,14.7
2019-01-11 18:00:00,00:15:00,101745,53.35,26,0.78,45,0.06,0.55,0.24,12.74
2019-01-11 18:15:00,00:15:00,101745,51.83,36,1.02,45,0.08,0.57,0.34,17.64
2019-01-11 18:30:00,00:15:00,101745,53.56,34,1.02,40,0.06,0.55,0.31,16.66
2019-01-11 18:45:00,00:15:00,101745,53.77,44,1.53,38,0.06,0.55,0.4,21.56
2019-01-11 19:00:00,00:15:00,101745,51.29,31,0.91,45,0.08,0.57,0.3,15.19
2019-01-11 19:15:00,00:15:00,101745,52.68,31,0.89,45,0.07,0.56,0.29,15.19
2019-01-11 19:30:00,00:15:00,101745,53.21,43,1.42,39,0.06,0.55,0.4,21.07
2019-01-11 19:45:00,00:15:00,101745,51.6,42,1.13,45,0.08,0.57,0.4,20.58
2019-01-11 20:00:00,00:15:00,101745,48.2,40,1.36,39,0.12,0.61,0.41,19.6
2019-01-11 20:15:00,00:15:00,101745,51.44,45,1.42,45,0.08,0.57,0.43,22.05
2019-01-11 20:30:00,00:15:00,101745,52.78,45,1.34,45,0.07,0.56,0.42,22.05
2019-01-11 20:45:00,00:15:00,101745,49.93,55,1.73,45,0.1,0.59,0.54,26.95
2019-01-11 21:00:00,00:15:00,101745,52.27,55,1.73,45,0.07,0.56,0.52,26.95
2019-01-11 21:15:00,00:15:00,101745,50.95,58,1.82,45,0.09,0.58,0.56,28.42
2019-01-11 21:30:00,00:15:00,101745,50.32,54,1.67,45,0.09,0.58,0.53,26.46
2019-01-11 21:45:00,00:15:00,101745,50.44,41,1.51,39,0.09,0.58,0.4,20.09
2019-01-11 22:00:00,00:15:00,101745,51.35,48,1.31,45,0.08,0.57,0.46,23.52
2019-01-11 22:15:00,00:15:00,101745,49.28,42,1.44,45,0.11,0.6,0.42,20.58
2019-01-11 22:30:00,00:15:00,101745,50.35,43,1.38,45,0.09,0.58,0.42,21.07
2019-01-11 22:45:00,00:15:00,101745,52.79,33,1.21,33,0.07,0.56,0.31,16.17
2019-01-11 23:00:00,00:15:00,101745,49.87,68,2.18,45,0.1,0.59,0.67,33.32
2019-01-11 23:15:00,00:15:00,101745,47.65,63,2.2,45,0.13,0.62,0.65,30.87
2019-01-11 23:30:00,00:15:00,101745,48.53,75,2.44,45,0.12,0.61,0.76,36.75
2019-01-11 23:45:00,00:15:00,101745,50.64,64,1.89,45,0.09,0.58,0.62,31.36
2019-01-12 00:00:00,00:15:00,101745,48.61,54,2.23,40,0.11,0.6,0.54,26.46
2019-01-12 00:15:00,00:15:00,101745,49.04,48,1.67,38,0.11,0.6,0.48,23.52
2019-01-12 00:30:00,00:15:00,101745,46.49,69,2.4,45,0.14,0.63,0.73,33.81
2019-01-12 00:45:00,00:15:00,101745,47.22,85,3.39,39,0.13,0.62,0.88,41.65
2019-01-12 01:00:00,00:15:00,101745,48.33,64,2.42,39,0.12,0.61,0.65,31.36
2019-01-12 01:15:00,00:15:00,101745,45.8,87,3.09,45,0.15,0.64,0.93,42.63
2019-01-12 01:30:00,00:15:00,101745,49.71,41,1.37,40,0.1,0.59,0.4,20.09
2019-01-12 01:45:00,00:15:00,101745,52.65,37,0.96,44,0.07,0.56,0.34,18.13
2019-01-12 02:00:00,00:15:00,101745,51.46,26,0.75,39,0.08,0.57,0.25,12.74
2019-01-12 02:15:00,00:15:00,101745,51.34,38,0.96,45,0.08,0.57,0.36,18.62
2019-01-12 02:30:00,00:15:00,101745,51.88,25,0.77,40,0.08,0.57,0.24,12.25
2019-01-12 02:45:00,00:15:00,101745,51.23,30,0.82,44,0.08,0.57,0.29,14.7
2019-01-12 03:00:00,00:15:00,101745,53.14,14,0.38,39,0.06,0.55,0.13,6.86
2019-01-12 03:15:00,00:15:00,101745,50.75,24,0.56,45,0.09,0.58,0.23,11.76
2019-01-12 03:30:00,00:15:00,101745,51.07,14,0.33,45,0.09,0.58,0.13,6.86
2019-01-12 03:45:00,00:15:00,101745,53.1,20,0.55,45,0.06,0.55,0.18,9.8
2019-01-12 04:00:00,00:15:00,101745,53.5,12,0.26,45,0.06,0.55,0.11,5.88
2019-01-12 04:15:00,00:15:00,101745,53.48,19,0.44,45,0.06,0.55,0.17,9.31
2019-01-12 04:30:00,00:15:00,101745,49.36,11,0.32,39,0.11,0.6,0.11,5.39
2019-01-12 04:45:00,00:15:00,101745,50.7,10,0.3,39,0.09,0.58,0.1,4.9
2019-01-12 05:00:00,00:15:00,101745,58.41,22,0.51,45,0.01,0.5,0.18,10.78
2019-01-12 05:15:00,00:15:00,101745,53.18,11,0.27,45,0.06,0.55,0.1,5.39
2019-01-12 05:30:00,00:15:00,101745,49.14,7,0.18,40,0.11,0.6,0.07,3.43
2019-01-12 05:45:00,00:15:00,101745,49.25,8,0.27,38,0.11,0.6,0.08,3.92
2019-01-12 06:00:00,00:15:00,101745,51.5,2,0.07,40,0.08,0.57,0.02,0.98
2019-01-12 06:15:00,00:15:00,101745,55,9,0.2,44,0.04,0.53,0.08,4.41
2019-01-12 06:30:00,00:15:00,101745,54.33,6,0.14,34,0.05,0.54,0.05,2.94
2019-01-12 06:45:00,00:15:00,101745,52.62,8,0.19,42,0.07,0.56,0.07,3.92
2019-01-12 07:00:00,00:15:00,101745,53.29,7,0.18,41,0.06,0.55,0.06,3.43
2019-01-12 07:15:00,00:15:00,101745,49.75,4,0.12,39,0.1,0.59,0.04,1.96
2019-01-12 07:30:00,00:15:00,101745,50,1,0.02,39,0.1,0.59,0.01,0.49
2019-01-12 07:45:00,00:15:00,101745,52,2,0.05,45,0.08,0.57,0.02,0.98
2019-01-12 08:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-12 08:15:00,00:15:00,101745,47,1,0.02,33,0.14,0.63,0.01,0.49
2019-01-12 08:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-12 08:45:00,00:15:00,101745,44,1,0.02,45,0.18,0.67,0.01,0.49
2019-01-12 09:00:00,00:15:00,101745,47,2,0.04,45,0.14,0.63,0.02,0.98
2019-01-12 09:15:00,00:15:00,101745,54,1,0.02,45,0.05,0.54,0.01,0.49
2019-01-12 09:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-01-12 09:45:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-12 10:00:00,00:15:00,101745,NA,0,0,40,NA,NA,NA,0
2019-01-12 10:15:00,00:15:00,101745,NA,0,0,44,NA,NA,NA,0
2019-01-12 10:30:00,00:15:00,101745,51,1,0.02,39,0.09,0.58,0.01,0.49
2019-01-12 10:45:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-12 11:00:00,00:15:00,101745,49,1,0.02,45,0.11,0.6,0.01,0.49
2019-01-12 11:15:00,00:15:00,101745,47,1,0.02,39,0.14,0.63,0.01,0.49
2019-01-12 11:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-12 11:45:00,00:15:00,101745,48,1,0.02,45,0.12,0.61,0.01,0.49
2019-01-12 12:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-12 12:15:00,00:15:00,101745,49,1,0.02,45,0.11,0.6,0.01,0.49
2019-01-12 12:30:00,00:15:00,101745,47.5,2,0.08,34,0.13,0.62,0.02,0.98
2019-01-12 12:45:00,00:15:00,101745,61.33,3,0.05,44,-0.01,0.48,0.02,1.47
2019-01-12 13:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-12 13:15:00,00:15:00,101745,47,2,0.05,45,0.14,0.63,0.02,0.98
2019-01-12 13:30:00,00:15:00,101745,39,2,0.07,45,0.26,0.75,0.03,0.98
2019-01-12 13:45:00,00:15:00,101745,47.67,3,0.07,45,0.13,0.62,0.03,1.47
2019-01-12 14:00:00,00:15:00,101745,42,1,0.03,40,0.21,0.7,0.01,0.49
2019-01-12 14:15:00,00:15:00,101745,58,1,0.02,38,0.02,0.51,0.01,0.49
2019-01-12 14:30:00,00:15:00,101745,49.17,6,0.18,40,0.11,0.6,0.06,2.94
2019-01-12 14:45:00,00:15:00,101745,51.38,8,0.18,44,0.08,0.57,0.08,3.92
2019-01-12 15:00:00,00:15:00,101745,52.5,2,0.04,45,0.07,0.56,0.02,0.98
2019-01-12 15:15:00,00:15:00,101745,49.6,5,0.16,39,0.1,0.59,0.05,2.45
2019-01-12 15:30:00,00:15:00,101745,54,1,0.02,45,0.05,0.54,0.01,0.49
2019-01-12 15:45:00,00:15:00,101745,54.14,7,0.15,45,0.05,0.54,0.06,3.43
2019-01-12 16:00:00,00:15:00,101745,48.67,9,0.22,45,0.11,0.6,0.09,4.41
2019-01-12 16:15:00,00:15:00,101745,49.11,9,0.22,45,0.11,0.6,0.09,4.41
2019-01-12 16:30:00,00:15:00,101745,50.33,9,0.2,45,0.09,0.58,0.09,4.41
2019-01-12 16:45:00,00:15:00,101745,52.25,8,0.2,45,0.07,0.56,0.08,3.92
2019-01-12 17:00:00,00:15:00,101745,59.45,11,0.35,39,0,0.49,0.09,5.39
2019-01-12 17:15:00,00:15:00,101745,54.43,21,0.55,39,0.05,0.54,0.19,10.29
2019-01-12 17:30:00,00:15:00,101745,55.73,15,0.33,45,0.04,0.53,0.13,7.35
2019-01-12 17:45:00,00:15:00,101745,51.59,12,0.32,39,0.08,0.57,0.11,5.88
2019-01-12 18:00:00,00:15:00,101745,59.5,14,0.31,40,0,0.49,0.12,6.86
2019-01-12 18:15:00,00:15:00,101745,53.05,19,0.56,38,0.06,0.55,0.18,9.31
2019-01-12 18:30:00,00:15:00,101745,54.2,25,0.68,39,0.05,0.54,0.23,12.25
2019-01-12 18:45:00,00:15:00,101745,54.04,27,0.67,45,0.05,0.54,0.24,13.23
2019-01-12 19:00:00,00:15:00,101745,51.16,31,1.04,40,0.08,0.57,0.3,15.19
2019-01-12 19:15:00,00:15:00,101745,52.32,25,0.68,44,0.07,0.56,0.23,12.25
2019-01-12 19:30:00,00:15:00,101745,52.29,28,0.82,39,0.07,0.56,0.26,13.72
2019-01-12 19:45:00,00:15:00,101745,54.55,22,0.6,45,0.05,0.54,0.2,10.78
2019-01-12 20:00:00,00:15:00,101745,53.24,37,1.14,39,0.06,0.55,0.34,18.13
2019-01-12 20:15:00,00:15:00,101745,53.05,40,1.04,45,0.06,0.55,0.37,19.6
2019-01-12 20:30:00,00:15:00,101745,51.74,35,0.93,45,0.08,0.57,0.33,17.15
2019-01-12 20:45:00,00:15:00,101745,54,38,0.99,43,0.05,0.54,0.34,18.62
2019-01-12 21:00:00,00:15:00,101745,53.83,36,1.1,41,0.06,0.55,0.33,17.64
2019-01-12 21:15:00,00:15:00,101745,52.07,44,1.2,45,0.07,0.56,0.41,21.56
2019-01-12 21:30:00,00:15:00,101745,51.4,30,1.05,39,0.08,0.57,0.29,14.7
2019-01-12 21:45:00,00:15:00,101745,53.51,33,0.84,45,0.06,0.55,0.3,16.17
2019-01-12 22:00:00,00:15:00,101745,52.17,34,0.89,45,0.07,0.56,0.32,16.66
2019-01-12 22:15:00,00:15:00,101745,52.11,45,1.27,45,0.07,0.56,0.42,22.05
2019-01-12 22:30:00,00:15:00,101745,50.35,37,1.07,45,0.09,0.58,0.36,18.13
2019-01-12 22:45:00,00:15:00,101745,52.95,39,1.16,39,0.07,0.56,0.36,19.11
2019-01-12 23:00:00,00:15:00,101745,50.07,45,1.36,45,0.1,0.59,0.44,22.05
2019-01-12 23:15:00,00:15:00,101745,53.67,49,1.35,45,0.06,0.55,0.45,24.01
2019-01-12 23:30:00,00:15:00,101745,50.22,32,0.85,45,0.1,0.59,0.31,15.68
2019-01-12 23:45:00,00:15:00,101745,49.37,32,1.1,39,0.11,0.6,0.32,15.68
2019-01-13 00:00:00,00:15:00,101745,54.14,41,1.09,45,0.05,0.54,0.37,20.09
2019-01-13 00:15:00,00:15:00,101745,51.31,32,0.92,39,0.08,0.57,0.31,15.68
2019-01-13 00:30:00,00:15:00,101745,52.11,28,0.78,45,0.07,0.56,0.26,13.72
2019-01-13 00:45:00,00:15:00,101745,51.77,39,1.02,45,0.08,0.57,0.37,19.11
2019-01-13 01:00:00,00:15:00,101745,54.15,27,0.67,45,0.05,0.54,0.24,13.23
2019-01-13 01:15:00,00:15:00,101745,50.42,31,0.84,45,0.09,0.58,0.3,15.19
2019-01-13 01:30:00,00:15:00,101745,54.44,16,0.39,39,0.05,0.54,0.14,7.84
2019-01-13 01:45:00,00:15:00,101745,51.83,30,0.8,45,0.08,0.57,0.28,14.7
2019-01-13 02:00:00,00:15:00,101745,50.22,18,0.51,45,0.1,0.59,0.18,8.82
2019-01-13 02:15:00,00:15:00,101745,54.95,21,0.59,39,0.05,0.54,0.19,10.29
2019-01-13 02:30:00,00:15:00,101745,51.8,15,0.43,39,0.08,0.57,0.14,7.35
2019-01-13 02:45:00,00:15:00,101745,51.75,28,0.76,45,0.08,0.57,0.27,13.72
2019-01-13 03:00:00,00:15:00,101745,52.33,18,0.44,45,0.07,0.56,0.17,8.82
2019-01-13 03:15:00,00:15:00,101745,51.17,12,0.27,39,0.08,0.57,0.11,5.88
2019-01-13 03:30:00,00:15:00,101745,53.31,13,0.29,45,0.06,0.55,0.12,6.37
2019-01-13 03:45:00,00:15:00,101745,56.6,10,0.24,45,0.03,0.52,0.09,4.9
2019-01-13 04:00:00,00:15:00,101745,54.89,9,0.22,40,0.05,0.54,0.08,4.41
2019-01-13 04:15:00,00:15:00,101745,55,3,0.07,44,0.04,0.53,0.03,1.47
2019-01-13 04:30:00,00:15:00,101745,52.25,8,0.18,45,0.07,0.56,0.08,3.92
2019-01-13 04:45:00,00:15:00,101745,55.22,9,0.2,45,0.04,0.53,0.08,4.41
2019-01-13 05:00:00,00:15:00,101745,55.5,14,0.33,45,0.04,0.53,0.12,6.86
2019-01-13 05:15:00,00:15:00,101745,54.29,14,0.31,45,0.05,0.54,0.13,6.86
2019-01-13 05:30:00,00:15:00,101745,61.75,4,0.11,40,-0.01,0.48,0.03,1.96
2019-01-13 05:45:00,00:15:00,101745,55.75,8,0.2,44,0.04,0.53,0.07,3.92
2019-01-13 06:00:00,00:15:00,101745,57.67,3,0.1,39,0.02,0.51,0.03,1.47
2019-01-13 06:15:00,00:15:00,101745,56.33,3,0.07,45,0.03,0.52,0.03,1.47
2019-01-13 06:30:00,00:15:00,101745,56,4,0.09,45,0.03,0.53,0.04,1.96
2019-01-13 06:45:00,00:15:00,101745,52.55,9,0.21,43,0.07,0.56,0.08,4.41
2019-01-13 07:00:00,00:15:00,101745,59.5,4,0.1,41,0,0.49,0.03,1.96
2019-01-13 07:15:00,00:15:00,101745,57.6,5,0.14,39,0.02,0.51,0.04,2.45
2019-01-13 07:30:00,00:15:00,101745,56,2,0.06,40,0.03,0.53,0.02,0.98
2019-01-13 07:45:00,00:15:00,101745,NA,0,0,44,NA,NA,NA,0
2019-01-13 08:00:00,00:15:00,101745,51,1,0.02,45,0.09,0.58,0.01,0.49
2019-01-13 08:15:00,00:15:00,101745,47,1,0.02,39,0.14,0.63,0.01,0.49
2019-01-13 08:30:00,00:15:00,101745,59.5,2,0.05,45,0,0.49,0.02,0.98
2019-01-13 08:45:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 09:00:00,00:15:00,101745,52,1,0.02,40,0.08,0.57,0.01,0.49
2019-01-13 09:15:00,00:15:00,101745,NA,0,0,44,NA,NA,NA,0
2019-01-13 09:30:00,00:15:00,101745,49,1,0.02,40,0.11,0.6,0.01,0.49
2019-01-13 09:45:00,00:15:00,101745,NA,0,0,44,NA,NA,NA,0
2019-01-13 10:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 10:15:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 10:30:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-01-13 10:45:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-01-13 11:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 11:15:00,00:15:00,101745,50,1,0.02,45,0.1,0.59,0.01,0.49
2019-01-13 11:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 11:45:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 12:00:00,00:15:00,101745,43,1,0.02,45,0.19,0.68,0.01,0.49
2019-01-13 12:15:00,00:15:00,101745,42,2,0.05,45,0.21,0.7,0.02,0.98
2019-01-13 12:30:00,00:15:00,101745,NA,0,0,40,NA,NA,NA,0
2019-01-13 12:45:00,00:15:00,101745,NA,0,0,44,NA,NA,NA,0
2019-01-13 13:00:00,00:15:00,101745,51.5,2,0.04,45,0.08,0.57,0.02,0.98
2019-01-13 13:15:00,00:15:00,101745,NA,0,0,39,NA,NA,NA,0
2019-01-13 13:30:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 13:45:00,00:15:00,101745,46,2,0.05,45,0.15,0.64,0.02,0.98
2019-01-13 14:00:00,00:15:00,101745,NA,0,0,45,NA,NA,NA,0
2019-01-13 14:15:00,00:15:00,101745,51,2,0.05,45,0.09,0.58,0.02,0.98
2019-01-13 14:30:00,00:15:00,101745,60,1,0.02,45,0,0.49,0.01,0.49
2019-01-13 14:45:00,00:15:00,101745,52.75,4,0.09,45,0.07,0.56,0.04,1.96
2019-01-13 15:00:00,00:15:00,101745,47.5,2,0.04,39,0.13,0.62,0.02,0.98
2019-01-13 15:15:00,00:15:00,101745,57,3,0.07,45,0.03,0.52,0.03,1.47
2019-01-13 15:30:00,00:15:00,101745,41,1,0.02,40,0.23,0.72,0.01,0.49
2019-01-13 15:45:00,00:15:00,101745,50.63,8,0.23,44,0.09,0.58,0.08,3.92
2019-01-13 16:00:00,00:15:00,101745,51.5,4,0.09,45,0.08,0.57,0.04,1.96
2019-01-13 16:15:00,00:15:00,101745,58,4,0.1,39,0.02,0.51,0.03,1.96
2019-01-13 16:30:00,00:15:00,101745,54.55,11,0.24,45,0.05,0.54,0.1,5.39
2019-01-13 16:45:00,00:15:00,101745,61.67,3,0.07,45,-0.01,0.48,0.02,1.47
2019-01-13 17:00:00,00:15:00,101745,52.92,12,0.29,45,0.07,0.56,0.11,5.88
2019-01-13 17:15:00,00:15:00,101745,51.33,6,0.23,33,0.08,0.57,0.06,2.94
2019-01-13 17:30:00,00:15:00,101745,54.77,13,0.29,45,0.05,0.54,0.12,6.37
2019-01-13 17:45:00,00:15:00,101745,54.22,9,0.2,45,0.05,0.54,0.08,4.41
2019-01-13 18:00:00,00:15:00,101745,57.63,16,0.35,45,0.02,0.51,0.14,7.84
2019-01-13 18:15:00,00:15:00,101745,56.83,24,0.62,45,0.03,0.52,0.21,11.76
2019-01-13 18:30:00,00:15:00,101745,53.41,17,0.4,45,0.06,0.55,0.16,8.33
