site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
US26/100650,0,2019-06-10,161,2019-06-10 12:14:00.000000,48,59.44,263.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 12:29:00.000000,49,59.51,258.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 12:44:00.000000,50,58.53,287.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 12:59:00.000000,51,59.98,255.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 13:14:00.000000,52,59.38,242.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 13:29:00.000000,53,58.76,271.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 13:44:00.000000,54,59.3,367.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 13:59:00.000000,55,59.42,333.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 14:14:00.000000,56,61.13,358.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 14:29:00.000000,57,59.18,350.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 14:44:00.000000,58,59.76,396.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 14:59:00.000000,59,59.65,439.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 15:14:00.000000,60,59.97,409.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 15:29:00.000000,61,50.35,411.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 15:44:00.000000,62,58.48,428.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 15:59:00.000000,63,59.6,398.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 16:14:00.000000,64,58.65,432.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 16:29:00.000000,65,57.72,373.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 16:44:00.000000,66,58.5,387.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 16:59:00.000000,67,58.79,378.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 17:14:00.000000,68,58.71,392.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 17:29:00.000000,69,58.81,412.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 17:44:00.000000,70,57.8,386.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 17:59:00.000000,71,58.13,383.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 18:14:00.000000,72,58.36,369.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 18:29:00.000000,73,57.76,351.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 18:44:00.000000,74,58.09,331.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 18:59:00.000000,75,59.35,362.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 19:14:00.000000,76,60.39,258.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 19:29:00.000000,77,60.93,235.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 19:44:00.000000,78,61.34,225.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 19:59:00.000000,79,59.9,224.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 20:14:00.000000,80,61.59,181.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 20:29:00.000000,81,62.32,170.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 20:44:00.000000,82,63.86,175.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 20:59:00.000000,83,62.29,195.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 21:14:00.000000,84,61.41,211.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 21:29:00.000000,85,61.34,183.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 21:44:00.000000,86,59.75,177.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 21:59:00.000000,87,61.01,204.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 22:14:00.000000,88,59.77,234.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 22:29:00.000000,89,61.2,174.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 22:44:00.000000,90,61.37,83.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 22:59:00.000000,91,61.96,87.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 23:14:00.000000,92,61.96,73.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 23:29:00.000000,93,61.13,68.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 23:44:00.000000,94,61.65,55.0,False,False
US26/100650,0,2019-06-10,161,2019-06-10 23:59:00.000000,95,62.83,35.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 00:14:00.000000,0,62.48,31.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 00:29:00.000000,1,62.53,45.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 00:44:00.000000,2,60.97,36.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 00:59:00.000000,3,60.79,34.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 01:14:00.000000,4,63.13,15.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 01:29:00.000000,5,60.8,20.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 01:44:00.000000,6,62.91,22.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 01:59:00.000000,7,61.0,18.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 02:14:00.000000,8,60.86,7.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 02:29:00.000000,9,57.0,8.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 02:44:00.000000,10,59.67,3.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 02:59:00.000000,11,64.0,2.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 03:14:00.000000,12,63.0,5.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 03:29:00.000000,13,64.86,7.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 03:44:00.000000,14,63.0,6.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 03:59:00.000000,15,65.38,16.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 04:14:00.000000,16,62.53,15.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 04:29:00.000000,17,64.65,26.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 04:44:00.000000,18,65.33,40.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 04:59:00.000000,19,65.74,88.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 05:14:00.000000,20,66.16,128.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 05:29:00.000000,21,64.77,271.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 05:44:00.000000,22,65.35,337.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 05:59:00.000000,23,65.81,279.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 06:14:00.000000,24,64.55,329.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 06:29:00.000000,25,63.09,375.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 06:44:00.000000,26,61.52,386.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 06:59:00.000000,27,59.9,463.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 07:14:00.000000,28,60.02,467.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 07:29:00.000000,29,58.08,494.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 07:44:00.000000,30,58.9,485.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 07:59:00.000000,31,59.13,447.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 08:14:00.000000,32,59.31,458.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 08:29:00.000000,33,58.42,469.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 08:44:00.000000,34,59.12,396.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 08:59:00.000000,35,60.18,420.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 09:14:00.000000,36,58.48,410.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 09:29:00.000000,37,59.35,359.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 09:44:00.000000,38,41.62,389.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 09:59:00.000000,39,54.28,404.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 10:14:00.000000,40,52.32,380.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 10:29:00.000000,41,57.21,364.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 10:44:00.000000,42,59.03,330.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 10:59:00.000000,43,60.1,362.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 11:14:00.000000,44,59.09,341.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 11:29:00.000000,45,61.02,347.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 11:44:00.000000,46,58.12,346.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 11:59:00.000000,47,59.17,353.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 12:14:00.000000,48,60.08,344.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 12:29:00.000000,49,58.44,374.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 12:44:00.000000,50,59.73,339.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 12:59:00.000000,51,60.11,322.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 13:14:00.000000,52,60.19,337.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 13:29:00.000000,53,58.7,354.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 13:44:00.000000,54,59.5,311.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 13:59:00.000000,55,59.27,351.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 14:14:00.000000,56,57.7,349.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 14:29:00.000000,57,59.24,375.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 14:44:00.000000,58,60.57,340.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 14:59:00.000000,59,60.22,382.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 15:14:00.000000,60,60.84,338.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 15:29:00.000000,61,60.0,400.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 15:44:00.000000,62,58.67,414.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 15:59:00.000000,63,59.85,384.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 16:14:00.000000,64,58.58,423.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 16:29:00.000000,65,57.04,424.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 16:44:00.000000,66,57.5,345.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 16:59:00.000000,67,58.35,403.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 17:14:00.000000,68,57.99,377.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 17:29:00.000000,69,58.82,365.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 17:44:00.000000,70,58.45,377.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 17:59:00.000000,71,58.78,379.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 18:14:00.000000,72,58.84,365.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 18:29:00.000000,73,59.07,381.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 18:44:00.000000,74,57.71,362.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 18:59:00.000000,75,59.07,347.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 19:14:00.000000,76,60.02,297.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 19:29:00.000000,77,59.53,277.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 19:44:00.000000,78,60.41,230.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 19:59:00.000000,79,60.1,244.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 20:14:00.000000,80,61.57,173.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 20:29:00.000000,81,62.81,200.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 20:44:00.000000,82,61.59,256.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 20:59:00.000000,83,62.6,220.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 21:14:00.000000,84,61.97,157.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 21:29:00.000000,85,60.46,207.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 21:44:00.000000,86,59.7,188.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 21:59:00.000000,87,60.13,195.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 22:14:00.000000,88,60.63,150.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 22:29:00.000000,89,60.29,156.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 22:44:00.000000,90,62.24,122.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 22:59:00.000000,91,62.16,101.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 23:14:00.000000,92,62.17,108.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 23:29:00.000000,93,61.63,87.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 23:44:00.000000,94,61.77,60.0,False,False
US26/100650,1,2019-06-11,162,2019-06-11 23:59:00.000000,95,61.88,64.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 00:14:00.000000,0,61.72,43.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 00:29:00.000000,1,61.79,42.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 00:44:00.000000,2,61.71,38.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 00:59:00.000000,3,62.58,24.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 01:14:00.000000,4,59.69,23.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 01:29:00.000000,5,61.32,25.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 01:44:00.000000,6,58.9,20.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 01:59:00.000000,7,61.79,14.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 02:14:00.000000,8,60.78,18.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 02:29:00.000000,9,58.73,11.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 02:44:00.000000,10,63.22,9.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 02:59:00.000000,11,66.33,3.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 03:14:00.000000,12,63.22,9.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 03:29:00.000000,13,63.11,9.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 03:44:00.000000,14,61.0,9.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 03:59:00.000000,15,63.38,21.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 04:14:00.000000,16,62.37,19.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 04:29:00.000000,17,65.36,25.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 04:44:00.000000,18,66.42,43.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 04:59:00.000000,19,64.2,80.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 05:14:00.000000,20,66.75,118.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 05:29:00.000000,21,65.99,223.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 05:44:00.000000,22,64.41,327.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 05:59:00.000000,23,64.84,313.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 06:14:00.000000,24,64.73,321.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 06:29:00.000000,25,62.19,397.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 06:44:00.000000,26,61.83,455.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 06:59:00.000000,27,60.52,429.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 07:14:00.000000,28,60.08,493.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 07:29:00.000000,29,58.74,488.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 07:44:00.000000,30,58.68,488.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 07:59:00.000000,31,59.93,434.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 08:14:00.000000,32,57.47,452.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 08:29:00.000000,33,58.89,431.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 08:44:00.000000,34,59.11,434.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 08:59:00.000000,35,58.59,382.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 09:14:00.000000,36,57.84,409.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 09:29:00.000000,37,57.57,389.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 09:44:00.000000,38,59.14,351.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 09:59:00.000000,39,60.29,362.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 10:14:00.000000,40,58.22,344.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 10:29:00.000000,41,58.88333333333333,317.6666666666667,True,True
US26/100650,2,2019-06-12,163,2019-06-12 10:44:00.000000,42,59.54666666666667,291.3333333333333,True,True
US26/100650,2,2019-06-12,163,2019-06-12 10:59:00.000000,43,60.21,265.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 11:14:00.000000,44,58.7,316.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 11:29:00.000000,45,58.53,352.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 11:44:00.000000,46,59.11,315.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 11:59:00.000000,47,57.69,346.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 12:14:00.000000,48,58.28,335.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 12:29:00.000000,49,59.08,356.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 12:44:00.000000,50,57.86,367.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 12:59:00.000000,51,58.24,258.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 13:14:00.000000,52,59.285,135.0,True,True
US26/100650,2,2019-06-12,163,2019-06-12 13:29:00.000000,53,60.33,12.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 13:44:00.000000,54,59.39,345.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 13:59:00.000000,55,59.86,351.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 14:14:00.000000,56,59.62,347.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 14:29:00.000000,57,59.04,379.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 14:44:00.000000,58,56.28,393.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 14:59:00.000000,59,58.92,378.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 15:14:00.000000,60,57.52,399.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 15:29:00.000000,61,58.25,422.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 15:44:00.000000,62,59.06,417.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 15:59:00.000000,63,58.85,406.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 16:14:00.000000,64,56.2,433.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 16:29:00.000000,65,58.05,406.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 16:44:00.000000,66,57.91,395.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 16:59:00.000000,67,56.45,409.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 17:14:00.000000,68,57.86,395.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 17:29:00.000000,69,58.49,370.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 17:44:00.000000,70,58.21,401.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 17:59:00.000000,71,55.83,373.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 18:14:00.000000,72,58.29,382.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 18:29:00.000000,73,57.75,366.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 18:44:00.000000,74,58.42,369.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 18:59:00.000000,75,59.64,317.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 19:14:00.000000,76,59.85,305.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 19:29:00.000000,77,59.37,310.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 19:44:00.000000,78,60.24,274.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 19:59:00.000000,79,61.46,215.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 20:14:00.000000,80,59.9,219.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 20:29:00.000000,81,61.16,221.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 20:44:00.000000,82,62.75,191.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 20:59:00.000000,83,62.26,193.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 21:14:00.000000,84,61.34,176.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 21:29:00.000000,85,59.98,239.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 21:44:00.000000,86,60.3,183.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 21:59:00.000000,87,60.58,172.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 22:14:00.000000,88,60.61,172.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 22:29:00.000000,89,60.12,165.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 22:44:00.000000,90,60.17,161.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 22:59:00.000000,91,60.3,178.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 23:14:00.000000,92,61.32,133.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 23:29:00.000000,93,61.88,114.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 23:44:00.000000,94,61.36,98.0,False,False
US26/100650,2,2019-06-12,163,2019-06-12 23:59:00.000000,95,62.07,70.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 00:14:00.000000,0,62.98,45.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 00:29:00.000000,1,61.06,54.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 00:44:00.000000,2,61.64,47.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 00:59:00.000000,3,61.24,33.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 01:14:00.000000,4,60.6,25.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 01:29:00.000000,5,60.83,18.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 01:44:00.000000,6,60.75,24.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 01:59:00.000000,7,60.54,13.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 02:14:00.000000,8,62.11,9.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 02:29:00.000000,9,63.22,9.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 02:44:00.000000,10,61.33,9.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 02:59:00.000000,11,62.11,9.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 03:14:00.000000,12,59.2,5.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 03:29:00.000000,13,60.33,6.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 03:44:00.000000,14,62.25,8.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 03:59:00.000000,15,65.62,8.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 04:14:00.000000,16,63.46,13.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 04:29:00.000000,17,63.92,25.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 04:44:00.000000,18,65.17,52.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 04:59:00.000000,19,65.14,63.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 05:14:00.000000,20,67.18,129.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 05:29:00.000000,21,66.6,235.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 05:44:00.000000,22,65.06,372.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 05:59:00.000000,23,65.22,298.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 06:14:00.000000,24,64.34,323.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 06:29:00.000000,25,62.89,379.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 06:44:00.000000,26,60.54,447.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 06:59:00.000000,27,61.29,447.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 07:14:00.000000,28,58.18,465.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 07:29:00.000000,29,57.64,495.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 07:44:00.000000,30,59.69,454.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 07:59:00.000000,31,59.48,449.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 08:14:00.000000,32,60.11,412.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 08:29:00.000000,33,59.21,437.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 08:44:00.000000,34,59.6,424.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 08:59:00.000000,35,60.26,414.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 09:14:00.000000,36,60.17,323.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 09:29:00.000000,37,60.84,374.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 09:44:00.000000,38,59.58,360.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 09:59:00.000000,39,59.34,375.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 10:14:00.000000,40,58.52,346.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 10:29:00.000000,41,57.91,359.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 10:44:00.000000,42,59.17,375.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 10:59:00.000000,43,58.55,329.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 11:14:00.000000,44,60.07,302.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 11:29:00.000000,45,58.38,298.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 11:44:00.000000,46,58.04,25.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 11:59:00.000000,47,59.07,100.5,True,True
US26/100650,3,2019-06-13,164,2019-06-13 12:14:00.000000,48,60.1,176.0,False,False
US26/100650,3,2019-06-13,164,2019-06-13 12:29:00.000000,49,60.090568181818185,178.01136363636363,True,True
US26/100650,3,2019-06-13,164,2019-06-13 12:44:00.000000,50,60.08113636363637,180.02272727272728,True,True
US26/100650,3,2019-06-13,164,2019-06-13 12:59:00.000000,51,60.071704545454544,182.0340909090909,True,True
US26/100650,3,2019-06-13,164,2019-06-13 13:14:00.000000,52,60.06227272727273,184.04545454545453,True,True
US26/100650,3,2019-06-13,164,2019-06-13 13:29:00.000000,53,60.05284090909091,186.0568181818182,True,True
US26/100650,3,2019-06-13,164,2019-06-13 13:44:00.000000,54,60.043409090909094,188.0681818181818,True,True
