"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"7572/1",1,2019-07-30,211,2019-07-30 05:29:00,21,63,116,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 05:44:00,22,65,173,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 05:59:00,23,66,166,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 06:14:00,24,66,172,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 06:29:00,25,68,251,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 06:44:00,26,65,294,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 06:59:00,27,65,353,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 07:14:00,28,65,421,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 07:29:00,29,65,453,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 07:44:00,30,63,556,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 07:59:00,31,63,566,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 08:14:00,32,64,611,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 08:29:00,33,62,589,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 08:44:00,34,62,556,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 08:59:00,35,62,534,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 09:14:00,36,62,470,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 09:29:00,37,61,444,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 09:44:00,38,60,458,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 09:59:00,39,60,465,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 10:14:00,40,61,384,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 10:29:00,41,60,412,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 10:44:00,42,60,332,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 10:59:00,43,59,378,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 11:14:00,44,60,366,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 11:29:00,45,59,359,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 11:44:00,46,59,379,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 11:59:00,47,58,388,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 12:14:00,48,58,413,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 12:29:00,49,59,364,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 12:44:00,50,59,393,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 12:59:00,51,58,408,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 13:14:00,52,57,363,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 13:29:00,53,57,415,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 13:44:00,54,59,421,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 13:59:00,55,60,397,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 14:14:00,56,59,404,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 14:29:00,57,58,435,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 14:44:00,58,55,400,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 14:59:00,59,58,422,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 15:14:00,60,60,421,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 15:29:00,61,59,398,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 15:44:00,62,58,425,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 15:59:00,63,59,422,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 16:14:00,64,62,471,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 16:29:00,65,59,533,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 16:44:00,66,60,531,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 16:59:00,67,60,550,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 17:14:00,68,63,613,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 17:29:00,69,62,564,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 17:44:00,70,58,574,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 17:59:00,71,53,485,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 18:14:00,72,56,502,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 18:29:00,73,51,396,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 18:44:00,74,54,397,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 18:59:00,75,55,339,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 19:14:00,76,56,316,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 19:29:00,77,57,284,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 19:44:00,78,58,217,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 19:59:00,79,58,189,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 20:14:00,80,58,156,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 20:29:00,81,57,162,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 20:44:00,82,56,138,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 20:59:00,83,57,114,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 21:14:00,84,55,142,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 21:29:00,85,55,141,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 21:44:00,86,57,139,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 21:59:00,87,57,111,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 22:14:00,88,58,114,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 22:29:00,89,59,100,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 22:44:00,90,60,85,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 22:59:00,91,60,79,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 23:14:00,92,58,102,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 23:29:00,93,60,62,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 23:44:00,94,61,51,FALSE,FALSE
"7572/1",1,2019-07-30,211,2019-07-30 23:59:00,95,63,45,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 00:14:00,0,59,39,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 00:29:00,1,60,42,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 00:44:00,2,59,51,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 00:59:00,3,62,52,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 01:14:00,4,57,33,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 01:29:00,5,60,37,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 01:44:00,6,60,39,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 01:59:00,7,58,42,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 02:14:00,8,61,32,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 02:29:00,9,63,35,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 02:44:00,10,60,35,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 02:59:00,11,60,29,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 03:14:00,12,62,68,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 03:29:00,13,57,53,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 03:44:00,14,60,49,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 03:59:00,15,60,41,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 04:14:00,16,61,46,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 04:29:00,17,62,49,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 04:44:00,18,59,56,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 04:59:00,19,62,66,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 05:14:00,20,63,76,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 05:29:00,21,63,112,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 05:44:00,22,65,150,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 05:59:00,23,65,161,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 06:14:00,24,65,177,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 06:29:00,25,66,242,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 06:44:00,26,66,292,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 06:59:00,27,66,357,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 07:14:00,28,64,422,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 07:29:00,29,65,469,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 07:44:00,30,62,537,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 07:59:00,31,64,546,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 08:14:00,32,63,565,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 08:29:00,33,63,542,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 08:44:00,34,62,561,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 08:59:00,35,62,492,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 09:14:00,36,61,404,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 09:29:00,37,61,400,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 09:44:00,38,61,427,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 09:59:00,39,61,403,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 10:14:00,40,60,399,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 10:29:00,41,60,421,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 10:44:00,42,58,403,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 10:59:00,43,55,407,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 11:14:00,44,58,344,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 11:29:00,45,58,414,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 11:44:00,46,58,386,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 11:59:00,47,58,392,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 12:14:00,48,59,400,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 12:29:00,49,59,407,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 12:44:00,50,60,424,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 12:59:00,51,60,415,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 13:14:00,52,60,424,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 13:29:00,53,60,425,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 13:44:00,54,61,382,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 13:59:00,55,59,373,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 14:14:00,56,60,373,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 14:29:00,57,62,372,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 14:44:00,58,61,465,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 14:59:00,59,59,460,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 15:14:00,60,61,440,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 15:29:00,61,62,439,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 15:44:00,62,61,464,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 15:59:00,63,62,444,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 16:14:00,64,62,499,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 16:29:00,65,62,560,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 16:44:00,66,62,562,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 16:59:00,67,63,608,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 17:14:00,68,63,667,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 17:29:00,69,64,604,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 17:44:00,70,62,592,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 17:59:00,71,65,557,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 18:14:00,72,65,492,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 18:29:00,73,65,478,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 18:44:00,74,64,396,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 18:59:00,75,64,334,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 19:14:00,76,65,291,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 19:29:00,77,65,257,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 19:44:00,78,64,247,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 19:59:00,79,64,191,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 20:14:00,80,62,176,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 20:29:00,81,65,135,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 20:44:00,82,63,155,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 20:59:00,83,66,140,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 21:14:00,84,65,118,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 21:29:00,85,62,133,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 21:44:00,86,64,130,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 21:59:00,87,60,112,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 22:14:00,88,64,132,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 22:29:00,89,61,106,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 22:44:00,90,61,92,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 22:59:00,91,64,73,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 23:14:00,92,63,74,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 23:29:00,93,60,65,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 23:44:00,94,62,55,FALSE,FALSE
"7572/1",1,2019-08-06,218,2019-08-06 23:59:00,95,63,75,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 00:14:00,0,60,60,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 00:29:00,1,58,44,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 00:44:00,2,59,42,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 00:59:00,3,61,48,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 01:14:00,4,57,35,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 01:29:00,5,61,46,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 01:44:00,6,62,45,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 01:59:00,7,58,38,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 02:14:00,8,60,35,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 02:29:00,9,57,28,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 02:44:00,10,59,49,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 02:59:00,11,59,35,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 03:14:00,12,61,47,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 03:29:00,13,59,38,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 03:44:00,14,58,57,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 03:59:00,15,62,52,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 04:14:00,16,61,57,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 04:29:00,17,59,49,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 04:44:00,18,62,56,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 04:59:00,19,64,78,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 05:14:00,20,61,88,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 05:29:00,21,61,85,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 05:44:00,22,65,174,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 05:59:00,23,66,166,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 06:14:00,24,64,199,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 06:29:00,25,67,229,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 06:44:00,26,64,314,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 06:59:00,27,64,351,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 07:14:00,28,65,373,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 07:29:00,29,64,490,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 07:44:00,30,62,561,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 07:59:00,31,62,603,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 08:14:00,32,62,566,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 08:29:00,33,61,528,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 08:44:00,34,61,584,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 08:59:00,35,60,522,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 09:14:00,36,59,445,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 09:29:00,37,61,404,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 09:44:00,38,59,448,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 09:59:00,39,60,439,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 10:14:00,40,60,426,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 10:29:00,41,59,423,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 10:44:00,42,59,455,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 10:59:00,43,60,390,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 11:14:00,44,59,430,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 11:29:00,45,60,372,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 11:44:00,46,59,405,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 11:59:00,47,59,368,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 12:14:00,48,60,410,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 12:29:00,49,59,407,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 12:44:00,50,60,414,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 12:59:00,51,61,409,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 13:14:00,52,60,399,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 13:29:00,53,61,434,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 13:44:00,54,59,419,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 13:59:00,55,60,418,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 14:14:00,56,61,423,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 14:29:00,57,60,435,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 14:44:00,58,60,485,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 14:59:00,59,60,467,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 15:14:00,60,62,485,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 15:29:00,61,61,468,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 15:44:00,62,61,494,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 15:59:00,63,61,475,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 16:14:00,64,62,524,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 16:29:00,65,62,541,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 16:44:00,66,63,577,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 16:59:00,67,63,553,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 17:14:00,68,62,655,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 17:29:00,69,64,467,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 17:44:00,70,63,617,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 17:59:00,71,65,422,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 18:14:00,72,65,445,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 18:29:00,73,63,333,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 18:44:00,74,61,474,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 18:59:00,75,63,377,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 19:14:00,76,63,345,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 19:29:00,77,63,298,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 19:44:00,78,64,219,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 19:59:00,79,62,204,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 20:14:00,80,65,168,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 20:29:00,81,62,185,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 20:44:00,82,64,162,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 20:59:00,83,62,139,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 21:14:00,84,62,141,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 21:29:00,85,63,151,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 21:44:00,86,62,147,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 21:59:00,87,63,123,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 22:14:00,88,65,120,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 22:29:00,89,62,125,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 22:44:00,90,63,120,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 22:59:00,91,62,103,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 23:14:00,92,62,98,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 23:29:00,93,60,82,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 23:44:00,94,61,86,FALSE,FALSE
"7572/1",1,2019-08-13,225,2019-08-13 23:59:00,95,61,79,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 00:14:00,0,63,51,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 00:29:00,1,62,53,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 00:44:00,2,62,49,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 00:59:00,3,60,44,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 01:14:00,4,58,44,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 01:29:00,5,59,42,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 01:44:00,6,59,37,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 01:59:00,7,58,39,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 02:14:00,8,58,29,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 02:29:00,9,61,35,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 02:44:00,10,59,43,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 02:59:00,11,60,41,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 03:14:00,12,58,40,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 03:29:00,13,62,62,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 03:44:00,14,58,52,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 03:59:00,15,61,32,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 04:14:00,16,62,29,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 04:29:00,17,63,49,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 04:44:00,18,60,41,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 04:59:00,19,62,66,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 05:14:00,20,62,87,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 05:29:00,21,61,121,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 05:44:00,22,63,147,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 05:59:00,23,64,175,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 06:14:00,24,66,198,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 06:29:00,25,65,236,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 06:44:00,26,64,311,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 06:59:00,27,65,344,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 07:14:00,28,64,370,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 07:29:00,29,64,449,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 07:44:00,30,62,537,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 07:59:00,31,63,535,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 08:14:00,32,63,552,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 08:29:00,33,64,566,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 08:44:00,34,62,530,FALSE,FALSE
"7572/1",1,2019-08-20,232,2019-08-20 08:59:00,35,61,507,FALSE,FALSE
