"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M5/8291A",2,2019-11-13,317,2019-11-13 23:59:00,95,62,92,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 00:14:00,0,59,65,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 00:29:00,1,61,64,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 00:44:00,2,59,82,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 00:59:00,3,61,87,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 01:14:00,4,58,67,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 01:29:00,5,59,87,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 01:44:00,6,58,67,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 01:59:00,7,57,66,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 02:14:00,8,57,73,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 02:29:00,9,57,71,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 02:44:00,10,57,61,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 02:59:00,11,58,73,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 03:14:00,12,59,99,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 03:29:00,13,57,77,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 03:44:00,14,58,90,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 03:59:00,15,57,73,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 04:14:00,16,57,88,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 04:29:00,17,56,104,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 04:44:00,18,60,118,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 04:59:00,19,60,135,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 05:14:00,20,61,178,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 05:29:00,21,62,195,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 05:44:00,22,61,241,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 05:59:00,23,64,272,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 06:14:00,24,65,351,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 06:29:00,25,65,476,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 06:44:00,26,64,708,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 06:59:00,27,63,771,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 07:14:00,28,63,925,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 07:29:00,29,62,1076,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 07:44:00,30,63,1062,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 07:59:00,31,63,1054,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 08:14:00,32,65,991,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 08:29:00,33,65,954,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 08:44:00,34,65,913,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 08:59:00,35,67,763,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 09:14:00,36,66,766,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 09:29:00,37,67,753,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 09:44:00,38,64,703,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 09:59:00,39,66,697,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 10:14:00,40,66,638,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 10:29:00,41,66,663,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 10:44:00,42,65,640,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 10:59:00,43,67,644,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 11:14:00,44,67,587,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 11:29:00,45,65,596,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 11:44:00,46,66,601,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 11:59:00,47,66,622,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 12:14:00,48,66,565,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 12:29:00,49,66,613,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 12:44:00,50,66,589,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 12:59:00,51,66,576,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 13:14:00,52,66,629,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 13:29:00,53,67,546,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 13:44:00,54,64,672,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 13:59:00,55,66,627,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 14:14:00,56,66,622,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 14:29:00,57,66,701,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 14:44:00,58,65,699,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 14:59:00,59,66,689,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 15:14:00,60,66,702,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 15:29:00,61,67,691,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 15:44:00,62,67,775,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 15:59:00,63,66,770,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 16:14:00,64,66,861,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 16:29:00,65,63,883,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 16:44:00,66,62,913,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 16:59:00,67,61,876,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 17:14:00,68,60,933,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 17:29:00,69,63,850,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 17:44:00,70,61,809,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 17:59:00,71,62,727,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 18:14:00,72,65,702,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 18:29:00,73,65,710,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 18:44:00,74,67,629,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 18:59:00,75,67,593,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 19:14:00,76,67,465,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 19:29:00,77,68,484,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 19:44:00,78,68,421,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 19:59:00,79,67,389,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 20:14:00,80,66,372,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 20:29:00,81,66,316,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 20:44:00,82,68,291,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 20:59:00,83,67,239,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 21:14:00,84,66,209,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 21:29:00,85,66,235,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 21:44:00,86,66,249,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 21:59:00,87,65,185,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 22:14:00,88,64,167,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 22:29:00,89,65,161,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 22:44:00,90,65,151,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 22:59:00,91,64,132,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 23:14:00,92,64,99,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 23:29:00,93,62,97,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 23:44:00,94,62,105,FALSE,FALSE
"M5/8291A",2,2019-11-20,324,2019-11-20 23:59:00,95,63,85,FALSE,FALSE
"M5/8291A",2,2019-11-27,331,2019-11-27 00:14:00,0,65.0309278350515,85,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 00:29:00,1,65.0618556701031,83,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 00:44:00,2,65.0927835051546,85,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 00:59:00,3,65.1237113402062,70,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 01:14:00,4,65.1546391752577,78,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 01:29:00,5,65.1855670103093,78,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 01:44:00,6,65.2164948453608,69,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 01:59:00,7,65.2474226804124,66,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 02:14:00,8,65.2783505154639,64,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 02:29:00,9,65.3092783505155,68,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 02:44:00,10,65.340206185567,65,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 02:59:00,11,65.3711340206186,74,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 03:14:00,12,65.4020618556701,71,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 03:29:00,13,65.4329896907217,78,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 03:44:00,14,65.4639175257732,84,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 03:59:00,15,65.4948453608247,98,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 04:14:00,16,65.5257731958763,88,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 04:29:00,17,65.5567010309278,106,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 04:44:00,18,65.5876288659794,132,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 04:59:00,19,65.6185567010309,140,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 05:14:00,20,65.6494845360825,150,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 05:29:00,21,65.680412371134,195,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 05:44:00,22,65.7113402061856,221,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 05:59:00,23,65.7422680412371,280,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 06:14:00,24,65.7731958762887,353,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 06:29:00,25,65.8041237113402,464,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 06:44:00,26,65.8350515463918,669,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 06:59:00,27,65.8659793814433,748,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 07:14:00,28,65.8969072164948,892,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 07:29:00,29,65.9278350515464,1012,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 07:44:00,30,65.9587628865979,1086,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 07:59:00,31,65.9896907216495,1049,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 08:14:00,32,66.020618556701,1048,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 08:29:00,33,66.0515463917526,954,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 08:44:00,34,66.0824742268041,911,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 08:59:00,35,66.1134020618557,795,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 09:14:00,36,66.1443298969072,778,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 09:29:00,37,66.1752577319588,746,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 09:44:00,38,66.2061855670103,719,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 09:59:00,39,66.2371134020619,633,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 10:14:00,40,66.2680412371134,647,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 10:29:00,41,66.298969072165,660,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 10:44:00,42,66.3298969072165,640,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 10:59:00,43,66.360824742268,631,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 11:14:00,44,66.3917525773196,607,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 11:29:00,45,66.4226804123711,637,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 11:44:00,46,66.4536082474227,617,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 11:59:00,47,66.4845360824742,591,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 12:14:00,48,66.5154639175258,565,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 12:29:00,49,66.5463917525773,608,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 12:44:00,50,66.5773195876289,588,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 12:59:00,51,66.6082474226804,622,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 13:14:00,52,66.639175257732,609,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 13:29:00,53,66.6701030927835,597,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 13:44:00,54,66.701030927835,625,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 13:59:00,55,66.7319587628866,614,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 14:14:00,56,66.7628865979381,615,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 14:29:00,57,66.7938144329897,641,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 14:44:00,58,66.8247422680412,693,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 14:59:00,59,66.8556701030928,667,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 15:14:00,60,66.8865979381443,668,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 15:29:00,61,66.9175257731959,735,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 15:44:00,62,66.9484536082474,762,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 15:59:00,63,66.979381443299,765,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 16:14:00,64,67.0103092783505,857,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 16:29:00,65,67.0412371134021,883,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 16:44:00,66,67.0721649484536,913,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 16:59:00,67,67.1030927835052,914,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 17:14:00,68,67.1340206185567,838,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 17:29:00,69,67.1649484536082,852,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 17:44:00,70,67.1958762886598,792,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 17:59:00,71,67.2268041237113,763,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 18:14:00,72,67.2577319587629,748,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 18:29:00,73,67.2886597938144,706,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 18:44:00,74,67.319587628866,627,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 18:59:00,75,67.3505154639175,588,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 19:14:00,76,67.3814432989691,476,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 19:29:00,77,67.4123711340206,478,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 19:44:00,78,67.4432989690722,421,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 19:59:00,79,67.4742268041237,410,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 20:14:00,80,67.5051546391753,372,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 20:29:00,81,67.5360824742268,316,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 20:44:00,82,67.5670103092783,291,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 20:59:00,83,67.5979381443299,255,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 21:14:00,84,67.6288659793814,231,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 21:29:00,85,67.659793814433,228,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 21:44:00,86,67.6907216494845,215,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 21:59:00,87,67.7216494845361,181,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 22:14:00,88,67.7525773195876,170,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 22:29:00,89,67.7835051546392,157,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 22:44:00,90,67.8144329896907,140,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 22:59:00,91,67.8453608247423,129,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 23:14:00,92,67.8762886597938,113,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 23:29:00,93,67.9072164948454,102,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 23:44:00,94,67.9381443298969,110,TRUE,TRUE
"M5/8291A",2,2019-11-27,331,2019-11-27 23:59:00,95,67.9690721649485,85,TRUE,TRUE
"M5/8291A",2,2019-12-04,338,2019-12-04 00:14:00,0,59,72,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 00:29:00,1,61,84,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 00:44:00,2,61,69,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 00:59:00,3,58,82,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 01:14:00,4,59,60,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 01:29:00,5,61,63,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 01:44:00,6,58,83,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 01:59:00,7,59,76,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 02:14:00,8,57,69,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 02:29:00,9,59,63,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 02:44:00,10,58,64,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 02:59:00,11,58,65,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 03:14:00,12,58,66,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 03:29:00,13,59,90,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 03:44:00,14,58,60,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 03:59:00,15,58,92,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 04:14:00,16,58,72,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 04:29:00,17,59,107,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 04:44:00,18,59,137,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 04:59:00,19,60,124,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 05:14:00,20,61,156,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 05:29:00,21,63,204,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 05:44:00,22,62,249,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 05:59:00,23,64,293,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 06:14:00,24,63,371,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 06:29:00,25,65,457,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 06:44:00,26,65,642,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 06:59:00,27,63,804,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 07:14:00,28,62,920,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 07:29:00,29,60,1070,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 07:44:00,30,58,1059,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 07:59:00,31,62,1066,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 08:14:00,32,64,946,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 08:29:00,33,65,960,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 08:44:00,34,66,857,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 08:59:00,35,66,892,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 09:14:00,36,66,773,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 09:29:00,37,66,801,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 09:44:00,38,66,743,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 09:59:00,39,66,739,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 10:14:00,40,66,686,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 10:29:00,41,67,618,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 10:44:00,42,66,641,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 10:59:00,43,66,620,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 11:14:00,44,66,605,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 11:29:00,45,66,628,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 11:44:00,46,67,618,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 11:59:00,47,67,560,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 12:14:00,48,66,601,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 12:29:00,49,66,551,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 12:44:00,50,67,610,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 12:59:00,51,67,571,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 13:14:00,52,66,590,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 13:29:00,53,66,548,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 13:44:00,54,66,582,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 13:59:00,55,67,586,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 14:14:00,56,66,573,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 14:29:00,57,67,673,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 14:44:00,58,66,671,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 14:59:00,59,66,672,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 15:14:00,60,65,638,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 15:29:00,61,66,589,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 15:44:00,62,58,812,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 15:59:00,63,63,836,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 16:14:00,64,66,810,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 16:29:00,65,64,869,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 16:44:00,66,62,890,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 16:59:00,67,62,886,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 17:14:00,68,63,802,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 17:29:00,69,65,752,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 17:44:00,70,65,755,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 17:59:00,71,66,763,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 18:14:00,72,65,686,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 18:29:00,73,66,661,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 18:44:00,74,67,650,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 18:59:00,75,66,556,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 19:14:00,76,68,457,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 19:29:00,77,68,433,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 19:44:00,78,67,419,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 19:59:00,79,66,331,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 20:14:00,80,65,285,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 20:29:00,81,62,265,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 20:44:00,82,66,280,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 20:59:00,83,67,224,FALSE,FALSE
"M5/8291A",2,2019-12-04,338,2019-12-04 21:14:00,84,66,206,FALSE,FALSE
