"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M20/6572B2",1,2019-05-14,134,2019-05-14 19:44:00,78,58,156,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 19:59:00,79,58,108,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 20:14:00,80,56,147,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 20:29:00,81,56,151,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 20:44:00,82,56,103,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 20:59:00,83,49,152,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 21:14:00,84,47,144,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 21:29:00,85,50,98,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 21:44:00,86,43,155,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 21:59:00,87,40,205,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 22:14:00,88,42,185,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 22:29:00,89,40,163,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 22:44:00,90,43,140,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 22:59:00,91,50,120,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 23:14:00,92,49,108,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 23:29:00,93,47,120,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 23:44:00,94,49,75,FALSE,FALSE
"M20/6572B2",1,2019-05-14,134,2019-05-14 23:59:00,95,50,56,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 00:14:00,0,55,19,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 00:29:00,1,57,15,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 00:44:00,2,54,13,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 00:59:00,3,55,10,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 01:14:00,4,57,18,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 01:29:00,5,57,26,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 01:44:00,6,58,22,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 01:59:00,7,55,10,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 02:14:00,8,56,14,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 02:29:00,9,55,12,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 02:44:00,10,55,14,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 02:59:00,11,54,24,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 03:14:00,12,53,33,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 03:29:00,13,56,30,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 03:44:00,14,52,33,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 03:59:00,15,57,22,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 04:14:00,16,57,30,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 04:29:00,17,58,37,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 04:44:00,18,59,61,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 04:59:00,19,58,63,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 05:14:00,20,59,82,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 05:29:00,21,53,121,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 05:44:00,22,57,147,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 05:59:00,23,59,164,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 06:14:00,24,58,222,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 06:29:00,25,54,346,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 06:44:00,26,53,410,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 06:59:00,27,53,462,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 07:14:00,28,51,486,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 07:29:00,29,49,521,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 07:44:00,30,47,589,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 07:59:00,31,44,566,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 08:14:00,32,48,522,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 08:29:00,33,49,485,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 08:44:00,34,47,513,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 08:59:00,35,39,414,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 09:14:00,36,50,426,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 09:29:00,37,51,363,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 09:44:00,38,51,355,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 09:59:00,39,52,313,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 10:14:00,40,54,236,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 10:29:00,41,54,261,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 10:44:00,42,53,265,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 10:59:00,43,53,243,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 11:14:00,44,52,264,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 11:29:00,45,52,257,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 11:44:00,46,53,253,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 11:59:00,47,52,243,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 12:14:00,48,53,258,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 12:29:00,49,53,272,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 12:44:00,50,53,254,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 12:59:00,51,51,268,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 13:14:00,52,54,272,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 13:29:00,53,53,293,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 13:44:00,54,53,279,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 13:59:00,55,54,269,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 14:14:00,56,54,229,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 14:29:00,57,52,288,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 14:44:00,58,53,258,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 14:59:00,59,54,278,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 15:14:00,60,54,275,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 15:29:00,61,54,268,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 15:44:00,62,53,313,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 15:59:00,63,52,301,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 16:14:00,64,55,333,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 16:29:00,65,53,378,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 16:44:00,66,53,366,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 16:59:00,67,54,367,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 17:14:00,68,54,341,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 17:29:00,69,52,378,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 17:44:00,70,52,377,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 17:59:00,71,54,356,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 18:14:00,72,55,295,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 18:29:00,73,56,296,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 18:44:00,74,55,248,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 18:59:00,75,57,227,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 19:14:00,76,55,181,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 19:29:00,77,57,188,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 19:44:00,78,59,119,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 19:59:00,79,58,130,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 20:14:00,80,58,125,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 20:29:00,81,59,102,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 20:44:00,82,58,88,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 20:59:00,83,58,110,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 21:14:00,84,58,76,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 21:29:00,85,57,68,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 21:44:00,86,55,88,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 21:59:00,87,56,70,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 22:14:00,88,57,72,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 22:29:00,89,58,75,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 22:44:00,90,56,63,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 22:59:00,91,58,45,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 23:14:00,92,58,33,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 23:29:00,93,57,41,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 23:44:00,94,58,35,FALSE,FALSE
"M20/6572B2",1,2019-05-21,141,2019-05-21 23:59:00,95,58,28,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 00:14:00,0,56,34,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 00:29:00,1,57,21,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 00:44:00,2,57,17,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 00:59:00,3,57,22,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 01:14:00,4,53,13,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 01:29:00,5,54,16,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 01:44:00,6,57,10,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 01:59:00,7,58,22,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 02:14:00,8,55,11,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 02:29:00,9,54,15,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 02:44:00,10,54,14,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 02:59:00,11,52,17,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 03:14:00,12,57,16,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 03:29:00,13,59,19,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 03:44:00,14,57,24,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 03:59:00,15,57,35,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 04:14:00,16,58,22,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 04:29:00,17,56,50,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 04:44:00,18,54,58,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 04:59:00,19,60,67,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 05:14:00,20,58,84,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 05:29:00,21,59,93,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 05:44:00,22,57,172,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 05:59:00,23,57,167,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 06:14:00,24,56,213,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 06:29:00,25,53,290,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 06:44:00,26,53,406,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 06:59:00,27,54,366,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 07:14:00,28,52,390,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 07:29:00,29,49,423,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 07:44:00,30,48,519,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 07:59:00,31,50,501,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 08:14:00,32,50,476,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 08:29:00,33,50,444,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 08:44:00,34,50,463,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 08:59:00,35,52,389,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 09:14:00,36,52,328,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 09:29:00,37,51,347,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 09:44:00,38,51,305,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 09:59:00,39,53,294,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 10:14:00,40,52,280,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 10:29:00,41,52,303,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 10:44:00,42,50,322,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 10:59:00,43,52,308,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 11:14:00,44,53,274,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 11:29:00,45,52,310,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 11:44:00,46,53,281,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 11:59:00,47,50,294,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 12:14:00,48,52,266,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 12:29:00,49,52,279,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 12:44:00,50,53,312,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 12:59:00,51,51,308,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 13:14:00,52,52,286,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 13:29:00,53,52,311,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 13:44:00,54,52,344,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 13:59:00,55,53,292,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 14:14:00,56,52,303,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 14:29:00,57,53,320,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 14:44:00,58,52,288,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 14:59:00,59,53,285,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 15:14:00,60,53,325,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 15:29:00,61,53,329,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 15:44:00,62,52,310,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 15:59:00,63,52,346,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 16:14:00,64,54,346,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 16:29:00,65,52,368,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 16:44:00,66,27,372,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 16:59:00,67,11,242,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 17:14:00,68,16,316,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 17:29:00,69,13,285,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 17:44:00,70,35,405,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 17:59:00,71,51,408,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 18:14:00,72,55,338,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 18:29:00,73,54,316,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 18:44:00,74,55,270,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 18:59:00,75,56,223,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 19:14:00,76,56,217,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 19:29:00,77,57,179,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 19:44:00,78,57,145,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 19:59:00,79,57,151,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 20:14:00,80,58,144,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 20:29:00,81,57,143,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 20:44:00,82,58,107,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 20:59:00,83,57,80,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 21:14:00,84,59,65,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 21:29:00,85,56,89,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 21:44:00,86,57,100,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 21:59:00,87,53,79,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 22:14:00,88,57,86,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 22:29:00,89,56,77,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 22:44:00,90,56,74,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 22:59:00,91,57,52,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 23:14:00,92,56,41,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 23:29:00,93,58,36,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 23:44:00,94,57,37,FALSE,FALSE
"M20/6572B2",1,2019-05-28,148,2019-05-28 23:59:00,95,57,35,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 00:14:00,0,56,28,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 00:29:00,1,52,18,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 00:44:00,2,56,20,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 00:59:00,3,54,18,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 01:14:00,4,55,13,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 01:29:00,5,50,19,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 01:44:00,6,56,30,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 01:59:00,7,53,13,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 02:14:00,8,54,18,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 02:29:00,9,52,15,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 02:44:00,10,55,20,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 02:59:00,11,51,14,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 03:14:00,12,51,24,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 03:29:00,13,57,31,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 03:44:00,14,59,44,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 03:59:00,15,57,38,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 04:14:00,16,57,30,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 04:29:00,17,58,46,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 04:44:00,18,58,76,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 04:59:00,19,60,70,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 05:14:00,20,59,100,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 05:29:00,21,59,112,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 05:44:00,22,59,154,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 05:59:00,23,57,192,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 06:14:00,24,56,242,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 06:29:00,25,55,303,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 06:44:00,26,54,393,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 06:59:00,27,53,426,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 07:14:00,28,53,471,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 07:29:00,29,51,479,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 07:44:00,30,49,563,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 07:59:00,31,49,574,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 08:14:00,32,51,496,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 08:29:00,33,49,511,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 08:44:00,34,50,478,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 08:59:00,35,51,477,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 09:14:00,36,51,398,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 09:29:00,37,49,434,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 09:44:00,38,39,388,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 09:59:00,39,44,365,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 10:14:00,40,48,290,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 10:29:00,41,48,286,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 10:44:00,42,46,314,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 10:59:00,43,49,288,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 11:14:00,44,50,272,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 11:29:00,45,51,270,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 11:44:00,46,48,326,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 11:59:00,47,51,280,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 12:14:00,48,53,281,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 12:29:00,49,51,302,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 12:44:00,50,52,310,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 12:59:00,51,52,305,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 13:14:00,52,51,332,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 13:29:00,53,51,353,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 13:44:00,54,51,329,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 13:59:00,55,51,334,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 14:14:00,56,50,276,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 14:29:00,57,51,283,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 14:44:00,58,53,261,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 14:59:00,59,52,285,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 15:14:00,60,50,302,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 15:29:00,61,51,294,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 15:44:00,62,50,319,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 15:59:00,63,52,317,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 16:14:00,64,51,332,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 16:29:00,65,51,367,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 16:44:00,66,50,372,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 16:59:00,67,49,365,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 17:14:00,68,51,275,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 17:29:00,69,47,365,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 17:44:00,70,51,344,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 17:59:00,71,50,430,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 18:14:00,72,51,392,FALSE,FALSE
"M20/6572B2",1,2019-06-04,155,2019-06-04 18:29:00,73,54,304,FALSE,FALSE
